srcip,dstip,ts,td
1285560576,719035603,11940.790576677015,0.07597739633066004
1285560576,719035603,20175976.30434909,7.0879241223834635
1285560576,719035603,20183990.979931228,4.180085072608378
1285560576,719035603,23240238.664711695,2.236176888079894
1285560576,719035603,28236206.837221943,0.08806725596287092
1285560576,719035603,43231952.677623466,0.08803496076336377
1285560576,719035603,43247621.5332564,5.332124000657102
1285560576,719035603,43999744.32031551,4.2721746011607085
1285560576,719035603,44167779.011201836,0.15605198124930983
1285560576,719035603,44168168.450924955,11.124117012565067
1285560576,719035603,46775923.88442041,7.475915916733786
1285560576,719035603,70719584.42944534,2.2879881835516125
1285560576,719035603,70767495.0791963,3.1321366375266413
1285560576,719035603,73439417.6978028,3.744239250470366
1285560576,719035603,78427771.0933352,0.08815354005099928
1285560576,719035603,80484147.76433247,1.639991850200197
1285560576,719035603,91516040.05452654,11.087986116649427
1285560576,719035603,91551751.09224147,0.33572949172308364
1285560576,719035603,91559568.51933044,0.07991914604704561
1285560576,719035603,91911618.40365456,7.363873679490575
1285560576,719035603,91923672.48223755,5.119729036602878
1285560576,719035603,92379649.58663118,5.831976272705381
1285560576,719035603,93335434.05003282,3.0440199680854536
1285560576,719035603,100098880.79235043,307.08021050060677
1285560576,719035603,102118993.1729655,0.0598783827512
1285560576,719035603,102379230.33810371,6.099907975752353
1285560576,719035603,102394860.70496096,5.3319706400260385
1285560576,719035603,106403062.25156955,0.059897285764983876
1285560576,719035603,106459577.90540455,2.2721737825650834
1285560576,719035603,107831769.51749809,3.1839717222151274
1285560576,719035603,112571622.41049516,0.6277586144101447
1285560576,719035603,113179915.75431599,6.0239349804616875
1285560576,719035603,114000117.73895696,2.2640232043269983
1285560576,719035603,114012178.32224028,103.39202159743833
1285560576,719035603,115016630.8106679,6.991787159553948
1285560576,719035603,116088160.99365224,0.07625569948377905
1285560576,719035603,127043996.70534334,2.023859943820038
1285560576,719035603,141236306.41194072,0.08001663362219032
1285560576,719035603,213287867.47848225,4.180234487635062
1285560576,719035603,213723250.1411532,5.2399181680499956
1285560576,719035603,217486928.1234545,2.036054209991116
1285560576,719035603,218615545.1525172,2.0202169823952745
1285560576,719035603,218887199.3654624,0.7238139412754947
1285560576,719035603,218887480.43275267,11.123959656687514
1285560576,719035603,220495382.96168697,83.47591082337766
1285560576,719035603,220495529.29877022,3.252000855471263
1285560576,719035603,237527378.39920357,10.995959700139847
1285560576,719035603,237528021.21051472,5.187983041792368
1285560576,719035603,237803971.64264497,0.7398310139586262
1285560576,719035603,237804118.0457341,2.2319764377576465
1285560576,719035603,253803793.8257999,0.08811371346923144
1285560576,719035603,265719949.160498,0.28000257139342344
1285560576,719035603,289664030.18798065,2.2878818564530947
1285560576,719035603,289664480.37533224,0.08812771645746154
1285560576,719035603,289760646.3603623,0.05623924091503228
1285560576,719035603,289760790.093548,8.304193043242105
1285560576,719035603,292668313.6735328,3.044235368686537
1285560576,719035603,327004645.0281366,2.8279842118870513
1285560576,719035603,327116744.56451046,2.248031089729399
1285560576,719035603,327116908.9611023,2.0399332483906076
1285560576,719035603,333033164.06784034,21.160033902043715
1285560576,719035603,333033218.8686769,5.1078874195411546
1285560576,719035603,333248890.3244446,8.843855260405837
1285560576,719035603,333249512.771928,8.936041987020715
1285560576,719035603,333249870.20514524,17.00377499202107
1285560576,719035603,347245760.6722045,0.08805608730620883
1285560576,719035603,347317709.24026906,1.8001830964782815
1285560576,719035603,347325508.0349635,9.388150474311377
1285560576,719035603,353121230.2910849,3.440015417618163
1285560576,719035603,356217295.7960296,8.983989874318025
1285560576,719035603,358609586.03802836,5.871948135422591
1285560576,719035603,358893451.19074076,2.6919143204611675
1285560576,719035603,358897478.6851783,4.3000325992827655
1285560576,719035603,362045640.9322179,6.48800113893184
1285560576,719035603,362049973.4853446,0.08380390323267964
1285560576,719035603,379058094.7652688,0.052083813654746125
1285560576,719035603,384081964.66734207,4.960057822917201
1285560576,719035603,384365583.22462434,5.192174920456938
1285560576,719035603,389481819.1613367,4.232186377534353
1285560576,719035603,391466157.02714866,0.33981075729234517
1285560576,719035603,391689974.2045031,4.05603082608945
1285560576,719035603,393725872.89270395,5.987906423898185
1285560576,719035603,395618241.31280726,3.0477913409909787
1285560576,719035603,426277907.2541743,3.6039346330470807
1285560576,719035603,431417948.002054,0.08799590172843703
1285560576,719035603,431422245.2856978,20.22787245299524
1285560576,719035603,431422683.2269797,3.2520357314138595
1285560576,719035603,437378875.73176515,20.024140424829064
1285560576,719035603,437538713.17836833,0.4400137999696679
1285560576,719035603,437546711.62486166,0.5720621052252504
1285560576,719035603,445266859.2618875,4.239815551440719
1285560576,719035603,477394512.5792568,4.0881759514922305
1285560576,719035603,477394777.99000394,16.200024971288364
1285560576,719035603,479750646.1176067,0.08799222779663066
1285560576,719035603,484218616.68868047,0.08793588905774533
1285560576,719035603,485226806.0910424,1.0958874051814056
1285560576,719035603,497298853.3904493,5.015852668925805
1285560576,719035603,497303181.79760796,0.08393966129252604
1285560576,719035603,512307421.9930219,0.07989024077198395
