srcip,dstip,ts,td
1288885299.0,719035603.0,1458298408992000.0,0.008
1288885299.0,719035603.0,1458298815828000.0,3.172
1288885299.0,719035603.0,1458298815956000.0,13.044
1288885299.0,719035603.0,1458298815968000.0,13.032
1288885299.0,719035603.0,1458298815976000.0,13.024
1288885299.0,719035603.0,1458298815984000.0,13.015999999999998
1288885299.0,719035603.0,1458298815988000.0,13.012
1288885299.0,719035603.0,1458298815992000.0,0.008
1288885299.0,719035603.0,1458298815992000.0,0.008
1288885299.0,719035603.0,1458298815992000.0,0.008
1288885299.0,719035603.0,1458298829276000.0,4.724
1288885299.0,719035603.0,1458298859136000.0,13.864
1288885299.0,719035603.0,1458298859152000.0,13.848
1288885299.0,719035603.0,1458298859164000.0,13.836
1288885299.0,719035603.0,1458298859176000.0,13.824000000000002
1288885299.0,719035603.0,1458298859184000.0,13.816
1288885299.0,719035603.0,1458298859188000.0,13.812
1288885299.0,719035603.0,1458298859204000.0,13.796
1288885299.0,719035603.0,1458298859208000.0,13.792
1288885299.0,719035603.0,1458298859212000.0,17.788
1288885299.0,719035603.0,1458298859212000.0,17.788
1288885299.0,719035603.0,1458298859220000.0,17.78
1288885299.0,719035603.0,1458298859220000.0,17.78
1288885299.0,719035603.0,1458298859224000.0,13.776
1288885299.0,719035603.0,1458298859244000.0,13.755999999999998
1288885299.0,719035603.0,1458298859244000.0,13.755999999999998
1288885299.0,719035603.0,1458298859252000.0,13.748
1288885299.0,719035603.0,1458298859336000.0,17.664
1288885299.0,719035603.0,1458298859340000.0,17.66
1288885299.0,719035603.0,1458298859340000.0,17.66
1288885299.0,719035603.0,1458298859344000.0,17.656
1288885299.0,719035603.0,1458298859344000.0,17.656
1288885299.0,719035603.0,1458298859344000.0,17.656
1288885299.0,719035603.0,1458298859344000.0,17.656
1288885299.0,719035603.0,1458298859344000.0,17.656
1288885299.0,719035603.0,1458298859344000.0,17.656
1288885299.0,719035603.0,1458298859348000.0,17.652
1288885299.0,719035603.0,1458298859348000.0,17.652
1288885299.0,719035603.0,1458298859356000.0,17.644000000000005
1288885299.0,719035603.0,1458298859360000.0,17.64
1288885299.0,719035603.0,1458298859360000.0,17.64
1288885299.0,719035603.0,1458298859360000.0,17.64
1288885299.0,719035603.0,1458298859360000.0,17.64
1288885299.0,719035603.0,1458298859364000.0,17.636
1288885299.0,719035603.0,1458298859364000.0,17.636
1288885299.0,719035603.0,1458298859364000.0,17.636
1288885299.0,719035603.0,1458298859364000.0,17.636
1288885299.0,719035603.0,1458298859368000.0,17.632
1288885299.0,719035603.0,1458298859368000.0,17.632
1288885299.0,719035603.0,1458298859368000.0,17.632
1288885299.0,719035603.0,1458298859368000.0,17.632
1288885299.0,719035603.0,1458298859372000.0,17.628
