srcip,dstip,ts,td
3222669159.0,719034700.0,1458298393740000.0,1.26
3222669159.0,719034700.0,1458298401064000.0,0.936
3222669159.0,719034700.0,1458298405044000.0,0.956
3222669159.0,719034700.0,1458298405116000.0,0.884
3222669159.0,719034700.0,1458298406232000.0,0.768
3222669159.0,719034700.0,1458298408204000.0,0.7959999999999999
3222669159.0,719034700.0,1458298409080000.0,0.92
3222669159.0,719034700.0,1458298409084000.0,0.916
3222669159.0,719034700.0,1458298409212000.0,0.7879999999999999
3222669159.0,719034700.0,1458298413208000.0,0.792
3222669159.0,719034700.0,1458298413992000.0,1.008
3222669159.0,719034700.0,1458298415492000.0,1.508
3222669159.0,719034700.0,1458298416932000.0,1.068
3222669159.0,719034700.0,1458298417228000.0,0.772
3222669159.0,719034700.0,1458298417676000.0,2.324
3222669159.0,719034700.0,1458298418172000.0,0.828
3222669159.0,719034700.0,1458298419204000.0,0.7959999999999999
3222669159.0,719034700.0,1458298420916000.0,1.084
3222669159.0,719034700.0,1458298422068000.0,0.932
3222669159.0,719034700.0,1458298424148000.0,0.852
3222669159.0,719034700.0,1458298425092000.0,0.908
3222669159.0,719034700.0,1458298426172000.0,0.828
3222669159.0,719034700.0,1458298427976000.0,1.024
3222669159.0,719034700.0,1458298430200000.0,0.8
3222669159.0,719034700.0,1458298430480000.0,1.52
3222669159.0,719034700.0,1458298431104000.0,0.8959999999999999
3222669159.0,719034700.0,1458298432100000.0,0.9
3222669159.0,719034700.0,1458298433116000.0,0.884
3222669159.0,719034700.0,1458298434152000.0,0.848
3222669159.0,719034700.0,1458298439756000.0,1.244
3222669159.0,719034700.0,1458298441912000.0,3.088
3222669159.0,719034700.0,1458298442060000.0,0.94
3222669159.0,719034700.0,1458298445272000.0,0.728
3222669159.0,719034700.0,1458298450200000.0,0.8
3222669159.0,719034700.0,1458298451152000.0,0.848
3222669159.0,719034700.0,1458298452160000.0,0.84
3222669159.0,719034700.0,1458298452576000.0,1.4240000000000002
3222669159.0,719034700.0,1458298452984000.0,1.016
3222669159.0,719034700.0,1458298453204000.0,0.7959999999999999
3222669159.0,719034700.0,1458298454204000.0,0.7959999999999999
3222669159.0,719034700.0,1458298455216000.0,0.784
3222669159.0,719034700.0,1458298455220000.0,0.78
3222669159.0,719034700.0,1458298456120000.0,0.88
3222669159.0,719034700.0,1458298456252000.0,0.748
3222669159.0,719034700.0,1458298459188000.0,0.812
3222669159.0,719034700.0,1458298461060000.0,0.94
3222669159.0,719034700.0,1458298462208000.0,0.792
3222669159.0,719034700.0,1458298463192000.0,0.8079999999999999
3222669159.0,719034700.0,1458298464136000.0,0.8640000000000001
3222669159.0,719034700.0,1458298468072000.0,0.928
3222669159.0,719034700.0,1458298468096000.0,0.904
3222669159.0,719034700.0,1458298469188000.0,0.812
3222669159.0,719034700.0,1458298469236000.0,0.764
3222669159.0,719034700.0,1458298472916000.0,1.084
3222669159.0,719034700.0,1458298474188000.0,0.812
3222669159.0,719034700.0,1458298476852000.0,1.148
3222669159.0,719034700.0,1458298479116000.0,0.884
3222669159.0,719034700.0,1458298480232000.0,0.768
3222669159.0,719034700.0,1458298481196000.0,0.804
3222669159.0,719034700.0,1458298482156000.0,0.8440000000000001
3222669159.0,719034700.0,1458298484096000.0,0.904
3222669159.0,719034700.0,1458298488192000.0,0.8079999999999999
3222669159.0,719034700.0,1458298491180000.0,0.82
3222669159.0,719034700.0,1458298491552000.0,1.4480000000000002
3222669159.0,719034700.0,1458298492164000.0,0.836
3222669159.0,719034700.0,1458298492176000.0,0.8240000000000001
3222669159.0,719034700.0,1458298493092000.0,0.908
3222669159.0,719034700.0,1458298493216000.0,0.784
3222669159.0,719034700.0,1458298494064000.0,0.936
3222669159.0,719034700.0,1458298496092000.0,0.908
3222669159.0,719034700.0,1458298497200000.0,0.8
3222669159.0,719034700.0,1458298499172000.0,0.828
3222669159.0,719034700.0,1458298500008000.0,0.992
3222669159.0,719034700.0,1458298502236000.0,0.764
3222669159.0,719034700.0,1458298502276000.0,0.7240000000000001
3222669159.0,719034700.0,1458298503588000.0,1.412
3222669159.0,719034700.0,1458298506168000.0,0.8320000000000001
3222669159.0,719034700.0,1458298508092000.0,0.908
3222669159.0,719034700.0,1458298509004000.0,0.996
3222669159.0,719034700.0,1458298510104000.0,0.8959999999999999
3222669159.0,719034700.0,1458298511164000.0,0.836
3222669159.0,719034700.0,1458298511916000.0,1.084
3222669159.0,719034700.0,1458298512136000.0,0.8640000000000001
3222669159.0,719034700.0,1458298513784000.0,1.216
3222669159.0,719034700.0,1458298513896000.0,1.104
3222669159.0,719034700.0,1458298520020000.0,0.98
3222669159.0,719034700.0,1458298521156000.0,0.8440000000000001
3222669159.0,719034700.0,1458298524136000.0,0.8640000000000001
3222669159.0,719034700.0,1458298527228000.0,0.772
3222669159.0,719034700.0,1458298527992000.0,1.008
3222669159.0,719034700.0,1458298527992000.0,1.008
3222669159.0,719034700.0,1458298530116000.0,0.884
3222669159.0,719034700.0,1458298531196000.0,0.804
3222669159.0,719034700.0,1458298532188000.0,0.812
3222669159.0,719034700.0,1458298532212000.0,0.7879999999999999
3222669159.0,719034700.0,1458298533180000.0,0.82
3222669159.0,719034700.0,1458298534176000.0,0.8240000000000001
3222669159.0,719034700.0,1458298535880000.0,1.12
3222669159.0,719034700.0,1458298539208000.0,0.792
3222669159.0,719034700.0,1458298539652000.0,1.348
3222669159.0,719034700.0,1458298539884000.0,1.116
3222669159.0,719034700.0,1458298542212000.0,0.7879999999999999
3222669159.0,719034700.0,1458298550064000.0,0.936
3222669159.0,719034700.0,1458298552212000.0,0.7879999999999999
3222669159.0,719034700.0,1458298553964000.0,1.036
3222669159.0,719034700.0,1458298554164000.0,0.836
3222669159.0,719034700.0,1458298555232000.0,0.768
3222669159.0,719034700.0,1458298556168000.0,0.8320000000000001
3222669159.0,719034700.0,1458298559168000.0,0.8320000000000001
3222669159.0,719034700.0,1458298560148000.0,0.852
3222669159.0,719034700.0,1458298562176000.0,0.8240000000000001
3222669159.0,719034700.0,1458298563204000.0,0.7959999999999999
3222669159.0,719034700.0,1458298564188000.0,0.812
3222669159.0,719034700.0,1458298565044000.0,0.956
3222669159.0,719034700.0,1458298565184000.0,0.816
3222669159.0,719034700.0,1458298567200000.0,0.8
3222669159.0,719034700.0,1458298568172000.0,0.828
3222669159.0,719034700.0,1458298574052000.0,0.948
3222669159.0,719034700.0,1458298574072000.0,0.928
3222669159.0,719034700.0,1458298574972000.0,1.028
3222669159.0,719034700.0,1458298575204000.0,0.7959999999999999
3222669159.0,719034700.0,1458298576016000.0,0.984
3222669159.0,719034700.0,1458298576232000.0,0.768
3222669159.0,719034700.0,1458298577204000.0,0.7959999999999999
3222669159.0,719034700.0,1458298578196000.0,0.804
3222669159.0,719034700.0,1458298578240000.0,0.76
3222669159.0,719034700.0,1458298579208000.0,0.792
3222669159.0,719034700.0,1458298585176000.0,0.8240000000000001
3222669159.0,719034700.0,1458298586128000.0,0.872
3222669159.0,719034700.0,1458298587972000.0,1.028
3222669159.0,719034700.0,1458298594048000.0,0.952
3222669159.0,719034700.0,1458298602168000.0,0.8320000000000001
3222669159.0,719034700.0,1458298603104000.0,0.8959999999999999
3222669159.0,719034700.0,1458298604204000.0,0.7959999999999999
3222669159.0,719034700.0,1458298605136000.0,0.8640000000000001
3222669159.0,719034700.0,1458298608172000.0,0.828
3222669159.0,719034700.0,1458298609112000.0,0.888
3222669159.0,719034700.0,1458298609268000.0,0.732
3222669159.0,719034700.0,1458298611200000.0,0.8
3222669159.0,719034700.0,1458298612904000.0,1.096
3222669159.0,719034700.0,1458298613192000.0,0.8079999999999999
3222669159.0,719034700.0,1458298616076000.0,0.924
3222669159.0,719034700.0,1458298618032000.0,0.968
3222669159.0,719034700.0,1458298620060000.0,0.94
3222669159.0,719034700.0,1458298620492000.0,1.508
3222669159.0,719034700.0,1458298621116000.0,0.884
3222669159.0,719034700.0,1458298623196000.0,0.804
3222669159.0,719034700.0,1458298623244000.0,0.7559999999999999
3222669159.0,719034700.0,1458298623960000.0,1.04
3222669159.0,719034700.0,1458298625196000.0,0.804
3222669159.0,719034700.0,1458298625208000.0,0.792
3222669159.0,719034700.0,1458298629164000.0,0.836
3222669159.0,719034700.0,1458298666952000.0,1.048
3222669159.0,719034700.0,1458298669064000.0,0.936
3222669159.0,719034700.0,1458298674056000.0,0.944
3222669159.0,719034700.0,1458298675140000.0,0.86
3222669159.0,719034700.0,1458298676236000.0,0.764
3222669159.0,719034700.0,1458298680896000.0,1.104
3222669159.0,719034700.0,1458298681128000.0,0.872
3222669159.0,719034700.0,1458298685220000.0,0.78
3222669159.0,719034700.0,1458298687128000.0,0.872
3222669159.0,719034700.0,1458298687156000.0,0.8440000000000001
3222669159.0,719034700.0,1458298687212000.0,0.7879999999999999
3222669159.0,719034700.0,1458298692636000.0,1.364
3222669159.0,719034700.0,1458298693148000.0,0.852
3222669159.0,719034700.0,1458298693372000.0,1.628
3222669159.0,719034700.0,1458298694080000.0,0.92
3222669159.0,719034700.0,1458298694128000.0,0.872
3222669159.0,719034700.0,1458298694136000.0,0.8640000000000001
3222669159.0,719034700.0,1458298694876000.0,1.124
3222669159.0,719034700.0,1458298698848000.0,1.152
3222669159.0,719034700.0,1458298699120000.0,0.88
3222669159.0,719034700.0,1458298700004000.0,0.996
3222669159.0,719034700.0,1458298703384000.0,1.616
3222669159.0,719034700.0,1458298889660000.0,1.34
3222669159.0,719034700.0,1458299290852000.0,1.148
3222669159.0,719034700.0,1458299312108000.0,0.892
3222669159.0,719034700.0,1458299316080000.0,0.92
3222669159.0,719034700.0,1458299317140000.0,0.86
3222669159.0,719034700.0,1458299319984000.0,1.016
3222669159.0,719034700.0,1458299323048000.0,0.952
3222669159.0,719034700.0,1458299326172000.0,0.828
3222669159.0,719034700.0,1458299327104000.0,0.8959999999999999
3222669159.0,719034700.0,1458299333180000.0,0.82
3222669159.0,719034700.0,1458299339264000.0,0.736
3222669159.0,719034700.0,1458299347112000.0,0.888
3222669159.0,719034700.0,1458299350116000.0,0.884
3222669159.0,719034700.0,1458299353244000.0,0.7559999999999999
3222669159.0,719034700.0,1458299354032000.0,0.968
3222669159.0,719034700.0,1458299354240000.0,0.76
3222669159.0,719034700.0,1458299358264000.0,0.736
3222669159.0,719034700.0,1458299361248000.0,0.752
3222669159.0,719034700.0,1458299369024000.0,0.976
3222669159.0,719034700.0,1458299374208000.0,0.792
3222669159.0,719034700.0,1458299375180000.0,0.82
3222669159.0,719034700.0,1458299377196000.0,0.804
3222669159.0,719034700.0,1458299379064000.0,0.936
3222669159.0,719034700.0,1458299380104000.0,0.8959999999999999
3222669159.0,719034700.0,1458299381580000.0,1.42
3222669159.0,719034700.0,1458299382124000.0,0.8759999999999999
3222669159.0,719034700.0,1458299382208000.0,0.792
3222669159.0,719034700.0,1458299385592000.0,1.408
3222669159.0,719034700.0,1458299387220000.0,0.78
3222669159.0,719034700.0,1458299389088000.0,0.912
3222669159.0,719034700.0,1458299389956000.0,1.044
3222669159.0,719034700.0,1458299396996000.0,1.004
3222669159.0,719034700.0,1458299397124000.0,0.8759999999999999
3222669159.0,719034700.0,1458299399104000.0,0.8959999999999999
3222669159.0,719034700.0,1458299404204000.0,0.7959999999999999
3222669159.0,719034700.0,1458299404984000.0,1.016
