srcip,dstip,ts,td
2821066084.0,719036060.0,1458298378528000.0,2.472
2821066084.0,719036060.0,1458298393968000.0,3.032
2821066084.0,719036060.0,1458298396676000.0,6.324
2821066084.0,719036060.0,1458298397052000.0,13.948
2821066084.0,719036060.0,1458298397124000.0,6.876
2821066084.0,719036060.0,1458298409420000.0,3.58
2821066084.0,719036060.0,1458298410024000.0,12.976
2821066084.0,719036060.0,1458298413884000.0,7.1160000000000005
2821066084.0,719036060.0,1458298416908000.0,14.092
2821066084.0,719036060.0,1458298423168000.0,4.832
2821066084.0,719036060.0,1458298426296000.0,6.704
2821066084.0,719036060.0,1458298427844000.0,3.156
2821066084.0,719036060.0,1458298430460000.0,11.54
2821066084.0,719036060.0,1458298430852000.0,5.148
2821066084.0,719036060.0,1458298432740000.0,20.26
2821066084.0,719036060.0,1458298435716000.0,5.284
2821066084.0,719036060.0,1458298441940000.0,0.06
2821066084.0,719036060.0,1458298444268000.0,6.732
2821066084.0,719036060.0,1458298452968000.0,0.032
2821066084.0,719036060.0,1458298458812000.0,2.188
2821066084.0,719036060.0,1458298467752000.0,3.248
2821066084.0,719036060.0,1458298468300000.0,2.7
2821066084.0,719036060.0,1458298469096000.0,3.904
2821066084.0,719036060.0,1458298469100000.0,3.9
2821066084.0,719036060.0,1458298469340000.0,9.66
2821066084.0,719036060.0,1458298470984000.0,16.016
2821066084.0,719036060.0,1458298471516000.0,7.484
2821066084.0,719036060.0,1458298471560000.0,8.44
2821066084.0,719036060.0,1458298471636000.0,7.364
2821066084.0,719036060.0,1458298471688000.0,7.312
2821066084.0,719036060.0,1458298471696000.0,7.3039999999999985
2821066084.0,719036060.0,1458298472216000.0,18.784
2821066084.0,719036060.0,1458298480640000.0,5.36
2821066084.0,719036060.0,1458298480868000.0,5.1320000000000014
2821066084.0,719036060.0,1458298486360000.0,5.64
2821066084.0,719036060.0,1458298486408000.0,10.592
2821066084.0,719036060.0,1458298486656000.0,10.344
2821066084.0,719036060.0,1458298486868000.0,8.132
2821066084.0,719036060.0,1458298487308000.0,7.692
2821066084.0,719036060.0,1458298487424000.0,7.576
2821066084.0,719036060.0,1458298487424000.0,7.576
2821066084.0,719036060.0,1458298487868000.0,15.132
2821066084.0,719036060.0,1458298490700000.0,10.3
2821066084.0,719036060.0,1458298491976000.0,11.024
2821066084.0,719036060.0,1458298495568000.0,7.432
2821066084.0,719036060.0,1458298495660000.0,7.34
2821066084.0,719036060.0,1458298495756000.0,7.244
2821066084.0,719036060.0,1458298496108000.0,2.892
2821066084.0,719036060.0,1458298496176000.0,12.824000000000002
2821066084.0,719036060.0,1458298502828000.0,2.172
2821066084.0,719036060.0,1458298503800000.0,10.2
2821066084.0,719036060.0,1458298504396000.0,9.604
2821066084.0,719036060.0,1458298504768000.0,3.232
2821066084.0,719036060.0,1458298504780000.0,6.22
2821066084.0,719036060.0,1458298511028000.0,11.972
2821066084.0,719036060.0,1458298518596000.0,5.404
2821066084.0,719036060.0,1458298519748000.0,10.252
2821066084.0,719036060.0,1458298520160000.0,3.84
2821066084.0,719036060.0,1458298523088000.0,3.912
2821066084.0,719036060.0,1458298527248000.0,4.752
2821066084.0,719036060.0,1458298530268000.0,4.732
2821066084.0,719036060.0,1458298531820000.0,9.18
2821066084.0,719036060.0,1458298534432000.0,8.568
2821066084.0,719036060.0,1458298534544000.0,4.456
2821066084.0,719036060.0,1458298539608000.0,4.392
2821066084.0,719036060.0,1458298539712000.0,7.2879999999999985
2821066084.0,719036060.0,1458298539860000.0,7.14
2821066084.0,719036060.0,1458298540100000.0,3.9
2821066084.0,719036060.0,1458298540224000.0,3.776
2821066084.0,719036060.0,1458298543844000.0,5.1560000000000015
2821066084.0,719036060.0,1458298544264000.0,15.736
2821066084.0,719036060.0,1458298544812000.0,2.188
2821066084.0,719036060.0,1458298544864000.0,3.136
2821066084.0,719036060.0,1458298545664000.0,4.336
2821066084.0,719036060.0,1458298546888000.0,4.112
2821066084.0,719036060.0,1458298550216000.0,2.784
2821066084.0,719036060.0,1458298551616000.0,4.384
2821066084.0,719036060.0,1458298552548000.0,10.452
2821066084.0,719036060.0,1458298552916000.0,8.084
2821066084.0,719036060.0,1458298567380000.0,5.62
2821066084.0,719036060.0,1458298570444000.0,4.556
