srcip,dstip,ts,td
1137623436,719035635,67615.18544131031,0.41181370597147154
1137623436,719035635,67841.8005372736,4.764077090926192
1137623436,719035635,159864.1146500014,1.855828884351513
1137623436,719035635,15159571.065833,0.07215159159849582
1137623436,719035635,17303622.435028452,0.0719906482415707
1137623436,719035635,26299515.896796122,0.21199660303533255
1137623436,719035635,26903477.969205696,1.2919737371204554
1137623436,719035635,27339200.128584985,1.6720917333804417
1137623436,719035635,27498892.47223994,0.843986725947788
1137623436,719035635,34167097.20903123,8.580130254660732
1137623436,719035635,34171300.90426154,5.8080304333634984
1137623436,719035635,34299675.55218431,3.471937401610365
1137623436,719035635,35291546.683104,0.07202367529620492
1137623436,719035635,38671435.516298555,5.779786171924536
1137623436,719035635,38707245.21872546,6.195958260580671
1137623436,719035635,39758910.50309222,20.17589491356161
1137623436,719035635,42983077.90998643,3.112055638335989
1137623436,719035635,46306787.31233644,6.739901821425525
1137623436,719035635,52202884.340541065,0.42789042192453636
1137623436,719035635,52798843.54776434,23.46414790594484
1137623436,719035635,53142318.4397469,0.6759151540217044
1137623436,719035635,53154289.04946728,8.10818971448006
1137623436,719035635,55158409.53485402,0.06807936538941115
1137623436,719035635,58946753.40122453,11.932133424726775
1137623436,719035635,60946340.11859246,0.3598868207980135
1137623436,719035635,61134700.89881665,5.247957841811303
1137623436,719035635,62827124.24008206,23.372146447447346
1137623436,719035635,65698991.75070033,0.2762357498123982
1137623436,719035635,72567056.73576288,0.5280770352385065
1137623436,719035635,72811254.23858452,2.9279111853361197
1137623436,719035635,74207258.50804909,2.2920111835668426
1137623436,719035635,74211358.24775982,0.5641302271364325
1137623436,719035635,84419173.53449088,6.964090076540875
1137623436,719035635,85095411.62527695,103.39210583732259
1137623436,719035635,86635107.86040872,14.995911229515535
1137623436,719035635,88790980.54044162,2.3159891231428196
1137623436,719035635,103390475.16885667,23.472137599697838
1137623436,719035635,108378334.38822722,0.13582911035404435
1137623436,719035635,108538091.57269478,0.8678243757615273
1137623436,719035635,108625717.62178147,0.38821578061052325
1137623436,719035635,109565727.40663968,4.295719528062451
1137623436,719035635,109621966.30156317,0.0800124820721083
1137623436,719035635,109621968.64677644,2.592012420547832
1137623436,719035635,111614043.963254,0.06814386700172798
1137623436,719035635,113265687.27750404,24.552233929928292
1137623436,719035635,116413625.98155427,3.4200656961755382
1137623436,719035635,116421661.17977442,0.0639365813953534
1137623436,719035635,133421623.73902425,0.07208434206200544
1137623436,719035635,134169858.07977296,0.6878891411743098
1137623436,719035635,164321485.77699667,3.5839124551841532
1137623436,719035635,164525984.0091163,1.3919851308979143
1137623436,719035635,165525455.2165718,0.07209162754007528
1137623436,719035635,165537474.3910717,5.987938368965111
1137623436,719035635,166361803.03001785,43.40013628131913
1137623436,719035635,166377799.08018616,1.7601238892423723
1137623436,719035635,167385591.64932925,0.06379613678198082
1137623436,719035635,168933675.48633,13.58413700153886
1137623436,719035635,170941656.30324608,0.05995036863280104
1137623436,719035635,170945657.5158157,0.06387846798731993
1137623436,719035635,170946052.27491584,7.124062713418553
1137623436,719035635,171053989.151751,2.692145552115201
1137623436,719035635,171233492.20659435,7.671824724582791
1137623436,719035635,171505459.5794306,0.0237519712983655
1137623436,719035635,172464965.7419352,0.3438686034626104
1137623436,719035635,187293375.63058823,20.243990084896726
1137623436,719035635,192965119.22454983,0.9519418643204253
1137623436,719035635,193972876.12911585,0.06393757114886814
1137623436,719035635,194724851.08040604,0.46800907903984906
1137623436,719035635,194945230.53451222,0.7638978476848096
1137623436,719035635,194945384.0178242,6.683971496997658
1137623436,719035635,195233154.7952878,4.396093354483292
1137623436,719035635,195609259.16589198,0.12002188917803408
1137623436,719035635,197613628.19479838,0.06813080396191513
1137623436,719035635,198021626.1772938,0.0721580547322128
1137623436,719035635,199501962.85118106,0.7038826216352021
1137623436,719035635,213501660.88194218,0.07191352261528122
1137623436,719035635,214213785.2276052,3.3597817011631714
1137623436,719035635,214585813.0362612,8.035787888950503
1137623436,719035635,215589752.28227466,0.0639719928940208
1137623436,719035635,217581544.7305332,0.07194632496341005
1137623436,719035635,217789582.6898508,6.935832300634676
1137623436,719035635,218249479.78209102,5.479899693580288
1137623436,719035635,218325596.15533227,5.347842425813655
1137623436,719035635,219325233.7526447,0.32000653909807414
1137623436,719035635,219837316.5614042,6.539847080512095
1137623436,719035635,234501604.5799941,6.40793627076071
1137623436,719035635,236509406.75473884,0.059817578237543106
1137623436,719035635,238504960.42893896,0.07192694002449752
1137623436,719035635,238976519.34977272,4.100108980125959
1137623436,719035635,240156437.61162782,20.220082647570774
1137623436,719035635,243144390.8557413,0.07192561620274003
1137623436,719035635,244468044.2733026,0.06787830098172909
1137623436,719035635,244564327.86125907,1.6480523482964455
1137623436,719035635,244939894.8684653,0.5919595151160325
1137623436,719035635,261703788.75680465,4.335824822801286
1137623436,719035635,271703402.76977885,10.412068234641714
1137623436,719035635,289707083.25825334,0.06813340379381078
1137623436,719035635,296706937.76904476,0.07625393046806313
1137623436,719035635,297550950.619174,20.224133654218125
1137623436,719035635,297715544.43209493,0.18785574987197784
1137623436,719035635,298031818.29046047,0.0680683945437724
1137623436,719035635,299003567.96048105,1.7799672673833367
1137623436,719035635,315007644.60680246,0.06395564837771478
1137623436,719035635,330691909.5299639,3.38797766622402
1137623436,719035635,331696235.0414393,0.06406327835492955
1137623436,719035635,332687909.966012,0.18413516710834302
1137623436,719035635,348692364.9547474,0.06393846845960613
1137623436,719035635,349108056.73379755,0.07208569185681149
1137623436,719035635,363112149.187796,0.06800133938041208
1137623436,719035635,366111693.48415166,0.07206494025336077
1137623436,719035635,367260082.02909243,3.236070195818832
1137623436,719035635,369255884.4010081,0.07207380961737064
