srcip,dstip,ts,td
1137623436.0,719035635.0,1458298340588000.0,143.412
1137623436.0,719035635.0,1458298340648000.0,23.352
1137623436.0,719035635.0,1458298361928000.0,0.072
1137623436.0,719035635.0,1458298375932000.0,0.068
1137623436.0,719035635.0,1458298377940000.0,0.06
1137623436.0,719035635.0,1458298379932000.0,0.068
1137623436.0,719035635.0,1458298380608000.0,103.392
1137623436.0,719035635.0,1458298381928000.0,0.072
1137623436.0,719035635.0,1458298395928000.0,0.072
1137623436.0,719035635.0,1458298397940000.0,0.06
1137623436.0,719035635.0,1458298399932000.0,0.068
1137623436.0,719035635.0,1458298401928000.0,0.072
1137623436.0,719035635.0,1458298416756000.0,20.244
1137623436.0,719035635.0,1458298417936000.0,0.064
1137623436.0,719035635.0,1458298419928000.0,0.072
1137623436.0,719035635.0,1458298421932000.0,0.068
1137623436.0,719035635.0,1458298437936000.0,0.064
1137623436.0,719035635.0,1458298439932000.0,0.068
1137623436.0,719035635.0,1458298441932000.0,0.068
1137623436.0,719035635.0,1458298456928000.0,0.072
1137623436.0,719035635.0,1458298457936000.0,0.064
1137623436.0,719035635.0,1458298459928000.0,0.072
1137623436.0,719035635.0,1458298461932000.0,0.068
1137623436.0,719035635.0,1458298476760000.0,20.24
1137623436.0,719035635.0,1458298477936000.0,0.064
1137623436.0,719035635.0,1458298479928000.0,0.072
1137623436.0,719035635.0,1458298482932000.0,0.068
1137623436.0,719035635.0,1458298496624000.0,7.376
1137623436.0,719035635.0,1458298498936000.0,0.064
1137623436.0,719035635.0,1458298499928000.0,0.072
1137623436.0,719035635.0,1458298500640000.0,3.36
1137623436.0,719035635.0,1458298502928000.0,0.072
1137623436.0,719035635.0,1458298516932000.0,0.068
1137623436.0,719035635.0,1458298518936000.0,0.064
1137623436.0,719035635.0,1458298520512000.0,23.488000000000003
1137623436.0,719035635.0,1458298520928000.0,0.072
1137623436.0,719035635.0,1458298521588000.0,23.412
1137623436.0,719035635.0,1458298522928000.0,0.072
