srcip,dstip,ts,td
3543465572.0,719035192.0,1458298469936000.0,2.064
3543465572.0,719035192.0,1458298470280000.0,0.72
3543465572.0,719035192.0,1458298470504000.0,0.496
3543465572.0,719035192.0,1458298470740000.0,0.26
3543465572.0,719035192.0,1458298470760000.0,0.24
3543465572.0,719035192.0,1458298470764000.0,0.236
3543465572.0,719035192.0,1458298470764000.0,0.236
3543465572.0,719035192.0,1458298470796000.0,0.204
3543465572.0,719035192.0,1458298470800000.0,0.2
3543465572.0,719035192.0,1458298470820000.0,0.18
3543465572.0,719035192.0,1458298470828000.0,0.172
3543465572.0,719035192.0,1458298470848000.0,0.152
3543465572.0,719035192.0,1458298470856000.0,0.144
3543465572.0,719035192.0,1458298470856000.0,0.144
3543465572.0,719035192.0,1458298471204000.0,0.7959999999999999
3543465572.0,719035192.0,1458298471308000.0,0.6920000000000001
3543465572.0,719035192.0,1458298471500000.0,0.5
3543465572.0,719035192.0,1458298471776000.0,0.2239999999999999
3543465572.0,719035192.0,1458298471796000.0,0.204
3543465572.0,719035192.0,1458298471796000.0,0.204
3543465572.0,719035192.0,1458298471808000.0,0.192
3543465572.0,719035192.0,1458298471808000.0,0.192
3543465572.0,719035192.0,1458298471816000.0,0.184
3543465572.0,719035192.0,1458298471820000.0,0.18
3543465572.0,719035192.0,1458298471824000.0,0.176
3543465572.0,719035192.0,1458298471828000.0,0.172
3543465572.0,719035192.0,1458298471828000.0,0.172
3543465572.0,719035192.0,1458298471836000.0,0.1639999999999999
3543465572.0,719035192.0,1458298471836000.0,0.1639999999999999
3543465572.0,719035192.0,1458298471840000.0,0.16
3543465572.0,719035192.0,1458298471844000.0,0.156
3543465572.0,719035192.0,1458298471844000.0,0.156
3543465572.0,719035192.0,1458298471848000.0,0.152
3543465572.0,719035192.0,1458298471852000.0,0.148
3543465572.0,719035192.0,1458298471856000.0,0.144
3543465572.0,719035192.0,1458298472780000.0,0.22
3543465572.0,719035192.0,1458298472788000.0,0.212
3543465572.0,719035192.0,1458298472792000.0,0.208
3543465572.0,719035192.0,1458298472796000.0,0.204
3543465572.0,719035192.0,1458298472800000.0,0.2
3543465572.0,719035192.0,1458298472804000.0,0.196
3543465572.0,719035192.0,1458298472804000.0,0.196
3543465572.0,719035192.0,1458298472808000.0,0.192
3543465572.0,719035192.0,1458298472816000.0,0.184
3543465572.0,719035192.0,1458298472816000.0,0.184
3543465572.0,719035192.0,1458298472820000.0,0.18
3543465572.0,719035192.0,1458298472820000.0,0.18
3543465572.0,719035192.0,1458298472820000.0,0.18
3543465572.0,719035192.0,1458298472824000.0,0.176
3543465572.0,719035192.0,1458298472824000.0,0.176
3543465572.0,719035192.0,1458298472824000.0,0.176
3543465572.0,719035192.0,1458298472828000.0,0.172
3543465572.0,719035192.0,1458298472828000.0,0.172
3543465572.0,719035192.0,1458298472832000.0,0.168
3543465572.0,719035192.0,1458298472832000.0,0.168
3543465572.0,719035192.0,1458298472832000.0,0.168
3543465572.0,719035192.0,1458298472836000.0,0.1639999999999999
3543465572.0,719035192.0,1458298472844000.0,0.156
3543465572.0,719035192.0,1458298472848000.0,0.152
3543465572.0,719035192.0,1458298473104000.0,0.8959999999999999
3543465572.0,719035192.0,1458298473392000.0,0.608
3543465572.0,719035192.0,1458298473416000.0,0.584
3543465572.0,719035192.0,1458298473452000.0,0.5479999999999999
3543465572.0,719035192.0,1458298473472000.0,0.528
3543465572.0,719035192.0,1458298473516000.0,0.484
3543465572.0,719035192.0,1458298473520000.0,0.48
3543465572.0,719035192.0,1458298473752000.0,0.248
3543465572.0,719035192.0,1458298473756000.0,0.244
3543465572.0,719035192.0,1458298473760000.0,0.24
3543465572.0,719035192.0,1458298473772000.0,0.228
3543465572.0,719035192.0,1458298473776000.0,0.2239999999999999
3543465572.0,719035192.0,1458298473792000.0,0.208
3543465572.0,719035192.0,1458298473800000.0,0.2
3543465572.0,719035192.0,1458298473812000.0,0.188
3543465572.0,719035192.0,1458298473832000.0,0.168
3543465572.0,719035192.0,1458298473832000.0,0.168
3543465572.0,719035192.0,1458298473832000.0,0.168
3543465572.0,719035192.0,1458298473840000.0,0.16
3543465572.0,719035192.0,1458298473840000.0,0.16
3543465572.0,719035192.0,1458298473848000.0,0.152
3543465572.0,719035192.0,1458298474388000.0,0.612
3543465572.0,719035192.0,1458298474472000.0,0.528
3543465572.0,719035192.0,1458298474472000.0,0.528
3543465572.0,719035192.0,1458298474812000.0,0.188
3543465572.0,719035192.0,1458298474844000.0,0.156
3543465572.0,719035192.0,1458298474852000.0,0.148
3543465572.0,719035192.0,1458298474852000.0,0.148
3543465572.0,719035192.0,1458298486420000.0,0.58
3543465572.0,719035192.0,1458298486768000.0,0.2319999999999999
3543465572.0,719035192.0,1458298487760000.0,0.24
3543465572.0,719035192.0,1458298487848000.0,0.152
3543465572.0,719035192.0,1458298487864000.0,0.136
3543465572.0,719035192.0,1458298495484000.0,0.516
3543465572.0,719035192.0,1458298495776000.0,0.2239999999999999
3543465572.0,719035192.0,1458298500312000.0,0.688
3543465572.0,719035192.0,1458298500784000.0,0.216
3543465572.0,719035192.0,1458298553528000.0,0.472
3543465572.0,719035192.0,1458298554776000.0,0.2239999999999999
3543465572.0,719035192.0,1458298571344000.0,0.6559999999999999
3543465572.0,719035192.0,1458298571776000.0,0.2239999999999999
3543465572.0,719035192.0,1458298635724000.0,0.276
3543465572.0,719035192.0,1458298636716000.0,0.284
3543465572.0,719035192.0,1458298638584000.0,0.416
3543465572.0,719035192.0,1458298639068000.0,0.932
3543465572.0,719035192.0,1458298639692000.0,0.308
3543465572.0,719035192.0,1458298639780000.0,0.22
3543465572.0,719035192.0,1458298639784000.0,0.216
3543465572.0,719035192.0,1458298639784000.0,0.216
3543465572.0,719035192.0,1458298639796000.0,0.204
3543465572.0,719035192.0,1458298639796000.0,0.204
3543465572.0,719035192.0,1458298639808000.0,0.192
3543465572.0,719035192.0,1458298639820000.0,0.18
3543465572.0,719035192.0,1458298639820000.0,0.18
3543465572.0,719035192.0,1458298639828000.0,0.172
3543465572.0,719035192.0,1458298639832000.0,0.168
3543465572.0,719035192.0,1458298639836000.0,0.1639999999999999
3543465572.0,719035192.0,1458298639860000.0,0.14
3543465572.0,719035192.0,1458298706408000.0,0.5920000000000001
3543465572.0,719035192.0,1458298707752000.0,1.248
3543465572.0,719035192.0,1458298805004000.0,0.996
3543465572.0,719035192.0,1458298805752000.0,0.248
3543465572.0,719035192.0,1458298818048000.0,0.952
3543465572.0,719035192.0,1458298818056000.0,0.944
3543465572.0,719035192.0,1458298818760000.0,0.24
3543465572.0,719035192.0,1458298819776000.0,0.2239999999999999
3543465572.0,719035192.0,1458298822008000.0,0.992
3543465572.0,719035192.0,1458298822072000.0,0.928
3543465572.0,719035192.0,1458298822776000.0,0.2239999999999999
3543465572.0,719035192.0,1458298822804000.0,0.196
3543465572.0,719035192.0,1458298854700000.0,0.3
3543465572.0,719035192.0,1458298854740000.0,0.26
3543465572.0,719035192.0,1458298854772000.0,0.228
3543465572.0,719035192.0,1458298854776000.0,0.2239999999999999
3543465572.0,719035192.0,1458298854824000.0,0.176
3543465572.0,719035192.0,1458298855484000.0,0.516
3543465572.0,719035192.0,1458298873640000.0,0.36
3543465572.0,719035192.0,1458298873776000.0,0.2239999999999999
3543465572.0,719035192.0,1458298873780000.0,0.22
3543465572.0,719035192.0,1458298873780000.0,0.22
3543465572.0,719035192.0,1458298873796000.0,0.204
3543465572.0,719035192.0,1458298873804000.0,0.196
3543465572.0,719035192.0,1458298873836000.0,0.1639999999999999
3543465572.0,719035192.0,1458298874396000.0,0.604
3543465572.0,719035192.0,1458298874488000.0,0.512
3543465572.0,719035192.0,1458298874796000.0,0.204
3543465572.0,719035192.0,1458298874816000.0,0.184
3543465572.0,719035192.0,1458298874820000.0,0.18
3543465572.0,719035192.0,1458298874820000.0,0.18
3543465572.0,719035192.0,1458298874832000.0,0.168
3543465572.0,719035192.0,1458298874832000.0,0.168
3543465572.0,719035192.0,1458298874836000.0,0.1639999999999999
3543465572.0,719035192.0,1458298874840000.0,0.16
3543465572.0,719035192.0,1458298874844000.0,0.156
3543465572.0,719035192.0,1458298902740000.0,0.26
3543465572.0,719035192.0,1458298902752000.0,0.248
3543465572.0,719035192.0,1458298902756000.0,0.244
3543465572.0,719035192.0,1458298902764000.0,0.236
3543465572.0,719035192.0,1458298902784000.0,0.216
3543465572.0,719035192.0,1458298903276000.0,0.7240000000000001
3543465572.0,719035192.0,1458298903500000.0,0.5
3543465572.0,719035192.0,1458298917788000.0,0.212
3543465572.0,719035192.0,1458298918776000.0,0.2239999999999999
3543465572.0,719035192.0,1458298920776000.0,0.2239999999999999
3543465572.0,719035192.0,1458298922324000.0,1.676
3543465572.0,719035192.0,1458298923744000.0,0.256
