srcip,dstip,ts,td
3495652083.0,719035192.0,1458298377748000.0,16.252
3495652083.0,719035192.0,1458298378564000.0,0.436
3495652083.0,719035192.0,1458298394764000.0,1.236
3495652083.0,719035192.0,1458298395700000.0,0.3
3495652083.0,719035192.0,1458298395704000.0,0.296
3495652083.0,719035192.0,1458298395708000.0,0.292
3495652083.0,719035192.0,1458298395708000.0,0.292
3495652083.0,719035192.0,1458298395716000.0,0.284
3495652083.0,719035192.0,1458298395716000.0,0.284
3495652083.0,719035192.0,1458298395720000.0,0.28
3495652083.0,719035192.0,1458298395720000.0,0.28
3495652083.0,719035192.0,1458298395724000.0,0.276
3495652083.0,719035192.0,1458298395724000.0,0.276
3495652083.0,719035192.0,1458298395744000.0,0.256
3495652083.0,719035192.0,1458298395780000.0,0.22
3495652083.0,719035192.0,1458298395816000.0,0.184
3495652083.0,719035192.0,1458298395816000.0,0.184
3495652083.0,719035192.0,1458298395816000.0,0.184
3495652083.0,719035192.0,1458298395820000.0,0.18
3495652083.0,719035192.0,1458298395832000.0,0.168
3495652083.0,719035192.0,1458298395832000.0,0.168
3495652083.0,719035192.0,1458298395836000.0,0.1639999999999999
3495652083.0,719035192.0,1458298395836000.0,0.1639999999999999
3495652083.0,719035192.0,1458298395836000.0,0.1639999999999999
3495652083.0,719035192.0,1458298396712000.0,0.288
3495652083.0,719035192.0,1458298396712000.0,0.288
3495652083.0,719035192.0,1458298396720000.0,0.28
3495652083.0,719035192.0,1458298396732000.0,0.268
3495652083.0,719035192.0,1458298396748000.0,0.252
3495652083.0,719035192.0,1458298396748000.0,0.252
3495652083.0,719035192.0,1458298396780000.0,0.22
3495652083.0,719035192.0,1458298396800000.0,0.2
3495652083.0,719035192.0,1458298396808000.0,0.192
3495652083.0,719035192.0,1458298396808000.0,0.192
3495652083.0,719035192.0,1458298400764000.0,0.236
3495652083.0,719035192.0,1458298400808000.0,1.192
3495652083.0,719035192.0,1458298403560000.0,1.44
3495652083.0,719035192.0,1458298403764000.0,0.236
3495652083.0,719035192.0,1458298404860000.0,0.14
3495652083.0,719035192.0,1458298404976000.0,1.024
3495652083.0,719035192.0,1458298405008000.0,0.992
3495652083.0,719035192.0,1458298405092000.0,0.908
3495652083.0,719035192.0,1458298405216000.0,0.784
3495652083.0,719035192.0,1458298405460000.0,0.54
3495652083.0,719035192.0,1458298405620000.0,0.38
3495652083.0,719035192.0,1458298405624000.0,0.376
3495652083.0,719035192.0,1458298405700000.0,0.3
3495652083.0,719035192.0,1458298405700000.0,0.3
3495652083.0,719035192.0,1458298405704000.0,0.296
3495652083.0,719035192.0,1458298405712000.0,0.288
3495652083.0,719035192.0,1458298405728000.0,9.272
3495652083.0,719035192.0,1458298405748000.0,0.252
3495652083.0,719035192.0,1458298405776000.0,0.2239999999999999
3495652083.0,719035192.0,1458298405776000.0,0.2239999999999999
3495652083.0,719035192.0,1458298405780000.0,0.22
3495652083.0,719035192.0,1458298405788000.0,0.212
3495652083.0,719035192.0,1458298405788000.0,0.212
3495652083.0,719035192.0,1458298405792000.0,0.208
3495652083.0,719035192.0,1458298405812000.0,0.188
3495652083.0,719035192.0,1458298405824000.0,0.176
3495652083.0,719035192.0,1458298405824000.0,0.176
3495652083.0,719035192.0,1458298405828000.0,0.172
3495652083.0,719035192.0,1458298406756000.0,0.244
3495652083.0,719035192.0,1458298406768000.0,0.2319999999999999
3495652083.0,719035192.0,1458298406776000.0,0.2239999999999999
3495652083.0,719035192.0,1458298406812000.0,0.188
3495652083.0,719035192.0,1458298406812000.0,0.188
3495652083.0,719035192.0,1458298406832000.0,0.168
3495652083.0,719035192.0,1458298413640000.0,1.36
3495652083.0,719035192.0,1458298413768000.0,1.232
3495652083.0,719035192.0,1458298414824000.0,0.176
3495652083.0,719035192.0,1458298421696000.0,1.304
3495652083.0,719035192.0,1458298421864000.0,1.136
3495652083.0,719035192.0,1458298422744000.0,0.256
3495652083.0,719035192.0,1458298422744000.0,0.256
3495652083.0,719035192.0,1458298422756000.0,0.244
