srcip,dstip,ts,td
2206807774,719035603,3992168.2388457875,0.14392330964525457
2206807774,719035603,14167829.735320626,8.299883732292383
2206807774,719035603,14396022.78900434,11.084039897344654
2206807774,719035603,14840235.464036973,5.136167468980349
2206807774,719035603,17028598.887835365,5.783881045145213
2206807774,719035603,17424123.46954411,4.283999567069006
2206807774,719035603,21131624.387242004,5.740145163380256
2206807774,719035603,21363286.69506728,2.6600004966475845
2206807774,719035603,24515563.056829914,5.9320203091005155
2206807774,719035603,24539371.907032218,5.024199150280402
2206807774,719035603,24855739.038900927,4.703891633006006
2206807774,719035603,36260081.63718304,2.6041979804644937
2206807774,719035603,38152217.64638246,40.740106513267776
2206807774,719035603,38652510.24425436,6.739850608225488
2206807774,719035603,52093121.26211742,5.0642411300301
2206807774,719035603,52093227.492709234,0.12821725358575956
2206807774,719035603,52392982.57879342,10.147893760024695
2206807774,719035603,52821148.6495584,5.288053666637151
2206807774,719035603,63924820.67558083,0.07977424500178099
2206807774,719035603,68880523.0449294,2.3680133440840283
2206807774,719035603,68880964.05144444,0.12817415796665438
2206807774,719035603,68881145.3332439,0.12796363857204684
2206807774,719035603,68881740.224777,0.12794285178198528
2206807774,719035603,69113679.63527621,0.21600894400738926
2206807774,719035603,71033899.28124231,2.6360733045894
2206807774,719035603,71041991.47727759,0.4278112177202888
2206807774,719035603,87757917.41111264,43.564213497783186
2206807774,719035603,91501875.11173539,2.2562320585576865
2206807774,719035603,94614369.95423672,4.023818106202849
2206807774,719035603,98310254.7621762,12.064077901219342
2206807774,719035603,98582059.26258586,4.312056286816555
2206807774,719035603,98582548.4638576,3.1478574210484913
2206807774,719035603,106574536.31231402,0.20419434495030303
2206807774,719035603,107194839.64773777,0.16418315491203375
2206807774,719035603,107222597.18929192,5.772136591286166
2206807774,719035603,108318889.41696014,0.07197329009548863
2206807774,719035603,108790731.96940112,7.9921403635209325
2206807774,719035603,112930709.43638097,7.991938639647106
2206807774,719035603,114766097.10716371,7.283932602001009
2206807774,719035603,114846145.10999724,10.216150968079601
2206807774,719035603,124737801.41593274,3.504076863886887
2206807774,719035603,126925836.77718754,25.852068796706536
2206807774,719035603,128397372.51744042,14.540056026168145
2206807774,719035603,128401863.29046425,5.224122035019842
2206807774,719035603,129357884.0414887,2.3799730906290133
2206807774,719035603,130445432.9979794,4.9440507915333525
