srcip,dstip,ts,td
2206807774.0,719035603.0,1458298412852000.0,3.148
2206807774.0,719035603.0,1458298442896000.0,5.104
2206807774.0,719035603.0,1458298443308000.0,2.692
2206807774.0,719035603.0,1458298452488000.0,11.512
2206807774.0,719035603.0,1458298462476000.0,4.524
2206807774.0,719035603.0,1458298471184000.0,7.816
2206807774.0,719035603.0,1458298472604000.0,3.3960000000000004
2206807774.0,719035603.0,1458298482496000.0,3.504
2206807774.0,719035603.0,1458298484332000.0,3.668
2206807774.0,719035603.0,1458298485820000.0,6.18
2206807774.0,719035603.0,1458298487096000.0,3.904
2206807774.0,719035603.0,1458298492984000.0,11.015999999999998
2206807774.0,719035603.0,1458298494576000.0,6.424
2206807774.0,719035603.0,1458298498904000.0,4.096
2206807774.0,719035603.0,1458298501268000.0,5.732
2206807774.0,719035603.0,1458298504836000.0,7.164
2206807774.0,719035603.0,1458298507264000.0,3.736
2206807774.0,719035603.0,1458298509248000.0,3.752
2206807774.0,719035603.0,1458298509268000.0,3.732
2206807774.0,719035603.0,1458298513976000.0,4.024
2206807774.0,719035603.0,1458298514880000.0,4.12
2206807774.0,719035603.0,1458298514884000.0,4.1160000000000005
2206807774.0,719035603.0,1458298515948000.0,8.052
2206807774.0,719035603.0,1458298519320000.0,5.68
2206807774.0,719035603.0,1458298519716000.0,4.284
2206807774.0,719035603.0,1458298520608000.0,4.392
2206807774.0,719035603.0,1458298531924000.0,4.0760000000000005
2206807774.0,719035603.0,1458298540008000.0,7.992000000000001
2206807774.0,719035603.0,1458298547768000.0,6.232
2206807774.0,719035603.0,1458298548252000.0,8.748
2206807774.0,719035603.0,1458298548252000.0,8.748
2206807774.0,719035603.0,1458298552488000.0,7.512
2206807774.0,719035603.0,1458298552488000.0,7.512
2206807774.0,719035603.0,1458298557188000.0,6.812
2206807774.0,719035603.0,1458298561920000.0,4.08
2206807774.0,719035603.0,1458298566052000.0,3.948
2206807774.0,719035603.0,1458298573332000.0,6.6679999999999975
2206807774.0,719035603.0,1458298577004000.0,6.996
2206807774.0,719035603.0,1458298578340000.0,3.66
2206807774.0,719035603.0,1458298581908000.0,6.0920000000000005
2206807774.0,719035603.0,1458298582632000.0,5.367999999999999
2206807774.0,719035603.0,1458298586928000.0,5.072
2206807774.0,719035603.0,1458298587096000.0,3.904
2206807774.0,719035603.0,1458298587560000.0,7.44
2206807774.0,719035603.0,1458298589420000.0,5.58
2206807774.0,719035603.0,1458298589864000.0,5.136
2206807774.0,719035603.0,1458298592976000.0,4.024
2206807774.0,719035603.0,1458298595480000.0,18.52
2206807774.0,719035603.0,1458298596960000.0,8.04
2206807774.0,719035603.0,1458298596968000.0,4.032
2206807774.0,719035603.0,1458298597332000.0,6.6679999999999975
2206807774.0,719035603.0,1458298604444000.0,8.556000000000001
2206807774.0,719035603.0,1458298607124000.0,6.876
2206807774.0,719035603.0,1458298614280000.0,6.72
