srcip,dstip,ts,td
3383317255.0,719035603.0,1458298389740000.0,20.26
3383317255.0,719035603.0,1458298391608000.0,19.392
3383317255.0,719035603.0,1458298391644000.0,19.356
3383317255.0,719035603.0,1458298391688000.0,19.312
3383317255.0,719035603.0,1458298391720000.0,19.28
3383317255.0,719035603.0,1458298391760000.0,19.24
3383317255.0,719035603.0,1458298391900000.0,19.1
3383317255.0,719035603.0,1458298391940000.0,19.06
3383317255.0,719035603.0,1458298600688000.0,10.312
3383317255.0,719035603.0,1458298601360000.0,13.64
3383317255.0,719035603.0,1458298601360000.0,13.64
3383317255.0,719035603.0,1458298601360000.0,13.64
3383317255.0,719035603.0,1458298601360000.0,13.64
3383317255.0,719035603.0,1458298601360000.0,13.64
3383317255.0,719035603.0,1458298601364000.0,13.636
3383317255.0,719035603.0,1458298601364000.0,13.636
3383317255.0,719035603.0,1458298601372000.0,13.628
3383317255.0,719035603.0,1458298601372000.0,13.628
3383317255.0,719035603.0,1458298601372000.0,13.628
3383317255.0,719035603.0,1458298601376000.0,13.624
3383317255.0,719035603.0,1458298601376000.0,13.624
3383317255.0,719035603.0,1458298601376000.0,13.624
3383317255.0,719035603.0,1458298601376000.0,13.624
3383317255.0,719035603.0,1458298601376000.0,13.624
3383317255.0,719035603.0,1458298601380000.0,13.62
3383317255.0,719035603.0,1458298601380000.0,13.62
3383317255.0,719035603.0,1458298601396000.0,13.604
3383317255.0,719035603.0,1458298601396000.0,13.604
3383317255.0,719035603.0,1458298601396000.0,13.604
3383317255.0,719035603.0,1458298601396000.0,13.604
3383317255.0,719035603.0,1458298601552000.0,10.448
3383317255.0,719035603.0,1458298601616000.0,10.384
3383317255.0,719035603.0,1458298601644000.0,10.356
3383317255.0,719035603.0,1458298601668000.0,10.332
3383317255.0,719035603.0,1458298610748000.0,5.252000000000002
3383317255.0,719035603.0,1458298653896000.0,0.104
3383317255.0,719035603.0,1458298653972000.0,0.0279999999999999
3383317255.0,719035603.0,1458298653980000.0,0.02
3383317255.0,719035603.0,1458298653988000.0,0.012
3383317255.0,719035603.0,1458298653988000.0,0.012
3383317255.0,719035603.0,1458298653988000.0,0.012
3383317255.0,719035603.0,1458298653988000.0,0.012
3383317255.0,719035603.0,1458298653988000.0,0.012
3383317255.0,719035603.0,1458298653988000.0,0.012
3383317255.0,719035603.0,1458298653988000.0,0.012
3383317255.0,719035603.0,1458298653988000.0,0.012
3383317255.0,719035603.0,1458298653988000.0,0.012
3383317255.0,719035603.0,1458298653988000.0,0.012
3383317255.0,719035603.0,1458298653988000.0,0.012
3383317255.0,719035603.0,1458298653988000.0,0.012
3383317255.0,719035603.0,1458298653988000.0,0.012
3383317255.0,719035603.0,1458298653988000.0,0.012
3383317255.0,719035603.0,1458298653992000.0,0.008
3383317255.0,719035603.0,1458298653992000.0,0.008
3383317255.0,719035603.0,1458298653992000.0,0.008
3383317255.0,719035603.0,1458298653992000.0,0.008
3383317255.0,719035603.0,1458298653992000.0,0.008
3383317255.0,719035603.0,1458298654424000.0,12.576
3383317255.0,719035603.0,1458298654436000.0,12.564
3383317255.0,719035603.0,1458298654448000.0,12.552
3383317255.0,719035603.0,1458298654456000.0,12.544
3383317255.0,719035603.0,1458298654456000.0,14.544
3383317255.0,719035603.0,1458298654468000.0,12.532
3383317255.0,719035603.0,1458298654472000.0,12.528
3383317255.0,719035603.0,1458298654480000.0,12.52
3383317255.0,719035603.0,1458298655828000.0,25.172
3383317255.0,719035603.0,1458298655864000.0,25.136
3383317255.0,719035603.0,1458298655888000.0,25.112
3383317255.0,719035603.0,1458298655912000.0,25.088
3383317255.0,719035603.0,1458298655920000.0,24.08
3383317255.0,719035603.0,1458298655932000.0,14.068
3383317255.0,719035603.0,1458298655940000.0,25.06
3383317255.0,719035603.0,1458298655952000.0,25.048
3383317255.0,719035603.0,1458298655964000.0,25.036
3383317255.0,719035603.0,1458298655964000.0,24.036
3383317255.0,719035603.0,1458298655992000.0,24.00800000000001
3383317255.0,719035603.0,1458298656012000.0,23.988000000000003
3383317255.0,719035603.0,1458298656068000.0,24.932
3383317255.0,719035603.0,1458298656080000.0,23.92
3383317255.0,719035603.0,1458298656080000.0,24.92
3383317255.0,719035603.0,1458298656092000.0,24.908
3383317255.0,719035603.0,1458298656108000.0,23.892
3383317255.0,719035603.0,1458298656120000.0,24.88
3383317255.0,719035603.0,1458298656136000.0,24.864
3383317255.0,719035603.0,1458298656164000.0,24.836
3383317255.0,719035603.0,1458298656200000.0,13.8
3383317255.0,719035603.0,1458298656256000.0,24.744
3383317255.0,719035603.0,1458298656336000.0,24.664
3383317255.0,719035603.0,1458298656372000.0,24.628
3383317255.0,719035603.0,1458298656468000.0,24.532
3383317255.0,719035603.0,1458298656500000.0,24.5
3383317255.0,719035603.0,1458298656532000.0,24.468000000000004
3383317255.0,719035603.0,1458298656636000.0,12.364
3383317255.0,719035603.0,1458298656636000.0,24.364
3383317255.0,719035603.0,1458298656768000.0,24.232
3383317255.0,719035603.0,1458298667152000.0,14.848
3383317255.0,719035603.0,1458298667176000.0,14.824000000000002
3383317255.0,719035603.0,1458298667204000.0,14.796
3383317255.0,719035603.0,1458298667232000.0,14.768
3383317255.0,719035603.0,1458298667252000.0,14.748
3383317255.0,719035603.0,1458298667268000.0,14.732
3383317255.0,719035603.0,1458298681416000.0,16.584
3383317255.0,719035603.0,1458298681440000.0,16.56
3383317255.0,719035603.0,1458298681452000.0,16.548
