srcip,dstip,ts,td
3383317255,719035603,292425.4127669065,4.080003147463327
3383317255,719035603,1136400.1717728532,0.3522564252722242
3383317255,719035603,4476284.327004747,3.4759145027633993
3383317255,719035603,4684643.031752726,4.927900423595395
3383317255,719035603,6013219.796839515,0.49993707061506015
3383317255,719035603,11097456.185520455,0.3400933547627682
3383317255,719035603,11125536.308743414,0.08397213086182535
3383317255,719035603,21157569.431537595,16.067889502312426
3383317255,719035603,30145624.301145896,5.023975834863877
3383317255,719035603,49053297.227751195,0.5159958968116137
3383317255,719035603,49053482.21926318,13.639923391893381
3383317255,719035603,51709842.816098325,43.407886876941454
3383317255,719035603,51841839.67550659,24.232001253899572
3383317255,719035603,55241264.080324315,2.5958516251287107
3383317255,719035603,55341124.766318895,2.8719534952856245
3383317255,719035603,55433384.25790785,0.059982957680077054
3383317255,719035603,55433508.93682212,0.012067612319001728
3383317255,719035603,55445455.767213844,19.672171720416873
3383317255,719035603,59153183.84107174,2.4518876162051284
3383317255,719035603,67417012.91831352,12.008078420013451
3383317255,719035603,73193085.68367597,5.615717409940071
3383317255,719035603,73205118.68832816,12.56396462551844
3383317255,719035603,73717072.65105836,20.859962258859017
3383317255,719035603,78237219.20378864,3.487834831413762
3383317255,719035603,78237834.97847301,24.92018318418107
3383317255,719035603,78249572.71937177,24.908056684082457
3383317255,719035603,78489680.88511303,0.5481718026195747
3383317255,719035603,78493826.6896867,3.16816183090154
3383317255,719035603,79258006.01743816,0.9279982368456328
3383317255,719035603,79341845.12025528,3.156087899810786
3383317255,719035603,81209961.34661917,19.39204871742282
3383317255,719035603,81702083.263176,0.1518299104478596
3383317255,719035603,82765787.83374867,2.3038557917522255
3383317255,719035603,82797373.25919408,10.964165327777572
3383317255,719035603,82829142.78611057,10.963965525924817
3383317255,719035603,107169421.48867895,0.11227348129962707
3383317255,719035603,107249659.63526264,24.66401875016511
3383317255,719035603,110038078.57289127,4.2838234267866575
3383317255,719035603,111037952.07114878,0.040183222226903126
3383317255,719035603,111665979.17861347,8.199850480109218
3383317255,719035603,111698084.12569034,0.3719870599847031
3383317255,719035603,111766089.54381149,8.56417425860229
3383317255,719035603,111777775.12320492,20.608133625135984
3383317255,719035603,111777979.21081209,0.007938177461617719
3383317255,719035603,111786042.4952915,13.627914604960463
3383317255,719035603,111786153.66915819,0.01194944695315181
3383317255,719035603,118506160.45241563,30.320097452077214
3383317255,719035603,119429763.39890979,0.11574255846751048
3383317255,719035603,133570006.84269176,0.523900663509817
3383317255,719035603,134449772.94187054,5.132005823384473
3383317255,719035603,135178149.70241386,0.3800056557190769
3383317255,719035603,136209950.69656327,0.12391337100128727
3383317255,719035603,136214265.1937799,0.2243025434632078
3383317255,719035603,136506596.81875026,2.120051078396943
3383317255,719035603,148306629.96543023,6.068070647705391
3383317255,719035603,149398630.7651228,7.443946143309497
3383317255,719035603,149398837.2592441,13.604005064268181
3383317255,719035603,149426952.28805262,24.008004104423303
3383317255,719035603,157690845.48338965,12.008057973395587
3383317255,719035603,157691319.52856916,13.640034450394134
3383317255,719035603,158815285.4230124,33.89593886930851
3383317255,719035603,162231360.01812652,0.9120029580731576
3383317255,719035603,163987517.72160348,0.3680734248113813
3383317255,719035603,163995809.94587693,0.019981002423276224
3383317255,719035603,264927250.53329828,11.079960253166572
3383317255,719035603,273915512.32182026,5.024122401698582
3383317255,719035603,273916012.4822685,0.011891885388832193
3383317255,719035603,284891853.72200936,0.04800532042460365
3383317255,719035603,284927694.7644738,24.628012632442836
3383317255,719035603,286187793.65177506,0.3197638689292528
3383317255,719035603,296571545.7459343,14.847876716102991
3383317255,719035603,301579576.58427477,0.11992206399483965
3383317255,719035603,301579592.6064858,24.035970296477707
3383317255,719035603,303887479.5114458,5.1960464808490245
3383317255,719035603,303947412.0445016,0.9882027473191659
3383317255,719035603,305927117.95152247,0.21608544346023983
3383317255,719035603,306926601.450789,0.14400007795245595
3383317255,719035603,311898757.48143804,0.1960060521340415
3383317255,719035603,316858748.7176297,2.3359812897032373
3383317255,719035603,316962758.4417721,12.36393895962644
3383317255,719035603,316963301.60773236,3.0799737916900582
3383317255,719035603,316963509.69974184,13.620036547625736
3383317255,719035603,317923492.1942127,1.1159628147586147
3383317255,719035603,319459748.89974815,1.1040031768584977
3383317255,719035603,321431636.2976582,0.5481244542622773
3383317255,719035603,321583661.16633695,14.727806025521632
3383317255,719035603,321732130.7233219,6.008129262607673
3383317255,719035603,323695719.7486237,2.4001031246919204
3383317255,719035603,324047501.4665787,1.0520273681998313
3383317255,719035603,324075652.3909222,0.18408207067078022
3383317255,719035603,337227620.6977358,0.06391643840756517
3383317255,719035603,337291920.5909353,3.060135640552437
3383317255,719035603,338291842.9148462,0.5640916845190367
3383317255,719035603,338335879.0955331,6.783974395292203
3383317255,719035603,338771482.45188344,4.6839828898167495
3383317255,719035603,340775425.10274637,0.040090333345079235
3383317255,719035603,340799591.4540771,14.823983568567934
3383317255,719035603,341987702.9055403,4.828020226019689
3383317255,719035603,341988282.1621267,10.667962609560691
3383317255,719035603,550735947.9121418,10.311801890447517
