srcip,dstip,ts,td
3261514020.0,719034994.0,1458298373084000.0,0.916
3261514020.0,719034994.0,1458298373208000.0,0.792
3261514020.0,719034994.0,1458298373256000.0,0.7440000000000001
3261514020.0,719034994.0,1458298374004000.0,0.996
3261514020.0,719034994.0,1458298374216000.0,0.784
3261514020.0,719034994.0,1458298374324000.0,0.6759999999999999
3261514020.0,719034994.0,1458298375040000.0,0.96
3261514020.0,719034994.0,1458298375148000.0,0.852
3261514020.0,719034994.0,1458298375188000.0,0.812
3261514020.0,719034994.0,1458298375264000.0,0.736
3261514020.0,719034994.0,1458298375984000.0,1.016
3261514020.0,719034994.0,1458298376208000.0,0.792
3261514020.0,719034994.0,1458298376940000.0,1.06
3261514020.0,719034994.0,1458298377028000.0,0.972
3261514020.0,719034994.0,1458298377036000.0,0.964
3261514020.0,719034994.0,1458298377052000.0,0.948
3261514020.0,719034994.0,1458298377084000.0,0.916
3261514020.0,719034994.0,1458298377176000.0,0.8240000000000001
3261514020.0,719034994.0,1458298377204000.0,0.7959999999999999
3261514020.0,719034994.0,1458298377252000.0,0.748
3261514020.0,719034994.0,1458298377328000.0,0.672
3261514020.0,719034994.0,1458298377996000.0,1.004
3261514020.0,719034994.0,1458298379036000.0,0.964
3261514020.0,719034994.0,1458298379224000.0,0.7759999999999999
3261514020.0,719034994.0,1458298379236000.0,0.764
3261514020.0,719034994.0,1458298380876000.0,1.124
3261514020.0,719034994.0,1458298383088000.0,0.912
3261514020.0,719034994.0,1458298384132000.0,0.868
3261514020.0,719034994.0,1458298385120000.0,0.88
3261514020.0,719034994.0,1458298385812000.0,1.188
3261514020.0,719034994.0,1458298430240000.0,0.76
3261514020.0,719034994.0,1458298430252000.0,0.748
3261514020.0,719034994.0,1458298431060000.0,0.94
3261514020.0,719034994.0,1458298431164000.0,0.836
3261514020.0,719034994.0,1458298431244000.0,0.7559999999999999
3261514020.0,719034994.0,1458298431860000.0,1.14
3261514020.0,719034994.0,1458298432192000.0,0.8079999999999999
3261514020.0,719034994.0,1458298433164000.0,0.836
3261514020.0,719034994.0,1458298433280000.0,0.72
3261514020.0,719034994.0,1458298434120000.0,0.88
3261514020.0,719034994.0,1458298435020000.0,0.98
3261514020.0,719034994.0,1458298435048000.0,0.952
3261514020.0,719034994.0,1458298435952000.0,1.048
3261514020.0,719034994.0,1458298435980000.0,1.02
3261514020.0,719034994.0,1458298436116000.0,0.884
3261514020.0,719034994.0,1458298436172000.0,0.828
3261514020.0,719034994.0,1458298436796000.0,1.204
