srcip,dstip,ts,td
3692409783,719036341,360.65421126816403,0.01610927755431068
3692409783,719036341,969.0049578447656,8.312007670962853
3692409783,719036341,5055.080606905482,0.0161216113450533
3692409783,719036341,5318.9213371314545,0.01593386779201767
3692409783,719036341,3825505.92459905,1.6557362194448946
3692409783,719036341,3825711.8530557933,0.016107903012939115
3692409783,719036341,3825970.530209323,0.01594253703022361
3692409783,719036341,3826011.097727002,0.015958374357546577
3692409783,719036341,3826523.957909359,0.01192582028213433
3692409783,719036341,3826588.2760386015,0.016172025809182772
3692409783,719036341,3826952.001527438,0.011875232482807647
3692409783,719036341,3827401.9794432777,0.016182187894028484
3692409783,719036341,3827606.7198646776,0.015983869704245677
3692409783,719036341,3827645.3776938273,0.016087005479074816
3692409783,719036341,3831823.2924499395,0.012052103870977104
3692409783,719036341,4079538.7410621555,0.5522614990989915
3692409783,719036341,4080000.6749043553,0.01597034689668094
3692409783,719036341,4080531.1526577068,0.016166548223586145
3692409783,719036341,4084559.3728812938,0.015897734095479708
3692409783,719036341,4084777.987749562,8.312013449903938
3692409783,719036341,4144866.766787706,0.39182150681540706
3692409783,719036341,5128845.083239475,0.0280415292417042
3692409783,719036341,5160996.263260106,7.87200753010228
3692409783,719036341,5161115.662685105,0.01212906604117332
3692409783,719036341,5161512.533285896,0.015978133852640845
3692409783,719036341,5162021.063018065,0.012110510910745996
3692409783,719036341,5162385.494001734,2.644231740153735
3692409783,719036341,5166710.100019239,0.01207756485682905
3692409783,719036341,5166887.5399666885,0.01612552338004784
3692409783,719036341,5167493.56954812,0.012130236082159589
3692409783,719036341,5167749.739649484,0.015958561848552495
3692409783,719036341,5167857.601110357,0.015980751595375958
3692409783,719036341,5168072.674269867,0.012093432626446948
3692409783,719036341,5168146.711099964,0.01204959512492808
3692409783,719036341,5396125.171808723,1.144013309850211
3692409783,719036341,5396222.19131975,0.012095547632991864
3692409783,719036341,5396295.6701495815,0.01612422906183772
3692409783,719036341,5396837.614621177,0.011864173944042745
3692409783,719036341,5396908.702950729,0.01602080501754108
3692409783,719036341,5401351.682045941,0.011860760461407388
3692409783,719036341,5405717.85422014,0.03215007242968003
3692409783,719036341,5409774.37570894,0.016155495702029447
3692409783,719036341,5413927.745712869,0.023822548199263112
3692409783,719036341,5414518.452556307,0.011975145431167384
3692409783,719036341,5414661.829073164,0.01187418139780901
3692409783,719036341,5414701.309656164,0.011976436313666562
3692409783,719036341,5414819.765810795,0.011899938482661796
3692409783,719036341,5415438.216569333,0.01604387351279598
3692409783,719036341,5415936.958983295,0.012085607433090303
3692409783,719036341,5416404.091599708,0.0160798584440221
3692409783,719036341,5416454.345223113,0.016182083780958006
3692409783,719036341,5428103.926369372,7.464131072681771
3692409783,719036341,5571545.864568926,2.81590889192697
3692409783,719036341,5571717.847846225,0.01615905242664059
3692409783,719036341,5572255.711380537,0.011938421664241708
3692409783,719036341,5572811.035829099,0.011916878170547518
3692409783,719036341,5576860.290928207,6.359987489334365
3692409783,719036341,17176625.49675954,0.18002303357049812
3692409783,719036341,17176692.040165007,0.011939663162122515
3692409783,719036341,17177294.455935325,0.016190582573587634
3692409783,719036341,18061303.822913207,0.15986307505530828
3692409783,719036341,18069581.543550175,7.8640676217793795
3692409783,719036341,18069806.181216873,0.012013048493394518
3692409783,719036341,31161778.654508963,0.22018521602752386
3692409783,719036341,31162225.40585238,0.01184986702975735
3692409783,719036341,31166278.27505768,0.2160319367969964
3692409783,719036341,31166855.37543483,0.015957004003016386
3692409783,719036341,31166974.73419689,4.1279878034873985
3692409783,719036341,39207141.00579449,0.16421138284840453
3692409783,719036341,39207628.76550203,0.01613709040851671
3692409783,719036341,39207941.61269457,0.012015277674017742
3692409783,719036341,39208192.791223235,0.011911906330042878
3692409783,719036341,39208266.65328649,0.01611792667679858
3692409783,719036341,39208885.14190601,0.016056187640695857
3692409783,719036341,39209311.96722617,0.01619555840941674
3692409783,719036341,39209369.25565073,0.011838818691315142
3692409783,719036341,39209780.2583373,0.01590731942684733
3692409783,719036341,39210388.63117554,0.01591165082877124
3692409783,719036341,39210984.081377134,0.012015524048117098
