srcip,dstip,ts,td
3692409783.0,719036341.0,1458298676220000.0,10.78
3692409783.0,719036341.0,1458298687820000.0,0.18
3692409783.0,719036341.0,1458298687848000.0,10.152
3692409783.0,719036341.0,1458298687956000.0,0.044
3692409783.0,719036341.0,1458298687984000.0,0.016
3692409783.0,719036341.0,1458298687988000.0,0.012
3692409783.0,719036341.0,1458298688948000.0,1.052
3692409783.0,719036341.0,1458298702724000.0,19.276
3692409783.0,719036341.0,1458298707792000.0,10.208
3692409783.0,719036341.0,1458298717800000.0,0.2
3692409783.0,719036341.0,1458298721504000.0,0.496
3692409783.0,719036341.0,1458298721832000.0,0.168
3692409783.0,719036341.0,1458299238984000.0,0.016
3692409783.0,719036341.0,1458299239980000.0,0.02
3692409783.0,719036341.0,1458299240984000.0,0.016
3692409783.0,719036341.0,1458299241968000.0,0.032
3692409783.0,719036341.0,1458299241972000.0,0.0279999999999999
3692409783.0,719036341.0,1458299241976000.0,0.024
3692409783.0,719036341.0,1458299241980000.0,0.02
3692409783.0,719036341.0,1458299241984000.0,0.016
3692409783.0,719036341.0,1458299241984000.0,0.016
3692409783.0,719036341.0,1458299241984000.0,0.016
3692409783.0,719036341.0,1458299241988000.0,0.012
3692409783.0,719036341.0,1458299241988000.0,0.012
3692409783.0,719036341.0,1458299241988000.0,0.012
3692409783.0,719036341.0,1458299242968000.0,0.032
3692409783.0,719036341.0,1458299242968000.0,0.032
3692409783.0,719036341.0,1458299242984000.0,0.016
3692409783.0,719036341.0,1458299242984000.0,0.016
3692409783.0,719036341.0,1458299242984000.0,0.016
3692409783.0,719036341.0,1458299242984000.0,0.016
3692409783.0,719036341.0,1458299242984000.0,0.016
3692409783.0,719036341.0,1458299242988000.0,0.012
3692409783.0,719036341.0,1458299242988000.0,0.012
3692409783.0,719036341.0,1458299242988000.0,0.012
3692409783.0,719036341.0,1458299242988000.0,0.012
3692409783.0,719036341.0,1458299243968000.0,0.032
3692409783.0,719036341.0,1458299243972000.0,0.0279999999999999
3692409783.0,719036341.0,1458299243976000.0,0.024
3692409783.0,719036341.0,1458299243976000.0,0.024
3692409783.0,719036341.0,1458299243984000.0,0.016
3692409783.0,719036341.0,1458299243984000.0,0.016
3692409783.0,719036341.0,1458299243984000.0,0.016
3692409783.0,719036341.0,1458299243988000.0,0.012
3692409783.0,719036341.0,1458299243988000.0,0.012
3692409783.0,719036341.0,1458299243988000.0,0.012
3692409783.0,719036341.0,1458299244932000.0,0.068
3692409783.0,719036341.0,1458299244968000.0,0.032
3692409783.0,719036341.0,1458299244968000.0,0.032
3692409783.0,719036341.0,1458299244980000.0,0.02
3692409783.0,719036341.0,1458299244984000.0,0.016
3692409783.0,719036341.0,1458299244984000.0,0.016
3692409783.0,719036341.0,1458299244984000.0,0.016
3692409783.0,719036341.0,1458299244984000.0,0.016
3692409783.0,719036341.0,1458299244984000.0,0.016
3692409783.0,719036341.0,1458299244984000.0,0.016
3692409783.0,719036341.0,1458299244988000.0,0.012
3692409783.0,719036341.0,1458299244988000.0,0.012
3692409783.0,719036341.0,1458299245964000.0,0.036
3692409783.0,719036341.0,1458299245984000.0,0.016
