srcip,dstip,ts,td
2821066013.0,719036060.0,1458298360920000.0,12.08
2821066013.0,719036060.0,1458298361264000.0,9.736
2821066013.0,719036060.0,1458298368120000.0,10.88
2821066013.0,719036060.0,1458298368120000.0,10.88
2821066013.0,719036060.0,1458298368124000.0,10.876
2821066013.0,719036060.0,1458298372828000.0,6.1720000000000015
2821066013.0,719036060.0,1458298372976000.0,12.024
2821066013.0,719036060.0,1458298374000000.0,12.0
2821066013.0,719036060.0,1458298374516000.0,4.484
2821066013.0,719036060.0,1458298374628000.0,4.372
2821066013.0,719036060.0,1458298378656000.0,2.344
2821066013.0,719036060.0,1458298385848000.0,3.152
2821066013.0,719036060.0,1458298385848000.0,3.152
2821066013.0,719036060.0,1458298385908000.0,0.092
2821066013.0,719036060.0,1458298385912000.0,0.088
2821066013.0,719036060.0,1458298391700000.0,2.3
2821066013.0,719036060.0,1458298396660000.0,5.34
2821066013.0,719036060.0,1458298396788000.0,2.212
2821066013.0,719036060.0,1458298398956000.0,0.044
2821066013.0,719036060.0,1458298398956000.0,0.044
2821066013.0,719036060.0,1458298399284000.0,4.716
2821066013.0,719036060.0,1458298399484000.0,6.516
2821066013.0,719036060.0,1458298399852000.0,2.148
2821066013.0,719036060.0,1458298399860000.0,2.14
2821066013.0,719036060.0,1458298400132000.0,5.867999999999999
2821066013.0,719036060.0,1458298406116000.0,13.884
2821066013.0,719036060.0,1458298406248000.0,3.752
2821066013.0,719036060.0,1458298406248000.0,3.752
2821066013.0,719036060.0,1458298411872000.0,5.127999999999999
2821066013.0,719036060.0,1458298411872000.0,5.127999999999999
2821066013.0,719036060.0,1458298411876000.0,5.124
2821066013.0,719036060.0,1458298411876000.0,5.124
2821066013.0,719036060.0,1458298411888000.0,5.112
2821066013.0,719036060.0,1458298411888000.0,5.112
2821066013.0,719036060.0,1458298413516000.0,16.484
2821066013.0,719036060.0,1458298420120000.0,3.88
2821066013.0,719036060.0,1458298421044000.0,13.956
2821066013.0,719036060.0,1458298421100000.0,19.9
2821066013.0,719036060.0,1458298423800000.0,2.2
2821066013.0,719036060.0,1458298424548000.0,6.452000000000001
2821066013.0,719036060.0,1458298424552000.0,6.448
2821066013.0,719036060.0,1458298424552000.0,6.448
2821066013.0,719036060.0,1458298424552000.0,6.448
