srcip,dstip,ts,td
607267978,719035236,167.92913023500836,0.03616896496024907
607267978,719035236,4653.229845916345,0.028059298029449228
607267978,719035236,988915.4766887854,0.7519994260848123
607267978,719035236,1081255.1026338285,0.5398906144624537
607267978,719035236,1085506.8904403332,0.027895555617307062
607267978,719035236,1085808.411020503,0.05198201353699393
607267978,719035236,1097733.366902326,0.07627180771637034
607267978,719035236,5573967.804083625,0.17994448877208363
607267978,719035236,5586097.457285649,1.432111797888477
607267978,719035236,5601559.740306599,0.1158879448212805
607267978,719035236,5601825.683602578,0.027938712705271512
607267978,719035236,5606186.801281148,0.03202440078893827
607267978,719035236,5606419.432823451,0.027862136558036262
607267978,719035236,17610640.900401264,0.06789436441608297
607267978,719035236,22362587.988332607,0.2798339635215215
607267978,719035236,22366898.21931618,0.18395211255086152
607267978,719035236,22402403.913646877,0.08384683403580329
607267978,719035236,32830778.704576313,5.208016250888827
607267978,719035236,32831360.19695736,0.031882807040477856
607267978,719035236,34846972.797659755,0.37988671741116314
607267978,719035236,34847287.6364076,0.03615571241931484
607267978,719035236,34851538.72941896,0.027848919306652915
607267978,719035236,35311877.2740704,1.6358909631736485
607267978,719035236,35316157.15270914,0.023806609012180634
607267978,719035236,35320538.0206076,0.02795229240414921
607267978,719035236,35320868.10035235,0.032019928654166654
607267978,719035236,35321338.56179438,0.03193796968297444
607267978,719035236,35321790.84811954,0.027848451437265442
607267978,719035236,35557199.56811481,2.3600674410890443
607267978,719035236,35557405.26137276,0.031869255775611297
607267978,719035236,35557539.75990487,0.03193199514820501
607267978,719035236,41637546.673999585,12.307857580313382
607267978,719035236,41637786.05552263,0.027932629162892162
607267978,719035236,41642082.53509727,0.027820783385065655
607267978,719035236,41665926.43166296,0.3480403280339552
607267978,719035236,41885931.14735607,2.1401062025839646
607267978,719035236,41897844.68524879,0.3199565821431677
607267978,719035236,41905702.18268294,0.14395820380276214
607267978,719035236,43245626.45557548,7.960262102457332
607267978,719035236,43246254.615041174,0.02779021520829643
607267978,719035236,93950780.80305654,0.036047051785359205
607267978,719035236,98122810.11803475,10.183798204892298
607267978,719035236,103426408.11336663,2.6040306304422693
607267978,719035236,103426732.30748259,0.028050807873350583
607267978,719035236,103427064.58296862,0.03209818552336638
607267978,719035236,107427059.71450947,0.027852953281342182
607267978,719035236,107427636.04706201,0.02808791473694039
607267978,719035236,107439611.3088546,0.032032303597110234
607267978,719035236,107519418.5918998,0.059888298320247196
607267978,719035236,107523760.85228437,0.06808148429725948
607267978,719035236,159223263.56920236,300.428026930683
607267978,719035236,160214983.89082012,0.03609198218534436
607267978,719035236,160215126.66590518,0.03200667214583334
607267978,719035236,160215587.60918647,0.0319461642491131
607267978,719035236,160219660.9645966,0.03596521727578969
607267978,719035236,160231467.12473917,0.072055684541633
607267978,719035236,165227544.8042807,0.03211012550866149
607267978,719035236,169215877.5502082,4.3279622933911845
607267978,719035236,169220176.7593066,1.8959226961815256
607267978,719035236,170216231.7804998,0.03199389387306975
607267978,719035236,170216274.25114888,0.02786013343141372
607267978,719035236,170216890.1762484,0.032090718625004164
607267978,719035236,170221082.50155976,0.03599434669118079
607267978,719035236,171209355.73650974,0.040148913632087724
607267978,719035236,171233583.55973724,0.06787889517224917
607267978,719035236,184773339.98535845,0.04029144219871093
607267978,719035236,184801431.9252895,0.059992052082393346
607267978,719035236,188745310.39849877,1.0919285374317054
607267978,719035236,197753696.61749443,0.19595757190629537
607267978,719035236,198014050.97906676,1.0199009708961666
607267978,719035236,198389625.09088078,1.1878952635983095
607267978,719035236,198394013.07336923,0.032100343503530276
607267978,719035236,198406206.22036096,0.16391869672144266
607267978,719035236,199402223.49194184,0.03201209462932122
