srcip,dstip,ts,td
619084143.0,719034742.0,1458298480924000.0,5.0760000000000005
619084143.0,719034742.0,1458298562860000.0,1.14
619084143.0,719034742.0,1458298564344000.0,1.656
619084143.0,719034742.0,1458298565788000.0,0.212
619084143.0,719034742.0,1458298565848000.0,1.152
619084143.0,719034742.0,1458298565852000.0,1.148
619084143.0,719034742.0,1458298565852000.0,1.148
619084143.0,719034742.0,1458298565868000.0,1.132
619084143.0,719034742.0,1458298566808000.0,0.192
619084143.0,719034742.0,1458298566808000.0,0.192
619084143.0,719034742.0,1458298566808000.0,0.192
619084143.0,719034742.0,1458298566832000.0,0.168
619084143.0,719034742.0,1458298566852000.0,0.148
619084143.0,719034742.0,1458298566860000.0,0.14
619084143.0,719034742.0,1458298566860000.0,0.14
619084143.0,719034742.0,1458298566860000.0,0.14
619084143.0,719034742.0,1458298566864000.0,0.136
619084143.0,719034742.0,1458298566864000.0,0.136
619084143.0,719034742.0,1458298566876000.0,0.124
619084143.0,719034742.0,1458298566880000.0,0.12
619084143.0,719034742.0,1458298566880000.0,0.12
619084143.0,719034742.0,1458298566880000.0,0.12
619084143.0,719034742.0,1458298566900000.0,0.1
619084143.0,719034742.0,1458298566904000.0,0.096
619084143.0,719034742.0,1458298566908000.0,0.092
619084143.0,719034742.0,1458298567400000.0,0.6
619084143.0,719034742.0,1458298567796000.0,7.204
619084143.0,719034742.0,1458298567816000.0,0.184
619084143.0,719034742.0,1458298567852000.0,5.148
619084143.0,719034742.0,1458298567856000.0,0.144
619084143.0,719034742.0,1458298567868000.0,5.1320000000000014
619084143.0,719034742.0,1458298567872000.0,5.127999999999999
619084143.0,719034742.0,1458298567900000.0,0.1
619084143.0,719034742.0,1458298567908000.0,0.092
619084143.0,719034742.0,1458298717576000.0,0.424
619084143.0,719034742.0,1458298717644000.0,0.356
619084143.0,719034742.0,1458298717896000.0,6.104
619084143.0,719034742.0,1458298717904000.0,6.096
619084143.0,719034742.0,1458298717904000.0,6.096
