srcip,dstip,ts,td
3382965408.0,719035603.0,1458298438460000.0,3.54
3382965408.0,719035603.0,1458298438464000.0,3.536
3382965408.0,719035603.0,1458298438468000.0,3.532
3382965408.0,719035603.0,1458298438472000.0,3.528
3382965408.0,719035603.0,1458298438484000.0,3.516
3382965408.0,719035603.0,1458298438492000.0,3.508
3382965408.0,719035603.0,1458298438568000.0,3.432
3382965408.0,719035603.0,1458298438576000.0,3.424
3382965408.0,719035603.0,1458298438584000.0,7.416
3382965408.0,719035603.0,1458298438588000.0,7.412000000000001
3382965408.0,719035603.0,1458298438588000.0,7.412000000000001
3382965408.0,719035603.0,1458298438588000.0,3.412
3382965408.0,719035603.0,1458298438588000.0,3.412
3382965408.0,719035603.0,1458298438596000.0,7.404
3382965408.0,719035603.0,1458298438596000.0,7.404
3382965408.0,719035603.0,1458298438712000.0,7.2879999999999985
3382965408.0,719035603.0,1458298438712000.0,7.2879999999999985
3382965408.0,719035603.0,1458298438712000.0,7.2879999999999985
3382965408.0,719035603.0,1458298438716000.0,7.284
3382965408.0,719035603.0,1458298438716000.0,7.284
3382965408.0,719035603.0,1458298438716000.0,7.284
3382965408.0,719035603.0,1458298438720000.0,7.28
3382965408.0,719035603.0,1458298438720000.0,7.28
3382965408.0,719035603.0,1458298438720000.0,7.28
3382965408.0,719035603.0,1458298438720000.0,7.28
3382965408.0,719035603.0,1458298438724000.0,7.276
3382965408.0,719035603.0,1458298438724000.0,7.276
3382965408.0,719035603.0,1458298438728000.0,7.272
3382965408.0,719035603.0,1458298438732000.0,7.268
3382965408.0,719035603.0,1458298438736000.0,7.2639999999999985
3382965408.0,719035603.0,1458298438736000.0,7.2639999999999985
3382965408.0,719035603.0,1458298438736000.0,7.2639999999999985
3382965408.0,719035603.0,1458298438736000.0,7.2639999999999985
3382965408.0,719035603.0,1458298438736000.0,7.2639999999999985
3382965408.0,719035603.0,1458298438736000.0,7.2639999999999985
3382965408.0,719035603.0,1458298438736000.0,7.2639999999999985
3382965408.0,719035603.0,1458298438736000.0,7.2639999999999985
