srcip,dstip,ts,td
2236963576.0,719035635.0,1458298372580000.0,23.42
2236963576.0,719035635.0,1458298373540000.0,83.46
2236963576.0,719035635.0,1458298374968000.0,0.032
2236963576.0,719035635.0,1458298375968000.0,0.032
2236963576.0,719035635.0,1458298375968000.0,0.032
2236963576.0,719035635.0,1458298376968000.0,0.032
2236963576.0,719035635.0,1458298394968000.0,0.032
2236963576.0,719035635.0,1458298395968000.0,0.032
2236963576.0,719035635.0,1458298396968000.0,0.032
2236963576.0,719035635.0,1458298396968000.0,0.032
2236963576.0,719035635.0,1458298412636000.0,5.364
2236963576.0,719035635.0,1458298414832000.0,20.168
2236963576.0,719035635.0,1458298415916000.0,20.084
2236963576.0,719035635.0,1458298416836000.0,20.164
2236963576.0,719035635.0,1458298416968000.0,0.032
2236963576.0,719035635.0,1458298433520000.0,63.48
2236963576.0,719035635.0,1458298436968000.0,0.032
2236963576.0,719035635.0,1458298454968000.0,0.032
2236963576.0,719035635.0,1458298455968000.0,0.032
2236963576.0,719035635.0,1458298456968000.0,0.032
2236963576.0,719035635.0,1458298456968000.0,0.032
2236963576.0,719035635.0,1458298473616000.0,23.384
2236963576.0,719035635.0,1458298474968000.0,0.032
2236963576.0,719035635.0,1458298475912000.0,20.088
2236963576.0,719035635.0,1458298476836000.0,20.164
2236963576.0,719035635.0,1458298477880000.0,20.12
2236963576.0,719035635.0,1458298495968000.0,0.032
2236963576.0,719035635.0,1458298509100000.0,7.9
2236963576.0,719035635.0,1458298509320000.0,7.68
2236963576.0,719035635.0,1458298515836000.0,20.164
2236963576.0,719035635.0,1458298515916000.0,20.084
2236963576.0,719035635.0,1458298516840000.0,20.16
2236963576.0,719035635.0,1458298517872000.0,20.128
2236963576.0,719035635.0,1458298533420000.0,125.58
2236963576.0,719035635.0,1458298534140000.0,125.86
2236963576.0,719035635.0,1458298555968000.0,0.032
2236963576.0,719035635.0,1458298555968000.0,0.032
2236963576.0,719035635.0,1458298557964000.0,0.036
2236963576.0,719035635.0,1458298557968000.0,0.032
2236963576.0,719035635.0,1458298575968000.0,0.032
2236963576.0,719035635.0,1458298576968000.0,0.032
2236963576.0,719035635.0,1458298577968000.0,0.032
2236963576.0,719035635.0,1458298577968000.0,0.032
2236963576.0,719035635.0,1458298595836000.0,20.164
2236963576.0,719035635.0,1458298596864000.0,20.136
2236963576.0,719035635.0,1458298597824000.0,20.176
2236963576.0,719035635.0,1458298597876000.0,20.124
2236963576.0,719035635.0,1458298636968000.0,0.032
2236963576.0,719035635.0,1458298636968000.0,0.032
2236963576.0,719035635.0,1458298637968000.0,0.032
2236963576.0,719035635.0,1458298637968000.0,0.032
2236963576.0,719035635.0,1458298656968000.0,0.032
2236963576.0,719035635.0,1458298656968000.0,0.032
2236963576.0,719035635.0,1458298657968000.0,0.032
2236963576.0,719035635.0,1458298657968000.0,0.032
2236963576.0,719035635.0,1458298673564000.0,23.436
2236963576.0,719035635.0,1458298673596000.0,23.404
2236963576.0,719035635.0,1458298676836000.0,20.164
2236963576.0,719035635.0,1458298676916000.0,20.084
2236963576.0,719035635.0,1458298678836000.0,20.164
2236963576.0,719035635.0,1458298678872000.0,20.128
2236963576.0,719035635.0,1458298713432000.0,5.568
2236963576.0,719035635.0,1458298714236000.0,5.763999999999999
2236963576.0,719035635.0,1458298716968000.0,0.032
2236963576.0,719035635.0,1458298716968000.0,0.032
2236963576.0,719035635.0,1458298718964000.0,0.036
2236963576.0,719035635.0,1458298718968000.0,0.032
2236963576.0,719035635.0,1458298733244000.0,105.756
2236963576.0,719035635.0,1458298733548000.0,83.45200000000001
2236963576.0,719035635.0,1458298736968000.0,0.032
2236963576.0,719035635.0,1458298736968000.0,0.032
2236963576.0,719035635.0,1458298738968000.0,0.032
2236963576.0,719035635.0,1458298738968000.0,0.032
2236963576.0,719035635.0,1458298756968000.0,0.032
2236963576.0,719035635.0,1458298756968000.0,0.032
2236963576.0,719035635.0,1458298758968000.0,0.032
2236963576.0,719035635.0,1458298758968000.0,0.032
2236963576.0,719035635.0,1458298776968000.0,0.032
2236963576.0,719035635.0,1458298776968000.0,0.032
2236963576.0,719035635.0,1458298778964000.0,0.036
2236963576.0,719035635.0,1458298778968000.0,0.032
2236963576.0,719035635.0,1458298796968000.0,0.032
2236963576.0,719035635.0,1458298797968000.0,0.032
2236963576.0,719035635.0,1458298798964000.0,0.036
2236963576.0,719035635.0,1458298798968000.0,0.032
2236963576.0,719035635.0,1458298816968000.0,0.032
2236963576.0,719035635.0,1458298817968000.0,0.032
2236963576.0,719035635.0,1458298818968000.0,0.032
2236963576.0,719035635.0,1458298818968000.0,0.032
2236963576.0,719035635.0,1458298833528000.0,43.472
2236963576.0,719035635.0,1458298837968000.0,0.032
2236963576.0,719035635.0,1458298837968000.0,0.032
2236963576.0,719035635.0,1458298838968000.0,0.032
2236963576.0,719035635.0,1458298838968000.0,0.032
2236963576.0,719035635.0,1458298853464000.0,123.536
2236963576.0,719035635.0,1458298857840000.0,20.16
2236963576.0,719035635.0,1458298857968000.0,0.032
2236963576.0,719035635.0,1458298858876000.0,20.124
2236963576.0,719035635.0,1458298859968000.0,0.032
2236963576.0,719035635.0,1458298877968000.0,0.032
2236963576.0,719035635.0,1458298879968000.0,0.032
2236963576.0,719035635.0,1458298893548000.0,83.45200000000001
2236963576.0,719035635.0,1458298897836000.0,20.164
2236963576.0,719035635.0,1458298897908000.0,20.092
2236963576.0,719035635.0,1458298898968000.0,0.032
2236963576.0,719035635.0,1458298899968000.0,0.032
2236963576.0,719035635.0,1458298919964000.0,0.036
2236963576.0,719035635.0,1458298919968000.0,0.032
2236963576.0,719035635.0,1458298937968000.0,0.032
2236963576.0,719035635.0,1458298937968000.0,0.032
2236963576.0,719035635.0,1458298939968000.0,0.032
2236963576.0,719035635.0,1458298939968000.0,0.032
2236963576.0,719035635.0,1458298957968000.0,0.032
2236963576.0,719035635.0,1458298958968000.0,0.032
2236963576.0,719035635.0,1458298959968000.0,0.032
2236963576.0,719035635.0,1458298959968000.0,0.032
2236963576.0,719035635.0,1458298977968000.0,0.032
2236963576.0,719035635.0,1458298978968000.0,0.032
2236963576.0,719035635.0,1458298979968000.0,0.032
2236963576.0,719035635.0,1458298979968000.0,0.032
2236963576.0,719035635.0,1458298989240000.0,67.76
2236963576.0,719035635.0,1458298989412000.0,67.58800000000001
2236963576.0,719035635.0,1458298997968000.0,0.032
2236963576.0,719035635.0,1458298998968000.0,0.032
2236963576.0,719035635.0,1458298999968000.0,0.032
2236963576.0,719035635.0,1458298999968000.0,0.032
2236963576.0,719035635.0,1458299017968000.0,0.032
2236963576.0,719035635.0,1458299018968000.0,0.032
2236963576.0,719035635.0,1458299019968000.0,0.032
2236963576.0,719035635.0,1458299020968000.0,0.032
2236963576.0,719035635.0,1458299037968000.0,0.032
2236963576.0,719035635.0,1458299038968000.0,0.032
2236963576.0,719035635.0,1458299039968000.0,0.032
2236963576.0,719035635.0,1458299040968000.0,0.032
2236963576.0,719035635.0,1458299057968000.0,0.032
2236963576.0,719035635.0,1458299058968000.0,0.032
2236963576.0,719035635.0,1458299059968000.0,0.032
2236963576.0,719035635.0,1458299060968000.0,0.032
2236963576.0,719035635.0,1458299073212000.0,5.787999999999999
2236963576.0,719035635.0,1458299074228000.0,5.772
2236963576.0,719035635.0,1458299077968000.0,0.032
2236963576.0,719035635.0,1458299078968000.0,0.032
2236963576.0,719035635.0,1458299079876000.0,20.124
2236963576.0,719035635.0,1458299080836000.0,20.164
2236963576.0,719035635.0,1458299093616000.0,23.384
2236963576.0,719035635.0,1458299094532000.0,23.468000000000004
2236963576.0,719035635.0,1458299097968000.0,0.032
2236963576.0,719035635.0,1458299099968000.0,0.032
2236963576.0,719035635.0,1458299118968000.0,0.032
2236963576.0,719035635.0,1458299119968000.0,0.032
2236963576.0,719035635.0,1458299119968000.0,0.032
2236963576.0,719035635.0,1458299120968000.0,0.032
2236963576.0,719035635.0,1458299133636000.0,23.364
2236963576.0,719035635.0,1458299134560000.0,43.44
2236963576.0,719035635.0,1458299138968000.0,0.032
2236963576.0,719035635.0,1458299139968000.0,0.032
2236963576.0,719035635.0,1458299140968000.0,0.032
2236963576.0,719035635.0,1458299140968000.0,0.032
2236963576.0,719035635.0,1458299158968000.0,0.032
2236963576.0,719035635.0,1458299159968000.0,0.032
2236963576.0,719035635.0,1458299160964000.0,0.036
2236963576.0,719035635.0,1458299161968000.0,0.032
2236963576.0,719035635.0,1458299169452000.0,7.547999999999999
2236963576.0,719035635.0,1458299178916000.0,20.084
2236963576.0,719035635.0,1458299179968000.0,0.032
2236963576.0,719035635.0,1458299180968000.0,0.032
2236963576.0,719035635.0,1458299181968000.0,0.032
2236963576.0,719035635.0,1458299193532000.0,143.468
2236963576.0,719035635.0,1458299194520000.0,143.48
2236963576.0,719035635.0,1458299199968000.0,0.032
2236963576.0,719035635.0,1458299200968000.0,0.032
2236963576.0,719035635.0,1458299201968000.0,0.032
2236963576.0,719035635.0,1458299218968000.0,0.032
2236963576.0,719035635.0,1458299219836000.0,20.164
2236963576.0,719035635.0,1458299220876000.0,20.124
2236963576.0,719035635.0,1458299221832000.0,20.168
2236963576.0,719035635.0,1458299238968000.0,0.032
2236963576.0,719035635.0,1458299258968000.0,0.032
2236963576.0,719035635.0,1458299260968000.0,0.032
2236963576.0,719035635.0,1458299260968000.0,0.032
2236963576.0,719035635.0,1458299261968000.0,0.032
2236963576.0,719035635.0,1458299278968000.0,0.032
2236963576.0,719035635.0,1458299280968000.0,0.032
2236963576.0,719035635.0,1458299280968000.0,0.032
2236963576.0,719035635.0,1458299281832000.0,20.168
2236963576.0,719035635.0,1458299298968000.0,0.032
2236963576.0,719035635.0,1458299300968000.0,0.032
2236963576.0,719035635.0,1458299300968000.0,0.032
2236963576.0,719035635.0,1458299318968000.0,0.032
2236963576.0,719035635.0,1458299320964000.0,0.036
2236963576.0,719035635.0,1458299320968000.0,0.032
2236963576.0,719035635.0,1458299322968000.0,0.032
2236963576.0,719035635.0,1458299338968000.0,0.032
2236963576.0,719035635.0,1458299340968000.0,0.032
2236963576.0,719035635.0,1458299340968000.0,0.032
2236963576.0,719035635.0,1458299342968000.0,0.032
2236963576.0,719035635.0,1458299349476000.0,7.524
2236963576.0,719035635.0,1458299350500000.0,7.5
2236963576.0,719035635.0,1458299358916000.0,20.084
2236963576.0,719035635.0,1458299360836000.0,20.164
2236963576.0,719035635.0,1458299361876000.0,20.124
2236963576.0,719035635.0,1458299362836000.0,20.164
