srcip,dstip,ts,td
2776781760.0,719035603.0,1458298361492000.0,4.508
2776781760.0,719035603.0,1458298382840000.0,5.16
2776781760.0,719035603.0,1458298382840000.0,5.16
2776781760.0,719035603.0,1458298382840000.0,5.16
2776781760.0,719035603.0,1458298387784000.0,17.215999999999998
2776781760.0,719035603.0,1458298404692000.0,5.308
2776781760.0,719035603.0,1458298406356000.0,4.644
2776781760.0,719035603.0,1458298406372000.0,4.628
2776781760.0,719035603.0,1458298433952000.0,6.047999999999999
2776781760.0,719035603.0,1458298433952000.0,6.047999999999999
2776781760.0,719035603.0,1458298433952000.0,6.047999999999999
2776781760.0,719035603.0,1458298433956000.0,6.044
2776781760.0,719035603.0,1458298433996000.0,0.004
2776781760.0,719035603.0,1458298439492000.0,4.508
2776781760.0,719035603.0,1458298465768000.0,8.232000000000001
2776781760.0,719035603.0,1458298465768000.0,8.232000000000001
2776781760.0,719035603.0,1458298465768000.0,8.232000000000001
2776781760.0,719035603.0,1458298465768000.0,8.232000000000001
2776781760.0,719035603.0,1458298465768000.0,8.232000000000001
2776781760.0,719035603.0,1458298465768000.0,8.232000000000001
2776781760.0,719035603.0,1458298465768000.0,8.232000000000001
2776781760.0,719035603.0,1458298465768000.0,8.232000000000001
2776781760.0,719035603.0,1458298465772000.0,8.228
2776781760.0,719035603.0,1458298465772000.0,8.228
2776781760.0,719035603.0,1458298465772000.0,8.228
2776781760.0,719035603.0,1458298465772000.0,8.228
2776781760.0,719035603.0,1458298465772000.0,8.228
2776781760.0,719035603.0,1458298465772000.0,8.228
2776781760.0,719035603.0,1458298465772000.0,8.228
2776781760.0,719035603.0,1458298465772000.0,8.228
2776781760.0,719035603.0,1458298465996000.0,0.004
2776781760.0,719035603.0,1458298473744000.0,12.255999999999998
2776781760.0,719035603.0,1458298473748000.0,12.252
2776781760.0,719035603.0,1458298473748000.0,12.252
2776781760.0,719035603.0,1458298473752000.0,12.248
2776781760.0,719035603.0,1458298473752000.0,12.248
2776781760.0,719035603.0,1458298473752000.0,12.248
2776781760.0,719035603.0,1458298473752000.0,12.248
2776781760.0,719035603.0,1458298473752000.0,12.248
2776781760.0,719035603.0,1458298486332000.0,4.668
2776781760.0,719035603.0,1458298486368000.0,4.632
2776781760.0,719035603.0,1458298510496000.0,4.504
2776781760.0,719035603.0,1458298510532000.0,5.468
2776781760.0,719035603.0,1458298545664000.0,16.336
2776781760.0,719035603.0,1458298545664000.0,16.336
2776781760.0,719035603.0,1458298545664000.0,16.336
2776781760.0,719035603.0,1458298545664000.0,16.336
2776781760.0,719035603.0,1458298545664000.0,16.336
2776781760.0,719035603.0,1458298545668000.0,16.332
2776781760.0,719035603.0,1458298545668000.0,16.332
2776781760.0,719035603.0,1458298561648000.0,7.352
2776781760.0,719035603.0,1458298561656000.0,7.3439999999999985
2776781760.0,719035603.0,1458298561656000.0,7.3439999999999985
2776781760.0,719035603.0,1458298561748000.0,7.252000000000002
2776781760.0,719035603.0,1458298561748000.0,7.252000000000002
2776781760.0,719035603.0,1458298561752000.0,7.247999999999997
2776781760.0,719035603.0,1458298561756000.0,7.244
2776781760.0,719035603.0,1458298561756000.0,7.244
2776781760.0,719035603.0,1458298561764000.0,7.2360000000000015
2776781760.0,719035603.0,1458298561764000.0,7.2360000000000015
2776781760.0,719035603.0,1458298561768000.0,7.232
2776781760.0,719035603.0,1458298561768000.0,7.232
2776781760.0,719035603.0,1458298561772000.0,7.228
2776781760.0,719035603.0,1458298561772000.0,7.228
2776781760.0,719035603.0,1458298561772000.0,7.228
2776781760.0,719035603.0,1458298561772000.0,7.228
2776781760.0,719035603.0,1458298561784000.0,7.216
2776781760.0,719035603.0,1458298561784000.0,7.216
2776781760.0,719035603.0,1458298561784000.0,7.216
2776781760.0,719035603.0,1458298561788000.0,7.2120000000000015
2776781760.0,719035603.0,1458298561792000.0,7.207999999999997
2776781760.0,719035603.0,1458298561792000.0,7.207999999999997
2776781760.0,719035603.0,1458298561800000.0,7.2
2776781760.0,719035603.0,1458298561800000.0,7.2
2776781760.0,719035603.0,1458298561804000.0,7.1960000000000015
2776781760.0,719035603.0,1458298561804000.0,7.1960000000000015
2776781760.0,719035603.0,1458298561808000.0,7.192
2776781760.0,719035603.0,1458298561820000.0,7.18
2776781760.0,719035603.0,1458298561820000.0,7.18
2776781760.0,719035603.0,1458298561820000.0,7.18
2776781760.0,719035603.0,1458298561928000.0,7.072
2776781760.0,719035603.0,1458298607996000.0,0.004
2776781760.0,719035603.0,1458298607996000.0,0.004
2776781760.0,719035603.0,1458298607996000.0,0.004
2776781760.0,719035603.0,1458298607996000.0,0.004
2776781760.0,719035603.0,1458298607996000.0,0.004
2776781760.0,719035603.0,1458298607996000.0,0.004
2776781760.0,719035603.0,1458298608688000.0,6.312
2776781760.0,719035603.0,1458298641396000.0,4.604
2776781760.0,719035603.0,1458298641432000.0,4.5680000000000005
2776781760.0,719035603.0,1458298676464000.0,7.536
2776781760.0,719035603.0,1458298676464000.0,7.536
2776781760.0,719035603.0,1458298676476000.0,7.524
2776781760.0,719035603.0,1458298676480000.0,7.52
2776781760.0,719035603.0,1458298676568000.0,8.432
2776781760.0,719035603.0,1458298676572000.0,8.427999999999999
2776781760.0,719035603.0,1458298676576000.0,8.424
2776781760.0,719035603.0,1458298676580000.0,8.42
2776781760.0,719035603.0,1458298676580000.0,8.42
2776781760.0,719035603.0,1458298676580000.0,8.42
2776781760.0,719035603.0,1458298676592000.0,8.408
2776781760.0,719035603.0,1458298676592000.0,8.408
2776781760.0,719035603.0,1458298676596000.0,8.404
2776781760.0,719035603.0,1458298676596000.0,8.404
2776781760.0,719035603.0,1458298676596000.0,8.404
2776781760.0,719035603.0,1458298676600000.0,8.4
2776781760.0,719035603.0,1458298676600000.0,8.4
2776781760.0,719035603.0,1458298676600000.0,8.4
2776781760.0,719035603.0,1458298676600000.0,8.4
2776781760.0,719035603.0,1458298676604000.0,8.396
2776781760.0,719035603.0,1458298676604000.0,8.396
2776781760.0,719035603.0,1458298676604000.0,8.396
2776781760.0,719035603.0,1458298676604000.0,8.396
2776781760.0,719035603.0,1458298676608000.0,8.392000000000001
2776781760.0,719035603.0,1458298676608000.0,8.392000000000001
2776781760.0,719035603.0,1458298676628000.0,8.372
2776781760.0,719035603.0,1458298676628000.0,8.372
2776781760.0,719035603.0,1458298676696000.0,8.304
2776781760.0,719035603.0,1458298676700000.0,8.3
2776781760.0,719035603.0,1458298676704000.0,8.296
2776781760.0,719035603.0,1458298676704000.0,8.296
2776781760.0,719035603.0,1458298676720000.0,8.28
2776781760.0,719035603.0,1458298676992000.0,0.008
2776781760.0,719035603.0,1458298676996000.0,0.004
2776781760.0,719035603.0,1458298677404000.0,7.596
2776781760.0,719035603.0,1458298677412000.0,7.587999999999999
2776781760.0,719035603.0,1458298677432000.0,7.568
2776781760.0,719035603.0,1458298677432000.0,7.568
2776781760.0,719035603.0,1458298677440000.0,7.56
2776781760.0,719035603.0,1458298677440000.0,7.56
2776781760.0,719035603.0,1458298677440000.0,7.56
2776781760.0,719035603.0,1458298677440000.0,7.56
2776781760.0,719035603.0,1458298677444000.0,7.556
2776781760.0,719035603.0,1458298677464000.0,7.536
2776781760.0,719035603.0,1458298681168000.0,3.832
2776781760.0,719035603.0,1458298681224000.0,3.776
2776781760.0,719035603.0,1458298681224000.0,3.776
2776781760.0,719035603.0,1458298681388000.0,9.612
2776781760.0,719035603.0,1458298681852000.0,8.148
2776781760.0,719035603.0,1458298681856000.0,8.144
2776781760.0,719035603.0,1458298684020000.0,6.98
2776781760.0,719035603.0,1458298684928000.0,6.072
2776781760.0,719035603.0,1458298685640000.0,10.36
2776781760.0,719035603.0,1458298685640000.0,10.36
2776781760.0,719035603.0,1458298685640000.0,10.36
2776781760.0,719035603.0,1458298685644000.0,10.356
2776781760.0,719035603.0,1458298685644000.0,10.356
2776781760.0,719035603.0,1458298685644000.0,10.356
2776781760.0,719035603.0,1458298685644000.0,10.356
2776781760.0,719035603.0,1458298685648000.0,10.352
2776781760.0,719035603.0,1458298685648000.0,10.352
2776781760.0,719035603.0,1458298685648000.0,10.352
2776781760.0,719035603.0,1458298685648000.0,10.352
2776781760.0,719035603.0,1458298685648000.0,10.352
2776781760.0,719035603.0,1458298685648000.0,10.352
2776781760.0,719035603.0,1458298685648000.0,10.352
2776781760.0,719035603.0,1458298685652000.0,10.348
2776781760.0,719035603.0,1458298685652000.0,10.348
2776781760.0,719035603.0,1458298685652000.0,10.348
2776781760.0,719035603.0,1458298685652000.0,10.348
