srcip,dstip,ts,td
2968874277.0,719035603.0,1458298370748000.0,0.252
2968874277.0,719035603.0,1458298370800000.0,0.2
2968874277.0,719035603.0,1458298376772000.0,0.228
2968874277.0,719035603.0,1458298408800000.0,0.2
2968874277.0,719035603.0,1458298431676000.0,0.324
2968874277.0,719035603.0,1458298431780000.0,0.22
2968874277.0,719035603.0,1458298431780000.0,0.22
2968874277.0,719035603.0,1458298432784000.0,0.216
2968874277.0,719035603.0,1458298432788000.0,0.212
2968874277.0,719035603.0,1458298457724000.0,0.276
2968874277.0,719035603.0,1458298463724000.0,0.276
2968874277.0,719035603.0,1458298463740000.0,0.26
2968874277.0,719035603.0,1458298463744000.0,0.256
2968874277.0,719035603.0,1458298463752000.0,0.248
2968874277.0,719035603.0,1458298464620000.0,0.38
2968874277.0,719035603.0,1458298464712000.0,0.288
2968874277.0,719035603.0,1458298464712000.0,0.288
2968874277.0,719035603.0,1458298464768000.0,0.2319999999999999
2968874277.0,719035603.0,1458298465440000.0,0.56
2968874277.0,719035603.0,1458298486712000.0,0.288
2968874277.0,719035603.0,1458298486712000.0,0.288
2968874277.0,719035603.0,1458298486728000.0,0.272
2968874277.0,719035603.0,1458298486744000.0,0.256
2968874277.0,719035603.0,1458298487656000.0,0.344
2968874277.0,719035603.0,1458298487656000.0,0.344
2968874277.0,719035603.0,1458298487656000.0,0.344
2968874277.0,719035603.0,1458298488728000.0,0.272
2968874277.0,719035603.0,1458298488784000.0,0.216
2968874277.0,719035603.0,1458298489784000.0,0.216
2968874277.0,719035603.0,1458298489788000.0,0.212
2968874277.0,719035603.0,1458298490676000.0,0.324
2968874277.0,719035603.0,1458298490676000.0,0.324
2968874277.0,719035603.0,1458298490676000.0,0.324
2968874277.0,719035603.0,1458298491448000.0,0.552
2968874277.0,719035603.0,1458298491448000.0,0.552
2968874277.0,719035603.0,1458298491448000.0,0.552
2968874277.0,719035603.0,1458298492776000.0,0.2239999999999999
2968874277.0,719035603.0,1458298518764000.0,0.236
2968874277.0,719035603.0,1458298518772000.0,0.228
2968874277.0,719035603.0,1458298518804000.0,0.196
2968874277.0,719035603.0,1458298518804000.0,0.196
2968874277.0,719035603.0,1458298519772000.0,0.228
2968874277.0,719035603.0,1458298519772000.0,0.228
2968874277.0,719035603.0,1458298519772000.0,0.228
2968874277.0,719035603.0,1458298520764000.0,0.236
2968874277.0,719035603.0,1458298520764000.0,0.236
2968874277.0,719035603.0,1458298520768000.0,0.2319999999999999
2968874277.0,719035603.0,1458298521736000.0,0.264
2968874277.0,719035603.0,1458298521740000.0,0.26
2968874277.0,719035603.0,1458298541736000.0,0.264
2968874277.0,719035603.0,1458298541776000.0,0.2239999999999999
2968874277.0,719035603.0,1458298541776000.0,0.2239999999999999
2968874277.0,719035603.0,1458298541780000.0,0.22
2968874277.0,719035603.0,1458298542760000.0,0.24
2968874277.0,719035603.0,1458298542764000.0,0.236
2968874277.0,719035603.0,1458298542764000.0,0.236
2968874277.0,719035603.0,1458298543748000.0,0.252
2968874277.0,719035603.0,1458298543768000.0,0.2319999999999999
2968874277.0,719035603.0,1458298544412000.0,0.588
2968874277.0,719035603.0,1458298544536000.0,0.4639999999999999
2968874277.0,719035603.0,1458298544756000.0,0.244
2968874277.0,719035603.0,1458298544760000.0,0.24
2968874277.0,719035603.0,1458298545672000.0,0.3279999999999999
2968874277.0,719035603.0,1458298545700000.0,0.3
2968874277.0,719035603.0,1458298545700000.0,0.3
2968874277.0,719035603.0,1458298546736000.0,0.264
2968874277.0,719035603.0,1458298546756000.0,0.244
2968874277.0,719035603.0,1458298546756000.0,0.244
2968874277.0,719035603.0,1458298547752000.0,0.248
2968874277.0,719035603.0,1458298573748000.0,0.252
2968874277.0,719035603.0,1458298574728000.0,0.272
2968874277.0,719035603.0,1458298575652000.0,0.348
2968874277.0,719035603.0,1458298575728000.0,0.272
2968874277.0,719035603.0,1458298575732000.0,0.268
2968874277.0,719035603.0,1458298575752000.0,0.248
2968874277.0,719035603.0,1458298576800000.0,0.2
2968874277.0,719035603.0,1458298576804000.0,0.196
2968874277.0,719035603.0,1458298576804000.0,0.196
2968874277.0,719035603.0,1458298576832000.0,0.168
2968874277.0,719035603.0,1458298596788000.0,0.212
2968874277.0,719035603.0,1458298596788000.0,0.212
2968874277.0,719035603.0,1458298596800000.0,0.2
2968874277.0,719035603.0,1458298596800000.0,0.2
2968874277.0,719035603.0,1458298597652000.0,0.348
2968874277.0,719035603.0,1458298597784000.0,0.216
2968874277.0,719035603.0,1458298597788000.0,0.212
2968874277.0,719035603.0,1458298597788000.0,0.212
2968874277.0,719035603.0,1458298598760000.0,0.24
2968874277.0,719035603.0,1458298598764000.0,0.236
2968874277.0,719035603.0,1458298598764000.0,0.236
2968874277.0,719035603.0,1458298599660000.0,0.34
2968874277.0,719035603.0,1458298599664000.0,0.336
2968874277.0,719035603.0,1458298599664000.0,0.336
2968874277.0,719035603.0,1458298599752000.0,0.248
2968874277.0,719035603.0,1458298600800000.0,0.2
2968874277.0,719035603.0,1458298600800000.0,0.2
2968874277.0,719035603.0,1458298600808000.0,0.192
2968874277.0,719035603.0,1458298600812000.0,0.188
2968874277.0,719035603.0,1458298601812000.0,0.188
2968874277.0,719035603.0,1458298602784000.0,0.216
2968874277.0,719035603.0,1458298602784000.0,0.216
2968874277.0,719035603.0,1458298602792000.0,0.208
2968874277.0,719035603.0,1458298602796000.0,0.204
2968874277.0,719035603.0,1458298628768000.0,0.2319999999999999
2968874277.0,719035603.0,1458298628772000.0,0.228
2968874277.0,719035603.0,1458298628772000.0,0.228
2968874277.0,719035603.0,1458298628772000.0,0.228
2968874277.0,719035603.0,1458298629764000.0,0.236
2968874277.0,719035603.0,1458298629764000.0,0.236
2968874277.0,719035603.0,1458298629780000.0,0.22
2968874277.0,719035603.0,1458298630788000.0,0.212
2968874277.0,719035603.0,1458298630788000.0,0.212
2968874277.0,719035603.0,1458298630792000.0,0.208
2968874277.0,719035603.0,1458298630792000.0,0.208
2968874277.0,719035603.0,1458298631752000.0,0.248
2968874277.0,719035603.0,1458298631752000.0,0.248
2968874277.0,719035603.0,1458298631760000.0,0.24
2968874277.0,719035603.0,1458298631760000.0,0.24
2968874277.0,719035603.0,1458298651724000.0,0.276
2968874277.0,719035603.0,1458298652780000.0,0.22
2968874277.0,719035603.0,1458298652780000.0,0.22
2968874277.0,719035603.0,1458298652780000.0,0.22
2968874277.0,719035603.0,1458298652792000.0,0.208
2968874277.0,719035603.0,1458298653768000.0,0.2319999999999999
2968874277.0,719035603.0,1458298653776000.0,0.2239999999999999
2968874277.0,719035603.0,1458298653796000.0,0.204
2968874277.0,719035603.0,1458298654636000.0,0.364
2968874277.0,719035603.0,1458298654636000.0,0.364
2968874277.0,719035603.0,1458298654740000.0,0.26
2968874277.0,719035603.0,1458298655628000.0,0.3720000000000001
2968874277.0,719035603.0,1458298655636000.0,0.364
2968874277.0,719035603.0,1458298683784000.0,0.216
2968874277.0,719035603.0,1458298683784000.0,0.216
2968874277.0,719035603.0,1458298683792000.0,0.208
2968874277.0,719035603.0,1458298683796000.0,0.204
2968874277.0,719035603.0,1458298684760000.0,0.24
2968874277.0,719035603.0,1458298684760000.0,0.24
2968874277.0,719035603.0,1458298684768000.0,0.2319999999999999
2968874277.0,719035603.0,1458298684776000.0,0.2239999999999999
2968874277.0,719035603.0,1458298685748000.0,0.252
2968874277.0,719035603.0,1458298685748000.0,0.252
2968874277.0,719035603.0,1458298685756000.0,0.244
2968874277.0,719035603.0,1458298685760000.0,0.24
2968874277.0,719035603.0,1458298686756000.0,0.244
2968874277.0,719035603.0,1458298686760000.0,0.24
2968874277.0,719035603.0,1458298686760000.0,0.24
2968874277.0,719035603.0,1458298686796000.0,0.204
2968874277.0,719035603.0,1458298706780000.0,0.22
2968874277.0,719035603.0,1458298707736000.0,0.264
2968874277.0,719035603.0,1458298707740000.0,0.26
2968874277.0,719035603.0,1458298707756000.0,0.244
2968874277.0,719035603.0,1458298708760000.0,0.24
2968874277.0,719035603.0,1458298708760000.0,0.24
2968874277.0,719035603.0,1458298708760000.0,0.24
2968874277.0,719035603.0,1458298708772000.0,0.228
2968874277.0,719035603.0,1458298709808000.0,0.192
2968874277.0,719035603.0,1458298709812000.0,0.188
2968874277.0,719035603.0,1458298709812000.0,0.188
2968874277.0,719035603.0,1458298709816000.0,0.184
2968874277.0,719035603.0,1458298738812000.0,0.188
2968874277.0,719035603.0,1458298738812000.0,0.188
2968874277.0,719035603.0,1458298738820000.0,0.18
2968874277.0,719035603.0,1458298738828000.0,0.172
2968874277.0,719035603.0,1458298739812000.0,0.188
2968874277.0,719035603.0,1458298739828000.0,0.172
2968874277.0,719035603.0,1458298739828000.0,0.172
2968874277.0,719035603.0,1458298739828000.0,0.172
2968874277.0,719035603.0,1458298740772000.0,0.228
2968874277.0,719035603.0,1458298740776000.0,0.2239999999999999
2968874277.0,719035603.0,1458298740796000.0,0.204
2968874277.0,719035603.0,1458298740812000.0,0.188
2968874277.0,719035603.0,1458298741784000.0,0.216
2968874277.0,719035603.0,1458298741788000.0,0.212
2968874277.0,719035603.0,1458298741828000.0,0.172
2968874277.0,719035603.0,1458298741832000.0,0.168
2968874277.0,719035603.0,1458298761808000.0,0.192
2968874277.0,719035603.0,1458298764776000.0,0.2239999999999999
2968874277.0,719035603.0,1458298764800000.0,0.2
2968874277.0,719035603.0,1458298764800000.0,0.2
2968874277.0,719035603.0,1458298765732000.0,0.268
2968874277.0,719035603.0,1458298765752000.0,0.248
2968874277.0,719035603.0,1458298765800000.0,0.2
