srcip,dstip,ts,td
3746725145.0,719035603.0,1458298547376000.0,0.624
3746725145.0,719035603.0,1458298547376000.0,0.624
3746725145.0,719035603.0,1458298607220000.0,0.78
3746725145.0,719035603.0,1458298637788000.0,1.212
3746725145.0,719035603.0,1458298669468000.0,0.532
3746725145.0,719035603.0,1458298728360000.0,0.64
3746725145.0,719035603.0,1458298791972000.0,2.028
3746725145.0,719035603.0,1458298839736000.0,2.264
3746725145.0,719035603.0,1458298839804000.0,2.196
3746725145.0,719035603.0,1458298897276000.0,0.7240000000000001
3746725145.0,719035603.0,1458298932404000.0,0.596
3746725145.0,719035603.0,1458298958428000.0,0.5720000000000001
3746725145.0,719035603.0,1458298972408000.0,0.5920000000000001
3746725145.0,719035603.0,1458298979592000.0,0.408
3746725145.0,719035603.0,1458299008812000.0,2.188
3746725145.0,719035603.0,1458299019000000.0,3.0
3746725145.0,719035603.0,1458299067248000.0,0.752
3746725145.0,719035603.0,1458299078224000.0,1.776
3746725145.0,719035603.0,1458299099536000.0,2.464
3746725145.0,719035603.0,1458299138172000.0,0.828
3746725145.0,719035603.0,1458299138320000.0,1.68
3746725145.0,719035603.0,1458299138324000.0,1.676
3746725145.0,719035603.0,1458299138352000.0,1.648
3746725145.0,719035603.0,1458299162120000.0,1.88
3746725145.0,719035603.0,1458299162172000.0,1.828
3746725145.0,719035603.0,1458299162412000.0,0.588
3746725145.0,719035603.0,1458299162424000.0,0.5760000000000001
3746725145.0,719035603.0,1458299186184000.0,0.816
3746725145.0,719035603.0,1458299186196000.0,0.804
3746725145.0,719035603.0,1458299186252000.0,0.748
3746725145.0,719035603.0,1458299186512000.0,0.488
3746725145.0,719035603.0,1458299187404000.0,0.596
3746725145.0,719035603.0,1458299187440000.0,0.56
3746725145.0,719035603.0,1458299187700000.0,0.3
3746725145.0,719035603.0,1458299187724000.0,0.276
3746725145.0,719035603.0,1458299188300000.0,0.7
3746725145.0,719035603.0,1458299188472000.0,0.528
3746725145.0,719035603.0,1458299188476000.0,0.524
3746725145.0,719035603.0,1458299188728000.0,0.272
3746725145.0,719035603.0,1458299189356000.0,0.644
3746725145.0,719035603.0,1458299189468000.0,0.532
3746725145.0,719035603.0,1458299204256000.0,0.7440000000000001
3746725145.0,719035603.0,1458299204336000.0,0.664
3746725145.0,719035603.0,1458299204472000.0,0.528
3746725145.0,719035603.0,1458299204652000.0,0.348
3746725145.0,719035603.0,1458299213532000.0,0.4679999999999999
3746725145.0,719035603.0,1458299218480000.0,0.52
3746725145.0,719035603.0,1458299218504000.0,0.496
3746725145.0,719035603.0,1458299218540000.0,0.46
3746725145.0,719035603.0,1458299218568000.0,0.4320000000000001
3746725145.0,719035603.0,1458299220296000.0,0.7040000000000001
3746725145.0,719035603.0,1458299220472000.0,0.528
3746725145.0,719035603.0,1458299220696000.0,0.304
