srcip,dstip,ts,td
2821066108.0,719036060.0,1458298364120000.0,10.88
2821066108.0,719036060.0,1458298369792000.0,11.208
2821066108.0,719036060.0,1458298379136000.0,2.864
2821066108.0,719036060.0,1458298379820000.0,2.18
2821066108.0,719036060.0,1458298381312000.0,3.688
2821066108.0,719036060.0,1458298384900000.0,6.1
2821066108.0,719036060.0,1458298390740000.0,5.26
2821066108.0,719036060.0,1458298391632000.0,2.3680000000000003
2821066108.0,719036060.0,1458298391796000.0,10.204
2821066108.0,719036060.0,1458298391808000.0,5.192
2821066108.0,719036060.0,1458298391840000.0,2.16
2821066108.0,719036060.0,1458298397276000.0,7.724
2821066108.0,719036060.0,1458298397812000.0,4.188
2821066108.0,719036060.0,1458298405972000.0,10.028
2821066108.0,719036060.0,1458298415768000.0,2.232
2821066108.0,719036060.0,1458298417372000.0,5.627999999999999
2821066108.0,719036060.0,1458298423468000.0,5.532
2821066108.0,719036060.0,1458298427036000.0,3.964
2821066108.0,719036060.0,1458298428596000.0,5.404
2821066108.0,719036060.0,1458298428888000.0,5.112
2821066108.0,719036060.0,1458298434160000.0,1.84
2821066108.0,719036060.0,1458298434184000.0,13.816
2821066108.0,719036060.0,1458298434520000.0,12.48
2821066108.0,719036060.0,1458298435640000.0,11.36
2821066108.0,719036060.0,1458298436204000.0,10.796
2821066108.0,719036060.0,1458298436296000.0,10.704
2821066108.0,719036060.0,1458298436300000.0,10.7
2821066108.0,719036060.0,1458298436388000.0,20.612
2821066108.0,719036060.0,1458298443420000.0,6.58
2821066108.0,719036060.0,1458298443696000.0,4.303999999999999
2821066108.0,719036060.0,1458298454556000.0,3.444
2821066108.0,719036060.0,1458298454612000.0,6.388
2821066108.0,719036060.0,1458298458908000.0,5.092
2821066108.0,719036060.0,1458298458960000.0,6.04
2821066108.0,719036060.0,1458298458960000.0,6.04
2821066108.0,719036060.0,1458298458960000.0,6.04
2821066108.0,719036060.0,1458298458972000.0,6.028
2821066108.0,719036060.0,1458298465948000.0,3.052
2821066108.0,719036060.0,1458298466476000.0,2.524
2821066108.0,719036060.0,1458298470780000.0,2.22
2821066108.0,719036060.0,1458298474096000.0,2.904
2821066108.0,719036060.0,1458298474800000.0,2.2
2821066108.0,719036060.0,1458298477596000.0,2.404
2821066108.0,719036060.0,1458298477828000.0,2.172
2821066108.0,719036060.0,1458298477828000.0,5.1720000000000015
2821066108.0,719036060.0,1458298483560000.0,2.44
2821066108.0,719036060.0,1458298485592000.0,2.408
2821066108.0,719036060.0,1458298486140000.0,4.86
2821066108.0,719036060.0,1458298486140000.0,4.86
2821066108.0,719036060.0,1458298491336000.0,10.664
2821066108.0,719036060.0,1458298493108000.0,2.892
2821066108.0,719036060.0,1458298493368000.0,2.632
2821066108.0,719036060.0,1458298493432000.0,4.5680000000000005
2821066108.0,719036060.0,1458298506624000.0,2.376
2821066108.0,719036060.0,1458298508456000.0,2.544
2821066108.0,719036060.0,1458298508492000.0,2.508
2821066108.0,719036060.0,1458298508960000.0,3.04
2821066108.0,719036060.0,1458298509356000.0,5.644
2821066108.0,719036060.0,1458298509368000.0,5.6320000000000014
2821066108.0,719036060.0,1458298519928000.0,4.072
2821066108.0,719036060.0,1458298519944000.0,4.056
2821066108.0,719036060.0,1458298519948000.0,4.052
2821066108.0,719036060.0,1458298523884000.0,4.1160000000000005
2821066108.0,719036060.0,1458298524468000.0,3.532
2821066108.0,719036060.0,1458298527180000.0,3.82
2821066108.0,719036060.0,1458298527188000.0,3.812
2821066108.0,719036060.0,1458298527372000.0,5.627999999999999
2821066108.0,719036060.0,1458298527764000.0,7.2360000000000015
2821066108.0,719036060.0,1458298527808000.0,0.192
2821066108.0,719036060.0,1458298527836000.0,6.164
2821066108.0,719036060.0,1458298527836000.0,6.164
2821066108.0,719036060.0,1458298527844000.0,6.1560000000000015
2821066108.0,719036060.0,1458298527868000.0,13.132
2821066108.0,719036060.0,1458298527876000.0,7.124
2821066108.0,719036060.0,1458298527892000.0,13.108
2821066108.0,719036060.0,1458298528448000.0,6.5520000000000005
2821066108.0,719036060.0,1458298528476000.0,6.524
2821066108.0,719036060.0,1458298534240000.0,7.76
2821066108.0,719036060.0,1458298534952000.0,11.048
2821066108.0,719036060.0,1458298535408000.0,2.592
2821066108.0,719036060.0,1458298535696000.0,15.304
2821066108.0,719036060.0,1458298537560000.0,5.44
2821066108.0,719036060.0,1458298542956000.0,3.044
2821066108.0,719036060.0,1458298543208000.0,3.792
2821066108.0,719036060.0,1458298543792000.0,2.208
2821066108.0,719036060.0,1458298546804000.0,18.196
2821066108.0,719036060.0,1458298550356000.0,4.644
2821066108.0,719036060.0,1458298551364000.0,5.636
2821066108.0,719036060.0,1458298554884000.0,10.116
2821066108.0,719036060.0,1458298554920000.0,10.08
2821066108.0,719036060.0,1458298567472000.0,3.528
2821066108.0,719036060.0,1458298571120000.0,4.88
2821066108.0,719036060.0,1458298575404000.0,5.596
2821066108.0,719036060.0,1458298576112000.0,4.888
2821066108.0,719036060.0,1458298576216000.0,4.784
2821066108.0,719036060.0,1458298576240000.0,4.76
2821066108.0,719036060.0,1458298576476000.0,7.524
2821066108.0,719036060.0,1458298576612000.0,12.388
2821066108.0,719036060.0,1458298581356000.0,7.644
2821066108.0,719036060.0,1458298588880000.0,5.12
