srcip,dstip,ts,td
3543761136.0,719035192.0,1458299066244000.0,0.7559999999999999
3543761136.0,719035192.0,1458299066340000.0,0.66
3543761136.0,719035192.0,1458299066492000.0,2.508
3543761136.0,719035192.0,1458299066736000.0,0.264
3543761136.0,719035192.0,1458299066740000.0,1.26
3543761136.0,719035192.0,1458299066744000.0,0.256
3543761136.0,719035192.0,1458299066772000.0,1.228
3543761136.0,719035192.0,1458299066796000.0,0.204
3543761136.0,719035192.0,1458299066852000.0,0.148
3543761136.0,719035192.0,1458299066892000.0,0.108
3543761136.0,719035192.0,1458299066892000.0,0.108
3543761136.0,719035192.0,1458299066892000.0,0.108
3543761136.0,719035192.0,1458299066892000.0,0.108
3543761136.0,719035192.0,1458299066900000.0,0.1
3543761136.0,719035192.0,1458299066900000.0,0.1
3543761136.0,719035192.0,1458299066900000.0,0.1
3543761136.0,719035192.0,1458299066900000.0,0.1
3543761136.0,719035192.0,1458299066904000.0,0.096
3543761136.0,719035192.0,1458299066904000.0,0.096
3543761136.0,719035192.0,1458299066912000.0,0.088
3543761136.0,719035192.0,1458299066912000.0,0.088
3543761136.0,719035192.0,1458299066912000.0,0.088
3543761136.0,719035192.0,1458299066912000.0,0.088
3543761136.0,719035192.0,1458299066912000.0,0.088
3543761136.0,719035192.0,1458299067544000.0,0.456
3543761136.0,719035192.0,1458299067628000.0,0.3720000000000001
3543761136.0,719035192.0,1458299067656000.0,0.344
3543761136.0,719035192.0,1458299067800000.0,0.2
3543761136.0,719035192.0,1458299067804000.0,0.196
3543761136.0,719035192.0,1458299067804000.0,0.196
3543761136.0,719035192.0,1458299067832000.0,0.168
3543761136.0,719035192.0,1458299067844000.0,0.156
3543761136.0,719035192.0,1458299067844000.0,0.156
3543761136.0,719035192.0,1458299067844000.0,0.156
3543761136.0,719035192.0,1458299067852000.0,0.148
3543761136.0,719035192.0,1458299067856000.0,0.144
3543761136.0,719035192.0,1458299067860000.0,0.14
3543761136.0,719035192.0,1458299067872000.0,0.128
3543761136.0,719035192.0,1458299067872000.0,0.128
3543761136.0,719035192.0,1458299067872000.0,0.128
3543761136.0,719035192.0,1458299067872000.0,0.128
3543761136.0,719035192.0,1458299067872000.0,0.128
3543761136.0,719035192.0,1458299067872000.0,0.128
3543761136.0,719035192.0,1458299067872000.0,0.128
3543761136.0,719035192.0,1458299067880000.0,0.12
3543761136.0,719035192.0,1458299067880000.0,0.12
3543761136.0,719035192.0,1458299067880000.0,0.12
3543761136.0,719035192.0,1458299067880000.0,0.12
3543761136.0,719035192.0,1458299067884000.0,0.1159999999999999
3543761136.0,719035192.0,1458299067892000.0,0.108
3543761136.0,719035192.0,1458299067892000.0,0.108
3543761136.0,719035192.0,1458299067892000.0,0.108
3543761136.0,719035192.0,1458299067900000.0,0.1
3543761136.0,719035192.0,1458299067900000.0,0.1
3543761136.0,719035192.0,1458299067900000.0,0.1
3543761136.0,719035192.0,1458299067900000.0,0.1
3543761136.0,719035192.0,1458299067900000.0,0.1
3543761136.0,719035192.0,1458299067900000.0,0.1
3543761136.0,719035192.0,1458299067900000.0,0.1
3543761136.0,719035192.0,1458299067900000.0,0.1
3543761136.0,719035192.0,1458299067900000.0,0.1
3543761136.0,719035192.0,1458299067904000.0,0.096
3543761136.0,719035192.0,1458299067904000.0,0.096
3543761136.0,719035192.0,1458299067908000.0,0.092
3543761136.0,719035192.0,1458299067912000.0,0.088
3543761136.0,719035192.0,1458299067912000.0,0.088
3543761136.0,719035192.0,1458299067924000.0,0.076
3543761136.0,719035192.0,1458299068596000.0,0.4039999999999999
3543761136.0,719035192.0,1458299068656000.0,0.344
3543761136.0,719035192.0,1458299068724000.0,0.276
3543761136.0,719035192.0,1458299068852000.0,0.148
3543761136.0,719035192.0,1458299068852000.0,0.148
3543761136.0,719035192.0,1458299068872000.0,0.128
3543761136.0,719035192.0,1458299068872000.0,0.128
3543761136.0,719035192.0,1458299068880000.0,0.12
3543761136.0,719035192.0,1458299068880000.0,0.12
3543761136.0,719035192.0,1458299068892000.0,0.108
3543761136.0,719035192.0,1458299068892000.0,0.108
3543761136.0,719035192.0,1458299068892000.0,0.108
3543761136.0,719035192.0,1458299068892000.0,0.108
