srcip,dstip,ts,td
3542990451,719036060,477.7635189226621,9.768028608610459
3542990451,719036060,12600550.13085101,2.703883606405747
3542990451,719036060,12756493.778360916,5.4198879226875425
3542990451,719036060,13432407.56310966,1.2517997674748906
3542990451,719036060,16272879.168398516,4.331895847007593
3542990451,719036060,70233084.59882128,2.460237232169381
3542990451,719036060,70428888.0825392,2.580128079633147
3542990451,719036060,70429336.77695918,5.807972651885578
3542990451,719036060,70885438.02862802,2.303839892607043
3542990451,719036060,70901224.52140945,0.9519096029831963
3542990451,719036060,71420903.92407961,2.227905844628985
3542990451,719036060,83901223.72639015,11.367970015070497
3542990451,719036060,83908954.47728965,2.588131214529689
3542990451,719036060,86797057.08522856,3.356063655908297
3542990451,719036060,86805113.56484792,6.211871126296062
3542990451,719036060,93449318.8692491,83.52806466471786
3542990451,719036060,94149312.99693897,2.5439714189296243
3542990451,719036060,97533344.76504397,3.5240136503098816
3542990451,719036060,98397649.75439575,5.7360942908691435
3542990451,719036060,100681595.68271394,2.8960529358030054
3542990451,719036060,100785483.66777153,4.596084893741551
3542990451,719036060,102917858.24575284,0.5800623478698526
3542990451,719036060,102918003.80120687,6.1118156285923195
3542990451,719036060,104061738.4784352,8.715798789839432
3542990451,719036060,105897552.37572452,0.29191613855304677
3542990451,719036060,107689583.61006105,3.567851544850685
3542990451,719036060,107809374.25699377,0.13983619616570064
3542990451,719036060,121781451.05111846,0.2762358435496608
3542990451,719036060,134941262.16253567,2.672098885345394
3542990451,719036060,136821279.40128082,0.3080125755389692
3542990451,719036060,137277691.8921681,2.303975374580152
3542990451,719036060,137597921.51721758,0.4158498037473978
3542990451,719036060,137598451.8668348,9.76810339147417
3542990451,719036060,138278761.14357522,0.6199414028721232
3542990451,719036060,144230908.5754116,2.8198998736249674
3542990451,719036060,144282775.14809233,5.396020318318068
3542990451,719036060,144982830.716292,2.5439728202685328
3542990451,719036060,148190786.86190233,11.120069145816972
3542990451,719036060,148814905.9119533,6.2599708384303545
3542990451,719036060,149922779.3517342,6.9519959266241536
3542990451,719036060,162094800.72088078,0.06813710414370092
3542990451,719036060,162859262.07570946,0.5080986789142672
3542990451,719036060,162879459.79190946,6.2197572972899895
3542990451,719036060,162923218.02491838,0.1878213923528145
3542990451,719036060,163443268.65259147,2.228009289680633
3542990451,719036060,163747035.18432567,2.8319118449196257
3542990451,719036060,163754904.5905093,9.759777626193488
3542990451,719036060,174914771.89229384,2.919967206873739
3542990451,719036060,185490761.79091144,5.956039429414207
3542990451,719036060,186246742.1773709,7.5957972776276925
3542990451,719036060,186426540.38548097,2.2319273253016187
3542990451,719036060,187142329.333899,5.72802359270659
3542990451,719036060,187146496.07649314,2.3398634102725206
3542990451,719036060,193962225.5274154,5.460015264279389
3542990451,719036060,194818601.74915978,0.4118282713643184
3542990451,719036060,198406412.88965407,8.088008651523834
3542990451,719036060,208405893.17206007,10.411978948197493
3542990451,719036060,222358329.38194627,3.8080318979826897
3542990451,719036060,226106911.31108552,11.371858386882737
3542990451,719036060,242082888.9831583,3.556166803837495
3542990451,719036060,242258949.57958275,13.40791826834837
3542990451,719036060,242846960.0893855,6.331831675362923
3542990451,719036060,243435328.93408918,6.331835659211034
3542990451,719036060,243807356.8920707,11.759942352053232
3542990451,719036060,245023156.527247,6.459861221641407
3542990451,719036060,322271210.88312054,9.244147270697175
3542990451,719036060,322466988.6254203,2.776015807862952
3542990451,719036060,322479015.01099145,2.532096830134978
3542990451,719036060,322479624.67453927,5.1199258243516255
3542990451,719036060,322487370.835684,9.615817555379701
3542990451,719036060,324371454.4428579,2.368088631340813
3542990451,719036060,325447382.7589406,0.5759744818617315
3542990451,719036060,325619524.44506085,3.7159239619446067
3542990451,719036060,325743460.8742808,1.4197628510095026
3542990451,719036060,334275425.55181634,6.188001813019213
3542990451,719036060,347199014.20734304,5.907762049749815
3542990451,719036060,347279210.6520523,6.7799877523396175
3542990451,719036060,347771507.38264173,2.7958634905675366
3542990451,719036060,356851803.14864665,0.036136215383671025
3542990451,719036060,365407909.4215888,0.0321070416394785
3542990451,719036060,366007852.6331541,3.727930342132799
3542990451,719036060,366156083.9795547,2.2000826106870317
3542990451,719036060,369044205.119718,3.356052207240759
3542990451,719036060,369284567.3766762,0.5880833334723077
3542990451,719036060,373032508.3721102,11.37183815671632
3542990451,719036060,375608472.2836507,5.852163371929497
3542990451,719036060,375780613.99755925,2.2278339303229875
3542990451,719036060,377280838.08462214,6.11588477930038
3542990451,719036060,379276572.729263,0.3159554303087494
3542990451,719036060,389276424.0593007,10.412061323060287
3542990451,719036060,389376105.0636741,1.747908330352968
3542990451,719036060,420764120.11752903,3.719901785663907
3542990451,719036060,420884022.7946411,5.895838845012559
3542990451,719036060,421563838.7396758,1.9440022822460827
3542990451,719036060,421571979.40012854,5.199978890809
3542990451,719036060,425440037.714404,6.395926778356727
3542990451,719036060,425896001.57079595,8.127802904544758
3542990451,719036060,426231820.1728909,7.02797654631128
3542990451,719036060,426380121.94741094,2.2001337431062598
3542990451,719036060,428395783.1610805,1.0999476248336062
3542990451,719036060,428499734.1694537,3.2398759794831045
3542990451,719036060,428579671.8013987,3.915822193644699
