srcip,dstip,ts,td
2821066110.0,719036060.0,1458298360640000.0,10.36
2821066110.0,719036060.0,1458298360648000.0,10.352
2821066110.0,719036060.0,1458298360868000.0,0.132
2821066110.0,719036060.0,1458298370256000.0,4.744
2821066110.0,719036060.0,1458298380940000.0,0.06
2821066110.0,719036060.0,1458298397552000.0,3.448
2821066110.0,719036060.0,1458298400548000.0,4.452
2821066110.0,719036060.0,1458298401052000.0,3.948
2821066110.0,719036060.0,1458298401076000.0,3.924
2821066110.0,719036060.0,1458298401512000.0,14.488
2821066110.0,719036060.0,1458298401516000.0,14.484000000000002
2821066110.0,719036060.0,1458298401528000.0,14.472
2821066110.0,719036060.0,1458298472976000.0,4.024
2821066110.0,719036060.0,1458298473432000.0,11.568
2821066110.0,719036060.0,1458298485552000.0,10.448
2821066110.0,719036060.0,1458298486596000.0,8.404
2821066110.0,719036060.0,1458298495388000.0,6.612
2821066110.0,719036060.0,1458298502508000.0,4.492
2821066110.0,719036060.0,1458298506288000.0,5.7120000000000015
2821066110.0,719036060.0,1458298508084000.0,3.916
2821066110.0,719036060.0,1458298508088000.0,3.912
2821066110.0,719036060.0,1458298508088000.0,3.912
2821066110.0,719036060.0,1458298508092000.0,3.908
2821066110.0,719036060.0,1458298508092000.0,3.908
2821066110.0,719036060.0,1458298512484000.0,2.516
2821066110.0,719036060.0,1458298524212000.0,5.787999999999999
2821066110.0,719036060.0,1458298529540000.0,9.46
2821066110.0,719036060.0,1458298539196000.0,5.803999999999999
2821066110.0,719036060.0,1458298539200000.0,5.8
2821066110.0,719036060.0,1458298544712000.0,10.288
2821066110.0,719036060.0,1458298544712000.0,10.288
2821066110.0,719036060.0,1458298549384000.0,10.616
2821066110.0,719036060.0,1458298569524000.0,5.476
2821066110.0,719036060.0,1458298580256000.0,3.744
2821066110.0,719036060.0,1458298580588000.0,6.412000000000001
2821066110.0,719036060.0,1458298580756000.0,11.244000000000002
2821066110.0,719036060.0,1458298580788000.0,3.212
2821066110.0,719036060.0,1458298580796000.0,3.204
2821066110.0,719036060.0,1458298584048000.0,17.952
2821066110.0,719036060.0,1458298584264000.0,7.7360000000000015
2821066110.0,719036060.0,1458298584336000.0,2.664
2821066110.0,719036060.0,1458298584364000.0,7.636
2821066110.0,719036060.0,1458298608348000.0,9.652
2821066110.0,719036060.0,1458298608352000.0,9.648
2821066110.0,719036060.0,1458298617944000.0,10.056
2821066110.0,719036060.0,1458298617992000.0,5.008
2821066110.0,719036060.0,1458298618028000.0,9.972
2821066110.0,719036060.0,1458298618032000.0,9.968
2821066110.0,719036060.0,1458298624932000.0,11.068
2821066110.0,719036060.0,1458298625048000.0,2.952
2821066110.0,719036060.0,1458298628700000.0,9.3
2821066110.0,719036060.0,1458298628736000.0,9.264
2821066110.0,719036060.0,1458298628740000.0,9.26
2821066110.0,719036060.0,1458298628740000.0,9.26
2821066110.0,719036060.0,1458298628744000.0,9.256
2821066110.0,719036060.0,1458298628748000.0,9.252
2821066110.0,719036060.0,1458298631296000.0,13.704
2821066110.0,719036060.0,1458298631304000.0,2.696
2821066110.0,719036060.0,1458298635748000.0,10.252
2821066110.0,719036060.0,1458298635956000.0,5.044
2821066110.0,719036060.0,1458298636176000.0,23.824
2821066110.0,719036060.0,1458298636188000.0,23.812
2821066110.0,719036060.0,1458298637752000.0,10.248
2821066110.0,719036060.0,1458298648820000.0,6.18
2821066110.0,719036060.0,1458298649392000.0,5.608
2821066110.0,719036060.0,1458298649660000.0,10.34
2821066110.0,719036060.0,1458298649688000.0,10.312
2821066110.0,719036060.0,1458298649756000.0,12.244000000000002
2821066110.0,719036060.0,1458298649764000.0,10.236
2821066110.0,719036060.0,1458298649768000.0,10.232
2821066110.0,719036060.0,1458298649840000.0,0.16
2821066110.0,719036060.0,1458298664932000.0,0.068
2821066110.0,719036060.0,1458298666832000.0,5.167999999999998
2821066110.0,719036060.0,1458298666832000.0,5.167999999999998
2821066110.0,719036060.0,1458298666968000.0,15.032
2821066110.0,719036060.0,1458298671576000.0,10.424
2821066110.0,719036060.0,1458298671940000.0,10.06
2821066110.0,719036060.0,1458298671956000.0,10.044
2821066110.0,719036060.0,1458298671956000.0,10.044
2821066110.0,719036060.0,1458298672576000.0,19.424
2821066110.0,719036060.0,1458298672580000.0,19.42
2821066110.0,719036060.0,1458298696760000.0,5.24
2821066110.0,719036060.0,1458298698060000.0,11.94
2821066110.0,719036060.0,1458298699612000.0,5.388
2821066110.0,719036060.0,1458298704528000.0,5.472
2821066110.0,719036060.0,1458298705156000.0,4.843999999999999
2821066110.0,719036060.0,1458298705516000.0,0.484
2821066110.0,719036060.0,1458298705524000.0,0.476
2821066110.0,719036060.0,1458298719912000.0,0.088
2821066110.0,719036060.0,1458298719936000.0,0.064
2821066110.0,719036060.0,1458298720600000.0,4.4
2821066110.0,719036060.0,1458298720604000.0,4.396
2821066110.0,719036060.0,1458298725020000.0,6.98
2821066110.0,719036060.0,1458298725020000.0,6.98
2821066110.0,719036060.0,1458298758748000.0,17.252
2821066110.0,719036060.0,1458298758856000.0,7.144
2821066110.0,719036060.0,1458298802564000.0,19.436
2821066110.0,719036060.0,1458298804856000.0,4.144
2821066110.0,719036060.0,1458298805320000.0,13.68
2821066110.0,719036060.0,1458298805340000.0,13.66
2821066110.0,719036060.0,1458298805352000.0,3.648
2821066110.0,719036060.0,1458298805532000.0,3.468
2821066110.0,719036060.0,1458298805536000.0,3.464
2821066110.0,719036060.0,1458298812236000.0,5.763999999999999
2821066110.0,719036060.0,1458298818188000.0,2.812
2821066110.0,719036060.0,1458298821512000.0,10.488
2821066110.0,719036060.0,1458298821592000.0,8.408
2821066110.0,719036060.0,1458298823312000.0,11.688
2821066110.0,719036060.0,1458298832520000.0,9.48
2821066110.0,719036060.0,1458298884280000.0,4.72
2821066110.0,719036060.0,1458298884424000.0,4.5760000000000005
2821066110.0,719036060.0,1458298888872000.0,16.128
2821066110.0,719036060.0,1458298889740000.0,4.26
2821066110.0,719036060.0,1458298893400000.0,11.6
2821066110.0,719036060.0,1458298894236000.0,3.764
2821066110.0,719036060.0,1458298901472000.0,16.528
2821066110.0,719036060.0,1458298901480000.0,6.52
2821066110.0,719036060.0,1458298905480000.0,6.52
2821066110.0,719036060.0,1458298907864000.0,0.136
2821066110.0,719036060.0,1458298924452000.0,10.548
2821066110.0,719036060.0,1458298924748000.0,10.252
2821066110.0,719036060.0,1458298924764000.0,10.236
