srcip,dstip,ts,td
3515327372,719035603,1019957.3987591742,0.260106031170115
3515327372,719035603,1643826.565430366,0.3198909073718563
3515327372,719035603,2623710.3391451105,0.07997238635082408
3515327372,719035603,7555944.241545044,0.33602010457564047
3515327372,719035603,15535468.11574814,0.33988569419653736
3515327372,719035603,15543813.43028838,0.24381922315290783
3515327372,719035603,15712146.863244604,0.579930389426632
3515327372,719035603,15716262.387110535,0.2561812082967624
3515327372,719035603,16844852.389974732,0.25203927731765086
3515327372,719035603,17728800.60086942,0.3441100233383081
3515327372,719035603,17872732.01112462,9.347903457543506
3515327372,719035603,18876744.298831876,0.37183636517199065
3515327372,719035603,32869039.742611706,0.18772071841757693
3515327372,719035603,32889234.888036624,5.580028896603233
3515327372,719035603,33553223.21965737,1.988031908314221
3515327372,719035603,33565392.711675934,0.2720126378551686
3515327372,719035603,33573662.002576336,0.38398486533296594
3515327372,719035603,39729952.0283742,0.13206779154635528
3515327372,719035603,39950307.7826225,5.6358592552098745
3515327372,719035603,39950870.440620534,0.33576064717668236
3515327372,719035603,39951323.67383937,0.32390606786264886
3515327372,719035603,39951961.798941456,0.28400198115021114
3515327372,719035603,44039792.06768848,0.1880062778191405
3515327372,719035603,44040007.82585186,0.24023297157170515
3515327372,719035603,47003997.66909085,0.211874495075576
3515327372,719035603,47004561.94184221,0.28795890174974814
3515327372,719035603,47005068.295173265,0.27974213574206724
3515327372,719035603,67013297.12633796,0.29613688337461325
3515327372,719035603,70013205.92233628,2.4479697246337593
3515327372,719035603,70013520.74769115,0.29625118078730184
3515327372,719035603,70013681.97722423,0.2201446496967934
3515327372,719035603,70014294.72501679,0.33227500778838925
3515327372,719035603,81150489.7969674,0.25193269333273255
3515327372,719035603,81170671.61872469,3.448211301021896
3515327372,719035603,81178451.90263478,0.35588011755276777
3515327372,719035603,81206112.27955379,0.9679126496315018
3515327372,719035603,82334159.86178222,0.2520396372948555
3515327372,719035603,83149800.02016641,0.4759603959741685
3515327372,719035603,83150068.1476074,0.2439953221480496
3515327372,719035603,84125895.66402572,0.29213538974373066
3515327372,719035603,93094419.9432219,0.28808186131336966
3515327372,719035603,96086143.61141628,0.2681094880524296
3515327372,719035603,96606371.3954475,0.2242862554096029
3515327372,719035603,96606495.85904285,0.2318698832236634
3515327372,719035603,97610428.50971384,0.2640125300671247
3515327372,719035603,98574500.00601645,0.09982573974716279
3515327372,719035603,100566542.12464824,2.032084945276576
3515327372,719035603,101374297.81807579,0.47197927042801824
3515327372,719035603,101385912.18078709,0.27612039285005585
3515327372,719035603,101386549.55848344,0.34794804312313443
3515327372,719035603,126442139.1960693,0.2602906231202227
3515327372,719035603,126450310.94443882,0.25597812256936564
3515327372,719035603,126450332.50438485,0.3682452969865224
3515327372,719035603,128250333.49046257,0.30799904438534037
3515327372,719035603,128254433.64326563,0.2521387811079893
3515327372,719035603,128258588.23039867,0.3959863083294112
3515327372,719035603,128258881.18155913,0.3320110587180743
3515327372,719035603,134251009.65870008,0.2318905219798977
3515327372,719035603,166650953.14755455,10.723917758899043
3515327372,719035603,167610688.7867498,0.359985243985266
3515327372,719035603,167611186.4590289,0.3198089777819027
3515327372,719035603,167635303.42397422,0.25200866394059285
3515327372,719035603,167635458.12329814,6.400083839049415
3515327372,719035603,168735412.98819178,0.7037818088382609
3515327372,719035603,169879408.20572776,0.27621333780320684
3515327372,719035603,178879135.5988485,0.027887938733196126
3515327372,719035603,178883452.17979395,0.5598628375758853
3515327372,719035603,178884079.6938368,0.2200021758084469
3515327372,719035603,178892372.12913457,0.24371779800594548
3515327372,719035603,179916588.17636406,1.972034605672543
3515327372,719035603,179956575.599635,0.05618819056566948
3515327372,719035603,179964749.96876657,0.6962050601990699
3515327372,719035603,181077029.50467265,0.2761973238959759
3515327372,719035603,181300833.1224254,1.8998282214351705
3515327372,719035603,186292629.15370777,0.40800184006720946
3515327372,719035603,187156925.71261,0.16822031673846977
3515327372,719035603,187168830.23049405,0.2401563934451057
3515327372,719035603,190172788.99198276,0.2680855753109756
3515327372,719035603,194260499.9941662,12.011991247356178
3515327372,719035603,194260884.5282071,0.2999787571878546
3515327372,719035603,197265144.47256657,0.42002602335438244
3515327372,719035603,197265323.38954577,0.2561715488475697
3515327372,719035603,199525193.52979857,0.4119282126852548
3515327372,719035603,199533416.4285004,0.243964665168624
3515327372,719035603,208005452.8511971,0.3038323451318651
3515327372,719035603,208045569.2289011,0.29982140603653656
3515327372,719035603,208485814.52512398,9.784121675192363
3515327372,719035603,210977889.47337785,1.6958465226488708
3515327372,719035603,213834039.72052556,1.0360731476490022
3515327372,719035603,224793815.88653877,0.3081259046794867
3515327372,719035603,240478097.73072433,3.3879391627809547
3515327372,719035603,240558074.73168936,0.17596917849520594
3515327372,719035603,240562457.55496147,0.34401837829509263
3515327372,719035603,240574612.11916837,0.2962336437584388
3515327372,719035603,241234804.9584982,5.384064993711217
3515327372,719035603,241235401.46784398,0.3240555335977776
3515327372,719035603,260679784.55263555,0.7880935816356439
3515327372,719035603,260691847.43826878,0.2919830157006356
3515327372,719035603,260707429.56624928,5.956145312782478
3515327372,719035603,260711911.55078244,0.287934205579923
3515327372,719035603,260972146.4031041,0.28808369600308353
3515327372,719035603,263964014.32533553,0.26783846966969044
3515327372,719035603,263968168.46221682,0.28379749798277043
3515327372,719035603,263972280.30530307,0.24797435339209054
3515327372,719035603,264976153.5814116,0.2637656978097231
3515327372,719035603,265800438.07507744,0.27208519559807887
3515327372,719035603,279860755.9061414,0.37996969906576705
3515327372,719035603,280968638.099559,0.2319391668547802
3515327372,719035603,281784475.4382036,4.007944920877302
3515327372,719035603,284769033.79047346,0.8399485536079396
3515327372,719035603,285705339.9586913,0.5121141839464161
3515327372,719035603,285705650.7843958,0.26806193807623874
3515327372,719035603,285741349.4115849,0.3359933789516019
3515327372,719035603,290517441.48802775,0.39200137101860827
3515327372,719035603,290518069.2746029,0.38825315187816706
3515327372,719035603,296434436.2486687,0.3322247271871512
3515327372,719035603,296434840.14032465,0.32388935397771446
3515327372,719035603,297618961.731863,0.24790262928822054
3515327372,719035603,297630601.87182254,1.351866005324815
3515327372,719035603,298590696.3803361,0.2881296489308284
3515327372,719035603,299646879.5778553,0.23183466786138573
3515327372,719035603,300390923.1478481,0.8039394210842891
3515327372,719035603,300390998.5665134,0.34806910386711837
3515327372,719035603,300398958.66892403,0.3881283545229254
3515327372,719035603,300659307.4006164,0.26019032876271647
3515327372,719035603,300659663.3284728,0.28389803287228677
3515327372,719035603,300659690.53148395,0.32814514346784396
3515327372,719035603,300667946.21596104,0.26024170285445836
3515327372,719035603,300691759.9200154,0.24004491554992502
3515327372,719035603,301047483.9300049,1.7879663370894847
3515327372,719035603,301047871.80159056,0.38395785095645474
3515327372,719035603,302176229.83956176,0.18012622246700805
3515327372,719035603,302191722.8035366,4.175962521683822
3515327372,719035603,302196142.43808526,0.27215905194169193
3515327372,719035603,302200408.54475766,1.8799469922398384
3515327372,719035603,303160444.927566,1.767768388598974
