srcip,dstip,ts,td
3755839582.0,719035013.0,1458298512680000.0,0.32
3755839582.0,719035013.0,1458298512844000.0,0.156
3755839582.0,719035013.0,1458298512848000.0,0.152
3755839582.0,719035013.0,1458298512848000.0,0.152
3755839582.0,719035013.0,1458298512852000.0,0.148
3755839582.0,719035013.0,1458298512852000.0,0.148
3755839582.0,719035013.0,1458298512860000.0,0.14
3755839582.0,719035013.0,1458298512868000.0,0.132
3755839582.0,719035013.0,1458298513664000.0,0.336
3755839582.0,719035013.0,1458298514684000.0,0.316
3755839582.0,719035013.0,1458298515736000.0,0.264
3755839582.0,719035013.0,1458298516684000.0,0.316
3755839582.0,719035013.0,1458298517712000.0,0.288
3755839582.0,719035013.0,1458298518732000.0,0.268
3755839582.0,719035013.0,1458298519692000.0,0.308
3755839582.0,719035013.0,1458298520740000.0,0.26
3755839582.0,719035013.0,1458298520772000.0,0.228
3755839582.0,719035013.0,1458298520800000.0,0.2
3755839582.0,719035013.0,1458298702676000.0,0.324
3755839582.0,719035013.0,1458298702844000.0,0.156
3755839582.0,719035013.0,1458298702848000.0,0.152
3755839582.0,719035013.0,1458298702848000.0,0.152
3755839582.0,719035013.0,1458298702848000.0,0.152
3755839582.0,719035013.0,1458298702852000.0,0.148
3755839582.0,719035013.0,1458298702852000.0,0.148
3755839582.0,719035013.0,1458298702856000.0,0.144
3755839582.0,719035013.0,1458298703696000.0,0.304
3755839582.0,719035013.0,1458298704724000.0,0.276
3755839582.0,719035013.0,1458298705684000.0,0.316
3755839582.0,719035013.0,1458298706708000.0,0.292
3755839582.0,719035013.0,1458298707724000.0,0.276
3755839582.0,719035013.0,1458298708688000.0,0.312
3755839582.0,719035013.0,1458298709676000.0,0.324
3755839582.0,719035013.0,1458298710688000.0,0.312
3755839582.0,719035013.0,1458298711676000.0,0.324
3755839582.0,719035013.0,1458298712704000.0,0.296
3755839582.0,719035013.0,1458298712840000.0,0.16
3755839582.0,719035013.0,1458298712852000.0,0.148
3755839582.0,719035013.0,1458298712852000.0,0.148
3755839582.0,719035013.0,1458298712864000.0,0.136
3755839582.0,719035013.0,1458298712872000.0,0.128
3755839582.0,719035013.0,1458298713692000.0,0.308
3755839582.0,719035013.0,1458298714684000.0,0.316
3755839582.0,719035013.0,1458298715684000.0,0.316
3755839582.0,719035013.0,1458298716692000.0,0.308
3755839582.0,719035013.0,1458298717696000.0,0.304
3755839582.0,719035013.0,1458298718720000.0,0.28
3755839582.0,719035013.0,1458298719688000.0,0.312
3755839582.0,719035013.0,1458298720704000.0,0.296
3755839582.0,719035013.0,1458298721692000.0,0.308
3755839582.0,719035013.0,1458298722708000.0,0.292
3755839582.0,719035013.0,1458298722848000.0,0.152
3755839582.0,719035013.0,1458298722856000.0,0.144
3755839582.0,719035013.0,1458298722864000.0,0.136
3755839582.0,719035013.0,1458298722864000.0,0.136
3755839582.0,719035013.0,1458298722868000.0,0.132
3755839582.0,719035013.0,1458298723676000.0,0.324
3755839582.0,719035013.0,1458298724700000.0,0.3
3755839582.0,719035013.0,1458298725680000.0,0.32
3755839582.0,719035013.0,1458298726708000.0,0.292
3755839582.0,719035013.0,1458298727684000.0,0.316
3755839582.0,719035013.0,1458298728652000.0,0.348
3755839582.0,719035013.0,1458298729688000.0,0.312
3755839582.0,719035013.0,1458298730704000.0,0.296
3755839582.0,719035013.0,1458298731680000.0,0.32
3755839582.0,719035013.0,1458298732684000.0,0.316
3755839582.0,719035013.0,1458298732848000.0,0.152
3755839582.0,719035013.0,1458298732848000.0,0.152
3755839582.0,719035013.0,1458298732864000.0,0.136
3755839582.0,719035013.0,1458298732864000.0,0.136
3755839582.0,719035013.0,1458298732864000.0,0.136
3755839582.0,719035013.0,1458298733732000.0,0.268
3755839582.0,719035013.0,1458298734664000.0,0.336
3755839582.0,719035013.0,1458298735716000.0,0.284
3755839582.0,719035013.0,1458298736660000.0,0.34
3755839582.0,719035013.0,1458298737712000.0,0.288
3755839582.0,719035013.0,1458298738732000.0,0.268
3755839582.0,719035013.0,1458298739776000.0,0.2239999999999999
3755839582.0,719035013.0,1458298739788000.0,0.212
3755839582.0,719035013.0,1458298739804000.0,0.196
3755839582.0,719035013.0,1458298740760000.0,0.24
3755839582.0,719035013.0,1458298740780000.0,0.22
3755839582.0,719035013.0,1458298740784000.0,0.216
3755839582.0,719035013.0,1458298740788000.0,0.212
3755839582.0,719035013.0,1458298740792000.0,0.208
3755839582.0,719035013.0,1458298740804000.0,0.196
3755839582.0,719035013.0,1458298921612000.0,0.3879999999999999
3755839582.0,719035013.0,1458298921840000.0,0.16
3755839582.0,719035013.0,1458298921844000.0,0.156
3755839582.0,719035013.0,1458298921848000.0,0.152
3755839582.0,719035013.0,1458298921852000.0,0.148
3755839582.0,719035013.0,1458298921856000.0,0.144
3755839582.0,719035013.0,1458298921868000.0,0.132
3755839582.0,719035013.0,1458298921872000.0,0.128
3755839582.0,719035013.0,1458298922716000.0,0.284
3755839582.0,719035013.0,1458298923656000.0,0.344
3755839582.0,719035013.0,1458298924688000.0,0.312
3755839582.0,719035013.0,1458298925712000.0,0.288
3755839582.0,719035013.0,1458298926712000.0,0.288
3755839582.0,719035013.0,1458298927684000.0,0.316
3755839582.0,719035013.0,1458298928704000.0,0.296
3755839582.0,719035013.0,1458298929720000.0,0.28
3755839582.0,719035013.0,1458298930684000.0,0.316
3755839582.0,719035013.0,1458298931724000.0,0.276
3755839582.0,719035013.0,1458298931844000.0,0.156
3755839582.0,719035013.0,1458298931848000.0,0.152
3755839582.0,719035013.0,1458298931864000.0,0.136
3755839582.0,719035013.0,1458298931868000.0,0.132
3755839582.0,719035013.0,1458298931872000.0,0.128
3755839582.0,719035013.0,1458298932692000.0,0.308
3755839582.0,719035013.0,1458298933688000.0,0.312
3755839582.0,719035013.0,1458298934676000.0,0.324
3755839582.0,719035013.0,1458298935668000.0,0.332
3755839582.0,719035013.0,1458298936692000.0,0.308
3755839582.0,719035013.0,1458298937680000.0,0.32
3755839582.0,719035013.0,1458298938672000.0,0.3279999999999999
3755839582.0,719035013.0,1458298939692000.0,0.308
3755839582.0,719035013.0,1458298940720000.0,0.28
3755839582.0,719035013.0,1458298941696000.0,0.304
3755839582.0,719035013.0,1458298941840000.0,0.16
3755839582.0,719035013.0,1458298941848000.0,0.152
3755839582.0,719035013.0,1458298941864000.0,0.136
3755839582.0,719035013.0,1458298941864000.0,0.136
3755839582.0,719035013.0,1458298941868000.0,0.132
3755839582.0,719035013.0,1458298942692000.0,0.308
3755839582.0,719035013.0,1458298943728000.0,0.272
3755839582.0,719035013.0,1458298944720000.0,0.28
3755839582.0,719035013.0,1458298945664000.0,0.336
3755839582.0,719035013.0,1458298946696000.0,0.304
3755839582.0,719035013.0,1458298947684000.0,0.316
3755839582.0,719035013.0,1458298948696000.0,0.304
3755839582.0,719035013.0,1458298949684000.0,0.316
3755839582.0,719035013.0,1458298950676000.0,0.324
3755839582.0,719035013.0,1458298951676000.0,0.324
3755839582.0,719035013.0,1458298951844000.0,0.156
3755839582.0,719035013.0,1458298951848000.0,0.152
3755839582.0,719035013.0,1458298951848000.0,0.152
3755839582.0,719035013.0,1458298951852000.0,0.148
3755839582.0,719035013.0,1458298951860000.0,0.14
3755839582.0,719035013.0,1458298952680000.0,0.32
3755839582.0,719035013.0,1458298953656000.0,0.344
3755839582.0,719035013.0,1458298954692000.0,0.308
3755839582.0,719035013.0,1458298955728000.0,0.272
3755839582.0,719035013.0,1458298956768000.0,0.2319999999999999
3755839582.0,719035013.0,1458298956776000.0,0.2239999999999999
3755839582.0,719035013.0,1458298956800000.0,0.2
3755839582.0,719035013.0,1458298957792000.0,0.208
3755839582.0,719035013.0,1458299139708000.0,0.292
3755839582.0,719035013.0,1458299139732000.0,0.268
3755839582.0,719035013.0,1458299139840000.0,0.16
3755839582.0,719035013.0,1458299139844000.0,0.156
3755839582.0,719035013.0,1458299139844000.0,0.156
3755839582.0,719035013.0,1458299139848000.0,0.152
3755839582.0,719035013.0,1458299139852000.0,0.148
3755839582.0,719035013.0,1458299139856000.0,0.144
3755839582.0,719035013.0,1458299139860000.0,0.14
3755839582.0,719035013.0,1458299140692000.0,0.308
3755839582.0,719035013.0,1458299141712000.0,0.288
3755839582.0,719035013.0,1458299142656000.0,0.344
3755839582.0,719035013.0,1458299143708000.0,0.292
3755839582.0,719035013.0,1458299144724000.0,0.276
3755839582.0,719035013.0,1458299145708000.0,0.292
3755839582.0,719035013.0,1458299146684000.0,0.316
3755839582.0,719035013.0,1458299147716000.0,0.284
3755839582.0,719035013.0,1458299148692000.0,0.308
3755839582.0,719035013.0,1458299149676000.0,0.324
3755839582.0,719035013.0,1458299149848000.0,0.152
3755839582.0,719035013.0,1458299149856000.0,0.144
3755839582.0,719035013.0,1458299149864000.0,0.136
3755839582.0,719035013.0,1458299149868000.0,0.132
3755839582.0,719035013.0,1458299149868000.0,0.132
3755839582.0,719035013.0,1458299150680000.0,0.32
3755839582.0,719035013.0,1458299151696000.0,0.304
3755839582.0,719035013.0,1458299152720000.0,0.28
3755839582.0,719035013.0,1458299153708000.0,0.292
3755839582.0,719035013.0,1458299154696000.0,0.304
3755839582.0,719035013.0,1458299155712000.0,0.288
3755839582.0,719035013.0,1458299156676000.0,0.324
3755839582.0,719035013.0,1458299157716000.0,0.284
3755839582.0,719035013.0,1458299158720000.0,0.28
3755839582.0,719035013.0,1458299159696000.0,0.304
3755839582.0,719035013.0,1458299159840000.0,0.16
3755839582.0,719035013.0,1458299159848000.0,0.152
3755839582.0,719035013.0,1458299159852000.0,0.148
3755839582.0,719035013.0,1458299159864000.0,0.136
3755839582.0,719035013.0,1458299159872000.0,0.128
3755839582.0,719035013.0,1458299161672000.0,0.3279999999999999
3755839582.0,719035013.0,1458299161676000.0,0.324
3755839582.0,719035013.0,1458299162660000.0,0.34
3755839582.0,719035013.0,1458299163680000.0,0.32
