srcip,dstip,ts,td
619065912,719035192,980060.9935058684,0.8679943638657028
619065912,719035192,4952201.240972473,0.13597448828581407
619065912,719035192,4952813.921856746,0.028018575985046777
619065912,719035192,4968275.367362506,1.46009759319923
619065912,719035192,4979926.364957721,10.996015306545125
619065912,719035192,4991740.080564981,0.19202416554239599
619065912,719035192,4992121.697790755,0.18403371473543662
619065912,719035192,5019979.625656738,0.5438972718321616
619065912,719035192,5024433.003325302,0.07215875014007479
619065912,719035192,5025042.006432594,0.07212656942920703
619065912,719035192,5025139.03935765,0.1279296750085769
619065912,719035192,7045450.591320697,2.2120029062911453
619065912,719035192,7045945.621578844,0.12798249895518393
619065912,719035192,7046586.472258447,0.13595368808744882
619065912,719035192,7678333.409267606,0.08801598545239855
619065912,719035192,8662657.386236008,0.12396047672046615
619065912,719035192,8674433.15656071,3.2641357063491543
619065912,719035192,8675022.543427,0.09224259957682188
619065912,719035192,8675483.689314885,0.07627342442486983
619065912,719035192,8679973.002433246,0.08806436877281232
619065912,719035192,8680182.8120217,0.07981986001950826
619065912,719035192,10904059.545872416,0.5281427494509674
619065912,719035192,11032071.268924974,4.116036095283251
619065912,719035192,11032234.025184244,0.12394409744504666
619065912,719035192,11032626.532893207,0.12004450595686235
619065912,719035192,11032753.972089149,0.12818889615989165
619065912,719035192,11033317.444074245,0.12408149860704522
619065912,719035192,21077440.793242503,20.083842104928245
619065912,719035192,21101470.848905507,5.387982106818789
619065912,719035192,21101495.93065291,6.531877253309254
619065912,719035192,21102096.3564654,0.11575108689725676
619065912,719035192,21106355.8144919,0.1079374568336634
619065912,719035192,25022325.27777132,2.4000279042105936
619065912,719035192,27790679.7611365,0.3158090688321509
619065912,719035192,35782404.1088881,0.14393410969462767
619065912,719035192,36598002.488134466,7.895923866852639
619065912,719035192,36598265.573919326,0.11200634140397571
619065912,719035192,36602486.48103284,0.08385176545400568
619065912,719035192,36602964.93949952,3.472029306247833
619065912,719035192,36895427.12787956,0.27198942827591005
619065912,719035192,37067736.00342771,2.6518215027649985
619065912,719035192,37067872.179407336,0.08390857871950012
619065912,719035192,37075805.195628636,0.11997163211413094
619065912,719035192,37075893.40575858,0.07975632368757714
619065912,719035192,37080079.55366433,0.08396378362799457
619065912,719035192,37107864.17531251,301.76394483257127
619065912,719035192,37111965.8962569,0.2600808877715003
619065912,719035192,39100130.98608003,0.8282494575652315
619065912,719035192,39104535.76263815,0.11589401534808816
619065912,719035192,39104877.16237293,0.11200405971376372
619065912,719035192,39105321.11390395,0.10002486660160083
619065912,719035192,41781661.850501224,0.4160848093835977
619065912,719035192,41989830.220556214,9.359988840446366
619065912,719035192,42522211.971545935,3.023954863012643
619065912,719035192,42526620.262596585,0.10002812323505796
619065912,719035192,43170580.145138994,1.3797870193928543
619065912,719035192,44130192.870328225,0.13577830824304127
619065912,719035192,44982049.62987292,0.3479782327730157
619065912,719035192,46013878.04861065,0.2921245503116402
619065912,719035192,46957827.32452603,0.15578915742065758
619065912,719035192,46985846.415023,0.5281675292467678
619065912,719035192,47009814.660225086,1.8080867757196242
619065912,719035192,47833751.34569987,0.2719011207538468
619065912,719035192,47833962.521730445,0.07204942050718241
619065912,719035192,48757709.220826305,0.17590611429523897
619065912,719035192,48757801.38402783,0.023744721864119325
619065912,719035192,54497517.53185165,2.5558184937025685
619065912,719035192,54498118.77306366,0.21602608230779416
619065912,719035192,54498241.06418643,0.20006585797598472
619065912,719035192,54498594.09223893,0.07618626360823384
619065912,719035192,54554661.70996549,17.30391980157581
619065912,719035192,54570470.58596059,0.08002338176528553
619065912,719035192,54570918.75032732,0.11588426673219758
619065912,719035192,59290973.07000238,1.3078730652723365
619065912,719035192,59298850.117450744,0.12416443869969836
619065912,719035192,59299404.282783076,0.1041267435548426
619065912,719035192,59315245.726196185,0.10811177588732232
619065912,719035192,59362961.464734934,1.5601209171521366
619065912,719035192,60322765.04146789,0.14007582045471711
619065912,719035192,60323308.60561949,0.09982632371297055
619065912,719035192,60347496.17561047,0.2000149716533506
619065912,719035192,60435367.0350974,0.40415449834150574
619065912,719035192,60455389.22756848,1.0559881142513368
619065912,719035192,63355565.21418139,0.1280114611440821
619065912,719035192,63356038.414928466,0.08796134236407832
619065912,719035192,63360382.122994,0.0999952366676814
619065912,719035192,64348330.73779039,0.12387563353403631
619065912,719035192,68372639.64955977,0.2679743659524849
619065912,719035192,69144949.26740283,83.45206461587289
619065912,719035192,70132901.68696429,0.12406830341638612
619065912,719035192,71121294.04306151,0.10003938150118832
619065912,719035192,105417300.95711368,0.7839614870605516
619065912,719035192,111340894.5611125,13.088049052234936
619065912,719035192,111341529.11063284,0.10805610303116421
619065912,719035192,123149532.8687456,4.38004035100306
619065912,719035192,123150116.5634531,0.0881256819984254
619065912,719035192,124138109.5759151,0.12389864995693334
619065912,719035192,124138735.9467996,0.0999546339712292
619065912,719035192,126534816.21584117,2.864066128819038
619065912,719035192,126538831.00253922,0.10401545054867968
619065912,719035192,145642948.0159399,2.99578155344426
619065912,719035192,145643583.31518802,0.1000234711054147
619065912,719035192,146611574.9850424,0.13215174514090147
619065912,719035192,148391314.03942883,0.6201826739127558
619065912,719035192,148399671.28246427,1.6760173534723324
619065912,719035192,148755538.14996627,3.1680417491546855
619065912,719035192,148755779.0902984,0.12388285562573419
619065912,719035192,148755994.12562987,0.09196810594423019
619065912,719035192,148800088.61043727,4.964016770573607
619065912,719035192,148804116.56640518,0.12806820017033374
619065912,719035192,149792247.7250758,0.12399126884235116
619065912,719035192,149956260.72695458,0.5197832437172719
619065912,719035192,154911962.2579577,0.29196303907997156
619065912,719035192,154915991.10264575,0.10820150716872236
619065912,719035192,154920351.03822887,0.11207383932297225
619065912,719035192,154924438.0699765,4.203993610839112
619065912,719035192,154928702.80918834,0.21207335525995166
619065912,719035192,154936941.8342743,0.09981106427626857
619065912,719035192,154937197.7716426,0.12817415728487178
619065912,719035192,154941319.373841,0.09979874493533138
619065912,719035192,154941859.39464733,18.940071589319505
619065912,719035192,154957372.34648687,0.11217362693862391
619065912,719035192,154957925.74315885,0.0999467889174836
619065912,719035192,154958457.7198672,0.11220779989382648
619065912,719035192,154962783.59582448,0.07989810979493182
619065912,719035192,154967246.60337633,0.12402118596666556
619065912,719035192,154987659.24707252,0.1079121057261685
619065912,719035192,154988049.3099021,0.12004741973205363
619065912,719035192,154988135.67327577,0.13215971092019985
619065912,719035192,155084485.322586,4.276111816303591
619065912,719035192,155084767.31092942,6.535944428958297
619065912,719035192,155128722.0524374,19.31179014183766
619065912,719035192,155129205.61545345,0.2559944115565258
619065912,719035192,155129519.18332666,0.08404885000152235
619065912,719035192,155133754.21929702,0.11574020028218185
619065912,719035192,155133945.4198843,0.07973616514036935
619065912,719035192,156089781.61910975,1.6720627560366261
619065912,719035192,156093943.18978056,0.1321176576523299
619065912,719035192,156094513.58277476,0.027947747302880695
619065912,719035192,156098618.15579578,1.7159402313984837
619065912,719035192,157062750.86611915,0.13585184069843048
619065912,719035192,160034658.30403483,2.3079867369339695
619065912,719035192,160082405.49951014,2.079902469888658
619065912,719035192,160082746.52859843,0.08801442457553009
619065912,719035192,160110421.01429498,0.13218085344002486
619065912,719035192,160114697.96296862,0.10801030215535842
619065912,719035192,160130413.30663937,0.4118593308767986
619065912,719035192,160130653.98804435,0.08385808501956565
619065912,719035192,181910484.7404176,0.9562166341203356
619065912,719035192,182062285.81275818,0.13221995125160568
619065912,719035192,182226278.77581942,0.2243124868924936
619065912,719035192,182354535.4350453,0.14808583413123494
619065912,719035192,182358625.2957527,0.07597970489796026
619065912,719035192,195710688.55787733,1.6758358476058097
619065912,719035192,195726156.5036803,0.10815355282603235
619065912,719035192,195730254.0390551,0.02383954083626766
619065912,719035192,196653822.6878787,0.15183373862815788
619065912,719035192,196658151.0748673,0.11577706292823801
619065912,719035192,196658396.71965662,0.12806206561519437
619065912,719035192,196658673.93281987,0.11979531058512674
619065912,719035192,196666611.9661976,0.07985205662476831
619065912,719035192,196670959.50937107,0.02804930736148742
619065912,719035192,197383453.15285882,0.2680393063054169
619065912,719035192,197391376.5020926,0.12402678987165185
619065912,719035192,197391473.48194125,0.11594983380050147
619065912,719035192,197435349.11585668,0.12407222946709207
619065912,719035192,197439535.6352969,0.0997654263607225
619065912,719035192,198127419.8276214,3.3958816762655464
619065912,719035192,198131508.306737,6.0521288059555
619065912,719035192,198363027.1128666,5.35208673571862
619065912,719035192,198363058.7309398,5.055892330021099
619065912,719035192,198367344.6890981,0.06786206631443109
619065912,719035192,198371593.84046024,0.10403232016539504
619065912,719035192,200439458.60503027,0.9757939932315458
619065912,719035192,200455118.50760183,0.11224500144152044
619065912,719035192,200459445.13498762,5.835786180634645
619065912,719035192,200463558.7404939,8.511754218823329
619065912,719035192,200759388.1752038,0.08792903390451218
619065912,719035192,200767687.82628524,0.09983021719932639
619065912,719035192,200767743.27467442,0.07605099828156486
619065912,719035192,201572125.84570822,2.344102252313107
619065912,719035192,201576413.77361655,0.12387723284859226
619065912,719035192,201708713.2443587,5.184107238396466
619065912,719035192,201724634.89338055,0.22409544548290977
619065912,719035192,202684583.84264144,0.1358091444044711
619065912,719035192,202684655.83261245,0.12007076953515715
619065912,719035192,209748439.13606575,3.875975217017807
619065912,719035192,209752460.7548753,0.10412888857610324
619065912,719035192,209753028.59900743,0.08381528369646361
619065912,719035192,209753222.1167908,0.09977600752699256
619065912,719035192,211429574.6936285,0.8760896433827132
619065912,719035192,211437609.53393602,0.08790915693343822
619065912,719035192,211442000.67341572,0.13229143594237164
619065912,719035192,211446178.7853159,0.08802874211121192
619065912,719035192,211454030.72963774,0.35993784153940206
619065912,719035192,214354336.0592712,3.5242043205340026
619065912,719035192,214354905.46350774,0.07610296555024428
619065912,719035192,215319292.3244248,0.14011667900813948
619065912,719035192,215335224.9232405,0.15988688353910477
619065912,719035192,215335377.89793876,0.12395503477872685
619065912,719035192,215339425.85789087,0.10800025736681691
619065912,719035192,215339490.51979718,0.1358649357561112
619065912,719035192,215339708.62025836,0.027858633360058848
619065912,719035192,215340001.2658964,0.08790181805917055
619065912,719035192,215344136.114487,0.08383363450601818
619065912,719035192,215856119.17920217,6.540130784501307
619065912,719035192,215879956.0583758,0.6239584146989526
619065912,719035192,216823780.20175752,0.26018133255032994
619065912,719035192,216831848.73697567,0.08002280087666457
619065912,719035192,216832436.51892748,0.12414312491988039
619065912,719035192,225296604.15297908,0.975961399781144
619065912,719035192,225300965.10250968,0.11601448807327024
619065912,719035192,225301012.0496928,3.2319115208989175
619065912,719035192,225308824.95093757,0.5720666346224303
619065912,719035192,225309080.22194123,0.07998255349020758
619065912,719035192,225309695.11697364,0.11213140252118785
619065912,719035192,225309827.34385693,0.12815971399280618
619065912,719035192,225309853.5484615,0.11575470776398743
619065912,719035192,225310016.69100302,0.027927071318963513
619065912,719035192,225314095.1569096,0.1281843671696599
619065912,719035192,230122404.33763844,0.05975659217898856
619065912,719035192,230494475.07160383,5.648232383020852
619065912,719035192,230526399.03456318,0.19996799133164275
619065912,719035192,238738557.31213835,6.868055141584384
619065912,719035192,238738951.6232136,0.027854842073228095
619065912,719035192,238767242.99317825,5.056056691032736
619065912,719035192,238767252.1774827,0.20406172362220437
619065912,719035192,238787266.44519925,6.524007404553723
619065912,719035192,238987040.85828698,6.1838254734971505
619065912,719035192,242946602.6954522,0.3120863776865311
619065912,719035192,242946869.34546226,0.11586449705948532
619065912,719035192,242951218.15475294,0.13220885297595744
619065912,719035192,242959271.45466602,0.0957334155110464
619065912,719035192,242983545.55229616,6.055945581644289
619065912,719035192,248151802.24539283,5.051808673599364
619065912,719035192,248223767.30617514,14.076035496209286
619065912,719035192,248223841.8944764,0.12412047769341945
619065912,719035192,248359534.70610675,5.660051001651576
619065912,719035192,253527543.57796776,5.051796007004096
619065912,719035192,253567843.8528126,0.03188476356417677
619065912,719035192,253591922.7669043,5.939974134749588
619065912,719035192,254148166.99726143,0.4078527679880211
619065912,719035192,254816091.21649525,0.07212749000272103
619065912,719035192,254864173.23627403,1.5881043264085382
619065912,719035192,263043835.53510806,0.11998107424008092
619065912,719035192,263159974.5417922,0.10396361644030283
619065912,719035192,263939479.6981285,4.27976849519481
619065912,719035192,263939854.25685278,0.10812529796964322
619065912,719035192,263940370.34972456,3.527882567788001
619065912,719035192,263944419.53719917,0.06813824910293147
619065912,719035192,283028337.0341416,16.927771246176373
619065912,719035192,283240220.776481,0.5522687710598974
619065912,719035192,283332250.6356158,0.604185209571613
619065912,719035192,283336601.3397186,0.11591258582042029
619065912,719035192,283336814.3541658,0.0839401710639829
619065912,719035192,298896865.36944145,2.295701495881781
619065912,719035192,298897023.21538,0.023880421814646963
619065912,719035192,298897169.8724587,0.11602325897605807
619065912,719035192,298897473.1484779,0.07625865328230001
619065912,719035192,299897019.2140797,0.31213557250293494
619065912,719035192,299901188.36718345,5.031886024591172
619065912,719035192,299905381.1251149,0.11590999224593139
619065912,719035192,299921331.7725052,0.20013483847536304
619065912,719035192,299921857.9450349,0.11602489070926328
619065912,719035192,299922052.56991196,0.08806090331223082
619065912,719035192,299942539.47600794,0.10793875888246332
619065912,719035192,330190501.31447655,8.99602137263385
619065912,719035192,330190523.8131323,0.07204715047359593
619065912,719035192,331082528.0847051,22.195993716224905
619065912,719035192,331130427.62331456,1.619929102653216
619065912,719035192,331174653.34373957,0.38827234164081775
619065912,719035192,331178794.1909892,0.11207615520489132
619065912,719035192,331183128.4470398,0.09594061279522403
619065912,719035192,332030966.0611026,5.175739181942582
619065912,719035192,332066865.99634326,2.6201619769824376
619065912,719035192,332067446.963899,0.0880978435855207
619065912,719035192,332067614.7170883,0.10800634992739112
619065912,719035192,332067864.08807194,0.11210335535432957
619065912,719035192,337768146.5982926,0.35583412228178096
619065912,719035192,338552572.26452696,2.784049064932218
619065912,719035192,338552750.6795942,0.1159921853343459
619065912,719035192,338680915.94586825,4.115993882700049
619065912,719035192,338681165.05493045,0.11213145093525705
619065912,719035192,338685434.378078,0.12416092300721146
619065912,719035192,338689530.3459695,0.023989565445530544
619065912,719035192,338741238.8279704,0.4159950827180082
619065912,719035192,338769030.3283841,1.6721706312016529
619065912,719035192,338769403.321296,0.11979691951034561
619065912,719035192,338769455.14043003,0.07599313956840713
619065912,719035192,339853684.63120764,3.1959991245158528
619065912,719035192,339861464.29827315,0.13202765307187797
619065912,719035192,339937769.4543099,1.5837982103397825
619065912,719035192,339942146.6295499,0.7399341138781343
619065912,719035192,344941687.7259868,2.5757870366508473
619065912,719035192,344946138.0409036,0.11225663116475505
619065912,719035192,344950436.4054758,0.11998508898773047
619065912,719035192,344950784.75068486,0.1358549724648465
619065912,719035192,350726397.6716243,1.7640947913362233
619065912,719035192,350726545.1466324,0.07973329702341492
619065912,719035192,352770796.02659595,0.1359994848571734
619065912,719035192,352771009.4766505,0.07196446086601214
619065912,719035192,352771249.0987318,0.11217177927613806
619065912,719035192,353939182.9538924,0.8720857640792299
619065912,719035192,355979313.0593204,0.09986646432232503
619065912,719035192,355979613.7993016,0.12816770008645173
619065912,719035192,355979904.35522014,0.20418256718010266
619065912,719035192,355984080.22345173,0.11203290896692486
619065912,719035192,356828217.334666,0.4602518614405983
619065912,719035192,357020412.8689364,0.3522314324638539
619065912,719035192,357024427.9748033,0.13225533142022997
619065912,719035192,357024625.5165744,0.1358255370802994
619065912,719035192,357036468.5775237,0.7799511126129496
619065912,719035192,368104671.63929796,0.11995173824663
619065912,719035192,368104829.6986325,0.12800966609744993
619065912,719035192,368109068.35104614,0.11988558271065355
619065912,719035192,368109594.8667832,0.09215560873056734
619065912,719035192,368333404.5306549,1.6278972605595585
619065912,719035192,368337675.233294,0.1319979785989152
619065912,719035192,383517762.3323976,6.83209120630846
619065912,719035192,384230133.8555425,7.271832379228607
619065912,719035192,384230409.06323534,0.11596289504963578
619065912,719035192,384230677.9491201,0.11981130797437899
619065912,719035192,385178653.1606428,0.07605144698402785
619065912,719035192,385178900.2753317,0.08797791529008368
619065912,719035192,386022883.5369352,1.7601246008878475
619065912,719035192,386022954.11012775,0.07979044492033491
619065912,719035192,386023414.30901974,0.11985813226177895
619065912,719035192,387935536.57668716,0.2118392614905581
619065912,719035192,387983297.3318316,3.827940029370299
619065912,719035192,387983339.0815211,0.07607361302088839
619065912,719035192,387983402.77672505,0.027846288811387315
619065912,719035192,387983719.97546214,0.11199946560498308
619065912,719035192,387983748.8510325,0.12397850873562982
619065912,719035192,387988124.8159119,0.11989764004074543
619065912,719035192,392340446.8297348,1.828026519456924
619065912,719035192,392340682.35098207,0.12387412877602667
619065912,719035192,399836762.134351,2.7841167621949325
619065912,719035192,399837316.7403148,0.027945786410694905
619065912,719035192,399841435.8634581,0.13226896588280054
619065912,719035192,399842062.64296305,0.0958850374742814
619065912,719035192,400794111.9136879,0.14817124267861814
619065912,719035192,400794296.8404196,0.0999493250009931
619065912,719035192,400798459.71146923,2.128198460829247
619065912,719035192,400802590.54114544,0.07626152996386028
619065912,719035192,400806746.6534828,0.11214497488509216
619065912,719035192,400807133.24898505,0.09989972364522165
619065912,719035192,400807543.7827601,5.031846126140738
619065912,719035192,400823330.9966381,4.952019419872636
619065912,719035192,400827779.6409675,0.0959391150048254
619065912,719035192,400832041.62641984,0.10396355333891036
619065912,719035192,426579662.6969317,0.4278391654957883
619065912,719035192,426607614.0064139,0.1079469368347083
619065912,719035192,426608112.7896019,6.275914075285885
619065912,719035192,426608423.2217423,0.11579062755728327
