srcip,dstip,ts,td
619065912.0,719035192.0,1458299210196000.0,0.804
619065912.0,719035192.0,1458299210440000.0,0.56
619065912.0,719035192.0,1458299210752000.0,0.248
619065912.0,719035192.0,1458299210820000.0,0.18
619065912.0,719035192.0,1458299210820000.0,0.18
619065912.0,719035192.0,1458299210824000.0,0.176
619065912.0,719035192.0,1458299210832000.0,0.168
619065912.0,719035192.0,1458299210876000.0,0.124
619065912.0,719035192.0,1458299210880000.0,0.12
619065912.0,719035192.0,1458299210880000.0,0.12
619065912.0,719035192.0,1458299210884000.0,0.1159999999999999
619065912.0,719035192.0,1458299210888000.0,0.1119999999999999
619065912.0,719035192.0,1458299210888000.0,0.1119999999999999
619065912.0,719035192.0,1458299210892000.0,0.108
619065912.0,719035192.0,1458299210900000.0,0.1
619065912.0,719035192.0,1458299210904000.0,0.096
619065912.0,719035192.0,1458299210904000.0,0.096
619065912.0,719035192.0,1458299210908000.0,0.092
619065912.0,719035192.0,1458299210916000.0,0.084
619065912.0,719035192.0,1458299210920000.0,0.08
619065912.0,719035192.0,1458299211296000.0,2.704
619065912.0,719035192.0,1458299211628000.0,0.3720000000000001
619065912.0,719035192.0,1458299211628000.0,0.3720000000000001
619065912.0,719035192.0,1458299211632000.0,0.368
619065912.0,719035192.0,1458299211632000.0,0.368
619065912.0,719035192.0,1458299211640000.0,0.36
619065912.0,719035192.0,1458299211680000.0,0.32
619065912.0,719035192.0,1458299211736000.0,0.264
619065912.0,719035192.0,1458299211748000.0,0.252
619065912.0,719035192.0,1458299211768000.0,1.232
619065912.0,719035192.0,1458299211800000.0,0.2
619065912.0,719035192.0,1458299211804000.0,0.196
619065912.0,719035192.0,1458299211804000.0,0.196
619065912.0,719035192.0,1458299211808000.0,0.192
619065912.0,719035192.0,1458299211808000.0,0.192
619065912.0,719035192.0,1458299211844000.0,0.156
619065912.0,719035192.0,1458299211864000.0,0.136
619065912.0,719035192.0,1458299211864000.0,0.136
619065912.0,719035192.0,1458299211868000.0,0.132
619065912.0,719035192.0,1458299211868000.0,0.132
619065912.0,719035192.0,1458299211872000.0,0.128
619065912.0,719035192.0,1458299211872000.0,0.128
619065912.0,719035192.0,1458299211876000.0,0.124
619065912.0,719035192.0,1458299211876000.0,0.124
619065912.0,719035192.0,1458299211876000.0,0.124
619065912.0,719035192.0,1458299211876000.0,0.124
619065912.0,719035192.0,1458299211880000.0,0.12
619065912.0,719035192.0,1458299211880000.0,0.12
619065912.0,719035192.0,1458299211880000.0,0.12
619065912.0,719035192.0,1458299211888000.0,0.1119999999999999
619065912.0,719035192.0,1458299211888000.0,0.1119999999999999
619065912.0,719035192.0,1458299211892000.0,0.108
619065912.0,719035192.0,1458299211896000.0,0.104
619065912.0,719035192.0,1458299211896000.0,0.104
619065912.0,719035192.0,1458299211912000.0,0.088
619065912.0,719035192.0,1458299212072000.0,0.928
619065912.0,719035192.0,1458299212100000.0,0.9
619065912.0,719035192.0,1458299212316000.0,0.684
619065912.0,719035192.0,1458299212400000.0,0.6
619065912.0,719035192.0,1458299212568000.0,0.4320000000000001
619065912.0,719035192.0,1458299212612000.0,0.3879999999999999
619065912.0,719035192.0,1458299212776000.0,0.2239999999999999
619065912.0,719035192.0,1458299212800000.0,0.2
619065912.0,719035192.0,1458299212808000.0,0.192
619065912.0,719035192.0,1458299212824000.0,0.176
619065912.0,719035192.0,1458299212824000.0,0.176
619065912.0,719035192.0,1458299212828000.0,0.172
619065912.0,719035192.0,1458299212828000.0,0.172
619065912.0,719035192.0,1458299212832000.0,0.168
619065912.0,719035192.0,1458299212848000.0,0.152
619065912.0,719035192.0,1458299212852000.0,0.148
619065912.0,719035192.0,1458299212856000.0,0.144
619065912.0,719035192.0,1458299212856000.0,0.144
619065912.0,719035192.0,1458299212864000.0,0.136
619065912.0,719035192.0,1458299212876000.0,0.124
619065912.0,719035192.0,1458299212888000.0,0.1119999999999999
619065912.0,719035192.0,1458299213916000.0,0.084
619065912.0,719035192.0,1458299214920000.0,0.08
619065912.0,719035192.0,1458299249216000.0,0.784
619065912.0,719035192.0,1458299249908000.0,0.092
619065912.0,719035192.0,1458299250792000.0,0.208
619065912.0,719035192.0,1458299250896000.0,0.104
619065912.0,719035192.0,1458299250900000.0,0.1
619065912.0,719035192.0,1458299250904000.0,0.096
619065912.0,719035192.0,1458299250904000.0,0.096
619065912.0,719035192.0,1458299250908000.0,0.092
619065912.0,719035192.0,1458299250908000.0,0.092
619065912.0,719035192.0,1458299250912000.0,0.088
619065912.0,719035192.0,1458299250912000.0,0.088
619065912.0,719035192.0,1458299250912000.0,0.088
619065912.0,719035192.0,1458299250912000.0,0.088
619065912.0,719035192.0,1458299250916000.0,0.084
619065912.0,719035192.0,1458299250916000.0,0.084
619065912.0,719035192.0,1458299250916000.0,0.084
619065912.0,719035192.0,1458299250920000.0,0.08
619065912.0,719035192.0,1458299259132000.0,6.867999999999999
619065912.0,719035192.0,1458299259464000.0,6.5360000000000005
619065912.0,719035192.0,1458299259464000.0,6.5360000000000005
619065912.0,719035192.0,1458299259464000.0,6.5360000000000005
619065912.0,719035192.0,1458299259468000.0,6.532
619065912.0,719035192.0,1458299259468000.0,6.532
619065912.0,719035192.0,1458299259596000.0,7.404
619065912.0,719035192.0,1458299259600000.0,7.4
619065912.0,719035192.0,1458299259604000.0,7.396
619065912.0,719035192.0,1458299259660000.0,7.34
