srcip,dstip,ts,td
2662537897,719035635,51465.79319466199,23.439822343342474
2662537897,719035635,1595046.3473147117,0.11574752466246109
2662537897,719035635,3619370.647110706,0.3239681467663191
2662537897,719035635,3623664.2357110083,9.992197778072462
2662537897,719035635,3639480.5688055493,2.3959829819530807
2662537897,719035635,4463335.458354804,10.131955295942623
2662537897,719035635,4475442.448333012,3.159799200003179
2662537897,719035635,4875396.129170961,4.14784921397419
2662537897,719035635,6507007.294524267,4.535906991660535
2662537897,719035635,6978469.332779958,0.992245220952738
2662537897,719035635,8970392.661038108,0.04787007489245497
2662537897,719035635,9378659.254925651,5.639938343036701
2662537897,719035635,9434825.534693245,0.49214378900739514
2662537897,719035635,18506691.671349496,3.332092741321593
2662537897,719035635,18718391.011724163,0.4079638541875758
2662537897,719035635,18742485.41380836,0.2761801587511279
2662537897,719035635,27590381.364218365,0.04011179023294169
2662537897,719035635,28210934.111801557,5.1757900762956135
2662537897,719035635,30166668.83363714,0.10391522522877601
2662537897,719035635,30366455.43963077,0.21192313716386268
2662537897,719035635,30378097.73414457,0.023865205478263377
2662537897,719035635,33818589.91730608,5.251766297133305
2662537897,719035635,34478588.762222625,5.384123663948883
2662537897,719035635,34478968.20174947,6.659975295053116
2662537897,719035635,34571243.76117003,20.099929948711992
2662537897,719035635,34603373.2945116,1.2398343338829179
2662537897,719035635,34611170.96937621,17.972185362240488
2662537897,719035635,34635045.46606338,2.499748264829962
2662537897,719035635,35695007.41779349,0.41199079589144433
2662537897,719035635,38238437.24658903,12.743986853817361
2662537897,719035635,67458137.39947863,2.1879652618365486
2662537897,719035635,67526226.14375836,2.3801483584007297
2662537897,719035635,168062713.80959594,8.775994807634282
2662537897,719035635,168090505.36835095,0.47596394655641855
2662537897,719035635,179066336.707319,1.7761246546032579
2662537897,719035635,179150023.69996253,0.20426018552882683
2662537897,719035635,179674046.8665199,0.24798164188484995
2662537897,719035635,179694550.17532757,2.7439423375215197
2662537897,719035635,180246497.30307588,0.7161530428462066
2662537897,719035635,183582243.53619185,9.284034685807894
2662537897,719035635,183878411.79281044,6.0197881611345725
2662537897,719035635,192758282.84383023,0.46797527837964603
2662537897,719035635,192802037.98159978,0.45615182659343406
2662537897,719035635,192837760.0563089,7.464220146834196
2662537897,719035635,195473331.89677954,5.356097170503755
2662537897,719035635,195517661.43310207,0.25608611235345746
2662537897,719035635,195693275.73688105,5.612105737964584
2662537897,719035635,196101012.2394193,5.639995650862799
2662537897,719035635,204361234.52914146,5.787882098715722
2662537897,719035635,204913618.39722398,12.955974574529542
2662537897,719035635,205682052.2948324,3.0398761642012655
2662537897,719035635,205713875.24248144,5.259988203686405
2662537897,719035635,205725553.73114187,0.8040596886391558
2662537897,719035635,206085642.715531,0.5481896367121097
2662537897,719035635,206086267.99800107,4.820163316855884
