srcip,dstip,ts,td
2821066059.0,719036060.0,1458298386640000.0,0.36
2821066059.0,719036060.0,1458298386644000.0,0.356
2821066059.0,719036060.0,1458298386652000.0,0.348
2821066059.0,719036060.0,1458298386768000.0,7.232
2821066059.0,719036060.0,1458298386876000.0,2.124
2821066059.0,719036060.0,1458298387144000.0,6.856
2821066059.0,719036060.0,1458298387144000.0,6.856
2821066059.0,719036060.0,1458298387148000.0,6.852
2821066059.0,719036060.0,1458298387148000.0,6.852
2821066059.0,719036060.0,1458298387148000.0,6.852
2821066059.0,719036060.0,1458298387544000.0,0.456
2821066059.0,719036060.0,1458298387544000.0,0.456
2821066059.0,719036060.0,1458298396376000.0,3.624
2821066059.0,719036060.0,1458298396836000.0,6.164
2821066059.0,719036060.0,1458298400716000.0,8.283999999999999
2821066059.0,719036060.0,1458298402632000.0,6.367999999999999
2821066059.0,719036060.0,1458298402632000.0,6.367999999999999
2821066059.0,719036060.0,1458298402756000.0,6.244
2821066059.0,719036060.0,1458298402848000.0,5.152
2821066059.0,719036060.0,1458298403352000.0,11.648
2821066059.0,719036060.0,1458298406700000.0,4.3
2821066059.0,719036060.0,1458298407220000.0,9.78
2821066059.0,719036060.0,1458298409012000.0,9.988
2821066059.0,719036060.0,1458298409016000.0,9.984
2821066059.0,719036060.0,1458298409024000.0,9.976
2821066059.0,719036060.0,1458298409104000.0,9.896
2821066059.0,719036060.0,1458298409720000.0,5.28
2821066059.0,719036060.0,1458298411964000.0,7.0360000000000005
2821066059.0,719036060.0,1458298411976000.0,7.024
2821066059.0,719036060.0,1458298411976000.0,7.024
2821066059.0,719036060.0,1458298411980000.0,7.02
2821066059.0,719036060.0,1458298412220000.0,6.78
2821066059.0,719036060.0,1458298412224000.0,6.776
2821066059.0,719036060.0,1458298412224000.0,6.776
2821066059.0,719036060.0,1458298412232000.0,6.768
2821066059.0,719036060.0,1458298412436000.0,5.564
2821066059.0,719036060.0,1458298412700000.0,4.3
2821066059.0,719036060.0,1458298414396000.0,4.604
2821066059.0,719036060.0,1458298414400000.0,4.6
2821066059.0,719036060.0,1458298419484000.0,14.515999999999998
2821066059.0,719036060.0,1458298419716000.0,8.283999999999999
2821066059.0,719036060.0,1458298419732000.0,14.268
2821066059.0,719036060.0,1458298422420000.0,8.58
2821066059.0,719036060.0,1458298422900000.0,7.1
2821066059.0,719036060.0,1458298424496000.0,9.504
2821066059.0,719036060.0,1458298430516000.0,7.484
2821066059.0,719036060.0,1458298430644000.0,7.356
2821066059.0,719036060.0,1458298430764000.0,7.2360000000000015
2821066059.0,719036060.0,1458298431360000.0,8.64
2821066059.0,719036060.0,1458298431544000.0,7.456
2821066059.0,719036060.0,1458298431548000.0,7.452000000000001
2821066059.0,719036060.0,1458298431648000.0,7.352
2821066059.0,719036060.0,1458298431668000.0,7.332000000000002
2821066059.0,719036060.0,1458298431796000.0,7.204
2821066059.0,719036060.0,1458298431804000.0,7.1960000000000015
2821066059.0,719036060.0,1458298432476000.0,6.524
2821066059.0,719036060.0,1458298432728000.0,7.272
2821066059.0,719036060.0,1458298435204000.0,6.796
2821066059.0,719036060.0,1458298435456000.0,6.544
2821066059.0,719036060.0,1458298435684000.0,10.316
2821066059.0,719036060.0,1458298437204000.0,8.796
2821066059.0,719036060.0,1458298441916000.0,9.084
2821066059.0,719036060.0,1458298442012000.0,16.988
2821066059.0,719036060.0,1458298442016000.0,16.984
2821066059.0,719036060.0,1458298451284000.0,7.716
2821066059.0,719036060.0,1458298451296000.0,7.704
2821066059.0,719036060.0,1458298451300000.0,7.7
2821066059.0,719036060.0,1458298451300000.0,7.7
2821066059.0,719036060.0,1458298455836000.0,5.164
2821066059.0,719036060.0,1458298455884000.0,2.116
2821066059.0,719036060.0,1458298456696000.0,2.3040000000000003
2821066059.0,719036060.0,1458298457660000.0,2.34
2821066059.0,719036060.0,1458298459664000.0,3.3360000000000003
2821066059.0,719036060.0,1458298459912000.0,0.088
2821066059.0,719036060.0,1458298459916000.0,0.084
2821066059.0,719036060.0,1458298459952000.0,0.048
2821066059.0,719036060.0,1458298460104000.0,12.896
2821066059.0,719036060.0,1458298460380000.0,2.62
2821066059.0,719036060.0,1458298461620000.0,2.38
2821066059.0,719036060.0,1458298472972000.0,0.0279999999999999
2821066059.0,719036060.0,1458298472972000.0,0.0279999999999999
2821066059.0,719036060.0,1458298472980000.0,0.02
2821066059.0,719036060.0,1458298473212000.0,2.7880000000000003
2821066059.0,719036060.0,1458298473460000.0,2.54
2821066059.0,719036060.0,1458298474032000.0,5.968
2821066059.0,719036060.0,1458298474040000.0,5.96
2821066059.0,719036060.0,1458298474056000.0,5.944
2821066059.0,719036060.0,1458298474056000.0,5.944
2821066059.0,719036060.0,1458298480032000.0,2.968
2821066059.0,719036060.0,1458298489556000.0,2.444
2821066059.0,719036060.0,1458298497796000.0,3.204
2821066059.0,719036060.0,1458298498664000.0,8.336
2821066059.0,719036060.0,1458298498760000.0,2.24
2821066059.0,719036060.0,1458298498776000.0,2.224
2821066059.0,719036060.0,1458298503860000.0,5.14
2821066059.0,719036060.0,1458298511876000.0,0.124
2821066059.0,719036060.0,1458298511884000.0,3.116
2821066059.0,719036060.0,1458298512152000.0,2.8480000000000003
2821066059.0,719036060.0,1458298512240000.0,2.76
2821066059.0,719036060.0,1458298512580000.0,5.42
2821066059.0,719036060.0,1458298512584000.0,5.416
2821066059.0,719036060.0,1458298512584000.0,5.416
2821066059.0,719036060.0,1458298606436000.0,2.564
2821066059.0,719036060.0,1458298606864000.0,5.136
2821066059.0,719036060.0,1458298606864000.0,5.136
2821066059.0,719036060.0,1458298606868000.0,5.1320000000000014
2821066059.0,719036060.0,1458298606868000.0,5.1320000000000014
2821066059.0,719036060.0,1458298606868000.0,5.1320000000000014
2821066059.0,719036060.0,1458298612396000.0,2.604
2821066059.0,719036060.0,1458298616960000.0,6.04
2821066059.0,719036060.0,1458298616964000.0,6.0360000000000005
2821066059.0,719036060.0,1458298617108000.0,2.892
2821066059.0,719036060.0,1458298617416000.0,2.584
2821066059.0,719036060.0,1458298617724000.0,6.276
2821066059.0,719036060.0,1458298617756000.0,3.244
2821066059.0,719036060.0,1458298652280000.0,2.72
2821066059.0,719036060.0,1458298659780000.0,4.22
2821066059.0,719036060.0,1458298685412000.0,10.588
2821066059.0,719036060.0,1458298685612000.0,10.388
2821066059.0,719036060.0,1458298686692000.0,3.3080000000000003
2821066059.0,719036060.0,1458298687820000.0,5.18
2821066059.0,719036060.0,1458298687832000.0,5.167999999999998
2821066059.0,719036060.0,1458298687836000.0,5.164
2821066059.0,719036060.0,1458298687844000.0,5.1560000000000015
2821066059.0,719036060.0,1458298687980000.0,15.02
2821066059.0,719036060.0,1458298688276000.0,5.724
2821066059.0,719036060.0,1458298688540000.0,5.46
2821066059.0,719036060.0,1458298688796000.0,5.204
2821066059.0,719036060.0,1458298689080000.0,4.92
2821066059.0,719036060.0,1458298689184000.0,4.816
2821066059.0,719036060.0,1458298689192000.0,4.808
2821066059.0,719036060.0,1458298689208000.0,4.792
2821066059.0,719036060.0,1458298689216000.0,4.784
2821066059.0,719036060.0,1458298699628000.0,3.372
2821066059.0,719036060.0,1458298699668000.0,4.332
2821066059.0,719036060.0,1458298699784000.0,3.216
2821066059.0,719036060.0,1458298700828000.0,2.172
2821066059.0,719036060.0,1458298700832000.0,2.168
2821066059.0,719036060.0,1458298708824000.0,2.176
2821066059.0,719036060.0,1458298708852000.0,2.148
2821066059.0,719036060.0,1458298708868000.0,5.1320000000000014
2821066059.0,719036060.0,1458298721792000.0,4.208
2821066059.0,719036060.0,1458298723788000.0,2.212
2821066059.0,719036060.0,1458298723880000.0,5.12
2821066059.0,719036060.0,1458298723884000.0,5.1160000000000005
2821066059.0,719036060.0,1458298723888000.0,5.112
2821066059.0,719036060.0,1458298723888000.0,5.112
2821066059.0,719036060.0,1458298738152000.0,2.8480000000000003
2821066059.0,719036060.0,1458298738152000.0,2.8480000000000003
2821066059.0,719036060.0,1458298740204000.0,2.7960000000000003
2821066059.0,719036060.0,1458298741524000.0,5.476
2821066059.0,719036060.0,1458298743272000.0,3.728
2821066059.0,719036060.0,1458298743364000.0,3.636
2821066059.0,719036060.0,1458298743396000.0,3.604
2821066059.0,719036060.0,1458298743952000.0,7.047999999999999
2821066059.0,719036060.0,1458298744368000.0,2.632
2821066059.0,719036060.0,1458298751768000.0,10.232
2821066059.0,719036060.0,1458298752276000.0,9.724
2821066059.0,719036060.0,1458298754348000.0,7.652
2821066059.0,719036060.0,1458298754624000.0,7.376
2821066059.0,719036060.0,1458298754700000.0,7.3
2821066059.0,719036060.0,1458298754748000.0,2.252
2821066059.0,719036060.0,1458298892092000.0,2.908
2821066059.0,719036060.0,1458298892960000.0,10.04
2821066059.0,719036060.0,1458298893068000.0,9.932
2821066059.0,719036060.0,1458298903068000.0,2.932
2821066059.0,719036060.0,1458298903256000.0,2.744
2821066059.0,719036060.0,1458298923196000.0,2.804
2821066059.0,719036060.0,1458298923740000.0,6.26
2821066059.0,719036060.0,1458298924036000.0,5.964
2821066059.0,719036060.0,1458298924036000.0,5.964
2821066059.0,719036060.0,1458298924064000.0,5.936
2821066059.0,719036060.0,1458298924076000.0,5.924
2821066059.0,719036060.0,1458298926052000.0,2.948
2821066059.0,719036060.0,1458298926192000.0,3.808
2821066059.0,719036060.0,1458298926652000.0,5.348
2821066059.0,719036060.0,1458298926876000.0,2.124
2821066059.0,719036060.0,1458298939936000.0,6.064
2821066059.0,719036060.0,1458298940280000.0,2.72
2821066059.0,719036060.0,1458298940564000.0,7.436
2821066059.0,719036060.0,1458298940576000.0,6.424
2821066059.0,719036060.0,1458298940604000.0,6.396
2821066059.0,719036060.0,1458298940676000.0,7.324
2821066059.0,719036060.0,1458298943124000.0,11.876
2821066059.0,719036060.0,1458298943648000.0,2.352
2821066059.0,719036060.0,1458298943832000.0,12.168
2821066059.0,719036060.0,1458298947060000.0,7.94
2821066059.0,719036060.0,1458298947896000.0,0.104
2821066059.0,719036060.0,1458298952596000.0,4.404
2821066059.0,719036060.0,1458298952880000.0,5.12
2821066059.0,719036060.0,1458298952908000.0,2.092
2821066059.0,719036060.0,1458298965960000.0,0.04
2821066059.0,719036060.0,1458298966320000.0,4.68
2821066059.0,719036060.0,1458298967076000.0,6.924
2821066059.0,719036060.0,1458298967416000.0,5.584
