srcip,dstip,ts,td
3681211333.0,719035631.0,1458298509716000.0,5.284
3681211333.0,719035631.0,1458298509724000.0,5.276
3681211333.0,719035631.0,1458298509732000.0,5.268
3681211333.0,719035631.0,1458298509884000.0,6.1160000000000005
3681211333.0,719035631.0,1458298509888000.0,6.112
3681211333.0,719035631.0,1458298548292000.0,7.707999999999997
3681211333.0,719035631.0,1458298548304000.0,7.6960000000000015
3681211333.0,719035631.0,1458298548332000.0,6.6679999999999975
3681211333.0,719035631.0,1458298548376000.0,7.624
3681211333.0,719035631.0,1458298548728000.0,5.272
3681211333.0,719035631.0,1458298548924000.0,6.0760000000000005
3681211333.0,719035631.0,1458298602712000.0,5.287999999999999
3681211333.0,719035631.0,1458298602716000.0,5.284
3681211333.0,719035631.0,1458298602716000.0,5.284
3681211333.0,719035631.0,1458298602716000.0,5.284
3681211333.0,719035631.0,1458298602724000.0,5.276
3681211333.0,719035631.0,1458298615736000.0,5.263999999999999
3681211333.0,719035631.0,1458298615744000.0,5.256
3681211333.0,719035631.0,1458298615752000.0,5.247999999999998
3681211333.0,719035631.0,1458298615764000.0,5.2360000000000015
3681211333.0,719035631.0,1458298615780000.0,5.22
3681211333.0,719035631.0,1458298618096000.0,8.904
3681211333.0,719035631.0,1458298640692000.0,6.308
3681211333.0,719035631.0,1458298640728000.0,5.272
3681211333.0,719035631.0,1458298640736000.0,5.263999999999999
3681211333.0,719035631.0,1458298640752000.0,5.247999999999998
3681211333.0,719035631.0,1458298640776000.0,5.224
3681211333.0,719035631.0,1458298641272000.0,6.728
3681211333.0,719035631.0,1458298650724000.0,5.276
3681211333.0,719035631.0,1458298650732000.0,5.268
3681211333.0,719035631.0,1458298650748000.0,5.252000000000002
3681211333.0,719035631.0,1458298650780000.0,5.22
3681211333.0,719035631.0,1458298651188000.0,5.812
3681211333.0,719035631.0,1458298656072000.0,8.927999999999997
3681211333.0,719035631.0,1458298656460000.0,5.54
3681211333.0,719035631.0,1458298656652000.0,9.348
3681211333.0,719035631.0,1458298656660000.0,9.34
3681211333.0,719035631.0,1458298656660000.0,9.34
3681211333.0,719035631.0,1458298656836000.0,6.164
3681211333.0,719035631.0,1458298669608000.0,5.392
3681211333.0,719035631.0,1458298669680000.0,5.32
3681211333.0,719035631.0,1458298669696000.0,5.303999999999999
3681211333.0,719035631.0,1458298669836000.0,6.164
3681211333.0,719035631.0,1458298669932000.0,6.068
3681211333.0,719035631.0,1458298670092000.0,5.908
3681211333.0,719035631.0,1458298731660000.0,5.34
3681211333.0,719035631.0,1458298731716000.0,5.284
3681211333.0,719035631.0,1458298731920000.0,6.08
3681211333.0,719035631.0,1458298731928000.0,6.072
3681211333.0,719035631.0,1458298732648000.0,5.352
3681211333.0,719035631.0,1458298748068000.0,8.932
3681211333.0,719035631.0,1458298753728000.0,5.272
3681211333.0,719035631.0,1458298753740000.0,5.26
3681211333.0,719035631.0,1458298753752000.0,5.247999999999998
3681211333.0,719035631.0,1458298753908000.0,6.0920000000000005
3681211333.0,719035631.0,1458298753920000.0,6.08
3681211333.0,719035631.0,1458298769088000.0,8.912
3681211333.0,719035631.0,1458298777896000.0,6.104
3681211333.0,719035631.0,1458298777912000.0,14.088
3681211333.0,719035631.0,1458298777924000.0,14.076
3681211333.0,719035631.0,1458298777936000.0,14.064
3681211333.0,719035631.0,1458298778136000.0,9.864
3681211333.0,719035631.0,1458298792320000.0,8.68
3681211333.0,719035631.0,1458298792524000.0,7.476
3681211333.0,719035631.0,1458298792536000.0,7.463999999999999
3681211333.0,719035631.0,1458298792536000.0,7.463999999999999
3681211333.0,719035631.0,1458298792664000.0,6.336
3681211333.0,719035631.0,1458298811064000.0,8.936
3681211333.0,719035631.0,1458298819620000.0,5.38
3681211333.0,719035631.0,1458298819636000.0,5.364
3681211333.0,719035631.0,1458298819700000.0,5.3
3681211333.0,719035631.0,1458298819904000.0,6.096
3681211333.0,719035631.0,1458298819916000.0,6.084
3681211333.0,719035631.0,1458298832964000.0,6.0360000000000005
3681211333.0,719035631.0,1458298832968000.0,6.032
3681211333.0,719035631.0,1458298833168000.0,14.832
3681211333.0,719035631.0,1458298833172000.0,14.828
3681211333.0,719035631.0,1458298833180000.0,14.82
3681211333.0,719035631.0,1458298833188000.0,6.812
3681211333.0,719035631.0,1458298849044000.0,8.956
3681211333.0,719035631.0,1458298849044000.0,8.956
3681211333.0,719035631.0,1458298853140000.0,6.86
3681211333.0,719035631.0,1458298853728000.0,5.272
3681211333.0,719035631.0,1458298853736000.0,5.263999999999999
3681211333.0,719035631.0,1458298853740000.0,5.26
3681211333.0,719035631.0,1458298853928000.0,6.072
3681211333.0,719035631.0,1458298859720000.0,5.28
3681211333.0,719035631.0,1458298859728000.0,5.272
3681211333.0,719035631.0,1458298859752000.0,5.247999999999998
3681211333.0,719035631.0,1458298859756000.0,5.244
3681211333.0,719035631.0,1458298860160000.0,5.84
3681211333.0,719035631.0,1458298865712000.0,5.287999999999999
3681211333.0,719035631.0,1458298865724000.0,5.276
3681211333.0,719035631.0,1458298865732000.0,5.268
3681211333.0,719035631.0,1458298865768000.0,5.232
3681211333.0,719035631.0,1458298866192000.0,5.808
3681211333.0,719035631.0,1458298870100000.0,8.9
3681211333.0,719035631.0,1458298875124000.0,12.876
3681211333.0,719035631.0,1458298879216000.0,8.783999999999999
3681211333.0,719035631.0,1458298879224000.0,8.776
3681211333.0,719035631.0,1458298879340000.0,6.66
3681211333.0,719035631.0,1458298881036000.0,8.964
3681211333.0,719035631.0,1458298932004000.0,9.996
3681211333.0,719035631.0,1458298932020000.0,9.98
3681211333.0,719035631.0,1458298932780000.0,11.22
3681211333.0,719035631.0,1458298932916000.0,6.084
3681211333.0,719035631.0,1458298932928000.0,6.072
3681211333.0,719035631.0,1458298954100000.0,8.9
3681211333.0,719035631.0,1458298969480000.0,5.52
3681211333.0,719035631.0,1458298969492000.0,5.507999999999999
3681211333.0,719035631.0,1458298969504000.0,5.496
3681211333.0,719035631.0,1458298969916000.0,6.084
3681211333.0,719035631.0,1458298969916000.0,6.084
3681211333.0,719035631.0,1458298980748000.0,5.252000000000002
3681211333.0,719035631.0,1458298980900000.0,10.1
3681211333.0,719035631.0,1458298980904000.0,10.096
3681211333.0,719035631.0,1458298980952000.0,8.048
3681211333.0,719035631.0,1458298980984000.0,10.016
3681211333.0,719035631.0,1458298986100000.0,8.9
3681211333.0,719035631.0,1458298986100000.0,8.9
3681211333.0,719035631.0,1458299005728000.0,5.272
3681211333.0,719035631.0,1458299005732000.0,5.268
3681211333.0,719035631.0,1458299005924000.0,6.0760000000000005
3681211333.0,719035631.0,1458299006288000.0,6.7120000000000015
3681211333.0,719035631.0,1458299006672000.0,5.327999999999999
3681211333.0,719035631.0,1458299021784000.0,21.216
3681211333.0,719035631.0,1458299021784000.0,21.216
3681211333.0,719035631.0,1458299021904000.0,6.096
3681211333.0,719035631.0,1458299021916000.0,6.084
3681211333.0,719035631.0,1458299022396000.0,21.604
3681211333.0,719035631.0,1458299037740000.0,5.26
3681211333.0,719035631.0,1458299053692000.0,12.308
3681211333.0,719035631.0,1458299053748000.0,12.252
3681211333.0,719035631.0,1458299053752000.0,12.248
3681211333.0,719035631.0,1458299053848000.0,6.152
3681211333.0,719035631.0,1458299053860000.0,6.14
3681211333.0,719035631.0,1458299054096000.0,8.904
3681211333.0,719035631.0,1458299082272000.0,10.728
3681211333.0,719035631.0,1458299082456000.0,9.544
3681211333.0,719035631.0,1458299082460000.0,9.54
3681211333.0,719035631.0,1458299082924000.0,6.0760000000000005
3681211333.0,719035631.0,1458299082932000.0,6.068
3681211333.0,719035631.0,1458299099108000.0,8.892000000000003
3681211333.0,719035631.0,1458299103100000.0,8.9
3681211333.0,719035631.0,1458299116624000.0,5.376
3681211333.0,719035631.0,1458299116688000.0,5.312
3681211333.0,719035631.0,1458299116696000.0,6.303999999999999
3681211333.0,719035631.0,1458299116728000.0,5.272
3681211333.0,719035631.0,1458299117296000.0,5.704
3681211333.0,719035631.0,1458299123196000.0,8.804
3681211333.0,719035631.0,1458299123204000.0,8.796
3681211333.0,719035631.0,1458299123216000.0,8.783999999999999
3681211333.0,719035631.0,1458299123240000.0,9.76
3681211333.0,719035631.0,1458299142992000.0,9.008
3681211333.0,719035631.0,1458299147968000.0,9.032
3681211333.0,719035631.0,1458299147972000.0,9.028
3681211333.0,719035631.0,1458299148240000.0,6.76
3681211333.0,719035631.0,1458299148908000.0,9.092
3681211333.0,719035631.0,1458299148920000.0,6.08
3681211333.0,719035631.0,1458299172244000.0,6.756
3681211333.0,719035631.0,1458299172688000.0,5.312
3681211333.0,719035631.0,1458299172944000.0,9.056
3681211333.0,719035631.0,1458299172944000.0,6.056
3681211333.0,719035631.0,1458299172956000.0,9.044
3681211333.0,719035631.0,1458299173068000.0,8.932
3681211333.0,719035631.0,1458299183040000.0,9.96
3681211333.0,719035631.0,1458299183052000.0,9.948
3681211333.0,719035631.0,1458299183060000.0,9.94
3681211333.0,719035631.0,1458299183780000.0,5.22
3681211333.0,719035631.0,1458299183788000.0,5.2120000000000015
3681211333.0,719035631.0,1458299194724000.0,5.276
3681211333.0,719035631.0,1458299194972000.0,16.028
3681211333.0,719035631.0,1458299194984000.0,16.016
3681211333.0,719035631.0,1458299195028000.0,5.972
3681211333.0,719035631.0,1458299195064000.0,15.936
3681211333.0,719035631.0,1458299195184000.0,6.816
3681211333.0,719035631.0,1458299211020000.0,8.98
3681211333.0,719035631.0,1458299250720000.0,5.28
3681211333.0,719035631.0,1458299250728000.0,5.272
3681211333.0,719035631.0,1458299250748000.0,5.252000000000002
3681211333.0,719035631.0,1458299250868000.0,6.1320000000000014
3681211333.0,719035631.0,1458299250872000.0,6.127999999999999
3681211333.0,719035631.0,1458299267080000.0,8.92
3681211333.0,719035631.0,1458299269092000.0,11.908
3681211333.0,719035631.0,1458299269096000.0,11.904000000000002
3681211333.0,719035631.0,1458299269108000.0,11.892
3681211333.0,719035631.0,1458299269152000.0,5.848
3681211333.0,719035631.0,1458299269780000.0,5.22
3681211333.0,719035631.0,1458299285104000.0,8.896
3681211333.0,719035631.0,1458299295852000.0,9.148
3681211333.0,719035631.0,1458299295928000.0,6.072
3681211333.0,719035631.0,1458299295976000.0,8.024
3681211333.0,719035631.0,1458299295984000.0,8.016
3681211333.0,719035631.0,1458299296068000.0,6.932
3681211333.0,719035631.0,1458299304796000.0,8.204
3681211333.0,719035631.0,1458299304816000.0,8.184
3681211333.0,719035631.0,1458299304876000.0,8.124
3681211333.0,719035631.0,1458299304916000.0,6.084
3681211333.0,719035631.0,1458299304920000.0,6.08
3681211333.0,719035631.0,1458299312076000.0,8.924
3681211333.0,719035631.0,1458299315280000.0,1.72
3681211333.0,719035631.0,1458299321100000.0,8.9
3681211333.0,719035631.0,1458299321100000.0,8.9
3681211333.0,719035631.0,1458299321900000.0,6.1
3681211333.0,719035631.0,1458299321920000.0,6.08
3681211333.0,719035631.0,1458299322572000.0,6.428
3681211333.0,719035631.0,1458299322724000.0,5.276
3681211333.0,719035631.0,1458299322736000.0,5.263999999999999
3681211333.0,719035631.0,1458299322744000.0,5.256
3681211333.0,719035631.0,1458299334924000.0,6.0760000000000005
3681211333.0,719035631.0,1458299334928000.0,6.072
3681211333.0,719035631.0,1458299335248000.0,14.752
