srcip,dstip,ts,td
2821066115.0,719036060.0,1458298371720000.0,2.28
2821066115.0,719036060.0,1458298377408000.0,3.592
2821066115.0,719036060.0,1458298378764000.0,2.236
2821066115.0,719036060.0,1458298378776000.0,2.224
2821066115.0,719036060.0,1458298379292000.0,5.7079999999999975
2821066115.0,719036060.0,1458298388264000.0,2.736
2821066115.0,719036060.0,1458298388856000.0,7.144
2821066115.0,719036060.0,1458298388868000.0,2.132
2821066115.0,719036060.0,1458298391616000.0,5.384
2821066115.0,719036060.0,1458298392272000.0,2.728
2821066115.0,719036060.0,1458298392356000.0,5.644
2821066115.0,719036060.0,1458298392356000.0,5.644
2821066115.0,719036060.0,1458298392368000.0,5.6320000000000014
2821066115.0,719036060.0,1458298407804000.0,2.196
2821066115.0,719036060.0,1458298421712000.0,2.2880000000000003
2821066115.0,719036060.0,1458298421788000.0,5.2120000000000015
2821066115.0,719036060.0,1458298421792000.0,2.208
2821066115.0,719036060.0,1458298427900000.0,5.1
2821066115.0,719036060.0,1458298427900000.0,5.1
2821066115.0,719036060.0,1458298427904000.0,5.096
2821066115.0,719036060.0,1458298427904000.0,5.096
2821066115.0,719036060.0,1458298427908000.0,5.092
2821066115.0,719036060.0,1458298427912000.0,5.088
2821066115.0,719036060.0,1458298442764000.0,2.236
2821066115.0,719036060.0,1458298442932000.0,6.068
2821066115.0,719036060.0,1458298442940000.0,6.06
2821066115.0,719036060.0,1458298443924000.0,6.0760000000000005
2821066115.0,719036060.0,1458298443928000.0,6.072
2821066115.0,719036060.0,1458298443932000.0,6.068
2821066115.0,719036060.0,1458298451484000.0,4.516
2821066115.0,719036060.0,1458298451764000.0,2.236
2821066115.0,719036060.0,1458298455444000.0,2.556
2821066115.0,719036060.0,1458298455760000.0,4.24
2821066115.0,719036060.0,1458298455896000.0,5.104
2821066115.0,719036060.0,1458298455896000.0,5.104
2821066115.0,719036060.0,1458298455896000.0,5.104
2821066115.0,719036060.0,1458298455908000.0,5.092
2821066115.0,719036060.0,1458298461356000.0,2.644
2821066115.0,719036060.0,1458298461784000.0,2.216
2821066115.0,719036060.0,1458298464888000.0,2.112
2821066115.0,719036060.0,1458298465860000.0,5.14
2821066115.0,719036060.0,1458298469204000.0,3.796
2821066115.0,719036060.0,1458298469332000.0,3.668
2821066115.0,719036060.0,1458298469856000.0,5.144
2821066115.0,719036060.0,1458298469856000.0,5.144
2821066115.0,719036060.0,1458298469860000.0,5.14
2821066115.0,719036060.0,1458298469864000.0,5.136
2821066115.0,719036060.0,1458298475284000.0,5.716
2821066115.0,719036060.0,1458298478888000.0,5.112
2821066115.0,719036060.0,1458298480956000.0,3.044
2821066115.0,719036060.0,1458298490092000.0,2.908
2821066115.0,719036060.0,1458298490820000.0,2.18
2821066115.0,719036060.0,1458298493668000.0,3.332
2821066115.0,719036060.0,1458298493948000.0,6.0520000000000005
2821066115.0,719036060.0,1458298493952000.0,6.047999999999999
2821066115.0,719036060.0,1458298493952000.0,6.047999999999999
2821066115.0,719036060.0,1458298493956000.0,6.044
2821066115.0,719036060.0,1458298493956000.0,6.044
2821066115.0,719036060.0,1458298502588000.0,2.412
2821066115.0,719036060.0,1458298507724000.0,2.276
2821066115.0,719036060.0,1458298515792000.0,2.208
2821066115.0,719036060.0,1458298515924000.0,5.0760000000000005
2821066115.0,719036060.0,1458298515928000.0,5.072
2821066115.0,719036060.0,1458298515932000.0,5.0680000000000005
2821066115.0,719036060.0,1458298515932000.0,5.0680000000000005
2821066115.0,719036060.0,1458298516036000.0,5.964
2821066115.0,719036060.0,1458298521700000.0,2.3
2821066115.0,719036060.0,1458298524808000.0,4.192
2821066115.0,719036060.0,1458298526172000.0,5.827999999999999
2821066115.0,719036060.0,1458298526172000.0,5.827999999999999
2821066115.0,719036060.0,1458298526180000.0,5.82
2821066115.0,719036060.0,1458298526180000.0,5.82
2821066115.0,719036060.0,1458298526228000.0,5.772
2821066115.0,719036060.0,1458298532244000.0,2.756
2821066115.0,719036060.0,1458298532788000.0,2.212
2821066115.0,719036060.0,1458298535872000.0,3.128
2821066115.0,719036060.0,1458298536860000.0,2.14
2821066115.0,719036060.0,1458298536944000.0,6.056
2821066115.0,719036060.0,1458298544088000.0,2.912
2821066115.0,719036060.0,1458298545300000.0,7.7
2821066115.0,719036060.0,1458298545892000.0,5.1080000000000005
2821066115.0,719036060.0,1458298545896000.0,5.104
2821066115.0,719036060.0,1458298545896000.0,5.104
2821066115.0,719036060.0,1458298545900000.0,5.1
2821066115.0,719036060.0,1458298545904000.0,5.096
2821066115.0,719036060.0,1458298548188000.0,2.812
2821066115.0,719036060.0,1458298548788000.0,2.212
2821066115.0,719036060.0,1458298548824000.0,0.176
2821066115.0,719036060.0,1458298551680000.0,2.32
2821066115.0,719036060.0,1458298556640000.0,2.36
2821066115.0,719036060.0,1458298559392000.0,3.608
2821066115.0,719036060.0,1458298564784000.0,2.216
2821066115.0,719036060.0,1458298572720000.0,2.28
2821066115.0,719036060.0,1458298581984000.0,6.016
2821066115.0,719036060.0,1458298584880000.0,5.12
2821066115.0,719036060.0,1458298589536000.0,6.464
2821066115.0,719036060.0,1458298591804000.0,4.1960000000000015
2821066115.0,719036060.0,1458298591852000.0,2.148
2821066115.0,719036060.0,1458298591884000.0,2.116
2821066115.0,719036060.0,1458298594184000.0,5.816
2821066115.0,719036060.0,1458298599776000.0,2.224
2821066115.0,719036060.0,1458298607468000.0,5.532
2821066115.0,719036060.0,1458298607748000.0,4.252
2821066115.0,719036060.0,1458298607800000.0,4.2
2821066115.0,719036060.0,1458298607852000.0,3.148
2821066115.0,719036060.0,1458298607908000.0,8.092
2821066115.0,719036060.0,1458298607980000.0,6.02
2821066115.0,719036060.0,1458298608104000.0,4.896
2821066115.0,719036060.0,1458298608448000.0,4.552
2821066115.0,719036060.0,1458298608580000.0,5.42
2821066115.0,719036060.0,1458298608580000.0,5.42
2821066115.0,719036060.0,1458298608580000.0,5.42
2821066115.0,719036060.0,1458298608584000.0,5.416
2821066115.0,719036060.0,1458298645692000.0,3.3080000000000003
2821066115.0,719036060.0,1458298655096000.0,2.904
2821066115.0,719036060.0,1458298658092000.0,2.908
