srcip,dstip,ts,td
3576234053,719035192,1115909.4563748627,0.3081086750262437
3576234053,719035192,2031751.4465903277,1.819980886529847
3576234053,719035192,3583933.440395045,7.488000432002475
3576234053,719035192,10343922.235640805,0.4240232785940051
3576234053,719035192,12164461.625008103,0.33592090511616496
3576234053,719035192,12172460.089563306,0.20000319181700435
3576234053,719035192,12832458.625908833,3.351942051870584
3576234053,719035192,12840705.618800528,0.27623674725402586
3576234053,719035192,12845003.401581032,0.20405128264578112
3576234053,719035192,13820991.856802579,0.23211116700580234
3576234053,719035192,13821502.517902317,0.20014574286391598
3576234053,719035192,14817029.146668505,0.19205755092155313
3576234053,719035192,14821400.404390266,17.91205473874802
3576234053,719035192,16609783.57656987,4.392063686707277
3576234053,719035192,23257620.428884037,5.395743114448913
3576234053,719035192,23269287.51859722,0.09589937170222577
3576234053,719035192,26268675.937878978,0.040053167719606736
3576234053,719035192,26276524.869852822,0.3480323999381767
3576234053,719035192,29032175.44890817,0.5839220068981285
3576234053,719035192,29032792.334006134,0.18016185110986127
3576234053,719035192,29033314.929865707,0.224101608055824
3576234053,719035192,29033751.674342483,0.20424351054569634
3576234053,719035192,29037869.20179098,0.16008071967026302
3576234053,719035192,30566415.447707955,3.987881902381601
3576234053,719035192,30578190.417500965,0.3000441712635737
3576234053,719035192,30658068.375347227,5.768035099106044
3576234053,719035192,36310066.73866019,0.2720314527447502
3576234053,719035192,39321926.91279926,0.24383612116187886
3576234053,719035192,39325951.41005207,0.22793136467976266
3576234053,719035192,39334294.295375414,0.1879528805617979
3576234053,719035192,39406039.191297755,1.972057963745093
3576234053,719035192,40093726.565054946,0.40784821251225906
3576234053,719035192,40914218.61891364,2.3598918088912977
3576234053,719035192,40914367.96522417,17.916021317613737
3576234053,719035192,43402407.01301414,0.31216015983609685
3576234053,719035192,44302316.47498654,0.27993204290001955
3576234053,719035192,44302436.99737182,17.916047489135742
3576234053,719035192,44310176.8729437,0.2319865354622956
3576234053,719035192,59462166.04015663,0.1400545737767238
3576234053,719035192,63506256.31704972,0.31993531861664143
3576234053,719035192,63510434.75285887,0.1840116718446144
3576234053,719035192,63554542.06807767,0.5121199743517694
3576234053,719035192,63554589.10529901,0.20403979185126817
3576234053,719035192,69694616.6098057,0.42401427543024955
3576234053,719035192,69698644.87435928,0.2921721900045221
3576234053,719035192,69718704.28230049,0.22006432560733627
3576234053,719035192,70646693.10854171,1.25181685493461
3576234053,719035192,71226193.07825749,1.5440403571488306
3576234053,719035192,71234232.60421844,0.16014813075263812
3576234053,719035192,71242170.95177206,0.212008953626208
3576234053,719035192,71246482.32828061,0.20014973670381034
3576234053,719035192,71266502.94246578,2.3800507497805707
3576234053,719035192,83210486.05368769,2.1081339311156055
3576234053,719035192,88034868.13337924,3.5878955947274536
3576234053,719035192,88099124.88759731,10.040048610715194
3576234053,719035192,88111174.19101278,0.19594286455304383
3576234053,719035192,88118965.59998438,0.2119464809834559
3576234053,719035192,94158928.25023618,0.29217543607325647
3576234053,719035192,94163018.21531835,0.1599675062466025
3576234053,719035192,94167416.77185182,0.18008512926677647
3576234053,719035192,94655321.65342084,2.748201011467884
3576234053,719035192,103854956.73329408,16.159937600748115
3576234053,719035192,126802873.59878954,10.24809787789841
3576234053,719035192,136975115.14308503,4.735887978163754
3576234053,719035192,137255269.47393617,0.2761312280266914
3576234053,719035192,137255714.1017027,0.18799390777169686
3576234053,719035192,142195341.08105746,0.31224176843842566
3576234053,719035192,142679045.71456194,9.231991523680623
3576234053,719035192,142863180.9928507,10.560099098150799
3576234053,719035192,149623296.81992447,0.42414452397498875
3576234053,719035192,150551726.6471559,0.4320478403754202
3576234053,719035192,152363681.39833987,0.3239496049395079
3576234053,719035192,152863635.75488326,1.4681654788762868
3576234053,719035192,152867721.85522354,0.195877662742735
3576234053,719035192,152872192.39509186,0.2078135850868635
3576234053,719035192,158540149.56834376,4.47974721373898
3576234053,719035192,173496332.67367062,0.11600591869772166
3576234053,719035192,178772679.71784133,0.3239299718603853
3576234053,719035192,178773131.15462697,0.21198247650366442
3576234053,719035192,178777300.59442285,0.15984670141953364
3576234053,719035192,178777940.21648788,0.1600385151787643
3576234053,719035192,178802370.83169302,0.22008868514990323
3576234053,719035192,178806776.09839877,0.17602690752912523
3576234053,719035192,179742972.1452299,0.10391243275299757
3576234053,719035192,180599168.33953804,1.8119052413152206
3576234053,719035192,180607336.08824345,0.19176676929298503
3576234053,719035192,180867241.85011455,4.600043545416297
3576234053,719035192,180867591.2715232,0.20403628370041133
3576234053,719035192,187335189.99811614,0.24388676508591678
3576234053,719035192,189323111.67318323,0.8279837814027841
3576234053,719035192,189323330.77637866,0.1718627944431156
3576234053,719035192,189323445.6643423,5.435889641253333
3576234053,719035192,189335162.61247048,0.17600044406195417
3576234053,719035192,189346759.2674285,2.272073931696772
3576234053,719035192,189370839.39269087,0.23206290970209598
3576234053,719035192,189382476.47748742,0.2799025076696017
3576234053,719035192,189710545.39694414,0.743976453514108
3576234053,719035192,189781980.7296716,0.18395088989273772
3576234053,719035192,189790167.67750642,0.2400548060020961
3576234053,719035192,189985874.77852938,17.56411642814512
3576234053,719035192,190289756.1815838,10.120013310173885
3576234053,719035192,190314041.93237057,0.21615110121376685
3576234053,719035192,191757815.0433874,0.21182618332248995
3576234053,719035192,191758252.71689245,0.21607406034624346
3576234053,719035192,191934312.49764982,0.03620441807493545
3576234053,719035192,192138548.77470526,0.6080002086560435
3576234053,719035192,192142982.6010565,0.22785191702240576
3576234053,719035192,192143113.57405198,6.23999565325635
3576234053,719035192,192147243.21648997,0.16823396752883416
3576234053,719035192,194127301.9689763,0.24375624914880537
3576234053,719035192,194135553.4552964,0.5600767649582706
3576234053,719035192,195028137.45350555,1.7200757635562138
3576234053,719035192,195044140.34869355,0.1840904164416476
3576234053,719035192,196196431.77263612,0.13600886183188737
3576234053,719035192,196204663.87963602,0.21194503390605643
3576234053,719035192,196268529.85298243,0.716007380548736
3576234053,719035192,200168489.15682852,0.6442142263325452
3576234053,719035192,202228919.89583877,20.707864653204894
3576234053,719035192,204972624.95651594,0.360074428717138
3576234053,719035192,205968676.3029882,0.19177123440901228
3576234053,719035192,205976732.33843264,0.3239111034301904
3576234053,719035192,205980969.7557277,0.23608454761659725
3576234053,719035192,205985167.76461408,0.18780899681086874
3576234053,719035192,206020606.4956812,1.4718342570666605
3576234053,719035192,206256115.61200023,0.14012885131650887
3576234053,719035192,207216217.16990498,0.22424723526363532
3576234053,719035192,207220499.79306132,0.2080077957179992
3576234053,719035192,207224597.00078845,0.4360382566184155
3576234053,719035192,207225016.22718942,17.916237186513566
3576234053,719035192,207265238.926043,0.1959359861117685
3576234053,719035192,207373255.24090564,8.75608172688634
3576234053,719035192,207669655.85082084,11.476158266879203
3576234053,719035192,208681518.91078833,0.27602686982986646
3576234053,719035192,208681924.36807695,14.872063466909113
3576234053,719035192,209657512.2780654,0.21186268920289839
3576234053,719035192,214685774.41819096,0.41994712019264413
3576234053,719035192,215181850.98361075,0.680136830824754
3576234053,719035192,216593539.24400404,0.17605424749940066
3576234053,719035192,216628938.5577522,0.20412095191100982
3576234053,719035192,222064713.57666725,2.01594274487405
3576234053,719035192,222284865.14536437,6.400144875620522
3576234053,719035192,222285109.91188085,11.207923664513741
3576234053,719035192,222285319.1116021,0.18419617528220425
3576234053,719035192,222289340.21912858,0.20002638820497176
3576234053,719035192,222297189.27801424,0.2077322579800814
3576234053,719035192,222297701.4736056,0.17992037564025248
3576234053,719035192,222309821.72429574,0.21599161505253767
