srcip,dstip,ts,td
1319157564.0,719036245.0,1458298377716000.0,0.284
1319157564.0,719036245.0,1458298380884000.0,33.116
1319157564.0,719036245.0,1458298396576000.0,0.424
1319157564.0,719036245.0,1458298407928000.0,7.072
1319157564.0,719036245.0,1458298413880000.0,0.12
1319157564.0,719036245.0,1458298414684000.0,4.316
1319157564.0,719036245.0,1458298425984000.0,0.016
1319157564.0,719036245.0,1458298426948000.0,0.052
1319157564.0,719036245.0,1458298441588000.0,0.412
1319157564.0,719036245.0,1458298441684000.0,0.316
1319157564.0,719036245.0,1458298442876000.0,0.124
1319157564.0,719036245.0,1458298448612000.0,0.3879999999999999
1319157564.0,719036245.0,1458298453368000.0,6.6320000000000014
1319157564.0,719036245.0,1458298453864000.0,0.136
1319157564.0,719036245.0,1458298455520000.0,0.48
1319157564.0,719036245.0,1458298455768000.0,0.2319999999999999
1319157564.0,719036245.0,1458298456324000.0,3.676
1319157564.0,719036245.0,1458298456716000.0,0.284
1319157564.0,719036245.0,1458298463672000.0,6.327999999999999
1319157564.0,719036245.0,1458298463732000.0,0.268
1319157564.0,719036245.0,1458298465688000.0,0.312
1319157564.0,719036245.0,1458298471524000.0,4.476
1319157564.0,719036245.0,1458298473824000.0,0.176
1319157564.0,719036245.0,1458298479632000.0,0.368
1319157564.0,719036245.0,1458298483916000.0,0.084
1319157564.0,719036245.0,1458298486616000.0,1.384
1319157564.0,719036245.0,1458298486924000.0,0.076
1319157564.0,719036245.0,1458298487076000.0,10.924
1319157564.0,719036245.0,1458298489772000.0,4.228
1319157564.0,719036245.0,1458298491820000.0,2.18
1319157564.0,719036245.0,1458298491852000.0,0.148
1319157564.0,719036245.0,1458298495456000.0,0.544
1319157564.0,719036245.0,1458298502256000.0,0.7440000000000001
1319157564.0,719036245.0,1458298506344000.0,0.6559999999999999
1319157564.0,719036245.0,1458298506900000.0,0.1
1319157564.0,719036245.0,1458298509688000.0,0.312
1319157564.0,719036245.0,1458298511912000.0,1.088
1319157564.0,719036245.0,1458298512792000.0,0.208
1319157564.0,719036245.0,1458298518880000.0,0.12
1319157564.0,719036245.0,1458298521820000.0,0.18
1319157564.0,719036245.0,1458298523948000.0,1.052
1319157564.0,719036245.0,1458298524540000.0,0.46
1319157564.0,719036245.0,1458298524552000.0,0.4479999999999999
1319157564.0,719036245.0,1458298530996000.0,1.004
1319157564.0,719036245.0,1458298538908000.0,0.092
1319157564.0,719036245.0,1458298539524000.0,0.476
1319157564.0,719036245.0,1458298551528000.0,0.472
1319157564.0,719036245.0,1458298551948000.0,21.052
1319157564.0,719036245.0,1458298552724000.0,0.276
1319157564.0,719036245.0,1458298555572000.0,0.428
1319157564.0,719036245.0,1458298562260000.0,0.74
1319157564.0,719036245.0,1458298563384000.0,2.616
1319157564.0,719036245.0,1458298568012000.0,0.988
1319157564.0,719036245.0,1458298573636000.0,0.364
1319157564.0,719036245.0,1458298576948000.0,0.052
1319157564.0,719036245.0,1458298577704000.0,0.296
1319157564.0,719036245.0,1458298581376000.0,4.624
1319157564.0,719036245.0,1458298585672000.0,0.3279999999999999
1319157564.0,719036245.0,1458298589520000.0,0.48
1319157564.0,719036245.0,1458298589828000.0,0.172
1319157564.0,719036245.0,1458298597368000.0,0.632
1319157564.0,719036245.0,1458298600748000.0,0.252
1319157564.0,719036245.0,1458298604656000.0,0.344
1319157564.0,719036245.0,1458298620532000.0,5.468
1319157564.0,719036245.0,1458298620708000.0,0.292
1319157564.0,719036245.0,1458298622428000.0,2.572
1319157564.0,719036245.0,1458298622932000.0,5.0680000000000005
1319157564.0,719036245.0,1458298628848000.0,3.152
1319157564.0,719036245.0,1458298630632000.0,0.368
1319157564.0,719036245.0,1458298641768000.0,0.2319999999999999
1319157564.0,719036245.0,1458298643640000.0,4.36
1319157564.0,719036245.0,1458298644248000.0,9.752
1319157564.0,719036245.0,1458298653716000.0,0.284
1319157564.0,719036245.0,1458298658836000.0,0.1639999999999999
1319157564.0,719036245.0,1458298659604000.0,0.396
1319157564.0,719036245.0,1458298666628000.0,0.3720000000000001
1319157564.0,719036245.0,1458298669512000.0,2.488
1319157564.0,719036245.0,1458298674932000.0,0.068
1319157564.0,719036245.0,1458298677476000.0,0.524
1319157564.0,719036245.0,1458298680384000.0,0.616
1319157564.0,719036245.0,1458298684732000.0,2.268
1319157564.0,719036245.0,1458298685416000.0,0.584
1319157564.0,719036245.0,1458298690800000.0,0.2
1319157564.0,719036245.0,1458298696776000.0,0.2239999999999999
1319157564.0,719036245.0,1458298700092000.0,6.908
1319157564.0,719036245.0,1458298702676000.0,0.324
1319157564.0,719036245.0,1458298710560000.0,0.44
1319157564.0,719036245.0,1458298710564000.0,0.436
1319157564.0,719036245.0,1458298710584000.0,0.416
1319157564.0,719036245.0,1458298710680000.0,0.32
1319157564.0,719036245.0,1458298710680000.0,0.32
1319157564.0,719036245.0,1458298710836000.0,7.164
1319157564.0,719036245.0,1458298711224000.0,0.7759999999999999
1319157564.0,719036245.0,1458298711480000.0,0.52
1319157564.0,719036245.0,1458298712676000.0,0.324
1319157564.0,719036245.0,1458298715668000.0,0.332
1319157564.0,719036245.0,1458298718880000.0,0.12
1319157564.0,719036245.0,1458298719496000.0,0.504
1319157564.0,719036245.0,1458298719836000.0,4.164
1319157564.0,719036245.0,1458298726840000.0,3.16
1319157564.0,719036245.0,1458298729288000.0,12.712
1319157564.0,719036245.0,1458298729288000.0,0.7120000000000001
1319157564.0,719036245.0,1458298730740000.0,0.26
1319157564.0,719036245.0,1458298731724000.0,2.276
1319157564.0,719036245.0,1458298732552000.0,2.448
1319157564.0,719036245.0,1458298737852000.0,3.148
1319157564.0,719036245.0,1458298738456000.0,0.544
1319157564.0,719036245.0,1458298741776000.0,4.224
1319157564.0,719036245.0,1458298743804000.0,0.196
1319157564.0,719036245.0,1458298745888000.0,0.1119999999999999
1319157564.0,719036245.0,1458298747544000.0,0.456
1319157564.0,719036245.0,1458298749944000.0,0.0559999999999999
1319157564.0,719036245.0,1458298755936000.0,1.064
1319157564.0,719036245.0,1458298763228000.0,4.772
1319157564.0,719036245.0,1458298763684000.0,0.316
1319157564.0,719036245.0,1458298788756000.0,0.244
1319157564.0,719036245.0,1458298789640000.0,0.36
1319157564.0,719036245.0,1458298795780000.0,0.22
1319157564.0,719036245.0,1458298795896000.0,11.104
1319157564.0,719036245.0,1458298796544000.0,0.456
1319157564.0,719036245.0,1458298800788000.0,0.212
1319157564.0,719036245.0,1458298803836000.0,0.1639999999999999
1319157564.0,719036245.0,1458298804144000.0,1.856
1319157564.0,719036245.0,1458298807324000.0,0.6759999999999999
1319157564.0,719036245.0,1458298809052000.0,0.948
1319157564.0,719036245.0,1458298810864000.0,0.136
1319157564.0,719036245.0,1458298812820000.0,0.18
1319157564.0,719036245.0,1458298813164000.0,5.836
1319157564.0,719036245.0,1458298813216000.0,5.784
1319157564.0,719036245.0,1458298815620000.0,0.38
1319157564.0,719036245.0,1458298818548000.0,0.452
1319157564.0,719036245.0,1458298825796000.0,1.204
1319157564.0,719036245.0,1458298830752000.0,0.248
1319157564.0,719036245.0,1458298832672000.0,0.3279999999999999
1319157564.0,719036245.0,1458298834644000.0,0.356
1319157564.0,719036245.0,1458298834824000.0,0.176
1319157564.0,719036245.0,1458298834832000.0,0.168
1319157564.0,719036245.0,1458298841996000.0,1.004
1319157564.0,719036245.0,1458298849336000.0,12.664
1319157564.0,719036245.0,1458298853876000.0,0.124
1319157564.0,719036245.0,1458298854628000.0,0.3720000000000001
1319157564.0,719036245.0,1458298856176000.0,1.824
1319157564.0,719036245.0,1458298869572000.0,0.428
1319157564.0,719036245.0,1458298870876000.0,0.124
1319157564.0,719036245.0,1458298882120000.0,0.88
1319157564.0,719036245.0,1458298883596000.0,0.4039999999999999
1319157564.0,719036245.0,1458298883860000.0,0.14
1319157564.0,719036245.0,1458298884224000.0,0.7759999999999999
1319157564.0,719036245.0,1458298886300000.0,0.7
1319157564.0,719036245.0,1458298891876000.0,0.124
1319157564.0,719036245.0,1458298897320000.0,0.68
1319157564.0,719036245.0,1458298903828000.0,11.172
1319157564.0,719036245.0,1458298908892000.0,0.108
1319157564.0,719036245.0,1458298913740000.0,0.26
1319157564.0,719036245.0,1458298922936000.0,0.064
1319157564.0,719036245.0,1458298927828000.0,0.172
1319157564.0,719036245.0,1458298930644000.0,0.356
1319157564.0,719036245.0,1458298933548000.0,1.452
1319157564.0,719036245.0,1458298933944000.0,0.0559999999999999
1319157564.0,719036245.0,1458298935532000.0,0.4679999999999999
1319157564.0,719036245.0,1458298935624000.0,0.376
1319157564.0,719036245.0,1458298945504000.0,0.496
1319157564.0,719036245.0,1458298949916000.0,0.084
1319157564.0,719036245.0,1458298960716000.0,0.284
1319157564.0,719036245.0,1458298962216000.0,3.784
1319157564.0,719036245.0,1458298969868000.0,0.132
1319157564.0,719036245.0,1458298991776000.0,0.2239999999999999
1319157564.0,719036245.0,1458298991792000.0,0.208
1319157564.0,719036245.0,1458298991988000.0,0.012
1319157564.0,719036245.0,1458298992936000.0,0.064
1319157564.0,719036245.0,1458298995940000.0,0.06
1319157564.0,719036245.0,1458298996608000.0,0.392
1319157564.0,719036245.0,1458298999944000.0,0.0559999999999999
1319157564.0,719036245.0,1458299000812000.0,0.188
1319157564.0,719036245.0,1458299001100000.0,0.9
1319157564.0,719036245.0,1458299006644000.0,0.356
1319157564.0,719036245.0,1458299007304000.0,0.696
1319157564.0,719036245.0,1458299021552000.0,0.4479999999999999
1319157564.0,719036245.0,1458299034632000.0,0.368
1319157564.0,719036245.0,1458299050724000.0,0.276
1319157564.0,719036245.0,1458299054772000.0,1.228
1319157564.0,719036245.0,1458299055932000.0,0.068
1319157564.0,719036245.0,1458299056924000.0,0.076
1319157564.0,719036245.0,1458299065892000.0,0.108
1319157564.0,719036245.0,1458299066332000.0,10.668
1319157564.0,719036245.0,1458299068452000.0,0.5479999999999999
1319157564.0,719036245.0,1458299075716000.0,0.284
1319157564.0,719036245.0,1458299090708000.0,0.292
1319157564.0,719036245.0,1458299091524000.0,0.476
1319157564.0,719036245.0,1458299098624000.0,0.376
1319157564.0,719036245.0,1458299104608000.0,3.392
1319157564.0,719036245.0,1458299108800000.0,0.2
1319157564.0,719036245.0,1458299113724000.0,0.276
1319157564.0,719036245.0,1458299114644000.0,0.356
1319157564.0,719036245.0,1458299116444000.0,0.556
1319157564.0,719036245.0,1458299116628000.0,0.3720000000000001
1319157564.0,719036245.0,1458299116888000.0,0.1119999999999999
1319157564.0,719036245.0,1458299120836000.0,0.1639999999999999
1319157564.0,719036245.0,1458299126564000.0,0.436
1319157564.0,719036245.0,1458299128480000.0,0.52
