srcip,dstip,ts,td
3627187391.0,719036060.0,1458298395760000.0,2.24
3627187391.0,719036060.0,1458298395848000.0,5.152
3627187391.0,719036060.0,1458298395852000.0,5.148
3627187391.0,719036060.0,1458298395852000.0,5.148
3627187391.0,719036060.0,1458298395856000.0,5.144
3627187391.0,719036060.0,1458298395856000.0,5.144
3627187391.0,719036060.0,1458298400752000.0,4.248
3627187391.0,719036060.0,1458298402416000.0,4.584
3627187391.0,719036060.0,1458298402928000.0,6.072
3627187391.0,719036060.0,1458298402932000.0,6.068
3627187391.0,719036060.0,1458298402932000.0,6.068
3627187391.0,719036060.0,1458298402932000.0,6.068
3627187391.0,719036060.0,1458298410144000.0,2.8560000000000003
3627187391.0,719036060.0,1458298411788000.0,2.212
3627187391.0,719036060.0,1458298505264000.0,10.736
3627187391.0,719036060.0,1458298505384000.0,10.616
3627187391.0,719036060.0,1458298526768000.0,10.232
3627187391.0,719036060.0,1458298526768000.0,10.232
3627187391.0,719036060.0,1458298554932000.0,6.068
3627187391.0,719036060.0,1458298557096000.0,8.904
3627187391.0,719036060.0,1458298560224000.0,15.776
3627187391.0,719036060.0,1458298565760000.0,10.24
3627187391.0,719036060.0,1458298566712000.0,10.288
3627187391.0,719036060.0,1458298566716000.0,10.284
3627187391.0,719036060.0,1458298584176000.0,0.8240000000000001
3627187391.0,719036060.0,1458298584716000.0,10.284
3627187391.0,719036060.0,1458298641536000.0,2.464
3627187391.0,719036060.0,1458298641760000.0,5.24
3627187391.0,719036060.0,1458298641792000.0,2.208
3627187391.0,719036060.0,1458298651232000.0,2.768
3627187391.0,719036060.0,1458298652280000.0,2.72
3627187391.0,719036060.0,1458298660808000.0,2.192
3627187391.0,719036060.0,1458298660808000.0,5.192
3627187391.0,719036060.0,1458298660836000.0,3.164
3627187391.0,719036060.0,1458298698300000.0,2.7
3627187391.0,719036060.0,1458298698768000.0,2.232
3627187391.0,719036060.0,1458298701648000.0,2.352
3627187391.0,719036060.0,1458298710684000.0,3.3160000000000003
3627187391.0,719036060.0,1458298711760000.0,2.24
3627187391.0,719036060.0,1458298711764000.0,5.2360000000000015
3627187391.0,719036060.0,1458298711784000.0,2.216
3627187391.0,719036060.0,1458298726804000.0,2.196
3627187391.0,719036060.0,1458298726856000.0,3.144
3627187391.0,719036060.0,1458298734260000.0,3.74
3627187391.0,719036060.0,1458298734924000.0,4.0760000000000005
3627187391.0,719036060.0,1458298745436000.0,2.564
3627187391.0,719036060.0,1458298754464000.0,2.536
3627187391.0,719036060.0,1458298755676000.0,2.324
3627187391.0,719036060.0,1458298761740000.0,10.26
3627187391.0,719036060.0,1458298761744000.0,10.255999999999998
3627187391.0,719036060.0,1458298762708000.0,2.292
3627187391.0,719036060.0,1458298762748000.0,2.252
3627187391.0,719036060.0,1458298762880000.0,6.12
3627187391.0,719036060.0,1458298762896000.0,3.104
3627187391.0,719036060.0,1458298763188000.0,4.812
3627187391.0,719036060.0,1458298763364000.0,5.636
3627187391.0,719036060.0,1458298763684000.0,2.316
3627187391.0,719036060.0,1458298773132000.0,3.868
3627187391.0,719036060.0,1458298774424000.0,5.5760000000000005
3627187391.0,719036060.0,1458298774484000.0,5.516
3627187391.0,719036060.0,1458298774804000.0,2.196
3627187391.0,719036060.0,1458298777732000.0,2.268
3627187391.0,719036060.0,1458298783756000.0,2.244
3627187391.0,719036060.0,1458298785792000.0,2.208
