srcip,dstip,ts,td
2821066037.0,719036060.0,1458298366688000.0,10.312
2821066037.0,719036060.0,1458298369780000.0,2.22
2821066037.0,719036060.0,1458298369812000.0,3.188
2821066037.0,719036060.0,1458298370472000.0,5.528
2821066037.0,719036060.0,1458298375048000.0,2.952
2821066037.0,719036060.0,1458298375740000.0,2.26
2821066037.0,719036060.0,1458298377656000.0,3.344
2821066037.0,719036060.0,1458298423260000.0,2.74
2821066037.0,719036060.0,1458298426272000.0,6.728
2821066037.0,719036060.0,1458298430772000.0,2.228
2821066037.0,719036060.0,1458298431520000.0,3.48
2821066037.0,719036060.0,1458298432068000.0,5.932
2821066037.0,719036060.0,1458298432292000.0,3.708
2821066037.0,719036060.0,1458298436148000.0,2.852
2821066037.0,719036060.0,1458298446604000.0,3.3960000000000004
2821066037.0,719036060.0,1458298447348000.0,5.652
2821066037.0,719036060.0,1458298465400000.0,2.6
2821066037.0,719036060.0,1458298469208000.0,4.792
2821066037.0,719036060.0,1458298469556000.0,4.444
2821066037.0,719036060.0,1458298469688000.0,4.312
2821066037.0,719036060.0,1458298470092000.0,3.908
2821066037.0,719036060.0,1458298470388000.0,3.612
2821066037.0,719036060.0,1458298470400000.0,3.6
2821066037.0,719036060.0,1458298499604000.0,4.396
2821066037.0,719036060.0,1458298499732000.0,3.268
2821066037.0,719036060.0,1458298499752000.0,6.2479999999999976
2821066037.0,719036060.0,1458298499768000.0,3.232
2821066037.0,719036060.0,1458298500004000.0,5.996
2821066037.0,719036060.0,1458298500012000.0,5.988
2821066037.0,719036060.0,1458298507216000.0,2.784
2821066037.0,719036060.0,1458298507792000.0,2.208
2821066037.0,719036060.0,1458298512540000.0,3.46
2821066037.0,719036060.0,1458298513340000.0,5.66
2821066037.0,719036060.0,1458298514220000.0,7.78
2821066037.0,719036060.0,1458298514532000.0,3.468
2821066037.0,719036060.0,1458298514532000.0,3.468
2821066037.0,719036060.0,1458298514532000.0,3.468
2821066037.0,719036060.0,1458298514544000.0,3.4560000000000004
2821066037.0,719036060.0,1458298514548000.0,3.452
2821066037.0,719036060.0,1458298521836000.0,2.164
2821066037.0,719036060.0,1458298521920000.0,6.08
2821066037.0,719036060.0,1458298522292000.0,4.708
2821066037.0,719036060.0,1458298523296000.0,3.704
2821066037.0,719036060.0,1458298524788000.0,2.212
2821066037.0,719036060.0,1458298524824000.0,2.176
2821066037.0,719036060.0,1458298524924000.0,6.0760000000000005
2821066037.0,719036060.0,1458298525040000.0,2.96
2821066037.0,719036060.0,1458298539356000.0,8.644
2821066037.0,719036060.0,1458298539848000.0,2.152
