srcip,dstip,ts,td
3383011271.0,719036278.0,1458298463812000.0,5.188
3383011271.0,719036278.0,1458298463812000.0,5.188
3383011271.0,719036278.0,1458298463812000.0,5.188
3383011271.0,719036278.0,1458298463812000.0,5.188
3383011271.0,719036278.0,1458298463812000.0,5.188
3383011271.0,719036278.0,1458298463816000.0,5.184
3383011271.0,719036278.0,1458298464316000.0,5.684
3383011271.0,719036278.0,1458298464360000.0,5.64
3383011271.0,719036278.0,1458298473504000.0,0.496
3383011271.0,719036278.0,1458298473832000.0,0.168
3383011271.0,719036278.0,1458298541260000.0,5.74
3383011271.0,719036278.0,1458298541872000.0,5.127999999999999
3383011271.0,719036278.0,1458298541872000.0,5.127999999999999
3383011271.0,719036278.0,1458298541872000.0,5.127999999999999
3383011271.0,719036278.0,1458298541876000.0,5.124
3383011271.0,719036278.0,1458298541876000.0,5.124
3383011271.0,719036278.0,1458298541876000.0,5.124
3383011271.0,719036278.0,1458298542212000.0,5.787999999999999
3383011271.0,719036278.0,1458298549948000.0,6.0520000000000005
3383011271.0,719036278.0,1458298549948000.0,6.0520000000000005
3383011271.0,719036278.0,1458298550528000.0,5.472
3383011271.0,719036278.0,1458298550528000.0,5.472
3383011271.0,719036278.0,1458298550528000.0,5.472
3383011271.0,719036278.0,1458298550528000.0,5.472
3383011271.0,719036278.0,1458298550528000.0,5.472
3383011271.0,719036278.0,1458298550532000.0,5.468
3383011271.0,719036278.0,1458298550532000.0,5.468
3383011271.0,719036278.0,1458298550532000.0,5.468
3383011271.0,719036278.0,1458298550532000.0,5.468
3383011271.0,719036278.0,1458298550532000.0,5.468
3383011271.0,719036278.0,1458298556656000.0,5.343999999999999
3383011271.0,719036278.0,1458298556656000.0,5.343999999999999
3383011271.0,719036278.0,1458298556684000.0,5.316
3383011271.0,719036278.0,1458298556684000.0,5.316
3383011271.0,719036278.0,1458298556684000.0,5.316
3383011271.0,719036278.0,1458298556684000.0,5.316
3383011271.0,719036278.0,1458298556688000.0,5.312
3383011271.0,719036278.0,1458298556688000.0,5.312
3383011271.0,719036278.0,1458298563900000.0,5.1
3383011271.0,719036278.0,1458298563904000.0,5.096
3383011271.0,719036278.0,1458298563904000.0,5.096
3383011271.0,719036278.0,1458298563904000.0,5.096
3383011271.0,719036278.0,1458298563904000.0,5.096
3383011271.0,719036278.0,1458298563904000.0,5.096
3383011271.0,719036278.0,1458298563904000.0,5.096
3383011271.0,719036278.0,1458298563904000.0,5.096
3383011271.0,719036278.0,1458298563904000.0,5.096
3383011271.0,719036278.0,1458298563908000.0,5.092
3383011271.0,719036278.0,1458298564008000.0,5.992000000000001
3383011271.0,719036278.0,1458298564052000.0,5.948
3383011271.0,719036278.0,1458298611596000.0,5.404
3383011271.0,719036278.0,1458298611900000.0,5.1
3383011271.0,719036278.0,1458298611900000.0,5.1
3383011271.0,719036278.0,1458298611900000.0,5.1
3383011271.0,719036278.0,1458298611900000.0,5.1
3383011271.0,719036278.0,1458298611904000.0,5.096
3383011271.0,719036278.0,1458298611904000.0,5.096
3383011271.0,719036278.0,1458298612596000.0,5.404
3383011271.0,719036278.0,1458298617084000.0,6.916
3383011271.0,719036278.0,1458298617084000.0,6.916
3383011271.0,719036278.0,1458298619488000.0,5.5120000000000005
3383011271.0,719036278.0,1458298619488000.0,5.5120000000000005
3383011271.0,719036278.0,1458298619488000.0,5.5120000000000005
3383011271.0,719036278.0,1458298619488000.0,5.5120000000000005
3383011271.0,719036278.0,1458298619488000.0,5.5120000000000005
3383011271.0,719036278.0,1458298619488000.0,5.5120000000000005
3383011271.0,719036278.0,1458298619488000.0,5.5120000000000005
3383011271.0,719036278.0,1458298619488000.0,5.5120000000000005
3383011271.0,719036278.0,1458298619488000.0,5.5120000000000005
3383011271.0,719036278.0,1458298619492000.0,5.507999999999999
3383011271.0,719036278.0,1458298624784000.0,6.216
3383011271.0,719036278.0,1458298624828000.0,6.1720000000000015
3383011271.0,719036278.0,1458298625056000.0,5.944
3383011271.0,719036278.0,1458298625056000.0,5.944
3383011271.0,719036278.0,1458298625056000.0,5.944
3383011271.0,719036278.0,1458298625056000.0,5.944
3383011271.0,719036278.0,1458298625056000.0,5.944
3383011271.0,719036278.0,1458298625060000.0,5.94
3383011271.0,719036278.0,1458298625356000.0,5.644
3383011271.0,719036278.0,1458298625372000.0,5.627999999999999
3383011271.0,719036278.0,1458298625396000.0,5.604
3383011271.0,719036278.0,1458298625412000.0,5.587999999999999
3383011271.0,719036278.0,1458298636420000.0,9.58
3383011271.0,719036278.0,1458298636464000.0,9.536
3383011271.0,719036278.0,1458298636904000.0,5.096
3383011271.0,719036278.0,1458298636904000.0,5.096
3383011271.0,719036278.0,1458298636908000.0,5.092
3383011271.0,719036278.0,1458298636908000.0,5.092
3383011271.0,719036278.0,1458298636908000.0,5.092
3383011271.0,719036278.0,1458298636908000.0,5.092
3383011271.0,719036278.0,1458298640572000.0,5.428
3383011271.0,719036278.0,1458298640576000.0,5.424
3383011271.0,719036278.0,1458298640576000.0,5.424
3383011271.0,719036278.0,1458298640576000.0,5.424
3383011271.0,719036278.0,1458298640576000.0,5.424
3383011271.0,719036278.0,1458298640576000.0,5.424
3383011271.0,719036278.0,1458298640576000.0,5.424
3383011271.0,719036278.0,1458298640576000.0,5.424
3383011271.0,719036278.0,1458298640580000.0,5.42
3383011271.0,719036278.0,1458298640580000.0,5.42
3383011271.0,719036278.0,1458298647308000.0,5.692
3383011271.0,719036278.0,1458298647308000.0,5.692
3383011271.0,719036278.0,1458298647308000.0,5.692
3383011271.0,719036278.0,1458298647308000.0,5.692
3383011271.0,719036278.0,1458298647308000.0,5.692
3383011271.0,719036278.0,1458298647312000.0,5.688
3383011271.0,719036278.0,1458298647328000.0,5.6720000000000015
3383011271.0,719036278.0,1458298647328000.0,5.6720000000000015
3383011271.0,719036278.0,1458298659788000.0,6.2120000000000015
3383011271.0,719036278.0,1458298659832000.0,6.1679999999999975
3383011271.0,719036278.0,1458298660368000.0,5.6320000000000014
3383011271.0,719036278.0,1458298660412000.0,5.587999999999999
3383011271.0,719036278.0,1458298660980000.0,6.02
3383011271.0,719036278.0,1458298660984000.0,6.016
3383011271.0,719036278.0,1458298660984000.0,6.016
3383011271.0,719036278.0,1458298660984000.0,6.016
3383011271.0,719036278.0,1458298660984000.0,6.016
3383011271.0,719036278.0,1458298660984000.0,6.016
3383011271.0,719036278.0,1458298660984000.0,6.016
3383011271.0,719036278.0,1458298660984000.0,6.016
3383011271.0,719036278.0,1458298677156000.0,5.843999999999999
3383011271.0,719036278.0,1458298677208000.0,5.7920000000000025
3383011271.0,719036278.0,1458298779852000.0,5.148
3383011271.0,719036278.0,1458298779856000.0,5.144
3383011271.0,719036278.0,1458298779856000.0,5.144
3383011271.0,719036278.0,1458298779856000.0,5.144
3383011271.0,719036278.0,1458298779856000.0,5.144
3383011271.0,719036278.0,1458298779856000.0,5.144
3383011271.0,719036278.0,1458298780464000.0,5.5360000000000005
3383011271.0,719036278.0,1458298780468000.0,5.532
3383011271.0,719036278.0,1458298785332000.0,11.668
3383011271.0,719036278.0,1458298785336000.0,11.664
3383011271.0,719036278.0,1458298786112000.0,5.888
3383011271.0,719036278.0,1458298786392000.0,5.608
3383011271.0,719036278.0,1458298786392000.0,5.608
3383011271.0,719036278.0,1458298786392000.0,5.608
3383011271.0,719036278.0,1458298786392000.0,5.608
3383011271.0,719036278.0,1458298786392000.0,5.608
3383011271.0,719036278.0,1458298786404000.0,5.596
3383011271.0,719036278.0,1458298786404000.0,5.596
3383011271.0,719036278.0,1458298786408000.0,5.5920000000000005
3383011271.0,719036278.0,1458298786412000.0,5.587999999999999
3383011271.0,719036278.0,1458298791620000.0,5.38
3383011271.0,719036278.0,1458298791632000.0,5.367999999999999
3383011271.0,719036278.0,1458298796864000.0,5.136
3383011271.0,719036278.0,1458298796900000.0,5.1
3383011271.0,719036278.0,1458298824716000.0,0.284
3383011271.0,719036278.0,1458298824780000.0,0.22
3383011271.0,719036278.0,1458298860904000.0,5.096
3383011271.0,719036278.0,1458298860904000.0,5.096
3383011271.0,719036278.0,1458298860904000.0,5.096
3383011271.0,719036278.0,1458298860908000.0,5.092
3383011271.0,719036278.0,1458298860920000.0,5.08
3383011271.0,719036278.0,1458298860920000.0,5.08
3383011271.0,719036278.0,1458298861240000.0,5.76
3383011271.0,719036278.0,1458298861280000.0,5.72
3383011271.0,719036278.0,1458298866944000.0,13.056
3383011271.0,719036278.0,1458298866944000.0,13.056
3383011271.0,719036278.0,1458298867648000.0,5.352
3383011271.0,719036278.0,1458298867648000.0,5.352
3383011271.0,719036278.0,1458298867648000.0,5.352
3383011271.0,719036278.0,1458298867648000.0,5.352
3383011271.0,719036278.0,1458298867648000.0,5.352
3383011271.0,719036278.0,1458298867648000.0,5.352
