srcip,dstip,ts,td
3383011271,719036278,2903814.879090098,0.2200547227698417
3383011271,719036278,2939596.6901539923,10.088281660213871
3383011271,719036278,3023651.7385475887,17.29992663797116
3383011271,719036278,4267402.935132181,0.044007988431512435
3383011271,719036278,4323724.672068537,0.23208506340218624
3383011271,719036278,75491641.68708497,8.55182835164691
3383011271,719036278,75511718.03069757,4.095919221681334
3383011271,719036278,76455580.47723176,4.679937685203982
3383011271,719036278,78427712.06399,4.455968692897747
3383011271,719036278,84163772.23042682,6.024005758161432
3383011271,719036278,94011500.7082204,5.159898752325942
3383011271,719036278,94011602.96497613,5.352207991616086
3383011271,719036278,94151790.75936666,0.8159577612905328
3383011271,719036278,108155820.41052209,5.067853162614409
3383011271,719036278,108931457.32402349,5.888021480524905
3383011271,719036278,109883273.9788531,0.9757577113952735
3383011271,719036278,115855516.45531113,17.703819554795803
3383011271,719036278,115855636.09630923,5.103821514257512
3383011271,719036278,119207886.53510986,0.06798739362628009
3383011271,719036278,119208398.13856252,5.351921953804541
3383011271,719036278,119228583.86876665,3.064250130615042
3383011271,719036278,119424372.03057079,1.6558782850429468
3383011271,719036278,120160532.31553477,0.21182992411077997
3383011271,719036278,124148530.7903071,0.3558719176252688
3383011271,719036278,124376749.7383752,0.031852554853252585
3383011271,719036278,124437048.70287444,1.6081037741706508
3383011271,719036278,124445227.66212137,10.244068439234335
3383011271,719036278,133588758.5547486,0.49602780807951946
3383011271,719036278,136332693.27859637,10.487999880973899
3383011271,719036278,136496954.65020585,0.5199303287986363
3383011271,719036278,150165035.84264404,4.468083050264906
3383011271,719036278,150200463.261507,2.824106448526114
3383011271,719036278,165311963.52354503,21.21598066636831
3383011271,719036278,168619575.5780636,18.815819797225007
3383011271,719036278,168620087.94599363,5.4720178848996195
3383011271,719036278,169252064.07838222,3.1398201150291998
3383011271,719036278,173144674.5059041,12.039892833378556
3383011271,719036278,173149057.37818837,5.648055972339461
3383011271,719036278,173149294.1762483,5.2398811862396
3383011271,719036278,173180914.48758197,8.192057282616528
3383011271,719036278,189320919.16536582,0.056184551924837775
3383011271,719036278,190093245.274663,6.59184492697727
3383011271,719036278,223085379.7584947,1.1078154281568333
3383011271,719036278,265157483.0940879,10.044110342265247
3383011271,719036278,265157976.05484703,6.01621119010879
3383011271,719036278,270025844.9649619,2.332294911848339
3383011271,719036278,270030074.24442184,1.039998142292052
3383011271,719036278,295514263.50924975,5.096085079148048
3383011271,719036278,296509802.1139045,1.8481680142610692
3383011271,719036278,297202271.0981796,0.6921464869454653
3383011271,719036278,297206299.9635705,5.239914657734695
3383011271,719036278,300194628.8933964,1.0121145924332002
3383011271,719036278,301286728.41486615,0.4118398334104584
