srcip,dstip,ts,td
2821066155.0,719036060.0,1458298366756000.0,10.244000000000002
2821066155.0,719036060.0,1458298374224000.0,10.776
2821066155.0,719036060.0,1458298390972000.0,3.028
2821066155.0,719036060.0,1458298391208000.0,6.7920000000000025
2821066155.0,719036060.0,1458298392696000.0,7.3039999999999985
2821066155.0,719036060.0,1458298397892000.0,7.108
2821066155.0,719036060.0,1458298399700000.0,10.3
2821066155.0,719036060.0,1458298399704000.0,10.296
2821066155.0,719036060.0,1458298399944000.0,10.056
2821066155.0,719036060.0,1458298405564000.0,6.436
2821066155.0,719036060.0,1458298410420000.0,8.58
2821066155.0,719036060.0,1458298410448000.0,8.552
2821066155.0,719036060.0,1458298411212000.0,10.788
2821066155.0,719036060.0,1458298411596000.0,10.404000000000002
2821066155.0,719036060.0,1458298411700000.0,10.3
2821066155.0,719036060.0,1458298411880000.0,0.12
2821066155.0,719036060.0,1458298418248000.0,2.752
2821066155.0,719036060.0,1458298420808000.0,5.192
2821066155.0,719036060.0,1458298421452000.0,4.548
2821066155.0,719036060.0,1458298421608000.0,12.392
2821066155.0,719036060.0,1458298421840000.0,4.16
2821066155.0,719036060.0,1458298422088000.0,6.912000000000001
2821066155.0,719036060.0,1458298422144000.0,9.856
2821066155.0,719036060.0,1458298427576000.0,11.424
2821066155.0,719036060.0,1458298431840000.0,5.16
2821066155.0,719036060.0,1458298431928000.0,5.072
2821066155.0,719036060.0,1458298431952000.0,0.048
2821066155.0,719036060.0,1458298432240000.0,12.76
2821066155.0,719036060.0,1458298432716000.0,2.2840000000000003
2821066155.0,719036060.0,1458298434260000.0,2.74
2821066155.0,719036060.0,1458298434660000.0,10.34
2821066155.0,719036060.0,1458298434664000.0,10.336
2821066155.0,719036060.0,1458298440016000.0,4.984
2821066155.0,719036060.0,1458298445276000.0,4.724
2821066155.0,719036060.0,1458298462416000.0,4.584
2821066155.0,719036060.0,1458298464116000.0,10.884
2821066155.0,719036060.0,1458298467628000.0,11.372
2821066155.0,719036060.0,1458298474832000.0,6.1679999999999975
2821066155.0,719036060.0,1458298475296000.0,13.704
2821066155.0,719036060.0,1458298482532000.0,13.468
2821066155.0,719036060.0,1458298482612000.0,6.388
2821066155.0,719036060.0,1458298488692000.0,12.308
2821066155.0,719036060.0,1458298489480000.0,3.52
2821066155.0,719036060.0,1458298493504000.0,11.496
2821066155.0,719036060.0,1458298496012000.0,7.987999999999999
2821066155.0,719036060.0,1458298497040000.0,15.96
2821066155.0,719036060.0,1458298497380000.0,4.62
2821066155.0,719036060.0,1458298497484000.0,4.516
2821066155.0,719036060.0,1458298497492000.0,4.508
2821066155.0,719036060.0,1458298501732000.0,11.268
2821066155.0,719036060.0,1458298508208000.0,3.792
2821066155.0,719036060.0,1458298508208000.0,3.792
2821066155.0,719036060.0,1458298512772000.0,10.228
2821066155.0,719036060.0,1458298512776000.0,10.224
2821066155.0,719036060.0,1458298516884000.0,11.116
2821066155.0,719036060.0,1458298541772000.0,10.228
2821066155.0,719036060.0,1458298541780000.0,10.22
2821066155.0,719036060.0,1458298551832000.0,3.168
2821066155.0,719036060.0,1458298552040000.0,2.96
2821066155.0,719036060.0,1458298552684000.0,11.316
2821066155.0,719036060.0,1458298552884000.0,11.116
2821066155.0,719036060.0,1458298563140000.0,8.86
2821066155.0,719036060.0,1458298563152000.0,8.847999999999997
2821066155.0,719036060.0,1458298572776000.0,10.224
2821066155.0,719036060.0,1458298572776000.0,10.224
2821066155.0,719036060.0,1458298575476000.0,3.524
2821066155.0,719036060.0,1458298579484000.0,12.515999999999998
2821066155.0,719036060.0,1458298593408000.0,10.592
2821066155.0,719036060.0,1458298623036000.0,12.964
2821066155.0,719036060.0,1458298628620000.0,3.38
2821066155.0,719036060.0,1458298632836000.0,11.164
2821066155.0,719036060.0,1458298644728000.0,11.272
2821066155.0,719036060.0,1458298655048000.0,10.952
2821066155.0,719036060.0,1458298658776000.0,10.224
2821066155.0,719036060.0,1458298658780000.0,10.22
2821066155.0,719036060.0,1458298682816000.0,11.184
2821066155.0,719036060.0,1458298694152000.0,10.848
2821066155.0,719036060.0,1458298694152000.0,10.848
2821066155.0,719036060.0,1458298694152000.0,10.848
2821066155.0,719036060.0,1458298694152000.0,10.848
2821066155.0,719036060.0,1458298694152000.0,10.848
2821066155.0,719036060.0,1458298694152000.0,10.848
2821066155.0,719036060.0,1458298715620000.0,4.38
2821066155.0,719036060.0,1458298718356000.0,5.644
2821066155.0,719036060.0,1458298720720000.0,13.28
2821066155.0,719036060.0,1458298724072000.0,4.928
2821066155.0,719036060.0,1458298728748000.0,10.252
2821066155.0,719036060.0,1458298738736000.0,11.264
2821066155.0,719036060.0,1458298742308000.0,5.692
2821066155.0,719036060.0,1458298748428000.0,4.572
2821066155.0,719036060.0,1458298750748000.0,12.252
2821066155.0,719036060.0,1458298755836000.0,18.164
2821066155.0,719036060.0,1458298759348000.0,10.652
2821066155.0,719036060.0,1458298759632000.0,0.368
2821066155.0,719036060.0,1458298779964000.0,0.036
2821066155.0,719036060.0,1458298787952000.0,3.048
2821066155.0,719036060.0,1458298788304000.0,9.696
2821066155.0,719036060.0,1458298790376000.0,10.624
2821066155.0,719036060.0,1458298790392000.0,10.608
2821066155.0,719036060.0,1458298805220000.0,2.78
2821066155.0,719036060.0,1458298808844000.0,10.156
2821066155.0,719036060.0,1458298808848000.0,10.152
2821066155.0,719036060.0,1458298808848000.0,10.152
2821066155.0,719036060.0,1458298827216000.0,8.783999999999999
2821066155.0,719036060.0,1458298827220000.0,8.78
2821066155.0,719036060.0,1458298835408000.0,10.592
2821066155.0,719036060.0,1458298836516000.0,10.484000000000002
2821066155.0,719036060.0,1458298836904000.0,0.096
2821066155.0,719036060.0,1458298836924000.0,0.076
2821066155.0,719036060.0,1458298836996000.0,10.004
2821066155.0,719036060.0,1458298837372000.0,9.628
2821066155.0,719036060.0,1458298851276000.0,10.724
2821066155.0,719036060.0,1458298856956000.0,0.044
2821066155.0,719036060.0,1458298856960000.0,0.04
2821066155.0,719036060.0,1458298865608000.0,4.392
2821066155.0,719036060.0,1458298866192000.0,3.808
2821066155.0,719036060.0,1458298866216000.0,3.784
2821066155.0,719036060.0,1458298866368000.0,9.632
2821066155.0,719036060.0,1458298866380000.0,9.62
2821066155.0,719036060.0,1458298870560000.0,5.44
2821066155.0,719036060.0,1458298870584000.0,5.416
2821066155.0,719036060.0,1458298870636000.0,15.364
2821066155.0,719036060.0,1458298870880000.0,11.12
2821066155.0,719036060.0,1458298882148000.0,3.852
2821066155.0,719036060.0,1458298892624000.0,10.376
2821066155.0,719036060.0,1458298896028000.0,8.972000000000003
2821066155.0,719036060.0,1458298896660000.0,8.34
2821066155.0,719036060.0,1458298896660000.0,8.34
2821066155.0,719036060.0,1458298896660000.0,8.34
2821066155.0,719036060.0,1458298896660000.0,8.34
2821066155.0,719036060.0,1458298896660000.0,8.34
2821066155.0,719036060.0,1458298905360000.0,8.64
2821066155.0,719036060.0,1458298905908000.0,8.092
2821066155.0,719036060.0,1458298905908000.0,8.092
2821066155.0,719036060.0,1458298905924000.0,8.076
2821066155.0,719036060.0,1458298905928000.0,8.072000000000001
2821066155.0,719036060.0,1458298905936000.0,8.064
2821066155.0,719036060.0,1458298913716000.0,3.284
2821066155.0,719036060.0,1458298913716000.0,3.284
2821066155.0,719036060.0,1458298914272000.0,12.728
2821066155.0,719036060.0,1458298915052000.0,5.948
2821066155.0,719036060.0,1458298917468000.0,9.532
2821066155.0,719036060.0,1458298917492000.0,9.508
2821066155.0,719036060.0,1458298918152000.0,2.8480000000000003
2821066155.0,719036060.0,1458298918216000.0,2.784
2821066155.0,719036060.0,1458298920280000.0,16.72
2821066155.0,719036060.0,1458298920340000.0,6.66
2821066155.0,719036060.0,1458298942164000.0,8.836
2821066155.0,719036060.0,1458298942848000.0,13.152
2821066155.0,719036060.0,1458298953232000.0,2.768
2821066155.0,719036060.0,1458298953692000.0,9.308
2821066155.0,719036060.0,1458298955972000.0,19.028
2821066155.0,719036060.0,1458298975444000.0,10.556
2821066155.0,719036060.0,1458298975996000.0,10.004
2821066155.0,719036060.0,1458298976288000.0,10.712
2821066155.0,719036060.0,1458298976840000.0,10.16
2821066155.0,719036060.0,1458298976936000.0,10.064
2821066155.0,719036060.0,1458298976956000.0,10.044
2821066155.0,719036060.0,1458298977036000.0,9.964
2821066155.0,719036060.0,1458298978024000.0,19.976
2821066155.0,719036060.0,1458298978228000.0,19.772
2821066155.0,719036060.0,1458299024532000.0,3.468
2821066155.0,719036060.0,1458299037468000.0,10.532
2821066155.0,719036060.0,1458299037964000.0,10.036
2821066155.0,719036060.0,1458299048992000.0,7.007999999999999
2821066155.0,719036060.0,1458299049344000.0,9.656
2821066155.0,719036060.0,1458299053904000.0,0.096
2821066155.0,719036060.0,1458299054428000.0,3.572
2821066155.0,719036060.0,1458299061640000.0,7.36
2821066155.0,719036060.0,1458299063900000.0,18.1
2821066155.0,719036060.0,1458299067956000.0,0.044
2821066155.0,719036060.0,1458299072844000.0,10.156
2821066155.0,719036060.0,1458299093380000.0,11.62
2821066155.0,719036060.0,1458299093632000.0,11.368
2821066155.0,719036060.0,1458299095640000.0,0.36
2821066155.0,719036060.0,1458299108596000.0,11.404000000000002
2821066155.0,719036060.0,1458299110532000.0,21.468000000000004
2821066155.0,719036060.0,1458299110848000.0,10.152
2821066155.0,719036060.0,1458299117564000.0,3.4360000000000004
2821066155.0,719036060.0,1458299121028000.0,5.972
2821066155.0,719036060.0,1458299121848000.0,10.152
2821066155.0,719036060.0,1458299124148000.0,10.852
2821066155.0,719036060.0,1458299124888000.0,10.112
2821066155.0,719036060.0,1458299124988000.0,10.012
2821066155.0,719036060.0,1458299125008000.0,9.992
2821066155.0,719036060.0,1458299125188000.0,12.812
2821066155.0,719036060.0,1458299125868000.0,12.132
2821066155.0,719036060.0,1458299127320000.0,10.68
