srcip,dstip,ts,td
3542776215.0,719036242.0,1458298101404000.0,296.596
3542776215.0,719036242.0,1458298150688000.0,300.312
3542776215.0,719036242.0,1458298223216000.0,240.784
3542776215.0,719036242.0,1458298384852000.0,0.148
3542776215.0,719036242.0,1458298402312000.0,45.688
3542776215.0,719036242.0,1458298420508000.0,1.492
3542776215.0,719036242.0,1458298420580000.0,1.42
3542776215.0,719036242.0,1458298420668000.0,1.332
3542776215.0,719036242.0,1458298423256000.0,0.7440000000000001
3542776215.0,719036242.0,1458298423712000.0,1.288
3542776215.0,719036242.0,1458298423808000.0,1.192
3542776215.0,719036242.0,1458298425508000.0,0.4920000000000001
3542776215.0,719036242.0,1458298426084000.0,0.916
3542776215.0,719036242.0,1458298426096000.0,0.904
3542776215.0,719036242.0,1458298427544000.0,0.456
3542776215.0,719036242.0,1458298428028000.0,0.972
3542776215.0,719036242.0,1458298428692000.0,0.308
3542776215.0,719036242.0,1458298428816000.0,1.1840000000000002
3542776215.0,719036242.0,1458298429560000.0,0.44
3542776215.0,719036242.0,1458298430108000.0,0.892
3542776215.0,719036242.0,1458298431104000.0,0.8959999999999999
3542776215.0,719036242.0,1458298431516000.0,0.484
3542776215.0,719036242.0,1458298433068000.0,0.932
3542776215.0,719036242.0,1458298433068000.0,0.932
3542776215.0,719036242.0,1458298434476000.0,0.524
3542776215.0,719036242.0,1458298435068000.0,0.932
3542776215.0,719036242.0,1458298436092000.0,0.908
3542776215.0,719036242.0,1458298436516000.0,0.484
3542776215.0,719036242.0,1458298437676000.0,1.324
3542776215.0,719036242.0,1458298437740000.0,1.26
3542776215.0,719036242.0,1458298438476000.0,0.524
3542776215.0,719036242.0,1458298439704000.0,1.296
3542776215.0,719036242.0,1458298439784000.0,1.216
3542776215.0,719036242.0,1458298440224000.0,0.7759999999999999
3542776215.0,719036242.0,1458298441708000.0,1.2919999999999998
3542776215.0,719036242.0,1458298442244000.0,0.7559999999999999
3542776215.0,719036242.0,1458298442592000.0,1.408
3542776215.0,719036242.0,1458298443960000.0,1.04
3542776215.0,719036242.0,1458298444200000.0,0.8
3542776215.0,719036242.0,1458298444652000.0,1.348
3542776215.0,719036242.0,1458298446500000.0,0.5
3542776215.0,719036242.0,1458298446768000.0,1.232
3542776215.0,719036242.0,1458298446800000.0,1.2
3542776215.0,719036242.0,1458298448036000.0,216.96400000000003
3542776215.0,719036242.0,1458298448532000.0,0.4679999999999999
3542776215.0,719036242.0,1458298449108000.0,0.892
3542776215.0,719036242.0,1458298450168000.0,0.8320000000000001
3542776215.0,719036242.0,1458298450176000.0,0.8240000000000001
3542776215.0,719036242.0,1458298451240000.0,60.76
3542776215.0,719036242.0,1458298452036000.0,0.964
3542776215.0,719036242.0,1458298453084000.0,0.916
3542776215.0,719036242.0,1458298453112000.0,0.888
3542776215.0,719036242.0,1458298454380000.0,2.62
3542776215.0,719036242.0,1458298455116000.0,0.884
3542776215.0,719036242.0,1458298455136000.0,0.8640000000000001
3542776215.0,719036242.0,1458298456976000.0,1.024
3542776215.0,719036242.0,1458298457164000.0,0.836
3542776215.0,719036242.0,1458298458024000.0,0.976
3542776215.0,719036242.0,1458298459056000.0,0.944
3542776215.0,719036242.0,1458298459172000.0,0.828
3542776215.0,719036242.0,1458298460124000.0,0.8759999999999999
3542776215.0,719036242.0,1458298461560000.0,0.44
3542776215.0,719036242.0,1458298462068000.0,0.932
3542776215.0,719036242.0,1458298462956000.0,1.044
3542776215.0,719036242.0,1458298463364000.0,0.636
3542776215.0,719036242.0,1458298464020000.0,0.98
3542776215.0,719036242.0,1458298464584000.0,11.416
3542776215.0,719036242.0,1458298465584000.0,0.416
3542776215.0,719036242.0,1458298466556000.0,1.444
3542776215.0,719036242.0,1458298466560000.0,1.44
3542776215.0,719036242.0,1458298468380000.0,0.62
3542776215.0,719036242.0,1458298468552000.0,1.4480000000000002
3542776215.0,719036242.0,1458298469156000.0,0.8440000000000001
3542776215.0,719036242.0,1458298470500000.0,0.5
3542776215.0,719036242.0,1458298471612000.0,1.388
3542776215.0,719036242.0,1458298471776000.0,1.224
3542776215.0,719036242.0,1458298472876000.0,0.124
3542776215.0,719036242.0,1458298473420000.0,0.58
3542776215.0,719036242.0,1458298473716000.0,1.284
3542776215.0,719036242.0,1458298473736000.0,1.264
3542776215.0,719036242.0,1458298475480000.0,0.52
3542776215.0,719036242.0,1458298475900000.0,21.1
3542776215.0,719036242.0,1458298476140000.0,0.86
3542776215.0,719036242.0,1458298477208000.0,0.792
3542776215.0,719036242.0,1458298477988000.0,1.012
3542776215.0,719036242.0,1458298478064000.0,0.936
3542776215.0,719036242.0,1458298479520000.0,0.48
3542776215.0,719036242.0,1458298480064000.0,0.936
3542776215.0,719036242.0,1458298481168000.0,0.8320000000000001
3542776215.0,719036242.0,1458298482016000.0,0.984
3542776215.0,719036242.0,1458298482396000.0,0.604
3542776215.0,719036242.0,1458298483036000.0,0.964
3542776215.0,719036242.0,1458298484536000.0,0.4639999999999999
3542776215.0,719036242.0,1458298485092000.0,0.908
3542776215.0,719036242.0,1458298486064000.0,0.936
3542776215.0,719036242.0,1458298486304000.0,0.696
3542776215.0,719036242.0,1458298487684000.0,1.3159999999999998
3542776215.0,719036242.0,1458298487732000.0,1.268
3542776215.0,719036242.0,1458298489548000.0,0.452
3542776215.0,719036242.0,1458298489728000.0,1.272
3542776215.0,719036242.0,1458298489740000.0,1.26
3542776215.0,719036242.0,1458298491592000.0,0.408
3542776215.0,719036242.0,1458298492544000.0,1.456
3542776215.0,719036242.0,1458298492544000.0,1.456
3542776215.0,719036242.0,1458298494528000.0,0.472
3542776215.0,719036242.0,1458298494584000.0,1.416
3542776215.0,719036242.0,1458298494676000.0,1.324
3542776215.0,719036242.0,1458298496560000.0,0.44
3542776215.0,719036242.0,1458298496768000.0,31.232
3542776215.0,719036242.0,1458298497160000.0,0.84
3542776215.0,719036242.0,1458298498048000.0,0.952
3542776215.0,719036242.0,1458298498128000.0,0.872
3542776215.0,719036242.0,1458298499480000.0,0.52
3542776215.0,719036242.0,1458298499960000.0,1.04
3542776215.0,719036242.0,1458298500164000.0,0.836
3542776215.0,719036242.0,1458298501232000.0,0.768
3542776215.0,719036242.0,1458298502544000.0,0.456
3542776215.0,719036242.0,1458298503048000.0,0.952
3542776215.0,719036242.0,1458298504112000.0,0.888
3542776215.0,719036242.0,1458298504404000.0,0.596
3542776215.0,719036242.0,1458298505200000.0,0.8
3542776215.0,719036242.0,1458298506328000.0,0.672
3542776215.0,719036242.0,1458298506484000.0,0.516
3542776215.0,719036242.0,1458298507868000.0,1.132
3542776215.0,719036242.0,1458298508020000.0,0.98
3542776215.0,719036242.0,1458298509144000.0,0.856
3542776215.0,719036242.0,1458298509476000.0,0.524
3542776215.0,719036242.0,1458298510104000.0,0.8959999999999999
3542776215.0,719036242.0,1458298511580000.0,0.42
3542776215.0,719036242.0,1458298511708000.0,137.292
3542776215.0,719036242.0,1458298512420000.0,1.58
3542776215.0,719036242.0,1458298512468000.0,1.5319999999999998
3542776215.0,719036242.0,1458298514456000.0,0.544
3542776215.0,719036242.0,1458298514636000.0,1.364
3542776215.0,719036242.0,1458298514656000.0,1.344
3542776215.0,719036242.0,1458298515456000.0,0.544
3542776215.0,719036242.0,1458298516560000.0,0.44
3542776215.0,719036242.0,1458298517476000.0,1.524
3542776215.0,719036242.0,1458298517532000.0,1.4680000000000002
3542776215.0,719036242.0,1458298519096000.0,0.904
3542776215.0,719036242.0,1458298519712000.0,1.288
3542776215.0,719036242.0,1458298519972000.0,1.028
3542776215.0,719036242.0,1458298521872000.0,1.128
3542776215.0,719036242.0,1458298521984000.0,1.016
3542776215.0,719036242.0,1458298522400000.0,0.6
3542776215.0,719036242.0,1458298523592000.0,0.408
3542776215.0,719036242.0,1458298523940000.0,1.06
3542776215.0,719036242.0,1458298524088000.0,0.912
3542776215.0,719036242.0,1458298525448000.0,0.552
3542776215.0,719036242.0,1458298525836000.0,1.164
3542776215.0,719036242.0,1458298527012000.0,0.988
3542776215.0,719036242.0,1458298527256000.0,121.744
3542776215.0,719036242.0,1458298527480000.0,0.52
3542776215.0,719036242.0,1458298528100000.0,0.9
3542776215.0,719036242.0,1458298530120000.0,0.88
3542776215.0,719036242.0,1458298530988000.0,1.012
3542776215.0,719036242.0,1458298532004000.0,0.996
3542776215.0,719036242.0,1458298532980000.0,1.02
3542776215.0,719036242.0,1458298535144000.0,0.856
3542776215.0,719036242.0,1458298536136000.0,0.8640000000000001
3542776215.0,719036242.0,1458298538160000.0,0.84
3542776215.0,719036242.0,1458298540152000.0,0.848
3542776215.0,719036242.0,1458298557860000.0,0.14
3542776215.0,719036242.0,1458298600908000.0,0.092
3542776215.0,719036242.0,1458298625128000.0,0.872
3542776215.0,719036242.0,1458298643876000.0,0.124
3542776215.0,719036242.0,1458298644516000.0,1.484
3542776215.0,719036242.0,1458298644568000.0,1.432
3542776215.0,719036242.0,1458298645060000.0,0.94
3542776215.0,719036242.0,1458298647144000.0,1.856
3542776215.0,719036242.0,1458298647488000.0,1.5119999999999998
3542776215.0,719036242.0,1458298647760000.0,1.24
3542776215.0,719036242.0,1458298648624000.0,311.376
3542776215.0,719036242.0,1458298649696000.0,16.304000000000002
3542776215.0,719036242.0,1458298650220000.0,0.78
3542776215.0,719036242.0,1458298650808000.0,3.192
3542776215.0,719036242.0,1458298652176000.0,0.8240000000000001
3542776215.0,719036242.0,1458298653012000.0,0.988
3542776215.0,719036242.0,1458298654144000.0,0.856
3542776215.0,719036242.0,1458298654972000.0,1.028
3542776215.0,719036242.0,1458298655912000.0,1.088
3542776215.0,719036242.0,1458298656796000.0,1.204
3542776215.0,719036242.0,1458298657940000.0,1.06
3542776215.0,719036242.0,1458298659028000.0,0.972
3542776215.0,719036242.0,1458298659184000.0,0.816
3542776215.0,719036242.0,1458298661032000.0,0.968
3542776215.0,719036242.0,1458298661136000.0,0.8640000000000001
3542776215.0,719036242.0,1458298662836000.0,1.164
3542776215.0,719036242.0,1458298663252000.0,0.748
3542776215.0,719036242.0,1458298664208000.0,0.792
3542776215.0,719036242.0,1458298664236000.0,301.764
3542776215.0,719036242.0,1458298664960000.0,1.04
3542776215.0,719036242.0,1458298665192000.0,296.808
3542776215.0,719036242.0,1458298667136000.0,0.8640000000000001
3542776215.0,719036242.0,1458298667548000.0,1.452
3542776215.0,719036242.0,1458298667612000.0,1.388
3542776215.0,719036242.0,1458298669272000.0,1.7280000000000002
3542776215.0,719036242.0,1458298669440000.0,1.56
3542776215.0,719036242.0,1458298670268000.0,1.732
3542776215.0,719036242.0,1458298672216000.0,1.784
3542776215.0,719036242.0,1458298672236000.0,1.764
3542776215.0,719036242.0,1458298672472000.0,1.528
3542776215.0,719036242.0,1458298675200000.0,0.8
3542776215.0,719036242.0,1458298675544000.0,1.456
3542776215.0,719036242.0,1458298675600000.0,1.4
3542776215.0,719036242.0,1458298678156000.0,0.8440000000000001
3542776215.0,719036242.0,1458298685904000.0,0.096
3542776215.0,719036242.0,1458298728896000.0,0.104
3542776215.0,719036242.0,1458298769908000.0,0.092
3542776215.0,719036242.0,1458298816908000.0,0.092
3542776215.0,719036242.0,1458298863904000.0,0.096
3542776215.0,719036242.0,1458298905880000.0,0.12
3542776215.0,719036242.0,1458298925168000.0,0.8320000000000001
3542776215.0,719036242.0,1458298948900000.0,0.1
3542776215.0,719036242.0,1458298965340000.0,310.66
3542776215.0,719036242.0,1458298967340000.0,305.66
3542776215.0,719036242.0,1458298971384000.0,305.616
3542776215.0,719036242.0,1458298990856000.0,0.144
3542776215.0,719036242.0,1458299033908000.0,0.092
3542776215.0,719036242.0,1458299080884000.0,0.1159999999999999
3542776215.0,719036242.0,1458299127900000.0,0.1
3542776215.0,719036242.0,1458299170908000.0,0.092
3542776215.0,719036242.0,1458299224892000.0,0.108
3542776215.0,719036242.0,1458299230124000.0,0.8759999999999999
3542776215.0,719036242.0,1458299266852000.0,0.148
3542776215.0,719036242.0,1458299308848000.0,0.152
3542776215.0,719036242.0,1458299358824000.0,0.176
3542776215.0,719036242.0,1458299408840000.0,0.16
