srcip,dstip,ts,td
1046767706.0,719035603.0,1458298374712000.0,0.288
1046767706.0,719035603.0,1458298374744000.0,0.256
1046767706.0,719035603.0,1458298383528000.0,0.472
1046767706.0,719035603.0,1458298404736000.0,0.264
1046767706.0,719035603.0,1458298414676000.0,0.324
1046767706.0,719035603.0,1458298414724000.0,0.276
1046767706.0,719035603.0,1458298421440000.0,0.56
1046767706.0,719035603.0,1458298421444000.0,0.556
1046767706.0,719035603.0,1458298421444000.0,0.556
1046767706.0,719035603.0,1458298421444000.0,0.556
1046767706.0,719035603.0,1458298421444000.0,0.556
1046767706.0,719035603.0,1458298421448000.0,0.552
1046767706.0,719035603.0,1458298421448000.0,0.552
1046767706.0,719035603.0,1458298421448000.0,0.552
1046767706.0,719035603.0,1458298421496000.0,0.504
1046767706.0,719035603.0,1458298421516000.0,0.484
1046767706.0,719035603.0,1458298421516000.0,0.484
1046767706.0,719035603.0,1458298421528000.0,0.472
1046767706.0,719035603.0,1458298421548000.0,0.452
1046767706.0,719035603.0,1458298421572000.0,0.428
1046767706.0,719035603.0,1458298422412000.0,0.588
1046767706.0,719035603.0,1458298422480000.0,0.52
1046767706.0,719035603.0,1458298422500000.0,0.5
1046767706.0,719035603.0,1458298422532000.0,0.4679999999999999
1046767706.0,719035603.0,1458298424304000.0,0.696
1046767706.0,719035603.0,1458298424468000.0,0.532
1046767706.0,719035603.0,1458298442480000.0,0.52
1046767706.0,719035603.0,1458298447728000.0,0.272
1046767706.0,719035603.0,1458298452684000.0,0.316
1046767706.0,719035603.0,1458298456704000.0,0.296
1046767706.0,719035603.0,1458298463596000.0,0.4039999999999999
1046767706.0,719035603.0,1458298484664000.0,0.336
1046767706.0,719035603.0,1458298494452000.0,0.5479999999999999
1046767706.0,719035603.0,1458298494452000.0,0.5479999999999999
1046767706.0,719035603.0,1458298494456000.0,0.544
1046767706.0,719035603.0,1458298494456000.0,0.544
1046767706.0,719035603.0,1458298499728000.0,0.272
1046767706.0,719035603.0,1458298515720000.0,0.28
1046767706.0,719035603.0,1458298524680000.0,0.32
1046767706.0,719035603.0,1458298524700000.0,0.3
