srcip,dstip,ts,td
3687105650,719035603,936102.445987463,0.480168277051524
3687105650,719035603,2912017.588804664,0.36823915202548924
3687105650,719035603,4904122.961229183,0.37997744279887846
3687105650,719035603,5916004.766517167,20.227813075164352
3687105650,719035603,20708251.491334,4.320004432142001
3687105650,719035603,21615775.628544588,0.44803056125433943
3687105650,719035603,22719841.38372744,0.3639255041754145
3687105650,719035603,22799689.222622953,5.031993196433542
3687105650,719035603,24775673.95323804,0.4358686228823514
3687105650,719035603,30779685.87966389,0.3400852936058598
3687105650,719035603,32759361.203480106,0.36413704334412106
3687105650,719035603,36754896.43487042,0.08403336599309444
3687105650,719035603,37706717.06077059,0.7639339143080832
3687105650,719035603,37706995.512089804,1.1360505457979808
3687105650,719035603,37718783.20447041,0.4079333051531169
3687105650,719035603,38766956.30940293,0.2761614902871516
3687105650,719035603,38767302.00057435,0.3599889063618751
3687105650,719035603,40987610.17720407,2.407953115881876
3687105650,719035603,41079779.880061574,1.1080532813589157
3687105650,719035603,41080342.394658074,0.355897780298078
3687105650,719035603,41248599.08900678,7.415916544319078
3687105650,719035603,45064192.068444334,0.3200296129027533
3687105650,719035603,45996665.60195359,0.3800523264563487
3687105650,719035603,57956396.593655,0.4078095145992336
3687105650,719035603,57964140.27091113,0.3799784643177702
3687105650,719035603,59956354.05566395,0.3717980388891897
3687105650,719035603,60848871.54934263,0.18017442421787605
3687105650,719035603,60920377.64232957,0.6880301136324972
3687105650,719035603,66816793.85899192,0.427928235594626
3687105650,719035603,76028764.4745658,12.771882610525346
3687105650,719035603,83136231.43714967,0.23997968266417763
3687105650,719035603,83151997.78931183,1.5921016371453753
3687105650,719035603,83156382.90344632,0.3680918931545645
3687105650,719035603,94888466.47763914,0.3559175531989416
3687105650,719035603,97616869.70069852,0.48385901933189773
3687105650,719035603,99604837.20904137,0.3641038156659899
3687105650,719035603,99629219.6944343,0.3039428777636033
3687105650,719035603,100713375.49860807,20.083798719017754
3687105650,719035603,102733804.59954849,0.35603215110756314
3687105650,719035603,116661716.47425513,0.38404105338190003
3687105650,719035603,132705939.85509954,2.271957625443598
3687105650,719035603,133537919.05775869,4.272032038220706
3687105650,719035603,133537958.44036469,0.4399444033754591
3687105650,719035603,136385817.20531476,20.19174518582106
3687105650,719035603,145093469.8833923,7.815722435142536
3687105650,719035603,147073115.8227559,0.05986320678227611
3687105650,719035603,147133122.53197652,0.37581559546384513
3687105650,719035603,147348623.2443081,0.855942212927869
3687105650,719035603,149936720.42311555,0.24780347018825366
3687105650,719035603,151276753.41416124,0.46399387737917436
3687105650,719035603,151292214.73507312,0.3120301725533957
3687105650,719035603,249752354.0790614,4.43200801514819
3687105650,719035603,249808918.1668445,0.42413805047817854
3687105650,719035603,262756713.16585204,0.3599094328048183
3687105650,719035603,262756804.99136138,0.3559850838562206
3687105650,719035603,496777034.56345063,0.12392519900070309
3687105650,719035603,497880732.28368664,0.36398719850820155
3687105650,719035603,499016484.12985474,0.3438797296021791
3687105650,719035603,513008395.38762975,0.28397550568548774
