srcip,dstip,ts,td
2821066069.0,719036060.0,1458298369128000.0,2.872
2821066069.0,719036060.0,1458298370120000.0,9.88
2821066069.0,719036060.0,1458298372296000.0,7.704
2821066069.0,719036060.0,1458298373740000.0,2.26
2821066069.0,719036060.0,1458298374312000.0,8.687999999999999
2821066069.0,719036060.0,1458298374832000.0,8.168
2821066069.0,719036060.0,1458298375844000.0,2.156
2821066069.0,719036060.0,1458298375856000.0,2.144
2821066069.0,719036060.0,1458298375884000.0,2.116
2821066069.0,719036060.0,1458298375888000.0,5.112
2821066069.0,719036060.0,1458298375892000.0,5.1080000000000005
2821066069.0,719036060.0,1458298389532000.0,3.468
2821066069.0,719036060.0,1458298390656000.0,2.344
2821066069.0,719036060.0,1458298390788000.0,5.2120000000000015
2821066069.0,719036060.0,1458298390788000.0,5.2120000000000015
2821066069.0,719036060.0,1458298390844000.0,5.1560000000000015
2821066069.0,719036060.0,1458298390852000.0,7.148
2821066069.0,719036060.0,1458298390864000.0,2.136
2821066069.0,719036060.0,1458298391736000.0,2.264
2821066069.0,719036060.0,1458298391792000.0,2.208
2821066069.0,719036060.0,1458298391836000.0,3.164
2821066069.0,719036060.0,1458298395692000.0,6.308
2821066069.0,719036060.0,1458298395716000.0,3.284
2821066069.0,719036060.0,1458298395772000.0,2.228
2821066069.0,719036060.0,1458298395852000.0,0.148
2821066069.0,719036060.0,1458298395996000.0,6.004
2821066069.0,719036060.0,1458298396084000.0,6.916
2821066069.0,719036060.0,1458298396108000.0,6.892
2821066069.0,719036060.0,1458298396132000.0,3.868
2821066069.0,719036060.0,1458298396136000.0,6.864
2821066069.0,719036060.0,1458298396144000.0,10.856
2821066069.0,719036060.0,1458298396152000.0,2.8480000000000003
2821066069.0,719036060.0,1458298396252000.0,3.748
2821066069.0,719036060.0,1458298401148000.0,5.852
2821066069.0,719036060.0,1458298407512000.0,2.488
2821066069.0,719036060.0,1458298411628000.0,2.372
2821066069.0,719036060.0,1458298416496000.0,2.504
2821066069.0,719036060.0,1458298419688000.0,5.312
2821066069.0,719036060.0,1458298421404000.0,5.596
2821066069.0,719036060.0,1458298428468000.0,2.532
2821066069.0,719036060.0,1458298428548000.0,4.452
2821066069.0,719036060.0,1458298428840000.0,4.16
2821066069.0,719036060.0,1458298428848000.0,4.152
2821066069.0,719036060.0,1458298428916000.0,0.084
2821066069.0,719036060.0,1458298428916000.0,0.084
2821066069.0,719036060.0,1458298428936000.0,0.064
2821066069.0,719036060.0,1458298437804000.0,3.196
2821066069.0,719036060.0,1458298437892000.0,4.1080000000000005
2821066069.0,719036060.0,1458298438692000.0,2.3080000000000003
2821066069.0,719036060.0,1458298438716000.0,2.2840000000000003
2821066069.0,719036060.0,1458298438984000.0,6.016
2821066069.0,719036060.0,1458298438992000.0,6.007999999999999
2821066069.0,719036060.0,1458298440632000.0,2.3680000000000003
2821066069.0,719036060.0,1458298442960000.0,0.04
2821066069.0,719036060.0,1458298442964000.0,0.036
2821066069.0,719036060.0,1458298443536000.0,9.464
2821066069.0,719036060.0,1458298443924000.0,9.076
2821066069.0,719036060.0,1458298443924000.0,9.076
2821066069.0,719036060.0,1458298443924000.0,9.076
2821066069.0,719036060.0,1458298443924000.0,9.076
2821066069.0,719036060.0,1458298443928000.0,9.072
2821066069.0,719036060.0,1458298450876000.0,2.124
2821066069.0,719036060.0,1458298452672000.0,10.328
2821066069.0,719036060.0,1458298457232000.0,3.768
2821066069.0,719036060.0,1458298457692000.0,7.308
2821066069.0,719036060.0,1458298466268000.0,2.732
2821066069.0,719036060.0,1458298469308000.0,2.692
2821066069.0,719036060.0,1458298469552000.0,5.448
2821066069.0,719036060.0,1458298473260000.0,5.74
2821066069.0,719036060.0,1458298473264000.0,5.7360000000000015
2821066069.0,719036060.0,1458298473264000.0,5.7360000000000015
2821066069.0,719036060.0,1458298473268000.0,5.732
2821066069.0,719036060.0,1458298473340000.0,6.66
2821066069.0,719036060.0,1458298474792000.0,2.208
2821066069.0,719036060.0,1458298478300000.0,3.7
2821066069.0,719036060.0,1458298480284000.0,6.716
2821066069.0,719036060.0,1458298480428000.0,2.572
2821066069.0,719036060.0,1458298480916000.0,6.084
2821066069.0,719036060.0,1458298480916000.0,6.084
2821066069.0,719036060.0,1458298480920000.0,6.08
2821066069.0,719036060.0,1458298481028000.0,4.972
2821066069.0,719036060.0,1458298483148000.0,6.852
2821066069.0,719036060.0,1458298483768000.0,2.232
2821066069.0,719036060.0,1458298483968000.0,5.032
2821066069.0,719036060.0,1458298484012000.0,4.988
2821066069.0,719036060.0,1458298484036000.0,5.964
2821066069.0,719036060.0,1458298484060000.0,5.94
2821066069.0,719036060.0,1458298487820000.0,3.18
2821066069.0,719036060.0,1458298488872000.0,2.128
2821066069.0,719036060.0,1458298500444000.0,4.556
2821066069.0,719036060.0,1458298513224000.0,4.776
2821066069.0,719036060.0,1458298522228000.0,4.772
2821066069.0,719036060.0,1458298527080000.0,6.92
2821066069.0,719036060.0,1458298527812000.0,2.188
2821066069.0,719036060.0,1458298545548000.0,4.452
2821066069.0,719036060.0,1458298545796000.0,9.204
2821066069.0,719036060.0,1458298549620000.0,2.38
2821066069.0,719036060.0,1458298549824000.0,5.176
2821066069.0,719036060.0,1458298549848000.0,5.152
2821066069.0,719036060.0,1458298549852000.0,5.148
2821066069.0,719036060.0,1458298549856000.0,5.144
2821066069.0,719036060.0,1458298549868000.0,2.132
2821066069.0,719036060.0,1458298554748000.0,2.252
2821066069.0,719036060.0,1458298554780000.0,2.22
2821066069.0,719036060.0,1458298554796000.0,2.204
2821066069.0,719036060.0,1458298555568000.0,5.432
2821066069.0,719036060.0,1458298555600000.0,5.4
2821066069.0,719036060.0,1458298555608000.0,6.392
2821066069.0,719036060.0,1458298555616000.0,5.384
2821066069.0,719036060.0,1458298557108000.0,5.892
2821066069.0,719036060.0,1458298563220000.0,12.78
2821066069.0,719036060.0,1458298563796000.0,12.204
2821066069.0,719036060.0,1458298563876000.0,12.124
2821066069.0,719036060.0,1458298563892000.0,12.108
2821066069.0,719036060.0,1458298563956000.0,12.044
2821066069.0,719036060.0,1458298563980000.0,12.02
2821066069.0,719036060.0,1458298576224000.0,4.776
2821066069.0,719036060.0,1458298576776000.0,14.224
2821066069.0,719036060.0,1458298583160000.0,12.84
2821066069.0,719036060.0,1458298584972000.0,6.028
2821066069.0,719036060.0,1458298587344000.0,2.656
2821066069.0,719036060.0,1458298587780000.0,2.22
2821066069.0,719036060.0,1458298587836000.0,5.164
2821066069.0,719036060.0,1458298587840000.0,6.16
2821066069.0,719036060.0,1458298599632000.0,2.3680000000000003
2821066069.0,719036060.0,1458298599860000.0,2.14
2821066069.0,719036060.0,1458298599864000.0,5.136
2821066069.0,719036060.0,1458298599864000.0,5.136
2821066069.0,719036060.0,1458298599868000.0,5.1320000000000014
2821066069.0,719036060.0,1458298599880000.0,5.12
2821066069.0,719036060.0,1458298617652000.0,0.348
2821066069.0,719036060.0,1458298617664000.0,0.336
2821066069.0,719036060.0,1458298617808000.0,3.192
2821066069.0,719036060.0,1458298618316000.0,12.684
2821066069.0,719036060.0,1458298626192000.0,3.808
2821066069.0,719036060.0,1458298626208000.0,6.7920000000000025
2821066069.0,719036060.0,1458298626248000.0,3.752
2821066069.0,719036060.0,1458298626296000.0,4.704
2821066069.0,719036060.0,1458298626908000.0,4.092
2821066069.0,719036060.0,1458298627008000.0,5.992000000000001
2821066069.0,719036060.0,1458298630964000.0,0.036
2821066069.0,719036060.0,1458298630972000.0,0.0279999999999999
2821066069.0,719036060.0,1458298634648000.0,3.352
2821066069.0,719036060.0,1458298634828000.0,2.172
2821066069.0,719036060.0,1458298634916000.0,3.084
2821066069.0,719036060.0,1458298635448000.0,2.552
2821066069.0,719036060.0,1458298635576000.0,5.424
2821066069.0,719036060.0,1458298635576000.0,5.424
2821066069.0,719036060.0,1458298640832000.0,3.168
2821066069.0,719036060.0,1458298641420000.0,2.58
2821066069.0,719036060.0,1458298641856000.0,9.144
2821066069.0,719036060.0,1458298641972000.0,9.028
2821066069.0,719036060.0,1458298642060000.0,8.94
2821066069.0,719036060.0,1458298642068000.0,8.932
2821066069.0,719036060.0,1458298644652000.0,0.348
2821066069.0,719036060.0,1458298651216000.0,2.784
2821066069.0,719036060.0,1458298651820000.0,5.18
2821066069.0,719036060.0,1458298651820000.0,5.18
2821066069.0,719036060.0,1458298656736000.0,2.264
2821066069.0,719036060.0,1458298660968000.0,0.032
2821066069.0,719036060.0,1458298663092000.0,2.908
2821066069.0,719036060.0,1458298663888000.0,3.112
2821066069.0,719036060.0,1458298664004000.0,6.996
2821066069.0,719036060.0,1458298667804000.0,5.1960000000000015
2821066069.0,719036060.0,1458298674532000.0,3.468
2821066069.0,719036060.0,1458298674560000.0,2.44
2821066069.0,719036060.0,1458298674812000.0,2.188
2821066069.0,719036060.0,1458298675032000.0,5.968
2821066069.0,719036060.0,1458298675048000.0,5.952000000000001
2821066069.0,719036060.0,1458298675056000.0,5.944
2821066069.0,719036060.0,1458298691616000.0,2.384
2821066069.0,719036060.0,1458298691836000.0,5.164
2821066069.0,719036060.0,1458298691856000.0,2.144
2821066069.0,719036060.0,1458298691876000.0,5.124
2821066069.0,719036060.0,1458298691876000.0,5.124
2821066069.0,719036060.0,1458298691884000.0,5.1160000000000005
2821066069.0,719036060.0,1458298700756000.0,2.244
2821066069.0,719036060.0,1458298700976000.0,6.024
2821066069.0,719036060.0,1458298701012000.0,5.988
2821066069.0,719036060.0,1458298701016000.0,5.984
2821066069.0,719036060.0,1458298701024000.0,5.976
2821066069.0,719036060.0,1458298701828000.0,2.172
2821066069.0,719036060.0,1458298707756000.0,2.244
2821066069.0,719036060.0,1458298707792000.0,2.208
2821066069.0,719036060.0,1458298708004000.0,5.996
2821066069.0,719036060.0,1458298708008000.0,5.992000000000001
2821066069.0,719036060.0,1458298708016000.0,5.984
2821066069.0,719036060.0,1458298708020000.0,5.98
2821066069.0,719036060.0,1458298715564000.0,2.436
2821066069.0,719036060.0,1458298715752000.0,5.247999999999998
2821066069.0,719036060.0,1458298715816000.0,2.184
2821066069.0,719036060.0,1458298715820000.0,2.18
2821066069.0,719036060.0,1458298715872000.0,10.128
2821066069.0,719036060.0,1458298715972000.0,3.028
2821066069.0,719036060.0,1458298720336000.0,4.664
2821066069.0,719036060.0,1458298721032000.0,4.968
