srcip,dstip,ts,td
2821066076.0,719036060.0,1458298363772000.0,10.228
2821066076.0,719036060.0,1458298363804000.0,10.196
2821066076.0,719036060.0,1458298374724000.0,5.276
2821066076.0,719036060.0,1458298377644000.0,13.356
2821066076.0,719036060.0,1458298380880000.0,10.12
2821066076.0,719036060.0,1458298405504000.0,8.496
2821066076.0,719036060.0,1458298406172000.0,7.8279999999999985
2821066076.0,719036060.0,1458298406172000.0,7.8279999999999985
2821066076.0,719036060.0,1458298406176000.0,7.824
2821066076.0,719036060.0,1458298406188000.0,7.812
2821066076.0,719036060.0,1458298406504000.0,13.496
2821066076.0,719036060.0,1458298415664000.0,4.336
2821066076.0,719036060.0,1458298415668000.0,4.332
2821066076.0,719036060.0,1458298415672000.0,4.328
2821066076.0,719036060.0,1458298415672000.0,4.328
2821066076.0,719036060.0,1458298415672000.0,4.328
2821066076.0,719036060.0,1458298420676000.0,6.324
2821066076.0,719036060.0,1458298420676000.0,6.324
2821066076.0,719036060.0,1458298422612000.0,14.388
2821066076.0,719036060.0,1458298422632000.0,14.368
2821066076.0,719036060.0,1458298429288000.0,2.712
2821066076.0,719036060.0,1458298429468000.0,5.532
2821066076.0,719036060.0,1458298429696000.0,2.3040000000000003
2821066076.0,719036060.0,1458298435352000.0,5.648
2821066076.0,719036060.0,1458298436780000.0,4.22
2821066076.0,719036060.0,1458298436780000.0,4.22
2821066076.0,719036060.0,1458298436784000.0,4.216
2821066076.0,719036060.0,1458298436792000.0,4.208
2821066076.0,719036060.0,1458298436792000.0,4.208
2821066076.0,719036060.0,1458298436796000.0,4.204
2821066076.0,719036060.0,1458298440084000.0,4.916
2821066076.0,719036060.0,1458298440356000.0,4.644
2821066076.0,719036060.0,1458298441260000.0,12.74
2821066076.0,719036060.0,1458298441500000.0,10.5
2821066076.0,719036060.0,1458298443568000.0,12.432
2821066076.0,719036060.0,1458298445888000.0,10.112
2821066076.0,719036060.0,1458298451488000.0,2.512
2821066076.0,719036060.0,1458298451492000.0,2.508
2821066076.0,719036060.0,1458298452012000.0,4.988
2821066076.0,719036060.0,1458298475852000.0,7.148
2821066076.0,719036060.0,1458298476452000.0,6.547999999999999
2821066076.0,719036060.0,1458298482956000.0,2.044
2821066076.0,719036060.0,1458298483540000.0,1.46
2821066076.0,719036060.0,1458298483784000.0,10.216
2821066076.0,719036060.0,1458298483816000.0,10.184
2821066076.0,719036060.0,1458298501848000.0,10.152
2821066076.0,719036060.0,1458298519756000.0,6.244
2821066076.0,719036060.0,1458298526028000.0,5.972
2821066076.0,719036060.0,1458298526460000.0,5.54
2821066076.0,719036060.0,1458298526476000.0,13.524
2821066076.0,719036060.0,1458298526824000.0,5.176
2821066076.0,719036060.0,1458298526912000.0,5.088
2821066076.0,719036060.0,1458298526916000.0,5.084
2821066076.0,719036060.0,1458298532352000.0,13.648
2821066076.0,719036060.0,1458298552788000.0,6.2120000000000015
2821066076.0,719036060.0,1458298552792000.0,6.2079999999999975
2821066076.0,719036060.0,1458298559172000.0,3.828
2821066076.0,719036060.0,1458298559172000.0,3.828
2821066076.0,719036060.0,1458298562856000.0,10.144
2821066076.0,719036060.0,1458298562856000.0,10.144
2821066076.0,719036060.0,1458298577268000.0,10.732
2821066076.0,719036060.0,1458298577304000.0,5.6960000000000015
2821066076.0,719036060.0,1458298577668000.0,5.332000000000002
2821066076.0,719036060.0,1458298584400000.0,3.6
2821066076.0,719036060.0,1458298584992000.0,12.008
2821066076.0,719036060.0,1458298588688000.0,15.312
2821066076.0,719036060.0,1458298597616000.0,7.383999999999999
2821066076.0,719036060.0,1458298598128000.0,5.872000000000001
2821066076.0,719036060.0,1458298598216000.0,5.784
2821066076.0,719036060.0,1458298598284000.0,5.716
2821066076.0,719036060.0,1458298598288000.0,5.7120000000000015
2821066076.0,719036060.0,1458298603360000.0,4.64
2821066076.0,719036060.0,1458298603992000.0,11.008
2821066076.0,719036060.0,1458298618344000.0,5.6560000000000015
2821066076.0,719036060.0,1458298623452000.0,6.547999999999999
2821066076.0,719036060.0,1458298630372000.0,2.628
2821066076.0,719036060.0,1458298631020000.0,6.98
2821066076.0,719036060.0,1458298636412000.0,3.588
2821066076.0,719036060.0,1458298637672000.0,12.328
2821066076.0,719036060.0,1458298637760000.0,12.24
2821066076.0,719036060.0,1458298637932000.0,12.068
2821066076.0,719036060.0,1458298639824000.0,10.176
2821066076.0,719036060.0,1458298649776000.0,3.224
2821066076.0,719036060.0,1458298653652000.0,6.348
2821066076.0,719036060.0,1458298660292000.0,5.7079999999999975
2821066076.0,719036060.0,1458298661824000.0,2.176
2821066076.0,719036060.0,1458298663840000.0,2.16
2821066076.0,719036060.0,1458298669080000.0,10.92
2821066076.0,719036060.0,1458298669264000.0,5.7360000000000015
2821066076.0,719036060.0,1458298669508000.0,3.492
2821066076.0,719036060.0,1458298669704000.0,10.296
2821066076.0,719036060.0,1458298669756000.0,10.244000000000002
2821066076.0,719036060.0,1458298669808000.0,2.192
2821066076.0,719036060.0,1458298669872000.0,6.127999999999999
2821066076.0,719036060.0,1458298672828000.0,7.1720000000000015
2821066076.0,719036060.0,1458298681820000.0,8.18
2821066076.0,719036060.0,1458298687856000.0,5.144
2821066076.0,719036060.0,1458298688780000.0,2.22
2821066076.0,719036060.0,1458298691612000.0,5.388
2821066076.0,719036060.0,1458298691652000.0,5.348
2821066076.0,719036060.0,1458298691760000.0,8.24
2821066076.0,719036060.0,1458298691820000.0,2.18
2821066076.0,719036060.0,1458298774556000.0,5.444
2821066076.0,719036060.0,1458298774656000.0,2.344
2821066076.0,719036060.0,1458298774736000.0,2.264
2821066076.0,719036060.0,1458298776784000.0,13.216
2821066076.0,719036060.0,1458298777184000.0,5.816
2821066076.0,719036060.0,1458298777228000.0,5.772
2821066076.0,719036060.0,1458298777384000.0,3.616
2821066076.0,719036060.0,1458298777400000.0,2.6
2821066076.0,719036060.0,1458298777604000.0,2.396
2821066076.0,719036060.0,1458298783152000.0,3.848
2821066076.0,719036060.0,1458298784436000.0,4.564
2821066076.0,719036060.0,1458298787612000.0,7.388
2821066076.0,719036060.0,1458298787688000.0,0.312
2821066076.0,719036060.0,1458298788092000.0,7.907999999999999
2821066076.0,719036060.0,1458298807956000.0,0.044
2821066076.0,719036060.0,1458298808696000.0,5.303999999999999
2821066076.0,719036060.0,1458298808840000.0,5.16
2821066076.0,719036060.0,1458298809152000.0,4.848
2821066076.0,719036060.0,1458298809156000.0,4.843999999999999
2821066076.0,719036060.0,1458298809156000.0,4.843999999999999
2821066076.0,719036060.0,1458298809292000.0,3.708
2821066076.0,719036060.0,1458298814728000.0,19.272
2821066076.0,719036060.0,1458298829920000.0,0.08
2821066076.0,719036060.0,1458298834616000.0,5.384
2821066076.0,719036060.0,1458298834800000.0,2.2
2821066076.0,719036060.0,1458298834864000.0,5.136
2821066076.0,719036060.0,1458298834868000.0,5.1320000000000014
2821066076.0,719036060.0,1458298834868000.0,5.1320000000000014
2821066076.0,719036060.0,1458298834876000.0,5.124
2821066076.0,719036060.0,1458298840756000.0,2.244
2821066076.0,719036060.0,1458298847476000.0,9.524
2821066076.0,719036060.0,1458298847692000.0,9.308
2821066076.0,719036060.0,1458298847692000.0,9.308
2821066076.0,719036060.0,1458298847692000.0,9.308
2821066076.0,719036060.0,1458298847696000.0,9.304
2821066076.0,719036060.0,1458298847696000.0,9.304
2821066076.0,719036060.0,1458298851164000.0,2.8360000000000003
2821066076.0,719036060.0,1458298851692000.0,6.308
2821066076.0,719036060.0,1458298851884000.0,6.1160000000000005
2821066076.0,719036060.0,1458298851888000.0,6.112
2821066076.0,719036060.0,1458298851892000.0,6.108
2821066076.0,719036060.0,1458298851892000.0,6.108
2821066076.0,719036060.0,1458298857320000.0,1.68
2821066076.0,719036060.0,1458298858044000.0,4.956
2821066076.0,719036060.0,1458298859988000.0,13.012
2821066076.0,719036060.0,1458298860040000.0,2.96
2821066076.0,719036060.0,1458298883772000.0,5.228
2821066076.0,719036060.0,1458298884428000.0,4.572
