srcip,dstip,ts,td
714612442,719035195,3999433.3015505285,0.08399915209266115
714612442,719035195,3999454.89993882,0.08799881981306584
714612442,719035195,6767343.093292952,0.3157932839940642
714612442,719035195,8867622.72712554,0.12002228344435947
714612442,719035195,9575162.762562588,0.33223279385270693
714612442,719035195,12639100.918119028,2.3440928308277034
714612442,719035195,12647225.251605492,0.13225035712743155
714612442,719035195,12647238.766585765,0.09572027477185803
714612442,719035195,13635389.003752828,0.10814886730931786
714612442,719035195,13635413.986765262,0.12798538565745884
714612442,719035195,13639900.52295954,0.09201769525358386
714612442,719035195,14079806.986360634,0.535708526139815
714612442,719035195,14324153.1355657,0.41194287004972097
714612442,719035195,14328558.392564,0.11209728226447764
714612442,719035195,14340677.32937083,0.7798101729688223
714612442,719035195,14341124.64406361,0.08792407710257161
714612442,719035195,14345337.325987779,0.09219386253494595
714612442,719035195,14345369.944919992,0.11197999593834959
714612442,719035195,14349411.860562041,0.14812513215569723
714612442,719035195,14869162.753745236,1.0160019141141614
714612442,719035195,21861000.344760574,9.00406926182429
714612442,719035195,28397109.523175877,5.471895455032676
714612442,719035195,28632542.812060986,0.7600669865027864
714612442,719035195,28632720.200147644,0.11985320699472077
714612442,719035195,28637099.241117112,0.09194261957983385
714612442,719035195,85136943.51384676,11.568107880127712
714612442,719035195,86136685.93673654,0.0839211647918091
714612442,719035195,86148523.11092766,1.52795759913484
714612442,719035195,86152772.50555089,0.11579020164813157
714612442,719035195,86152995.9181823,0.08803307473371315
714612442,719035195,86160790.72319432,0.10807521724421394
714612442,719035195,87132677.78374204,0.2961349180560067
714612442,719035195,91132551.56372507,0.08411312860665177
714612442,719035195,91132962.08355357,0.09979866799642394
714612442,719035195,91173359.11249724,4.503996229301908
714612442,719035195,91173473.25033551,0.08391439384999107
714612442,719035195,91749567.29145704,5.855765457201786
714612442,719035195,91857010.9090368,1.3319165582124777
714612442,719035195,96173277.38708103,20.1758750122383
714612442,719035195,96181533.0530848,0.20403454404811674
714612442,719035195,96182058.83216886,0.191814777622015
714612442,719035195,96190389.75863813,0.13586923262340794
714612442,719035195,96190699.06597224,0.09978891795744771
714612442,719035195,96194795.5184393,0.09597396726509246
714612442,719035195,97318414.61599995,0.35991579644118815
714612442,719035195,97946637.02900703,1.4559764617721562
714612442,719035195,98926287.08879918,0.14405087088934823
714612442,719035195,99922135.21471699,0.08385017963057202
