srcip,dstip,ts,td
615682913,719035631,139997.06682881605,0.08790191764617424
615682913,719035631,6503489.977577861,6.676254606490773
615682913,719035631,7099180.735386308,14.560126936801996
615682913,719035631,7107124.383400324,0.348193391334747
615682913,719035631,7111407.675884848,0.11985820069562064
615682913,719035631,7391232.08112025,5.015857473797827
615682913,719035631,8555663.053193055,0.09205464156361054
615682913,719035631,9127622.322749209,3.2080247490894163
615682913,719035631,10031177.278390504,12.215734528638865
615682913,719035631,10803227.902002718,0.46375333023181886
615682913,719035631,10871067.90343171,0.4679787672965223
615682913,719035631,27770892.58755373,0.4277644196484666
615682913,719035631,32770318.900327645,0.04015255474574464
615682913,719035631,32770828.072944332,0.348070233030219
615682913,719035631,32786751.24924042,12.196235570607747
615682913,719035631,36798461.32048345,0.39606818717092196
615682913,719035631,38942369.90327664,0.11215210545667324
615682913,719035631,38942828.48208514,20.184013492549397
615682913,719035631,39406698.41861965,0.31596606353189394
615682913,719035631,39410975.60910332,0.2521293851389966
615682913,719035631,43423222.940536745,0.395979793226608
615682913,719035631,46602912.75786295,0.07999109778277877
615682913,719035631,52470612.03740749,0.38003228813629725
615682913,719035631,55462342.39341098,2.312179525234622
615682913,719035631,56658423.00926045,0.19186175289433308
615682913,719035631,62862966.92271319,0.08002167772286664
615682913,719035631,64639117.23108526,3.3958958545302806
615682913,719035631,204639543.49189672,0.15601831791743775
615682913,719035631,205499491.63966107,0.4078551042541012
615682913,719035631,205583507.60020706,10.199860990284765
615682913,719035631,213771453.17572227,0.08393977089235656
615682913,719035631,216923628.64477363,0.08403215260630734
615682913,719035631,231715434.89650726,0.2880600373951548
615682913,719035631,236603054.2432026,0.4077848983541146
615682913,719035631,237563075.79844636,0.2961874259614574
615682913,719035631,237567163.74459213,5.312118944422756
615682913,719035631,237571230.30375594,1.8921621377525346
615682913,719035631,237631288.6299758,2.6239734026371884
615682913,719035631,248259158.64045718,43.41202066329126
615682913,719035631,248398988.1390548,0.04021406667017792
615682913,719035631,248399509.5488102,0.04381629648931991
615682913,719035631,248439581.0874932,0.5480703434444659
615682913,719035631,249683746.2127554,0.08393491538731607
615682913,719035631,251515790.2524736,0.2999742784866317
615682913,719035631,251543859.8285245,0.4360161677542299
615682913,719035631,251600201.3561845,0.8720366402701447
615682913,719035631,253575887.66021058,0.32410772715662534
615682913,719035631,253576030.70535117,0.2439502399995334
615682913,719035631,258567931.4477738,0.047838884841176474
615682913,719035631,258619884.92388654,0.25593895846046116
615682913,719035631,258620206.21874103,0.25206453655294203
615682913,719035631,261560362.0624016,7.0998926462401695
615682913,719035631,261560472.11627382,6.280018156265897
615682913,719035631,261608599.9301319,5.308055013717575
615682913,719035631,261740541.25580198,0.04809856107423978
615682913,719035631,261800685.80396134,5.5599307406088005
615682913,719035631,261804746.94179195,0.04026363970993381
615682913,719035631,261805274.19983643,0.24022498678493534
615682913,719035631,261809536.12985903,0.26015214679442983
615682913,719035631,261814021.15017122,0.04028777230517132
