srcip,dstip,ts,td
3509762139.0,719034760.0,1458298389564000.0,0.436
3509762139.0,719034760.0,1458298389784000.0,0.216
3509762139.0,719034760.0,1458298389848000.0,0.152
3509762139.0,719034760.0,1458298402248000.0,0.752
3509762139.0,719034760.0,1458298402888000.0,0.1119999999999999
3509762139.0,719034760.0,1458298402888000.0,0.1119999999999999
3509762139.0,719034760.0,1458298402888000.0,0.1119999999999999
3509762139.0,719034760.0,1458298402896000.0,0.104
3509762139.0,719034760.0,1458298417976000.0,1.024
3509762139.0,719034760.0,1458298420388000.0,0.612
3509762139.0,719034760.0,1458298420812000.0,0.188
3509762139.0,719034760.0,1458298421216000.0,0.784
3509762139.0,719034760.0,1458298422516000.0,0.484
3509762139.0,719034760.0,1458298422852000.0,0.148
3509762139.0,719034760.0,1458298443796000.0,0.204
3509762139.0,719034760.0,1458298444860000.0,0.14
3509762139.0,719034760.0,1458298459556000.0,0.444
3509762139.0,719034760.0,1458298459780000.0,0.22
3509762139.0,719034760.0,1458298459836000.0,0.1639999999999999
3509762139.0,719034760.0,1458298482372000.0,0.628
3509762139.0,719034760.0,1458298483368000.0,0.632
3509762139.0,719034760.0,1458298483428000.0,0.5720000000000001
3509762139.0,719034760.0,1458298483848000.0,0.152
3509762139.0,719034760.0,1458298483856000.0,0.144
3509762139.0,719034760.0,1458298486888000.0,0.1119999999999999
3509762139.0,719034760.0,1458298486896000.0,0.104
3509762139.0,719034760.0,1458298486900000.0,0.1
3509762139.0,719034760.0,1458298486900000.0,0.1
3509762139.0,719034760.0,1458298487496000.0,0.504
3509762139.0,719034760.0,1458298487888000.0,0.1119999999999999
3509762139.0,719034760.0,1458298544320000.0,0.68
3509762139.0,719034760.0,1458298544428000.0,0.5720000000000001
3509762139.0,719034760.0,1458298544784000.0,0.216
3509762139.0,719034760.0,1458298544856000.0,0.144
3509762139.0,719034760.0,1458298545396000.0,0.604
3509762139.0,719034760.0,1458298545556000.0,0.444
3509762139.0,719034760.0,1458298545844000.0,0.156
3509762139.0,719034760.0,1458298545856000.0,0.144
3509762139.0,719034760.0,1458298585140000.0,1.86
3509762139.0,719034760.0,1458298586880000.0,0.12
3509762139.0,719034760.0,1458298586888000.0,0.1119999999999999
3509762139.0,719034760.0,1458298586896000.0,0.104
3509762139.0,719034760.0,1458298586896000.0,0.104
3509762139.0,719034760.0,1458298586900000.0,0.1
3509762139.0,719034760.0,1458298587412000.0,0.588
3509762139.0,719034760.0,1458298587892000.0,0.108
3509762139.0,719034760.0,1458298599888000.0,0.1119999999999999
3509762139.0,719034760.0,1458298599888000.0,0.1119999999999999
3509762139.0,719034760.0,1458298599896000.0,0.104
3509762139.0,719034760.0,1458298599896000.0,0.104
3509762139.0,719034760.0,1458298600440000.0,0.56
3509762139.0,719034760.0,1458298600892000.0,0.108
3509762139.0,719034760.0,1458298605404000.0,0.596
3509762139.0,719034760.0,1458298605772000.0,0.228
3509762139.0,719034760.0,1458298605804000.0,0.196
3509762139.0,719034760.0,1458298606368000.0,0.632
3509762139.0,719034760.0,1458298606404000.0,0.596
3509762139.0,719034760.0,1458298606724000.0,0.276
3509762139.0,719034760.0,1458298607388000.0,0.612
3509762139.0,719034760.0,1458298607848000.0,0.152
3509762139.0,719034760.0,1458298614788000.0,0.212
3509762139.0,719034760.0,1458298614872000.0,0.128
3509762139.0,719034760.0,1458298614896000.0,0.104
3509762139.0,719034760.0,1458298615464000.0,0.536
3509762139.0,719034760.0,1458298615796000.0,0.204
3509762139.0,719034760.0,1458298615888000.0,0.1119999999999999
3509762139.0,719034760.0,1458298651732000.0,0.268
3509762139.0,719034760.0,1458298652700000.0,0.3
3509762139.0,719034760.0,1458298652752000.0,0.248
3509762139.0,719034760.0,1458298652788000.0,0.212
3509762139.0,719034760.0,1458298653140000.0,0.86
3509762139.0,719034760.0,1458298665532000.0,0.4679999999999999
3509762139.0,719034760.0,1458298665780000.0,0.22
3509762139.0,719034760.0,1458298665828000.0,0.172
3509762139.0,719034760.0,1458298667548000.0,0.452
3509762139.0,719034760.0,1458298667856000.0,0.144
3509762139.0,719034760.0,1458298668368000.0,0.632
3509762139.0,719034760.0,1458298668856000.0,0.144
3509762139.0,719034760.0,1458298669384000.0,0.616
3509762139.0,719034760.0,1458298695540000.0,0.46
3509762139.0,719034760.0,1458298695736000.0,0.264
3509762139.0,719034760.0,1458298695888000.0,0.1119999999999999
3509762139.0,719034760.0,1458298695888000.0,0.1119999999999999
3509762139.0,719034760.0,1458298696364000.0,0.636
3509762139.0,719034760.0,1458298696384000.0,0.616
3509762139.0,719034760.0,1458298696872000.0,0.128
3509762139.0,719034760.0,1458298696900000.0,0.1
3509762139.0,719034760.0,1458298697292000.0,0.708
3509762139.0,719034760.0,1458298708888000.0,0.1119999999999999
3509762139.0,719034760.0,1458298708896000.0,0.104
3509762139.0,719034760.0,1458298708900000.0,0.1
3509762139.0,719034760.0,1458298708900000.0,0.1
3509762139.0,719034760.0,1458298709420000.0,0.58
3509762139.0,719034760.0,1458298709452000.0,0.5479999999999999
3509762139.0,719034760.0,1458298721896000.0,0.104
3509762139.0,719034760.0,1458298722464000.0,0.536
3509762139.0,719034760.0,1458298722752000.0,0.248
3509762139.0,719034760.0,1458298722896000.0,0.104
3509762139.0,719034760.0,1458298722900000.0,0.1
3509762139.0,719034760.0,1458298723404000.0,0.596
3509762139.0,719034760.0,1458298728428000.0,0.5720000000000001
3509762139.0,719034760.0,1458298728844000.0,0.156
3509762139.0,719034760.0,1458298730292000.0,0.708
3509762139.0,719034760.0,1458298730716000.0,0.284
3509762139.0,719034760.0,1458298731328000.0,0.672
3509762139.0,719034760.0,1458298737736000.0,0.264
3509762139.0,719034760.0,1458298737836000.0,0.1639999999999999
3509762139.0,719034760.0,1458298738352000.0,0.648
3509762139.0,719034760.0,1458298749948000.0,1.052
3509762139.0,719034760.0,1458298751828000.0,0.172
3509762139.0,719034760.0,1458298776888000.0,0.1119999999999999
3509762139.0,719034760.0,1458298777812000.0,0.188
3509762139.0,719034760.0,1458298777844000.0,0.156
3509762139.0,719034760.0,1458298777844000.0,0.156
3509762139.0,719034760.0,1458298777872000.0,0.128
3509762139.0,719034760.0,1458298777900000.0,0.1
3509762139.0,719034760.0,1458298777900000.0,0.1
3509762139.0,719034760.0,1458298778508000.0,0.4920000000000001
3509762139.0,719034760.0,1458298783848000.0,0.152
3509762139.0,719034760.0,1458298783872000.0,0.128
3509762139.0,719034760.0,1458298783888000.0,0.1119999999999999
3509762139.0,719034760.0,1458298783896000.0,0.104
3509762139.0,719034760.0,1458298784180000.0,0.82
3509762139.0,719034760.0,1458298785524000.0,0.476
3509762139.0,719034760.0,1458298789420000.0,0.58
3509762139.0,719034760.0,1458298790856000.0,0.144
3509762139.0,719034760.0,1458298792336000.0,0.664
3509762139.0,719034760.0,1458298792844000.0,0.156
3509762139.0,719034760.0,1458298793376000.0,0.624
3509762139.0,719034760.0,1458298819496000.0,0.504
3509762139.0,719034760.0,1458298819752000.0,0.248
3509762139.0,719034760.0,1458298819800000.0,0.2
3509762139.0,719034760.0,1458298851416000.0,0.584
3509762139.0,719034760.0,1458298851856000.0,0.144
