srcip,dstip,ts,td
3543721324.0,719035603.0,1458298369708000.0,0.292
3543721324.0,719035603.0,1458298369716000.0,0.284
3543721324.0,719035603.0,1458298374756000.0,0.244
3543721324.0,719035603.0,1458298374764000.0,0.236
3543721324.0,719035603.0,1458298374768000.0,0.2319999999999999
3543721324.0,719035603.0,1458298374776000.0,0.2239999999999999
3543721324.0,719035603.0,1458298383768000.0,0.2319999999999999
3543721324.0,719035603.0,1458298383788000.0,0.212
3543721324.0,719035603.0,1458298391800000.0,0.2
3543721324.0,719035603.0,1458298419804000.0,0.196
3543721324.0,719035603.0,1458298426592000.0,0.408
3543721324.0,719035603.0,1458298429808000.0,0.192
3543721324.0,719035603.0,1458298449828000.0,0.172
3543721324.0,719035603.0,1458298456596000.0,0.4039999999999999
3543721324.0,719035603.0,1458298460808000.0,0.192
3543721324.0,719035603.0,1458298470812000.0,0.188
3543721324.0,719035603.0,1458298475824000.0,0.176
3543721324.0,719035603.0,1458298477784000.0,0.216
3543721324.0,719035603.0,1458298795780000.0,0.22
3543721324.0,719035603.0,1458298797812000.0,0.188
3543721324.0,719035603.0,1458298804620000.0,0.38
3543721324.0,719035603.0,1458298813804000.0,0.196
3543721324.0,719035603.0,1458298838844000.0,0.156
3543721324.0,719035603.0,1458298841804000.0,0.196
3543721324.0,719035603.0,1458298853788000.0,0.212
3543721324.0,719035603.0,1458298858764000.0,0.236
3543721324.0,719035603.0,1458298908768000.0,0.2319999999999999
3543721324.0,719035603.0,1458298915756000.0,0.244
3543721324.0,719035603.0,1458298921764000.0,0.236
3543721324.0,719035603.0,1458298922712000.0,0.288
3543721324.0,719035603.0,1458298922712000.0,0.288
3543721324.0,719035603.0,1458298922752000.0,0.248
3543721324.0,719035603.0,1458298924592000.0,0.408
3543721324.0,719035603.0,1458298924600000.0,0.4
3543721324.0,719035603.0,1458298924700000.0,0.3
3543721324.0,719035603.0,1458298924704000.0,0.296
3543721324.0,719035603.0,1458298924708000.0,0.292
3543721324.0,719035603.0,1458298924756000.0,0.244
3543721324.0,719035603.0,1458298926476000.0,0.524
3543721324.0,719035603.0,1458298928672000.0,0.3279999999999999
3543721324.0,719035603.0,1458298928672000.0,0.3279999999999999
3543721324.0,719035603.0,1458298928672000.0,0.3279999999999999
3543721324.0,719035603.0,1458298928672000.0,0.3279999999999999
3543721324.0,719035603.0,1458298928672000.0,0.3279999999999999
3543721324.0,719035603.0,1458298928672000.0,0.3279999999999999
3543721324.0,719035603.0,1458298928672000.0,0.3279999999999999
3543721324.0,719035603.0,1458298928672000.0,0.3279999999999999
3543721324.0,719035603.0,1458298928676000.0,0.324
3543721324.0,719035603.0,1458298928676000.0,0.324
3543721324.0,719035603.0,1458298928676000.0,0.324
3543721324.0,719035603.0,1458298928676000.0,0.324
3543721324.0,719035603.0,1458298928676000.0,0.324
3543721324.0,719035603.0,1458298928680000.0,0.32
3543721324.0,719035603.0,1458298928680000.0,0.32
3543721324.0,719035603.0,1458298928680000.0,0.32
3543721324.0,719035603.0,1458298928680000.0,0.32
3543721324.0,719035603.0,1458298928680000.0,0.32
3543721324.0,719035603.0,1458298928680000.0,0.32
3543721324.0,719035603.0,1458298928748000.0,0.252
3543721324.0,719035603.0,1458298928776000.0,0.2239999999999999
3543721324.0,719035603.0,1458298928796000.0,0.204
3543721324.0,719035603.0,1458298928800000.0,0.2
3543721324.0,719035603.0,1458298928816000.0,0.184
3543721324.0,719035603.0,1458298931576000.0,0.424
3543721324.0,719035603.0,1458298931584000.0,0.416
3543721324.0,719035603.0,1458298931716000.0,0.284
3543721324.0,719035603.0,1458298931756000.0,0.244
3543721324.0,719035603.0,1458298931756000.0,0.244
3543721324.0,719035603.0,1458298931760000.0,0.24
3543721324.0,719035603.0,1458298932416000.0,0.584
3543721324.0,719035603.0,1458298932572000.0,0.428
3543721324.0,719035603.0,1458298932580000.0,0.42
3543721324.0,719035603.0,1458298932592000.0,0.408
3543721324.0,719035603.0,1458298932604000.0,0.396
3543721324.0,719035603.0,1458298932608000.0,0.392
3543721324.0,719035603.0,1458298932612000.0,0.3879999999999999
3543721324.0,719035603.0,1458298932616000.0,0.384
3543721324.0,719035603.0,1458298932664000.0,0.336
3543721324.0,719035603.0,1458298933464000.0,0.536
3543721324.0,719035603.0,1458298933484000.0,0.516
3543721324.0,719035603.0,1458298933488000.0,0.512
3543721324.0,719035603.0,1458298933544000.0,0.456
3543721324.0,719035603.0,1458298933556000.0,0.444
3543721324.0,719035603.0,1458298934588000.0,0.412
3543721324.0,719035603.0,1458298934596000.0,0.4039999999999999
3543721324.0,719035603.0,1458298934620000.0,0.38
3543721324.0,719035603.0,1458298934652000.0,0.348
3543721324.0,719035603.0,1458298934668000.0,0.332
3543721324.0,719035603.0,1458298934700000.0,0.3
3543721324.0,719035603.0,1458298934704000.0,0.296
3543721324.0,719035603.0,1458298934704000.0,0.296
3543721324.0,719035603.0,1458298934704000.0,0.296
3543721324.0,719035603.0,1458298934704000.0,0.296
3543721324.0,719035603.0,1458298934752000.0,0.248
3543721324.0,719035603.0,1458298934768000.0,0.2319999999999999
3543721324.0,719035603.0,1458298934772000.0,0.228
3543721324.0,719035603.0,1458298936404000.0,0.596
3543721324.0,719035603.0,1458298936428000.0,0.5720000000000001
3543721324.0,719035603.0,1458298936568000.0,0.4320000000000001
3543721324.0,719035603.0,1458298936572000.0,0.428
3543721324.0,719035603.0,1458298936712000.0,0.288
3543721324.0,719035603.0,1458298936744000.0,0.256
3543721324.0,719035603.0,1458298937492000.0,0.508
3543721324.0,719035603.0,1458298937492000.0,0.508
3543721324.0,719035603.0,1458298937496000.0,0.504
3543721324.0,719035603.0,1458298937532000.0,0.4679999999999999
3543721324.0,719035603.0,1458298937552000.0,0.4479999999999999
3543721324.0,719035603.0,1458298937584000.0,0.416
3543721324.0,719035603.0,1458298938484000.0,0.516
3543721324.0,719035603.0,1458298938488000.0,0.512
3543721324.0,719035603.0,1458298939508000.0,0.4920000000000001
3543721324.0,719035603.0,1458298939520000.0,0.48
3543721324.0,719035603.0,1458298940472000.0,0.528
3543721324.0,719035603.0,1458298940480000.0,0.52
3543721324.0,719035603.0,1458298940484000.0,0.516
3543721324.0,719035603.0,1458298940496000.0,0.504
3543721324.0,719035603.0,1458298952772000.0,0.228
3543721324.0,719035603.0,1458298952784000.0,0.216
3543721324.0,719035603.0,1458298954780000.0,0.22
3543721324.0,719035603.0,1458298954788000.0,0.212
3543721324.0,719035603.0,1458298954796000.0,0.204
3543721324.0,719035603.0,1458298955692000.0,0.308
3543721324.0,719035603.0,1458298955692000.0,0.308
3543721324.0,719035603.0,1458298955704000.0,0.296
