srcip,dstip,ts,td
3509605311,719034985,10983952.04981412,1.2519220651944667
3509605311,719034985,11991814.005529772,1.100104557147704
3509605311,719034985,13000045.129493011,1.095985804130644
3509605311,719034985,14004288.950092586,1.1043065702747603
3509605311,719034985,15004025.90905804,1.1078366927764491
3509605311,719034985,15627838.819415579,0.17993721553401196
3509605311,719034985,156632038.35948336,0.10806287198669452
3509605311,719034985,157640134.66409126,1.0999369646575248
3509605311,719034985,158635731.87944436,1.1120819798702353
3509605311,719034985,159175563.0779057,0.6120444308907109
3509605311,719034985,159251786.50888857,0.17187485187304413
3509605311,719034985,166211856.75362897,0.8918691981353096
3509605311,719034985,171223877.96640003,5.108000029832731
3509605311,719034985,172219641.10090116,1.1120848090304403
3509605311,719034985,173219491.73891276,1.107978665840197
3509605311,719034985,174215301.21072882,1.1079418290985756
3509605311,719034985,175855425.95817095,20.280025792098616
3509605311,719034985,176847573.30293265,1.1078204841133188
3509605311,719034985,179883468.4695325,0.07974610477365644
3509605311,719034985,180887417.81343856,1.1040574082177008
3509605311,719034985,182859463.2321799,4.236094240939521
3509605311,719034985,204567301.71055737,6.860075123973456
3509605311,719034985,205566743.71680808,1.1079322413875112
3509605311,719034985,206562446.9148004,1.1119836500736888
3509605311,719034985,208570626.6300854,1.1042800296038668
3509605311,719034985,209830664.97116494,2.883831305568285
3509605311,719034985,210830090.7985649,1.1077675216035183
3509605311,719034985,211762004.12889618,0.4161147615566893
3509605311,719034985,212769999.6789806,1.099930453428564
3509605311,719034985,213725730.2335922,0.5080080503607243
3509605311,719034985,214725140.27954993,1.107872117499552
3509605311,719034985,214765018.11537948,0.011917828165481528
3509605311,719034985,215760602.50963244,1.1078481207893154
3509605311,719034985,216764895.57539904,1.104138402999845
3509605311,719034985,216924925.6721204,6.196046956959578
3509605311,719034985,217933225.0127376,1.1002290799629322
3509605311,719034985,218933122.6508934,1.10778233408803
3509605311,719034985,219360781.1769847,0.5400102246294535
3509605311,719034985,221352504.29702255,0.15184079001598708
3509605311,719034985,222136788.14543694,0.48791771824064556
3509605311,719034985,223140927.52473742,1.1040640464386515
3509605311,719034985,223284415.56621525,11.160002790770644
3509605311,719034985,224280128.21444526,1.1079444282361535
3509605311,719034985,225275962.9320032,1.107920152666588
3509605311,719034985,226271702.8430163,1.108014612342862
3509605311,719034985,227255852.40773404,1.0080713410121687
3509605311,719034985,228260170.89159167,1.1000034148523132
3509605311,719034985,231291724.2584608,3.0158655326025836
3509605311,719034985,231347795.75424,0.1640914419750098
3509605311,719034985,232347693.2601066,1.1078951186080488
3509605311,719034985,233343713.43498427,1.1077924742073217
