srcip,dstip,ts,td
1050795519.0,719032816.0,1458298425680000.0,0.32
1050795519.0,719032816.0,1458298426696000.0,0.304
1050795519.0,719032816.0,1458298426708000.0,0.292
1050795519.0,719032816.0,1458298428788000.0,0.212
1050795519.0,719032816.0,1458298429764000.0,0.236
1050795519.0,719032816.0,1458298430756000.0,0.244
1050795519.0,719032816.0,1458298441688000.0,0.312
1050795519.0,719032816.0,1458298443784000.0,0.216
1050795519.0,719032816.0,1458298446632000.0,0.368
1050795519.0,719032816.0,1458298460676000.0,0.324
1050795519.0,719032816.0,1458298462780000.0,0.22
1050795519.0,719032816.0,1458298467256000.0,2.744
1050795519.0,719032816.0,1458298467428000.0,0.5720000000000001
1050795519.0,719032816.0,1458298467484000.0,0.516
1050795519.0,719032816.0,1458298467696000.0,0.304
1050795519.0,719032816.0,1458298467708000.0,1.2919999999999998
1050795519.0,719032816.0,1458298467740000.0,0.26
1050795519.0,719032816.0,1458298468016000.0,0.984
1050795519.0,719032816.0,1458298468040000.0,0.96
1050795519.0,719032816.0,1458298471312000.0,0.688
1050795519.0,719032816.0,1458298471672000.0,0.3279999999999999
1050795519.0,719032816.0,1458298472688000.0,0.312
1050795519.0,719032816.0,1458298472776000.0,0.2239999999999999
1050795519.0,719032816.0,1458298474544000.0,0.456
1050795519.0,719032816.0,1458298474608000.0,0.392
1050795519.0,719032816.0,1458298474612000.0,0.3879999999999999
1050795519.0,719032816.0,1458298474672000.0,0.3279999999999999
1050795519.0,719032816.0,1458298474696000.0,0.304
1050795519.0,719032816.0,1458298474772000.0,0.228
1050795519.0,719032816.0,1458298474924000.0,2.076
1050795519.0,719032816.0,1458298476364000.0,0.636
1050795519.0,719032816.0,1458298476452000.0,0.5479999999999999
1050795519.0,719032816.0,1458298477196000.0,0.804
1050795519.0,719032816.0,1458298477628000.0,0.3720000000000001
1050795519.0,719032816.0,1458298479772000.0,0.228
1050795519.0,719032816.0,1458298480436000.0,0.564
1050795519.0,719032816.0,1458298484612000.0,0.3879999999999999
1050795519.0,719032816.0,1458298484700000.0,0.3
1050795519.0,719032816.0,1458298485672000.0,0.3279999999999999
1050795519.0,719032816.0,1458298485780000.0,0.22
1050795519.0,719032816.0,1458298487788000.0,0.212
1050795519.0,719032816.0,1458298488440000.0,0.56
1050795519.0,719032816.0,1458298488500000.0,1.5
1050795519.0,719032816.0,1458298488512000.0,1.4880000000000002
1050795519.0,719032816.0,1458298488520000.0,1.48
1050795519.0,719032816.0,1458298488548000.0,0.452
1050795519.0,719032816.0,1458298488696000.0,1.304
1050795519.0,719032816.0,1458298488760000.0,0.24
1050795519.0,719032816.0,1458298488800000.0,0.2
1050795519.0,719032816.0,1458298490556000.0,0.444
1050795519.0,719032816.0,1458298490564000.0,0.436
1050795519.0,719032816.0,1458298491772000.0,0.228
1050795519.0,719032816.0,1458298492632000.0,0.368
1050795519.0,719032816.0,1458298493664000.0,0.336
1050795519.0,719032816.0,1458298493776000.0,0.2239999999999999
1050795519.0,719032816.0,1458298494316000.0,0.684
1050795519.0,719032816.0,1458298495672000.0,0.3279999999999999
1050795519.0,719032816.0,1458298495784000.0,0.216
1050795519.0,719032816.0,1458298497768000.0,0.2319999999999999
1050795519.0,719032816.0,1458298499188000.0,0.812
1050795519.0,719032816.0,1458298499540000.0,0.46
1050795519.0,719032816.0,1458298518608000.0,0.392
1050795519.0,719032816.0,1458298519120000.0,0.88
1050795519.0,719032816.0,1458298519124000.0,0.8759999999999999
1050795519.0,719032816.0,1458298519772000.0,0.228
1050795519.0,719032816.0,1458298520204000.0,0.7959999999999999
1050795519.0,719032816.0,1458298520660000.0,0.34
1050795519.0,719032816.0,1458298521776000.0,0.2239999999999999
1050795519.0,719032816.0,1458298522688000.0,0.312
1050795519.0,719032816.0,1458298523788000.0,0.212
1050795519.0,719032816.0,1458298532672000.0,0.3279999999999999
1050795519.0,719032816.0,1458298533204000.0,0.7959999999999999
1050795519.0,719032816.0,1458298534688000.0,0.312
1050795519.0,719032816.0,1458298534772000.0,0.228
1050795519.0,719032816.0,1458298535616000.0,0.384
1050795519.0,719032816.0,1458298536252000.0,0.748
1050795519.0,719032816.0,1458298537668000.0,0.332
1050795519.0,719032816.0,1458298537792000.0,0.208
1050795519.0,719032816.0,1458298539780000.0,0.22
1050795519.0,719032816.0,1458298541688000.0,0.312
1050795519.0,719032816.0,1458298541704000.0,0.296
1050795519.0,719032816.0,1458298541844000.0,2.156
1050795519.0,719032816.0,1458298545284000.0,0.716
1050795519.0,719032816.0,1458298545608000.0,0.392
1050795519.0,719032816.0,1458298546776000.0,0.2239999999999999
1050795519.0,719032816.0,1458298547692000.0,0.308
1050795519.0,719032816.0,1458298550500000.0,0.5
1050795519.0,719032816.0,1458298552292000.0,0.708
1050795519.0,719032816.0,1458298552648000.0,0.352
1050795519.0,719032816.0,1458298554324000.0,0.6759999999999999
1050795519.0,719032816.0,1458298554340000.0,0.66
1050795519.0,719032816.0,1458298554660000.0,0.34
1050795519.0,719032816.0,1458298554784000.0,0.216
1050795519.0,719032816.0,1458298556696000.0,0.304
1050795519.0,719032816.0,1458298556788000.0,0.212
1050795519.0,719032816.0,1458298558780000.0,0.22
1050795519.0,719032816.0,1458298563680000.0,0.32
1050795519.0,719032816.0,1458298564672000.0,0.3279999999999999
1050795519.0,719032816.0,1458298565780000.0,0.22
1050795519.0,719032816.0,1458298569664000.0,0.336
1050795519.0,719032816.0,1458298569768000.0,2.232
1050795519.0,719032816.0,1458298573656000.0,0.344
1050795519.0,719032816.0,1458298573660000.0,0.34
1050795519.0,719032816.0,1458298574628000.0,0.3720000000000001
1050795519.0,719032816.0,1458298574784000.0,0.216
1050795519.0,719032816.0,1458298576676000.0,0.324
1050795519.0,719032816.0,1458298581688000.0,0.312
1050795519.0,719032816.0,1458298582408000.0,2.592
1050795519.0,719032816.0,1458298584340000.0,0.66
1050795519.0,719032816.0,1458298585204000.0,0.7959999999999999
1050795519.0,719032816.0,1458298585788000.0,0.212
1050795519.0,719032816.0,1458298586692000.0,0.308
1050795519.0,719032816.0,1458298587784000.0,0.216
1050795519.0,719032816.0,1458298588532000.0,0.4679999999999999
1050795519.0,719032816.0,1458298588684000.0,0.316
1050795519.0,719032816.0,1458298589788000.0,0.212
1050795519.0,719032816.0,1458298590680000.0,0.32
1050795519.0,719032816.0,1458298591784000.0,0.216
1050795519.0,719032816.0,1458298592656000.0,0.344
1050795519.0,719032816.0,1458298593272000.0,0.728
1050795519.0,719032816.0,1458298594692000.0,0.308
1050795519.0,719032816.0,1458298594788000.0,0.212
1050795519.0,719032816.0,1458298596580000.0,0.42
1050795519.0,719032816.0,1458298596760000.0,0.24
1050795519.0,719032816.0,1458298597564000.0,0.436
1050795519.0,719032816.0,1458298597712000.0,0.288
1050795519.0,719032816.0,1458298597796000.0,0.204
1050795519.0,719032816.0,1458298598540000.0,0.46
1050795519.0,719032816.0,1458298599680000.0,0.32
1050795519.0,719032816.0,1458298599768000.0,0.2319999999999999
1050795519.0,719032816.0,1458298600784000.0,1.216
1050795519.0,719032816.0,1458298601564000.0,0.436
1050795519.0,719032816.0,1458298608652000.0,0.348
1050795519.0,719032816.0,1458298608724000.0,0.276
1050795519.0,719032816.0,1458298609488000.0,0.512
1050795519.0,719032816.0,1458298609704000.0,0.296
1050795519.0,719032816.0,1458298611692000.0,0.308
1050795519.0,719032816.0,1458298611788000.0,0.212
1050795519.0,719032816.0,1458298612712000.0,0.288
1050795519.0,719032816.0,1458298613772000.0,0.228
1050795519.0,719032816.0,1458298618568000.0,0.4320000000000001
1050795519.0,719032816.0,1458298618656000.0,0.344
1050795519.0,719032816.0,1458298618668000.0,0.332
1050795519.0,719032816.0,1458298620672000.0,0.3279999999999999
1050795519.0,719032816.0,1458298620764000.0,0.236
1050795519.0,719032816.0,1458298622788000.0,0.212
1050795519.0,719032816.0,1458298626768000.0,0.2319999999999999
1050795519.0,719032816.0,1458298627596000.0,0.4039999999999999
1050795519.0,719032816.0,1458298627740000.0,0.26
1050795519.0,719032816.0,1458298628776000.0,0.2239999999999999
1050795519.0,719032816.0,1458298629684000.0,0.316
1050795519.0,719032816.0,1458298632112000.0,0.888
1050795519.0,719032816.0,1458298632456000.0,0.544
1050795519.0,719032816.0,1458298638716000.0,0.284
1050795519.0,719032816.0,1458298638752000.0,0.248
1050795519.0,719032816.0,1458298640752000.0,0.248
1050795519.0,719032816.0,1458298882768000.0,0.2319999999999999
1050795519.0,719032816.0,1458299045764000.0,0.236
1050795519.0,719032816.0,1458299090948000.0,3.052
1050795519.0,719032816.0,1458299225184000.0,0.816
1050795519.0,719032816.0,1458299225792000.0,0.208
1050795519.0,719032816.0,1458299226280000.0,0.72
1050795519.0,719032816.0,1458299226316000.0,0.684
1050795519.0,719032816.0,1458299226324000.0,0.6759999999999999
1050795519.0,719032816.0,1458299226340000.0,0.66
1050795519.0,719032816.0,1458299227688000.0,0.312
1050795519.0,719032816.0,1458299227772000.0,0.228
1050795519.0,719032816.0,1458299227796000.0,0.204
1050795519.0,719032816.0,1458299229792000.0,0.208
1050795519.0,719032816.0,1458299230784000.0,0.216
1050795519.0,719032816.0,1458299232276000.0,0.7240000000000001
1050795519.0,719032816.0,1458299237556000.0,4.444
1050795519.0,719032816.0,1458299238748000.0,0.252
1050795519.0,719032816.0,1458299240776000.0,0.2239999999999999
1050795519.0,719032816.0,1458299283584000.0,0.416
1050795519.0,719032816.0,1458299283768000.0,0.2319999999999999
1050795519.0,719032816.0,1458299284652000.0,0.348
1050795519.0,719032816.0,1458299285760000.0,0.24
1050795519.0,719032816.0,1458299295580000.0,0.42
1050795519.0,719032816.0,1458299296604000.0,0.396
1050795519.0,719032816.0,1458299297164000.0,0.836
1050795519.0,719032816.0,1458299297424000.0,0.5760000000000001
1050795519.0,719032816.0,1458299297432000.0,0.568
1050795519.0,719032816.0,1458299297440000.0,0.56
1050795519.0,719032816.0,1458299297500000.0,0.5
