srcip,dstip,ts,td
1070134422.0,719034999.0,1458298373312000.0,4.688
1070134422.0,719034999.0,1458298373608000.0,3.392
1070134422.0,719034999.0,1458298373640000.0,3.36
1070134422.0,719034999.0,1458298373900000.0,3.1
1070134422.0,719034999.0,1458298374012000.0,3.988
1070134422.0,719034999.0,1458298374024000.0,3.976
1070134422.0,719034999.0,1458298390548000.0,3.452
1070134422.0,719034999.0,1458298390728000.0,10.272
1070134422.0,719034999.0,1458298403784000.0,4.216
1070134422.0,719034999.0,1458298404604000.0,3.3960000000000004
1070134422.0,719034999.0,1458298404644000.0,3.3560000000000003
1070134422.0,719034999.0,1458298404772000.0,3.228
1070134422.0,719034999.0,1458298404900000.0,3.1
1070134422.0,719034999.0,1458298405224000.0,3.776
1070134422.0,719034999.0,1458298422276000.0,4.724
1070134422.0,719034999.0,1458298423372000.0,3.628
1070134422.0,719034999.0,1458298423476000.0,3.524
1070134422.0,719034999.0,1458298423480000.0,3.52
1070134422.0,719034999.0,1458298423480000.0,3.52
1070134422.0,719034999.0,1458298423796000.0,3.204
1070134422.0,719034999.0,1458298436316000.0,4.684
1070134422.0,719034999.0,1458298437296000.0,6.704
1070134422.0,719034999.0,1458298437696000.0,3.304
1070134422.0,719034999.0,1458298437776000.0,3.224
1070134422.0,719034999.0,1458298437780000.0,3.22
1070134422.0,719034999.0,1458298437876000.0,3.124
1070134422.0,719034999.0,1458298441688000.0,3.312
1070134422.0,719034999.0,1458298441884000.0,3.116
1070134422.0,719034999.0,1458298446920000.0,15.08
1070134422.0,719034999.0,1458298447436000.0,12.564
1070134422.0,719034999.0,1458298447508000.0,3.492
1070134422.0,719034999.0,1458298455956000.0,1.044
1070134422.0,719034999.0,1458298456552000.0,1.4480000000000002
1070134422.0,719034999.0,1458298456564000.0,1.436
1070134422.0,719034999.0,1458298456564000.0,1.436
1070134422.0,719034999.0,1458298484160000.0,4.84
1070134422.0,719034999.0,1458298485060000.0,3.94
1070134422.0,719034999.0,1458298485084000.0,3.916
1070134422.0,719034999.0,1458298485312000.0,3.688
1070134422.0,719034999.0,1458298485316000.0,3.684
1070134422.0,719034999.0,1458298485324000.0,3.676
1070134422.0,719034999.0,1458298488900000.0,3.1
1070134422.0,719034999.0,1458298489140000.0,4.86
1070134422.0,719034999.0,1458298489144000.0,4.856
1070134422.0,719034999.0,1458298525232000.0,4.768
1070134422.0,719034999.0,1458298526260000.0,3.74
1070134422.0,719034999.0,1458298526292000.0,3.708
1070134422.0,719034999.0,1458298526352000.0,3.648
1070134422.0,719034999.0,1458298526424000.0,3.576
1070134422.0,719034999.0,1458298526424000.0,3.576
1070134422.0,719034999.0,1458298531264000.0,5.7360000000000015
1070134422.0,719034999.0,1458298531268000.0,5.732
1070134422.0,719034999.0,1458298531400000.0,7.6
1070134422.0,719034999.0,1458298563168000.0,5.8320000000000025
1070134422.0,719034999.0,1458298565180000.0,5.82
1070134422.0,719034999.0,1458298565264000.0,3.736
1070134422.0,719034999.0,1458298565280000.0,5.72
1070134422.0,719034999.0,1458298565296000.0,3.704
1070134422.0,719034999.0,1458298565484000.0,3.516
1070134422.0,719034999.0,1458298571888000.0,3.112
1070134422.0,719034999.0,1458298571896000.0,3.104
1070134422.0,719034999.0,1458298571900000.0,3.1
1070134422.0,719034999.0,1458298577884000.0,3.116
1070134422.0,719034999.0,1458298577896000.0,3.104
1070134422.0,719034999.0,1458298577896000.0,3.104
1070134422.0,719034999.0,1458298583880000.0,6.12
1070134422.0,719034999.0,1458298583880000.0,6.12
1070134422.0,719034999.0,1458298583888000.0,6.112
1070134422.0,719034999.0,1458298598680000.0,4.32
1070134422.0,719034999.0,1458298599376000.0,3.624
1070134422.0,719034999.0,1458298599404000.0,3.596
1070134422.0,719034999.0,1458298599448000.0,3.552
1070134422.0,719034999.0,1458298599468000.0,3.532
1070134422.0,719034999.0,1458298600236000.0,3.764
1070134422.0,719034999.0,1458298604888000.0,3.112
1070134422.0,719034999.0,1458298616344000.0,3.656
1070134422.0,719034999.0,1458298616404000.0,1.596
1070134422.0,719034999.0,1458298616608000.0,1.392
1070134422.0,719034999.0,1458298616624000.0,1.376
1070134422.0,719034999.0,1458298616824000.0,1.176
