srcip,dstip,ts,td
2821066048,719036060,640.3577019795371,5.3519985961681
2821066048,719036060,1019.390920102707,5.471894186568727
2821066048,719036060,560677.8414525851,0.9759219290424159
2821066048,719036060,1108770.675879275,4.0038056617046305
2821066048,719036060,2753004.2811778523,3.4918112823211467
2821066048,719036060,11896597.303399114,0.4960078636250191
2821066048,719036060,11980363.259151895,0.5079288467195173
2821066048,719036060,20380273.046743132,0.04403385531305069
2821066048,719036060,35359964.12653729,0.1398583986915528
2821066048,719036060,35420122.21763526,2.171949338377551
2821066048,719036060,35572388.832344525,4.723927811798663
2821066048,719036060,36108711.299572565,5.6322212788900545
2821066048,719036060,36136925.39297502,3.2877588992125393
2821066048,719036060,37344709.083913125,0.7199799450440445
2821066048,719036060,37428499.903164215,1.7678662304266006
2821066048,719036060,39088379.39570875,6.783948261171227
2821066048,719036060,41123897.18795937,0.05614945107967491
2821066048,719036060,77427980.04503945,6.288204176913709
2821066048,719036060,77792530.02858867,0.33572486050650663
2821066048,719036060,77796557.87505433,5.648046084437475
2821066048,719036060,77796862.79783806,5.471810239787287
2821066048,719036060,77893062.57266507,0.4521338487438432
2821066048,719036060,77893353.19057426,5.944031017869173
2821066048,719036060,149061443.56400156,8.551833250131168
2821066048,719036060,153261380.8941604,3.0678660056138725
2821066048,719036060,169433605.7112339,5.843990841010247
2821066048,719036060,169489682.0555736,0.36003926010556675
2821066048,719036060,169490248.6683536,5.799847885351574
2821066048,719036060,169490790.7209916,5.123912392965449
2821066048,719036060,169610932.76169425,9.852011350891773
2821066048,719036060,169615319.783275,9.691863897434724
2821066048,719036060,173503378.82644367,6.099936792512728
2821066048,719036060,175835659.70689213,3.6239896870121857
2821066048,719036060,175836007.30292502,5.091946409043574
2821066048,719036060,175843985.52487296,5.6841375123821045
2821066048,719036060,182632159.63623723,0.3320372397567969
2821066048,719036060,185883915.18763262,4.3440657986259374
2821066048,719036060,191931830.94773462,10.980072710288797
2821066048,719036060,192691909.88277447,9.51594560752566
2821066048,719036060,193015683.40719524,11.64007354018483
2821066048,719036060,193015773.40213537,5.608023702318211
2821066048,719036060,199043616.0918475,8.492252180061083
2821066048,719036060,203647684.058276,0.5322213411438095
2821066048,719036060,223651229.4857025,5.092011089632036
2821066048,719036060,224219468.00428092,6.01991213125565
2821066048,719036060,224255386.8816897,0.3519963236940578
2821066048,719036060,244751565.6423849,3.5881355116694302
2821066048,719036060,244787209.5581317,2.175869875266841
2821066048,719036060,244815206.0238683,6.827914921726195
2821066048,719036060,245399279.52442712,2.2080193322322663
2821066048,719036060,245563723.41158825,1.2400231667862018
2821066048,719036060,248579512.6254891,0.04013107514368555
2821066048,719036060,250931760.52322346,2.22025590405712
2821066048,719036060,318359772.1015258,5.740037202364587
2821066048,719036060,326807899.1008839,4.043967619014088
2821066048,719036060,326839988.4743711,2.339970271614931
2821066048,719036060,326840368.0724741,6.016082619191046
2821066048,719036060,339300832.6229614,6.2119036582681595
2821066048,719036060,339312809.0288744,5.367926253814033
2821066048,719036060,339540956.76284885,0.20399405583546903
2821066048,719036060,340945362.00814825,2.95211669490094
2821066048,719036060,340949615.8300127,5.592028238235906
2821066048,719036060,351917719.72415,0.1841369461849969
2821066048,719036060,351917955.37603474,5.94407762717611
2821066048,719036060,356753827.37289864,11.231980984443789
2821066048,719036060,356913707.8539761,2.1040611838326893
2821066048,719036060,361325731.3049155,0.35603019308463285
2821066048,719036060,362489931.9187751,0.13600802439825446
2821066048,719036060,362490204.43786025,5.352096499846649
2821066048,719036060,362618180.47902405,6.571862684398197
2821066048,719036060,362642470.7148677,5.5999031063395766
2821066048,719036060,390566568.5522004,3.44407318236942
2821066048,719036060,390567089.80751836,5.124030828358133
2821066048,719036060,393686758.51537496,5.460008791716036
2821066048,719036060,395390794.60945344,1.1202148301450672
2821066048,719036060,396158803.0065084,7.704060783391774
2821066048,719036060,396158916.93055207,5.1001316192051664
2821066048,719036060,396806652.97614664,0.4560541569850769
2821066048,719036060,397714112.4981915,0.4478899867256935
2821066048,719036060,399698354.7445944,7.24020300616494
2821066048,719036060,400486327.2818363,2.7839223363004426
2821066048,719036060,415662418.2672724,0.9361870070617836
2821066048,719036060,415858298.0179692,5.959982676107647
2821066048,719036060,416714592.98986924,0.38819697690991933
2821066048,719036060,416714619.43842953,6.039780921462178
2821066048,719036060,416714762.22911596,5.188203089759287
2821066048,719036060,416715154.2819051,5.100024423517486
2821066048,719036060,416731042.61371297,20.579942116185396
2821066048,719036060,418207565.95072085,0.20784506886761786
2821066048,719036060,418819617.04092735,5.127932930167075
2821066048,719036060,418823932.28733975,6.036247937061712
2821066048,719036060,432819773.7189614,11.195943587945974
2821066048,719036060,433115846.14293766,1.7117704092059318
2821066048,719036060,434295737.1774497,3.679874267820392
2821066048,719036060,470560282.7388451,2.763943406153194
2821066048,719036060,470560903.93268144,5.944125612955199
2821066048,719036060,470561348.485358,5.424112635659365
2821066048,719036060,476297458.85419995,6.0239907591834765
2821066048,719036060,480937994.9736938,1.0157931456882991
2821066048,719036060,480938186.5743739,5.424011216168123
2821066048,719036060,491366325.0975465,4.408004047608077
2821066048,719036060,491366391.55100304,5.59977417190184
2821066048,719036060,491530844.8863487,14.875906566488512
2821066048,719036060,491551037.3870891,4.095932958753049
2821066048,719036060,492919148.44687563,8.872113369999907
2821066048,719036060,492923604.14980835,5.095997322489519
2821066048,719036060,499911560.0345298,0.21197236864802801
2821066048,719036060,503379653.32358724,3.1121200962112994
