srcip,dstip,ts,td
3270066196.0,719035192.0,1458298368720000.0,0.28
3270066196.0,719035192.0,1458298369720000.0,0.28
3270066196.0,719035192.0,1458298369732000.0,0.268
3270066196.0,719035192.0,1458298370712000.0,0.288
3270066196.0,719035192.0,1458298371720000.0,0.28
3270066196.0,719035192.0,1458298371732000.0,0.268
3270066196.0,719035192.0,1458298372728000.0,0.272
3270066196.0,719035192.0,1458298380744000.0,0.256
3270066196.0,719035192.0,1458298381724000.0,0.276
3270066196.0,719035192.0,1458298381724000.0,0.276
3270066196.0,719035192.0,1458298382732000.0,0.268
3270066196.0,719035192.0,1458298383728000.0,0.272
3270066196.0,719035192.0,1458298383740000.0,0.26
3270066196.0,719035192.0,1458298384728000.0,0.272
3270066196.0,719035192.0,1458298385732000.0,0.268
3270066196.0,719035192.0,1458298392724000.0,0.276
3270066196.0,719035192.0,1458298393716000.0,0.284
3270066196.0,719035192.0,1458298394728000.0,0.272
3270066196.0,719035192.0,1458298394732000.0,0.268
3270066196.0,719035192.0,1458298395740000.0,0.26
3270066196.0,719035192.0,1458298396728000.0,0.272
3270066196.0,719035192.0,1458298396732000.0,0.268
3270066196.0,719035192.0,1458298397720000.0,0.28
3270066196.0,719035192.0,1458298400748000.0,0.252
3270066196.0,719035192.0,1458298401724000.0,0.276
3270066196.0,719035192.0,1458298401724000.0,0.276
3270066196.0,719035192.0,1458298402732000.0,0.268
3270066196.0,719035192.0,1458298403728000.0,0.272
3270066196.0,719035192.0,1458298403740000.0,0.26
3270066196.0,719035192.0,1458298404732000.0,0.268
3270066196.0,719035192.0,1458298405724000.0,0.276
3270066196.0,719035192.0,1458298417692000.0,0.308
3270066196.0,719035192.0,1458298418660000.0,0.34
3270066196.0,719035192.0,1458298418728000.0,0.272
3270066196.0,719035192.0,1458298419720000.0,0.28
3270066196.0,719035192.0,1458298420736000.0,0.264
3270066196.0,719035192.0,1458298420740000.0,0.26
3270066196.0,719035192.0,1458298421728000.0,0.272
3270066196.0,719035192.0,1458298421728000.0,0.272
3270066196.0,719035192.0,1458298422728000.0,0.272
3270066196.0,719035192.0,1458298423724000.0,0.276
3270066196.0,719035192.0,1458298423732000.0,0.268
3270066196.0,719035192.0,1458298424740000.0,0.26
3270066196.0,719035192.0,1458298425724000.0,0.276
3270066196.0,719035192.0,1458298425724000.0,0.276
3270066196.0,719035192.0,1458298426716000.0,0.284
3270066196.0,719035192.0,1458298427724000.0,0.276
3270066196.0,719035192.0,1458298440736000.0,0.264
3270066196.0,719035192.0,1458298441728000.0,0.272
3270066196.0,719035192.0,1458298441732000.0,0.268
3270066196.0,719035192.0,1458298442724000.0,0.276
3270066196.0,719035192.0,1458298443740000.0,0.26
3270066196.0,719035192.0,1458298443744000.0,0.256
3270066196.0,719035192.0,1458298444728000.0,0.272
3270066196.0,719035192.0,1458298444728000.0,0.272
3270066196.0,719035192.0,1458298445728000.0,0.272
3270066196.0,719035192.0,1458298446724000.0,0.276
3270066196.0,719035192.0,1458298446724000.0,0.276
3270066196.0,719035192.0,1458298447724000.0,0.276
3270066196.0,719035192.0,1458298447744000.0,0.256
3270066196.0,719035192.0,1458298448724000.0,0.276
3270066196.0,719035192.0,1458298449720000.0,0.28
3270066196.0,719035192.0,1458298449724000.0,0.276
3270066196.0,719035192.0,1458298460740000.0,0.26
3270066196.0,719035192.0,1458298461728000.0,0.272
3270066196.0,719035192.0,1458298461728000.0,0.272
3270066196.0,719035192.0,1458298462728000.0,0.272
3270066196.0,719035192.0,1458298463724000.0,0.276
3270066196.0,719035192.0,1458298463740000.0,0.26
3270066196.0,719035192.0,1458298464728000.0,0.272
3270066196.0,719035192.0,1458298465728000.0,0.272
3270066196.0,719035192.0,1458298467728000.0,0.272
3270066196.0,719035192.0,1458298467744000.0,0.256
3270066196.0,719035192.0,1458298468728000.0,0.272
3270066196.0,719035192.0,1458298468732000.0,0.268
3270066196.0,719035192.0,1458298469740000.0,0.26
3270066196.0,719035192.0,1458298470724000.0,0.276
3270066196.0,719035192.0,1458298471728000.0,0.272
3270066196.0,719035192.0,1458298471732000.0,0.268
3270066196.0,719035192.0,1458298480740000.0,0.26
3270066196.0,719035192.0,1458298481732000.0,0.268
3270066196.0,719035192.0,1458298481732000.0,0.268
3270066196.0,719035192.0,1458298482728000.0,0.272
3270066196.0,719035192.0,1458298483728000.0,0.272
3270066196.0,719035192.0,1458298483740000.0,0.26
3270066196.0,719035192.0,1458298484728000.0,0.272
3270066196.0,719035192.0,1458298485724000.0,0.276
3270066196.0,719035192.0,1458298491736000.0,0.264
3270066196.0,719035192.0,1458298492728000.0,0.272
3270066196.0,719035192.0,1458298492728000.0,0.272
3270066196.0,719035192.0,1458298493724000.0,0.276
3270066196.0,719035192.0,1458298494728000.0,0.272
3270066196.0,719035192.0,1458298494748000.0,0.252
3270066196.0,719035192.0,1458298495732000.0,0.268
3270066196.0,719035192.0,1458298496716000.0,0.284
3270066196.0,719035192.0,1458298500736000.0,0.264
3270066196.0,719035192.0,1458298501724000.0,0.276
3270066196.0,719035192.0,1458298501728000.0,0.272
3270066196.0,719035192.0,1458298502732000.0,0.268
3270066196.0,719035192.0,1458298503736000.0,0.264
3270066196.0,719035192.0,1458298503740000.0,0.26
3270066196.0,719035192.0,1458298504724000.0,0.276
3270066196.0,719035192.0,1458298505724000.0,0.276
3270066196.0,719035192.0,1458298505728000.0,0.272
3270066196.0,719035192.0,1458298506720000.0,0.28
3270066196.0,719035192.0,1458298506724000.0,0.276
3270066196.0,719035192.0,1458298507728000.0,0.272
3270066196.0,719035192.0,1458298516728000.0,0.272
3270066196.0,719035192.0,1458298517728000.0,0.272
3270066196.0,719035192.0,1458298517728000.0,0.272
3270066196.0,719035192.0,1458298518724000.0,0.276
3270066196.0,719035192.0,1458298519728000.0,0.272
3270066196.0,719035192.0,1458298519740000.0,0.26
3270066196.0,719035192.0,1458298520732000.0,0.268
3270066196.0,719035192.0,1458298520740000.0,0.26
3270066196.0,719035192.0,1458298521728000.0,0.272
3270066196.0,719035192.0,1458298522728000.0,0.272
3270066196.0,719035192.0,1458298522728000.0,0.272
3270066196.0,719035192.0,1458298523728000.0,0.272
3270066196.0,719035192.0,1458298524728000.0,0.272
3270066196.0,719035192.0,1458298524740000.0,0.26
3270066196.0,719035192.0,1458298525728000.0,0.272
3270066196.0,719035192.0,1458298525736000.0,0.264
3270066196.0,719035192.0,1458298540744000.0,0.256
3270066196.0,719035192.0,1458298541728000.0,0.272
3270066196.0,719035192.0,1458298541728000.0,0.272
3270066196.0,719035192.0,1458298542728000.0,0.272
3270066196.0,719035192.0,1458298542740000.0,0.26
3270066196.0,719035192.0,1458298543740000.0,0.26
3270066196.0,719035192.0,1458298544724000.0,0.276
3270066196.0,719035192.0,1458298544728000.0,0.272
3270066196.0,719035192.0,1458298545724000.0,0.276
3270066196.0,719035192.0,1458298545728000.0,0.272
3270066196.0,719035192.0,1458298546724000.0,0.276
3270066196.0,719035192.0,1458298546732000.0,0.268
3270066196.0,719035192.0,1458298547732000.0,0.268
3270066196.0,719035192.0,1458298548716000.0,0.284
3270066196.0,719035192.0,1458298548728000.0,0.272
3270066196.0,719035192.0,1458298549720000.0,0.28
3270066196.0,719035192.0,1458298560740000.0,0.26
3270066196.0,719035192.0,1458298561732000.0,0.268
3270066196.0,719035192.0,1458298561732000.0,0.268
3270066196.0,719035192.0,1458298562728000.0,0.272
3270066196.0,719035192.0,1458298563728000.0,0.272
3270066196.0,719035192.0,1458298563744000.0,0.256
3270066196.0,719035192.0,1458298564728000.0,0.272
3270066196.0,719035192.0,1458298564728000.0,0.272
