srcip,dstip,ts,td
2821066000.0,719036060.0,1458298395848000.0,3.152
2821066000.0,719036060.0,1458298396676000.0,5.324
2821066000.0,719036060.0,1458298396684000.0,2.316
2821066000.0,719036060.0,1458298396824000.0,3.176
2821066000.0,719036060.0,1458298396884000.0,0.1159999999999999
2821066000.0,719036060.0,1458298397184000.0,5.816
2821066000.0,719036060.0,1458298404200000.0,4.8
2821066000.0,719036060.0,1458298404800000.0,2.2
2821066000.0,719036060.0,1458298423564000.0,2.436
2821066000.0,719036060.0,1458298423864000.0,5.136
2821066000.0,719036060.0,1458298423872000.0,5.127999999999999
2821066000.0,719036060.0,1458298424252000.0,6.7479999999999976
2821066000.0,719036060.0,1458298424352000.0,6.648
2821066000.0,719036060.0,1458298424864000.0,5.136
2821066000.0,719036060.0,1458298434416000.0,5.584
2821066000.0,719036060.0,1458298434604000.0,2.396
2821066000.0,719036060.0,1458298434764000.0,2.236
2821066000.0,719036060.0,1458298441496000.0,2.504
2821066000.0,719036060.0,1458298457588000.0,2.412
2821066000.0,719036060.0,1458298459760000.0,8.24
2821066000.0,719036060.0,1458298467544000.0,2.456
2821066000.0,719036060.0,1458298473104000.0,4.896
2821066000.0,719036060.0,1458298478728000.0,2.272
2821066000.0,719036060.0,1458298479472000.0,2.528
2821066000.0,719036060.0,1458298479528000.0,5.472
2821066000.0,719036060.0,1458298480832000.0,3.168
2821066000.0,719036060.0,1458298480836000.0,3.164
2821066000.0,719036060.0,1458298481240000.0,11.76
2821066000.0,719036060.0,1458298481580000.0,2.42
2821066000.0,719036060.0,1458298481584000.0,2.416
2821066000.0,719036060.0,1458298490216000.0,2.784
2821066000.0,719036060.0,1458298493108000.0,4.892
2821066000.0,719036060.0,1458298494044000.0,3.956
2821066000.0,719036060.0,1458298494092000.0,3.908
2821066000.0,719036060.0,1458298494752000.0,6.2479999999999976
2821066000.0,719036060.0,1458298494764000.0,6.2360000000000015
2821066000.0,719036060.0,1458298494764000.0,6.2360000000000015
2821066000.0,719036060.0,1458298494828000.0,6.1720000000000015
2821066000.0,719036060.0,1458298494976000.0,6.024
2821066000.0,719036060.0,1458298494980000.0,6.02
2821066000.0,719036060.0,1458298494984000.0,6.016
2821066000.0,719036060.0,1458298494984000.0,6.016
2821066000.0,719036060.0,1458298497940000.0,4.06
2821066000.0,719036060.0,1458298498904000.0,6.096
2821066000.0,719036060.0,1458298498924000.0,6.0760000000000005
2821066000.0,719036060.0,1458298499100000.0,6.9
2821066000.0,719036060.0,1458298499516000.0,7.484
2821066000.0,719036060.0,1458298499516000.0,7.484
2821066000.0,719036060.0,1458298499716000.0,7.284
2821066000.0,719036060.0,1458298499736000.0,7.2639999999999985
2821066000.0,719036060.0,1458298499740000.0,7.26
2821066000.0,719036060.0,1458298499740000.0,7.26
2821066000.0,719036060.0,1458298499744000.0,7.256
2821066000.0,719036060.0,1458298501364000.0,5.636
2821066000.0,719036060.0,1458298501656000.0,5.343999999999999
2821066000.0,719036060.0,1458298501912000.0,6.087999999999999
2821066000.0,719036060.0,1458298501924000.0,6.0760000000000005
2821066000.0,719036060.0,1458298501924000.0,6.0760000000000005
2821066000.0,719036060.0,1458298501928000.0,6.072
2821066000.0,719036060.0,1458298502164000.0,5.836
2821066000.0,719036060.0,1458298502168000.0,5.8320000000000025
2821066000.0,719036060.0,1458298502176000.0,5.824
2821066000.0,719036060.0,1458298502180000.0,5.82
2821066000.0,719036060.0,1458298506588000.0,6.412000000000001
2821066000.0,719036060.0,1458298506592000.0,6.408
2821066000.0,719036060.0,1458298512012000.0,7.987999999999999
2821066000.0,719036060.0,1458298512272000.0,7.728
2821066000.0,719036060.0,1458298515400000.0,4.6
2821066000.0,719036060.0,1458298515400000.0,4.6
2821066000.0,719036060.0,1458298515400000.0,4.6
2821066000.0,719036060.0,1458298515776000.0,12.224
2821066000.0,719036060.0,1458298522072000.0,2.928
2821066000.0,719036060.0,1458298522964000.0,15.036
2821066000.0,719036060.0,1458298607264000.0,3.736
2821066000.0,719036060.0,1458298607964000.0,7.0360000000000005
2821066000.0,719036060.0,1458298638148000.0,5.852
2821066000.0,719036060.0,1458298638152000.0,5.848
2821066000.0,719036060.0,1458298638152000.0,5.848
2821066000.0,719036060.0,1458298638152000.0,5.848
2821066000.0,719036060.0,1458298638744000.0,3.256
2821066000.0,719036060.0,1458298639088000.0,2.912
2821066000.0,719036060.0,1458298649752000.0,5.247999999999998
2821066000.0,719036060.0,1458298650404000.0,10.595999999999998
2821066000.0,719036060.0,1458298651440000.0,7.56
2821066000.0,719036060.0,1458298652136000.0,6.864
2821066000.0,719036060.0,1458298657772000.0,5.228
