srcip,dstip,ts,td
1672484620.0,719034752.0,1458298877908000.0,0.092
1672484620.0,719034752.0,1458298879228000.0,0.772
1672484620.0,719034752.0,1458298881320000.0,0.68
1672484620.0,719034752.0,1458298883324000.0,0.6759999999999999
1672484620.0,719034752.0,1458298885696000.0,0.304
1672484620.0,719034752.0,1458298886700000.0,0.3
1672484620.0,719034752.0,1458298888400000.0,0.6
1672484620.0,719034752.0,1458298890260000.0,0.74
1672484620.0,719034752.0,1458298893232000.0,0.768
1672484620.0,719034752.0,1458298895196000.0,0.804
1672484620.0,719034752.0,1458298896700000.0,0.3
1672484620.0,719034752.0,1458298898672000.0,0.3279999999999999
1672484620.0,719034752.0,1458298900336000.0,0.664
1672484620.0,719034752.0,1458298901692000.0,0.308
1672484620.0,719034752.0,1458298904276000.0,0.7240000000000001
1672484620.0,719034752.0,1458298906284000.0,0.716
1672484620.0,719034752.0,1458298907684000.0,0.316
1672484620.0,719034752.0,1458298910144000.0,0.856
1672484620.0,719034752.0,1458298911264000.0,0.736
1672484620.0,719034752.0,1458298914336000.0,0.664
1672484620.0,719034752.0,1458298916052000.0,0.948
1672484620.0,719034752.0,1458298918704000.0,0.296
1672484620.0,719034752.0,1458298920324000.0,0.6759999999999999
1672484620.0,719034752.0,1458298921684000.0,0.316
1672484620.0,719034752.0,1458298923392000.0,0.608
1672484620.0,719034752.0,1458298925284000.0,0.716
1672484620.0,719034752.0,1458298927332000.0,0.6679999999999999
1672484620.0,719034752.0,1458298929328000.0,0.672
1672484620.0,719034752.0,1458298931308000.0,0.6920000000000001
1672484620.0,719034752.0,1458298933292000.0,0.708
1672484620.0,719034752.0,1458298935572000.0,0.428
1672484620.0,719034752.0,1458298937584000.0,0.416
1672484620.0,719034752.0,1458298939196000.0,0.804
1672484620.0,719034752.0,1458298940700000.0,0.3
1672484620.0,719034752.0,1458298942328000.0,0.672
1672484620.0,719034752.0,1458298944704000.0,0.296
1672484620.0,719034752.0,1458298946328000.0,0.672
1672484620.0,719034752.0,1458298948588000.0,0.412
1672484620.0,719034752.0,1458298950444000.0,0.556
1672484620.0,719034752.0,1458298969296000.0,0.7040000000000001
1672484620.0,719034752.0,1458298971292000.0,0.708
1672484620.0,719034752.0,1458298972684000.0,0.316
1672484620.0,719034752.0,1458298975300000.0,0.7
1672484620.0,719034752.0,1458298977324000.0,0.6759999999999999
1672484620.0,719034752.0,1458298979332000.0,0.6679999999999999
1672484620.0,719034752.0,1458298980344000.0,0.6559999999999999
1672484620.0,719034752.0,1458298982340000.0,0.66
1672484620.0,719034752.0,1458298984260000.0,0.74
1672484620.0,719034752.0,1458298986584000.0,0.416
1672484620.0,719034752.0,1458298988236000.0,0.764
1672484620.0,719034752.0,1458298991340000.0,0.66
1672484620.0,719034752.0,1458298992308000.0,0.6920000000000001
1672484620.0,719034752.0,1458298995268000.0,0.732
1672484620.0,719034752.0,1458298997324000.0,0.6759999999999999
1672484620.0,719034752.0,1458298999712000.0,0.288
1672484620.0,719034752.0,1458299000624000.0,1.376
1672484620.0,719034752.0,1458299003564000.0,0.436
1672484620.0,719034752.0,1458299005452000.0,0.5479999999999999
1672484620.0,719034752.0,1458299008264000.0,0.736
1672484620.0,719034752.0,1458299010300000.0,0.7
1672484620.0,719034752.0,1458299012708000.0,0.292
1672484620.0,719034752.0,1458299014336000.0,0.664
1672484620.0,719034752.0,1458299015580000.0,0.42
1672484620.0,719034752.0,1458299017296000.0,0.7040000000000001
1672484620.0,719034752.0,1458299020268000.0,0.732
1672484620.0,719034752.0,1458299022632000.0,0.368
1672484620.0,719034752.0,1458299023888000.0,0.1119999999999999
1672484620.0,719034752.0,1458299025844000.0,0.156
1672484620.0,719034752.0,1458299027288000.0,0.7120000000000001
1672484620.0,719034752.0,1458299028544000.0,0.456
1672484620.0,719034752.0,1458299030316000.0,0.684
1672484620.0,719034752.0,1458299032264000.0,0.736
1672484620.0,719034752.0,1458299034320000.0,0.68
1672484620.0,719034752.0,1458299036328000.0,0.672
1672484620.0,719034752.0,1458299039308000.0,0.6920000000000001
1672484620.0,719034752.0,1458299040544000.0,0.456
1672484620.0,719034752.0,1458299042712000.0,0.288
1672484620.0,719034752.0,1458299044408000.0,0.5920000000000001
1672484620.0,719034752.0,1458299045588000.0,0.412
1672484620.0,719034752.0,1458299047328000.0,0.672
1672484620.0,719034752.0,1458299049692000.0,0.308
1672484620.0,719034752.0,1458299051284000.0,0.716
1672484620.0,719034752.0,1458299053660000.0,0.34
1672484620.0,719034752.0,1458299055304000.0,0.696
1672484620.0,719034752.0,1458299057512000.0,0.488
1672484620.0,719034752.0,1458299059412000.0,0.588
1672484620.0,719034752.0,1458299060708000.0,0.292
1672484620.0,719034752.0,1458299062256000.0,0.7440000000000001
1672484620.0,719034752.0,1458299064312000.0,0.688
1672484620.0,719034752.0,1458299066704000.0,0.296
1672484620.0,719034752.0,1458299068704000.0,0.296
1672484620.0,719034752.0,1458299070264000.0,0.736
1672484620.0,719034752.0,1458299072096000.0,0.904
1672484620.0,719034752.0,1458299074256000.0,0.7440000000000001
1672484620.0,719034752.0,1458299076272000.0,0.728
1672484620.0,719034752.0,1458299078712000.0,0.288
1672484620.0,719034752.0,1458299080296000.0,0.7040000000000001
1672484620.0,719034752.0,1458299083028000.0,1.972
1672484620.0,719034752.0,1458299086448000.0,0.552
1672484620.0,719034752.0,1458299088464000.0,0.536
1672484620.0,719034752.0,1458299090164000.0,0.836
1672484620.0,719034752.0,1458299092752000.0,0.248
1672484620.0,719034752.0,1458299094312000.0,0.688
1672484620.0,719034752.0,1458299096888000.0,0.1119999999999999
1672484620.0,719034752.0,1458299097332000.0,0.6679999999999999
1672484620.0,719034752.0,1458299100264000.0,0.736
1672484620.0,719034752.0,1458299102240000.0,0.76
1672484620.0,719034752.0,1458299104316000.0,0.684
1672484620.0,719034752.0,1458299106220000.0,0.78
1672484620.0,719034752.0,1458299108472000.0,0.528
1672484620.0,719034752.0,1458299109560000.0,0.44
1672484620.0,719034752.0,1458299111308000.0,0.6920000000000001
1672484620.0,719034752.0,1458299113696000.0,0.304
1672484620.0,719034752.0,1458299115692000.0,0.308
1672484620.0,719034752.0,1458299116684000.0,0.316
1672484620.0,719034752.0,1458299118300000.0,0.7
1672484620.0,719034752.0,1458299120692000.0,0.308
1672484620.0,719034752.0,1458299121704000.0,0.296
