srcip,dstip,ts,td
3542727019,719035603,325.44027702163606,6.09588841797062
3542727019,719035603,424.42931519019226,0.01206299172457714
3542727019,719035603,612.4888337249411,0.016011351891279852
3542727019,719035603,3192365.618915462,7.152211381056699
3542727019,719035603,5068296.147045824,0.511935683673234
3542727019,719035603,6872300.561009233,0.10406587016607656
3542727019,719035603,6876769.111059954,0.028010116187204368
3542727019,719035603,6881153.302092839,0.01591619703622445
3542727019,719035603,8757673.705687407,0.5122172270516844
3542727019,719035603,8757783.05236891,0.012005916209737708
3542727019,719035603,8778088.556443736,0.31589416995445446
3542727019,719035603,13614108.650971353,6.236070618961215
3542727019,719035603,14477928.140856795,0.5521187659834667
3542727019,719035603,14478337.46567442,0.01600785113565932
3542727019,719035603,16738610.789332855,2.6280159416504523
3542727019,719035603,17310615.59957805,0.37194008804322304
3542727019,719035603,18070522.981629312,2.152017609832909
3542727019,719035603,28378281.950589158,0.06395505283640864
3542727019,719035603,28390474.144945346,8.340022273220177
3542727019,719035603,28406376.384484977,7.24004778985395
3542727019,719035603,29418304.548405617,0.3920095627661629
3542727019,719035603,29426655.29859178,5.8119322937829185
3542727019,719035603,36478355.311162636,1.3637472911719246
3542727019,719035603,40770940.77775698,0.07198690735413764
3542727019,719035603,44719071.04985511,0.4119188509425
3542727019,719035603,44719380.68669913,0.012106807286789287
3542727019,719035603,45675430.21533277,0.8719667051072283
3542727019,719035603,59367038.62440129,23.376174748288626
3542727019,719035603,69374957.72553578,5.123930265796321
3542727019,719035603,84370581.97966462,0.08816661455011884
3542727019,719035603,89406453.54080668,3.0641034354368473
3542727019,719035603,109086796.20043817,0.62409344424962
3542727019,719035603,111234770.44236861,1.3320608489906938
3542727019,719035603,112162871.07594547,0.32006674534927376
3542727019,719035603,119222827.64261442,1.3278749234838494
3542727019,719035603,119222886.64054972,0.016140538627960353
3542727019,719035603,119223234.33111387,0.011893547283758818
3542727019,719035603,119223277.25133099,0.1399151583335738
3542727019,719035603,119223734.95716782,0.01192862418090358
3542727019,719035603,119347823.45140612,6.91600807582419
3542727019,719035603,120455264.67539144,5.783799111467853
3542727019,719035603,121447351.12455492,0.38827573982236546
3542727019,719035603,121455486.46407607,5.812143653989952
3542727019,719035603,126875892.24568096,0.06784541236004857
3542727019,719035603,126879997.06244938,0.02791954133266851
3542727019,719035603,129439989.08406027,3.5161327509871465
3542727019,719035603,129855660.52891724,0.38807969595491676
3542727019,719035603,129856296.06608728,0.18399359905394505
3542727019,719035603,129912808.536126,0.07605873002579952
3542727019,719035603,132045184.7242378,2.8642674525179883
3542727019,719035603,144181442.246529,20.227824856516374
3542727019,719035603,144181956.67595536,0.38003602742724746
3542727019,719035603,147246215.0203761,0.1357727484282122
3542727019,719035603,147266647.09703845,2.1198479157599928
3542727019,719035603,150258761.10141248,0.0720810051380989
3542727019,719035603,150422780.56711835,10.620108798133858
3542727019,719035603,158290975.899971,0.5239585227967903
3542727019,719035603,161283198.15088758,0.13598891047889336
