srcip,dstip,ts,td
3542727019.0,719035603.0,1458298378232000.0,4.768
3542727019.0,719035603.0,1458298378232000.0,4.768
3542727019.0,719035603.0,1458298378236000.0,4.763999999999999
3542727019.0,719035603.0,1458298378236000.0,4.763999999999999
3542727019.0,719035603.0,1458298378984000.0,0.016
3542727019.0,719035603.0,1458298378988000.0,0.012
3542727019.0,719035603.0,1458298378988000.0,0.012
3542727019.0,719035603.0,1458298378988000.0,0.012
3542727019.0,719035603.0,1458298378988000.0,0.012
3542727019.0,719035603.0,1458298378992000.0,0.008
3542727019.0,719035603.0,1458298378992000.0,0.008
3542727019.0,719035603.0,1458298378992000.0,0.008
3542727019.0,719035603.0,1458298378992000.0,0.008
3542727019.0,719035603.0,1458298378992000.0,0.008
3542727019.0,719035603.0,1458298420880000.0,14.12
3542727019.0,719035603.0,1458298420888000.0,14.112
3542727019.0,719035603.0,1458298420904000.0,14.095999999999998
3542727019.0,719035603.0,1458298420912000.0,14.088
3542727019.0,719035603.0,1458298420988000.0,0.012
3542727019.0,719035603.0,1458298420992000.0,0.008
3542727019.0,719035603.0,1458298420992000.0,0.008
3542727019.0,719035603.0,1458298420992000.0,0.008
3542727019.0,719035603.0,1458298421144000.0,0.856
3542727019.0,719035603.0,1458298434908000.0,5.092
3542727019.0,719035603.0,1458298434908000.0,5.092
3542727019.0,719035603.0,1458298434908000.0,5.092
3542727019.0,719035603.0,1458298434908000.0,5.092
3542727019.0,719035603.0,1458298434908000.0,5.092
3542727019.0,719035603.0,1458298434916000.0,5.084
3542727019.0,719035603.0,1458298434920000.0,5.08
3542727019.0,719035603.0,1458298581876000.0,1.124
3542727019.0,719035603.0,1458298581884000.0,5.1160000000000005
3542727019.0,719035603.0,1458298581892000.0,5.1080000000000005
3542727019.0,719035603.0,1458298581892000.0,5.1080000000000005
3542727019.0,719035603.0,1458298581896000.0,5.104
3542727019.0,719035603.0,1458298581904000.0,5.096
3542727019.0,719035603.0,1458298581904000.0,5.096
3542727019.0,719035603.0,1458298581988000.0,0.012
3542727019.0,719035603.0,1458298581988000.0,0.012
3542727019.0,719035603.0,1458298581988000.0,0.012
3542727019.0,719035603.0,1458298581988000.0,0.012
3542727019.0,719035603.0,1458298581992000.0,0.008
3542727019.0,719035603.0,1458298581992000.0,0.008
3542727019.0,719035603.0,1458298581992000.0,0.008
3542727019.0,719035603.0,1458298582276000.0,4.724
3542727019.0,719035603.0,1458298656988000.0,0.012
3542727019.0,719035603.0,1458298656988000.0,0.012
3542727019.0,719035603.0,1458298656988000.0,0.012
3542727019.0,719035603.0,1458298656992000.0,0.008
3542727019.0,719035603.0,1458298657712000.0,4.288
3542727019.0,719035603.0,1458298657988000.0,0.012
3542727019.0,719035603.0,1458298657988000.0,0.012
3542727019.0,719035603.0,1458298657992000.0,0.008
3542727019.0,719035603.0,1458298688692000.0,4.308
3542727019.0,719035603.0,1458298688992000.0,0.008
3542727019.0,719035603.0,1458298750992000.0,0.008
3542727019.0,719035603.0,1458298751652000.0,4.348
3542727019.0,719035603.0,1458298792896000.0,14.104
3542727019.0,719035603.0,1458298792908000.0,14.092
3542727019.0,719035603.0,1458298792920000.0,14.08
3542727019.0,719035603.0,1458298792988000.0,0.012
3542727019.0,719035603.0,1458298806664000.0,6.336
3542727019.0,719035603.0,1458298808424000.0,4.5760000000000005
3542727019.0,719035603.0,1458298808436000.0,4.564
3542727019.0,719035603.0,1458298988988000.0,0.012
3542727019.0,719035603.0,1458298988992000.0,0.008
3542727019.0,719035603.0,1458298988992000.0,0.008
3542727019.0,719035603.0,1458298989592000.0,4.408
3542727019.0,719035603.0,1458299155680000.0,9.32
3542727019.0,719035603.0,1458299155696000.0,9.304
3542727019.0,719035603.0,1458299155728000.0,9.272
3542727019.0,719035603.0,1458299155736000.0,9.264
3542727019.0,719035603.0,1458299155752000.0,9.248
3542727019.0,719035603.0,1458299155764000.0,9.236
3542727019.0,719035603.0,1458299155992000.0,0.008
3542727019.0,719035603.0,1458299156124000.0,5.876
3542727019.0,719035603.0,1458299156124000.0,5.876
3542727019.0,719035603.0,1458299156128000.0,5.872000000000001
3542727019.0,719035603.0,1458299156128000.0,5.872000000000001
3542727019.0,719035603.0,1458299156164000.0,5.836
3542727019.0,719035603.0,1458299156180000.0,5.82
3542727019.0,719035603.0,1458299156188000.0,5.812
3542727019.0,719035603.0,1458299156200000.0,5.8
3542727019.0,719035603.0,1458299156208000.0,8.792
3542727019.0,719035603.0,1458299156228000.0,8.772
3542727019.0,719035603.0,1458299156228000.0,5.772
3542727019.0,719035603.0,1458299156236000.0,8.764
3542727019.0,719035603.0,1458299156276000.0,5.724
3542727019.0,719035603.0,1458299156284000.0,5.716
3542727019.0,719035603.0,1458299156444000.0,7.556
3542727019.0,719035603.0,1458299156452000.0,7.547999999999999
3542727019.0,719035603.0,1458299156456000.0,7.544
3542727019.0,719035603.0,1458299156476000.0,7.524
3542727019.0,719035603.0,1458299156568000.0,8.432
3542727019.0,719035603.0,1458299156584000.0,8.416
3542727019.0,719035603.0,1458299156596000.0,8.404
3542727019.0,719035603.0,1458299156604000.0,9.396
3542727019.0,719035603.0,1458299156612000.0,9.388
3542727019.0,719035603.0,1458299156624000.0,9.376
3542727019.0,719035603.0,1458299156636000.0,9.364
3542727019.0,719035603.0,1458299156652000.0,8.347999999999999
3542727019.0,719035603.0,1458299156652000.0,8.347999999999999
3542727019.0,719035603.0,1458299156668000.0,9.332
3542727019.0,719035603.0,1458299157160000.0,8.84
3542727019.0,719035603.0,1458299157708000.0,8.292
3542727019.0,719035603.0,1458299157716000.0,8.283999999999999
3542727019.0,719035603.0,1458299159080000.0,21.92
3542727019.0,719035603.0,1458299159088000.0,21.912
3542727019.0,719035603.0,1458299159100000.0,21.9
3542727019.0,719035603.0,1458299159904000.0,6.096
3542727019.0,719035603.0,1458299159916000.0,6.084
3542727019.0,719035603.0,1458299159928000.0,6.072
3542727019.0,719035603.0,1458299159936000.0,6.064
3542727019.0,719035603.0,1458299159948000.0,6.0520000000000005
3542727019.0,719035603.0,1458299159964000.0,6.0360000000000005
3542727019.0,719035603.0,1458299159976000.0,6.024
3542727019.0,719035603.0,1458299159980000.0,6.02
3542727019.0,719035603.0,1458299162648000.0,19.352
3542727019.0,719035603.0,1458299162660000.0,19.34
3542727019.0,719035603.0,1458299162672000.0,19.328
3542727019.0,719035603.0,1458299162680000.0,19.32
3542727019.0,719035603.0,1458299162688000.0,19.312
3542727019.0,719035603.0,1458299162696000.0,19.304
3542727019.0,719035603.0,1458299162708000.0,19.292
3542727019.0,719035603.0,1458299162716000.0,19.284
3542727019.0,719035603.0,1458299162724000.0,19.276
3542727019.0,719035603.0,1458299162736000.0,19.264
3542727019.0,719035603.0,1458299162744000.0,19.256
3542727019.0,719035603.0,1458299164520000.0,17.48
3542727019.0,719035603.0,1458299164536000.0,17.464000000000002
3542727019.0,719035603.0,1458299164544000.0,17.456
3542727019.0,719035603.0,1458299164556000.0,17.444000000000006
3542727019.0,719035603.0,1458299181552000.0,4.448
3542727019.0,719035603.0,1458299213504000.0,4.496
3542727019.0,719035603.0,1458299213992000.0,0.008
3542727019.0,719035603.0,1458299328992000.0,0.008
3542727019.0,719035603.0,1458299329028000.0,3.972
3542727019.0,719035603.0,1458299329028000.0,3.972
3542727019.0,719035603.0,1458299329028000.0,3.972
3542727019.0,719035603.0,1458299329068000.0,3.932
3542727019.0,719035603.0,1458299329068000.0,3.932
3542727019.0,719035603.0,1458299329068000.0,3.932
3542727019.0,719035603.0,1458299329104000.0,7.896
3542727019.0,719035603.0,1458299329156000.0,7.8439999999999985
3542727019.0,719035603.0,1458299329156000.0,7.8439999999999985
3542727019.0,719035603.0,1458299329164000.0,7.836
3542727019.0,719035603.0,1458299329168000.0,7.832000000000002
3542727019.0,719035603.0,1458299329192000.0,7.808
3542727019.0,719035603.0,1458299329192000.0,7.808
3542727019.0,719035603.0,1458299329196000.0,7.8039999999999985
3542727019.0,719035603.0,1458299329196000.0,7.8039999999999985
3542727019.0,719035603.0,1458299329252000.0,7.747999999999997
3542727019.0,719035603.0,1458299329256000.0,7.744
3542727019.0,719035603.0,1458299329268000.0,7.732
3542727019.0,719035603.0,1458299329272000.0,7.728
3542727019.0,719035603.0,1458299329368000.0,7.6320000000000014
3542727019.0,719035603.0,1458299329368000.0,7.6320000000000014
3542727019.0,719035603.0,1458299329368000.0,7.6320000000000014
3542727019.0,719035603.0,1458299329368000.0,7.6320000000000014
3542727019.0,719035603.0,1458299329368000.0,7.6320000000000014
3542727019.0,719035603.0,1458299329368000.0,7.6320000000000014
3542727019.0,719035603.0,1458299329368000.0,7.6320000000000014
3542727019.0,719035603.0,1458299329400000.0,7.6
3542727019.0,719035603.0,1458299329416000.0,7.584
3542727019.0,719035603.0,1458299329936000.0,7.064
3542727019.0,719035603.0,1458299329960000.0,7.04
3542727019.0,719035603.0,1458299330084000.0,6.916
3542727019.0,719035603.0,1458299330192000.0,6.808
3542727019.0,719035603.0,1458299330468000.0,6.532
3542727019.0,719035603.0,1458299330700000.0,6.3
3542727019.0,719035603.0,1458299376980000.0,0.02
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376988000.0,0.012
3542727019.0,719035603.0,1458299376992000.0,0.008
3542727019.0,719035603.0,1458299376992000.0,0.008
3542727019.0,719035603.0,1458299376992000.0,0.008
3542727019.0,719035603.0,1458299376992000.0,0.008
3542727019.0,719035603.0,1458299376992000.0,0.008
3542727019.0,719035603.0,1458299376992000.0,0.008
3542727019.0,719035603.0,1458299376992000.0,0.008
3542727019.0,719035603.0,1458299377772000.0,1.228
3542727019.0,719035603.0,1458299377804000.0,1.196
3542727019.0,719035603.0,1458299377976000.0,0.024
3542727019.0,719035603.0,1458299377988000.0,0.012
3542727019.0,719035603.0,1458299377988000.0,0.012
3542727019.0,719035603.0,1458299378028000.0,7.972
3542727019.0,719035603.0,1458299378028000.0,7.972
3542727019.0,719035603.0,1458299378032000.0,7.968
3542727019.0,719035603.0,1458299378036000.0,7.963999999999999
3542727019.0,719035603.0,1458299378036000.0,7.963999999999999
3542727019.0,719035603.0,1458299378036000.0,7.963999999999999
3542727019.0,719035603.0,1458299378040000.0,3.96
