srcip,dstip,ts,td
1291234244,719036082,3008192.7314239084,2.315895481873991
1291234244,719036082,5976308.261567395,2.3121309846090847
1291234244,719036082,8847827.22237319,4.252009429121485
1291234244,719036082,9216203.120642817,0.048119558377379135
1291234244,719036082,9415773.432554724,2.0959434790738034
1291234244,719036082,10131859.328608563,3.047741586442989
1291234244,719036082,10136034.457532741,17.65195028882302
1291234244,719036082,13656206.402408898,3.008224748239796
1291234244,719036082,18635753.13721294,2.1879368314893615
1291234244,719036082,30595933.32748474,0.3120006613901207
1291234244,719036082,33148140.18811967,5.336153470478833
1291234244,719036082,37776357.24192384,23.404011384452645
1291234244,719036082,41196682.15274151,3.0879912596309267
1291234244,719036082,43840612.31163048,3.6399769345212736
1291234244,719036082,46353087.36935777,2.800070369829198
1291234244,719036082,49321219.51137071,2.3079745156945064
1291234244,719036082,49741719.966807306,2.836011029221793
1291234244,719036082,52870041.983106285,2.3159188022922885
1291234244,719036082,54310280.58589312,2.7521994149151956
1291234244,719036082,54314744.65688742,2.883940879932631
1291234244,719036082,57503117.545708194,2.312179385450485
1291234244,719036082,63494889.25293438,2.272111252791308
1291234244,719036082,66514972.24983226,2.2956942944737566
1291234244,719036082,68674482.33140697,3.5120017632205305
1291234244,719036082,75450553.22360007,1.1920073398052364
1291234244,719036082,77898429.07354704,2.9198882888362654
1291234244,719036082,79542510.93583527,2.7162383901684963
1291234244,719036082,82506082.26124685,2.3479677691064174
1291234244,719036082,83501721.46909344,2.5841840184066194
1291234244,719036082,86517664.96168125,2.2919567449655194
1291234244,719036082,92477820.58343565,2.2920887747161616
1291234244,719036082,95486107.15939145,5.275925574764028
1291234244,719036082,99066160.93724477,2.7038117956114607
1291234244,719036082,100901577.53742622,3.7998179600057513
1291234244,719036082,106865126.19845305,2.27620360098917
1291234244,719036082,110053047.26369593,2.3122241319432804
1291234244,719036082,111504509.5272502,6.139915746428609
1291234244,719036082,114516434.12461525,5.356179336850741
1291234244,719036082,120496176.84718835,2.295701805976189
1291234244,719036082,122072320.35078982,0.2679282288578119
1291234244,719036082,125616142.49353477,3.7839722522043577
1291234244,719036082,127752044.92981288,3.9159659269190485
1291234244,719036082,128071674.9468931,2.580032167551154
1291234244,719036082,130955375.56633143,2.3958968995720467
1291234244,719036082,133327365.21163198,2.8878733123857763
1291234244,719036082,133655480.01069005,2.7079188641638
1291234244,719036082,135403524.6099914,2.851976626468397
1291234244,719036082,135671445.03377184,2.247892675347565
1291234244,719036082,141603816.6641789,2.315990917752094
1291234244,719036082,144887905.4096713,2.279970875615701
1291234244,719036082,144903383.06489068,0.9879021204334109
1291234244,719036082,147895228.12488708,2.292185007309762
1291234244,719036082,148219201.46785384,20.224121836815137
1291234244,719036082,150942823.92539066,2.779835794142924
1291234244,719036082,151298666.7815541,3.2319660722699806
1291234244,719036082,153562826.92490095,2.283842738519349
1291234244,719036082,156655326.18302944,2.3040705545628866
1291234244,719036082,158299560.75386277,4.367993342844157
1291234244,719036082,158347768.7568555,1.6558278929287693
1291234244,719036082,158352078.60248294,2.5917946452204363
1291234244,719036082,161403835.45598483,5.247695735841404
1291234244,719036082,167467615.85748726,2.276039052217747
1291234244,719036082,170447064.04153958,2.3322089503623316
1291234244,719036082,173446973.53530023,2.2920442550763944
1291234244,719036082,175734655.8422624,2.983980079103171
1291234244,719036082,175950270.17872497,2.128254021933909
1291234244,719036082,176266223.38976324,6.2640439468507125
1291234244,719036082,176477990.31916973,2.359861937190332
1291234244,719036082,179453741.38392293,2.3681964093395904
1291234244,719036082,188397496.26669282,1.2359266447338224
1291234244,719036082,190461516.2346211,2.3157310574059324
1291234244,719036082,192685542.6170928,2.8919427459375133
1291234244,719036082,195693600.9559033,2.304017463906908
1291234244,719036082,198685759.60995638,2.351875608101771
1291234244,719036082,201065676.17907193,0.28399960691027076
1291234244,719036082,201853981.12384924,2.8960885020997194
1291234244,719036082,203822346.40270773,290.10001968365043
1291234244,719036082,206774285.89467567,5.35622109143876
1291234244,719036082,209670539.44653815,0.15606273651150057
1291234244,719036082,210934591.65903804,4.335856744864752
1291234244,719036082,214050398.74972403,5.239911613414822
1291234244,719036082,217179015.78172716,2.31576221675588
1291234244,719036082,223243292.52931738,2.2759931724300295
1291234244,719036082,239282850.4430886,2.252052128023658
1291234244,719036082,242930575.25214833,4.288107942266443
1291234244,719036082,243246518.37883237,3.96784925444035
1291234244,719036082,249434942.18164802,3.9718816380060717
1291234244,719036082,251086891.31981048,4.747918813567075
1291234244,719036082,257014745.8146836,2.303942191574964
1291234244,719036082,259183002.53827927,2.6200367286847377
1291234244,719036082,262083082.3496056,2.384231292634593
1291234244,719036082,263123271.51964322,0.9597779595025995
1291234244,719036082,266083205.80468303,2.31208282513999
1291234244,719036082,266167297.87240586,6.9322259777843165
1291234244,719036082,269147004.0945808,2.3877223292527003
1291234244,719036082,280043490.5694436,1.2079846743411091
1291234244,719036082,283051791.6315568,2.3038916374976095
1291234244,719036082,289092256.46312726,2.3121761904692217
1291234244,719036082,291236206.46227354,3.2000645013634363
1291234244,719036082,293620148.69410944,5.220045840956963
1291234244,719036082,293647885.492963,14.767932529569844
1291234244,719036082,297295862.0602757,2.2922352665444867
1291234244,719036082,299227859.8190394,3.9477439976309476
1291234244,719036082,301892045.7765838,2.611910946731125
1291234244,719036082,302887686.47771364,0.08804877668787285
1291234244,719036082,304555630.9899295,0.3198165966789939
1291234244,719036082,307531714.14116615,2.3759621595417886
1291234244,719036082,310515817.9316776,2.384134704809905
1291234244,719036082,313519960.4427738,2.288129372308385
1291234244,719036082,315527851.0153451,2.012030426874808
1291234244,719036082,318352258.83017725,2.283809200884865
1291234244,719036082,318572691.6375615,2.1280327294133383
1291234244,719036082,334212930.1361084,13.223990773785378
1291234244,719036082,337181343.09096664,5.35612989435347
1291234244,719036082,340165391.30046546,2.3039505265233915
1291234244,719036082,341201072.6922896,2.5159563724329272
1291234244,719036082,344233131.1690581,1.1719112564053238
1291234244,719036082,347053356.10539234,2.2761814678664996
1291234244,719036082,347565617.60405815,2.11201339896615
1291234244,719036082,350149908.920948,4.627762699815188
1291234244,719036082,351081848.9281299,0.04008091697862261
1291234244,719036082,363214318.20835805,0.09576578585152694
1291234244,719036082,366970021.95227414,1.215984844909668
1291234244,719036082,368641574.6262634,2.508107377310476
1291234244,719036082,371605533.6323922,2.3358868225009233
1291234244,719036082,373265579.07506144,2.9080091056169035
1291234244,719036082,376250008.49927944,2.3439946445866657
1291234244,719036082,377117812.10447425,2.887803461462461
1291234244,719036082,380185995.8449576,2.27985638847236
1291234244,719036082,381585939.63794214,3.2122024180126627
1291234244,719036082,383201633.49672055,3.8960342994142283
1291234244,719036082,387593794.9167826,3.2600349199769516
1291234244,719036082,390533952.86736053,2.427887754426701
1291234244,719036082,393521874.47691774,2.287882299735421
1291234244,719036082,396450053.9848058,2.412013517194848
1291234244,719036082,397901952.66228294,3.7200293534189184
1291234244,719036082,400753626.4274854,3.044185096599669
1291234244,719036082,402509630.4925324,0.8478149438871387
1291234244,719036082,408329876.28811777,2.276245080260181
1291234244,719036082,408673837.54180324,0.06804193080734712
1291234244,719036082,408930285.4721581,3.035968999462111
1291234244,719036082,409642223.77735937,2.4640024125704496
1291234244,719036082,409646584.0993013,14.208001365226433
1291234244,719036082,409778469.015057,3.4399474310042955
1291234244,719036082,410894386.9321417,2.7680126461988985
1291234244,719036082,413210540.5754959,3.0759817378090815
1291234244,719036082,418086515.5768493,2.2957662449720875
1291234244,719036082,421734226.41277635,4.288142197333592
1291234244,719036082,424674136.4523029,2.4359285761656877
1291234244,719036082,425194270.1024369,5.264059961606346
1291234244,719036082,427850775.4572582,2.631927408273637
1291234244,719036082,428127233.9225169,0.9880937080321789
1291234244,719036082,428138875.76814026,0.4838538502188758
1291234244,719036082,428170646.81389475,1.2398884530898797
1291234244,719036082,430722966.3294743,5.335961979231093
1291234244,719036082,431498664.78646743,3.064240629228802
1291234244,719036082,441310744.1420562,1.1560874108958177
1291234244,719036082,443818347.4419177,5.500110622632244
1291234244,719036082,447078432.0563972,2.464024518718701
1291234244,719036082,449002083.5038097,1.8798015054212602
1291234244,719036082,451010383.96646804,4.771917418395148
1291234244,719036082,454018261.8058518,2.288084847803791
1291234244,719036082,457710387.70883733,2.616085976462564
1291234244,719036082,459570447.3592296,4.436094574706658
1291234244,719036082,461802155.08218664,3.415762362579454
1291234244,719036082,463622481.43167204,2.512005736109479
1291234244,719036082,465138824.0426336,3.7802510923243253
1291234244,719036082,465738674.75651604,2.98406726960848
1291234244,719036082,465870890.2276896,3.4642184583810476
1291234244,719036082,465878729.19420743,2.1719703206916186
1291234244,719036082,468878198.5166509,2.276164432624547
1291234244,719036082,468882281.8711587,12.251690154481295
1291234244,719036082,509666081.75999224,0.4919887407115186
