srcip,dstip,ts,td
3496889903.0,719035635.0,1458298222388000.0,283.612
3496889903.0,719035635.0,1458298341716000.0,23.284
3496889903.0,719035635.0,1458298364616000.0,0.384
3496889903.0,719035635.0,1458298365632000.0,0.368
3496889903.0,719035635.0,1458298369304000.0,20.696
3496889903.0,719035635.0,1458298371240000.0,20.76
3496889903.0,719035635.0,1458298381960000.0,83.04
3496889903.0,719035635.0,1458298384608000.0,0.392
3496889903.0,719035635.0,1458298385580000.0,0.42
3496889903.0,719035635.0,1458298404588000.0,0.412
3496889903.0,719035635.0,1458298406616000.0,0.384
3496889903.0,719035635.0,1458298409620000.0,0.38
3496889903.0,719035635.0,1458298412624000.0,0.376
3496889903.0,719035635.0,1458298425632000.0,0.368
3496889903.0,719035635.0,1458298426632000.0,0.368
3496889903.0,719035635.0,1458298430616000.0,0.384
3496889903.0,719035635.0,1458298432624000.0,0.376
3496889903.0,719035635.0,1458298445564000.0,0.436
3496889903.0,719035635.0,1458298447224000.0,20.776
3496889903.0,719035635.0,1458298450648000.0,0.352
3496889903.0,719035635.0,1458298453308000.0,20.692
3496889903.0,719035635.0,1458298466648000.0,0.352
3496889903.0,719035635.0,1458298471244000.0,20.756
3496889903.0,719035635.0,1458298477392000.0,7.608
3496889903.0,719035635.0,1458298486624000.0,0.376
3496889903.0,719035635.0,1458298487652000.0,0.348
3496889903.0,719035635.0,1458298493620000.0,0.38
3496889903.0,719035635.0,1458298502152000.0,5.848
3496889903.0,719035635.0,1458298506620000.0,0.38
3496889903.0,719035635.0,1458298508628000.0,0.3720000000000001
3496889903.0,719035635.0,1458298512256000.0,20.744
3496889903.0,719035635.0,1458298514256000.0,20.744
3496889903.0,719035635.0,1458298521928000.0,23.072
3496889903.0,719035635.0,1458298522556000.0,43.444
3496889903.0,719035635.0,1458298527624000.0,0.376
3496889903.0,719035635.0,1458298528628000.0,0.3720000000000001
3496889903.0,719035635.0,1458298547632000.0,0.368
3496889903.0,719035635.0,1458298549640000.0,0.36
3496889903.0,719035635.0,1458298552576000.0,0.424
3496889903.0,719035635.0,1458298554608000.0,0.392
3496889903.0,719035635.0,1458298561552000.0,43.448
3496889903.0,719035635.0,1458298568604000.0,0.396
3496889903.0,719035635.0,1458298569636000.0,0.364
3496889903.0,719035635.0,1458298572628000.0,0.3720000000000001
3496889903.0,719035635.0,1458298575624000.0,0.376
3496889903.0,719035635.0,1458298582940000.0,3.06
3496889903.0,719035635.0,1458298588620000.0,0.38
3496889903.0,719035635.0,1458298589628000.0,0.3720000000000001
3496889903.0,719035635.0,1458298593608000.0,0.392
3496889903.0,719035635.0,1458298595628000.0,0.3720000000000001
3496889903.0,719035635.0,1458298602568000.0,43.432
3496889903.0,719035635.0,1458298609596000.0,0.4039999999999999
