srcip,dstip,ts,td
615695613,719036117,2895933.554605321,0.18770963525448658
615695613,719036117,2896427.9941505836,0.027990473563874924
615695613,719036117,5808779.76861376,0.4519502882527816
615695613,719036117,9804799.66122123,0.03208791532754547
615695613,719036117,9809139.368835378,0.03614531000474801
615695613,719036117,9809171.345128467,0.03203853113409724
615695613,719036117,9813416.894090243,0.023729487451605996
615695613,719036117,9813821.46836269,0.027969529204076624
615695613,719036117,9817910.442861842,0.02004716720132536
615695613,719036117,9817978.324635493,0.02792352441873385
615695613,719036117,13806224.520997621,0.04025689642892735
615695613,719036117,13817833.087508608,0.4200503757905338
615695613,719036117,14737907.362343129,0.10796892527545528
615695613,719036117,14738486.184089778,0.03196799729785567
615695613,719036117,15681967.932009667,0.08409238700041953
615695613,719036117,15686189.151178844,0.03192072740225383
615695613,719036117,15686767.37400564,0.028080372258570508
615695613,719036117,15690882.716539932,0.29627537992661784
615695613,719036117,15695101.994947828,0.035994110864635304
615695613,719036117,15695740.975370592,0.02809072251799119
615695613,719036117,15696068.183669409,0.02385704151650108
615695613,719036117,15696574.288193395,0.027863527458120617
615695613,719036117,15696940.222113008,0.036003343277873454
615695613,719036117,16616799.279641673,0.44007578818478904
615695613,719036117,16632544.574750451,0.052193110030229986
615695613,719036117,16656548.393765366,0.10003135075169657
615695613,719036117,16657131.111466268,0.027854983883429472
615695613,719036117,16665024.888996867,0.05991576971979945
615695613,719036117,16665498.492460443,0.0278564686111076
615695613,719036117,16669713.900688358,0.031878575991241956
615695613,719036117,16669739.140111085,0.031898811752868045
615695613,719036117,16669888.19145277,0.027867785759541994
615695613,719036117,16670167.035483478,0.03614057238210153
615695613,719036117,18034633.134144,0.5279464246487626
615695613,719036117,18038664.44790315,0.031998319258063616
615695613,719036117,18039198.375123803,0.02796669399552345
615695613,719036117,18043256.339218665,0.41584341159092725
615695613,719036117,23078680.654339097,0.03192982579537839
615695613,719036117,23083149.35659371,0.027927808448296645
615695613,719036117,23106967.154082555,0.41994363151541086
615695613,719036117,23107585.988512695,0.04009502295250249
615695613,719036117,23107689.654683094,0.027893713486526566
615695613,719036117,23108095.038894612,0.03202772838173824
615695613,719036117,23108715.418840114,0.032018422120424626
615695613,719036117,23109168.752277706,0.027902426392806996
615695613,719036117,23109170.110189345,0.027824274132707293
615695613,719036117,37124836.03373415,43.45599233048764
615695613,719036117,37125452.53507958,0.028063411167184558
615695613,719036117,37165496.298980296,1.5720127321758417
615695613,719036117,37169868.64785979,0.027833978066610768
