srcip,dstip,ts,td
3529486350,719035603,7728.590203080431,0.4561645101962572
3529486350,719035603,1339945.0831686442,0.05988730199488433
3529486350,719035603,1487991.1062015868,13.416094067464126
3529486350,719035603,7916122.409043461,11.756217880379388
3529486350,719035603,8036293.570247722,29.255988114515
3529486350,719035603,8108181.701628851,10.235742591694633
3529486350,719035603,8143930.521052438,5.924073200402186
3529486350,719035603,8144560.7035363605,4.551969682349259
3529486350,719035603,8160203.151170502,3.008121469257184
3529486350,719035603,8160695.445278812,0.04014891833234904
3529486350,719035603,14500935.76314348,10.944016854537738
3529486350,719035603,14505031.439243883,0.03209272481199471
3529486350,719035603,14513060.546717705,0.7320493430760401
3529486350,719035603,14513551.772748718,5.151953486113833
3529486350,719035603,15093612.718093019,9.303845288666826
3529486350,719035603,15141681.530463846,0.004210911919938472
3529486350,719035603,20605473.87784441,1.9082337128305396
3529486350,719035603,20985166.163170908,11.50013654887986
3529486350,719035603,21949628.55591659,6.331824002165417
3529486350,719035603,21985298.421751227,1.6558987106408047
3529486350,719035603,22121419.38603721,21.187991839233177
3529486350,719035603,157057225.77128077,0.5358520480861714
3529486350,719035603,157285242.79155234,3.2878065994029497
3529486350,719035603,162961599.6576796,5.376063905869194
3529486350,719035603,163929999.82632694,9.05194907652249
3529486350,719035603,163930411.11518908,15.020177891549379
3529486350,719035603,164078921.74373946,19.18018718562193
3529486350,719035603,164171391.60964444,0.43996620241532153
3529486350,719035603,165278897.47870156,9.959807403304085
3529486350,719035603,165303210.63573456,2.9598955716174546
3529486350,719035603,165399228.8807723,0.5238773514878233
3529486350,719035603,165467382.96978763,4.703934168638564
3529486350,719035603,167230884.8040927,0.47191350470985466
3529486350,719035603,167235170.9849915,0.027784508056809848
3529486350,719035603,194258746.17416275,0.016004680753769176
3529486350,719035603,195254367.68017718,5.255894197202657
3529486350,719035603,196262613.51272985,5.975922448881726
3529486350,719035603,196263075.05538937,0.02795859786113966
3529486350,719035603,205314901.59464002,3.884149987955609
3529486350,719035603,211254907.41681874,0.13990907181413872
3529486350,719035603,211259253.74500054,0.035929584769006706
3529486350,719035603,211263681.9945239,0.03196970321300813
3529486350,719035603,212867655.843535,2.1120791015195994
3529486350,719035603,213803397.28003502,0.1682130771984262
3529486350,719035603,223290996.0756817,4.455981012013644
3529486350,719035603,228454473.3809951,9.935979578259598
3529486350,719035603,228586882.71530262,8.135926528468914
3529486350,719035603,234658636.4329538,0.12807014985540688
3529486350,719035603,241694182.6969747,0.10796806197013073
3529486350,719035603,241722323.2611352,15.328152190368359
3529486350,719035603,241822353.73776004,5.940186230414769
3529486350,719035603,241830614.8247463,14.94416136099066
3529486350,719035603,241834900.19791192,0.023873048143471628
3529486350,719035603,241839007.25995165,7.1959213063142355
3529486350,719035603,241926767.92012277,0.04003167319550684
3529486350,719035603,250171202.57270566,2.896047552305149
3529486350,719035603,262242912.1192007,0.03600798689338361
3529486350,719035603,262243186.3871966,8.115829563461785
3529486350,719035603,263099688.94012532,2.3239959475820995
3529486350,719035603,271019585.3227311,0.22404289771210886
3529486350,719035603,274827362.3225688,13.131690018503136
3529486350,719035603,276035332.7725107,0.4561424949273132
3529486350,719035603,276354979.5084322,9.73598123516264
3529486350,719035603,276359410.7353045,11.179868412928158
3529486350,719035603,281399668.8160213,0.3238722232113231
3529486350,719035603,292411875.1357319,12.048006956097039
3529486350,719035603,294115820.17773044,7.300015102999612
3529486350,719035603,296759703.1801373,0.78392214793754
3529486350,719035603,296924071.5945533,3.8120372363105726
3529486350,719035603,296928303.40307325,0.4997191178271989
3529486350,719035603,302924381.3132845,0.019984183370425648
3529486350,719035603,312696675.69747686,0.036074615774672775
3529486350,719035603,313501147.0659916,4.456003683345484
3529486350,719035603,314512844.6093573,0.13986449356099231
3529486350,719035603,322561031.0953914,3.0678046810452435
3529486350,719035603,323445072.7258281,3.1278342096721317
3529486350,719035603,323485024.35943115,3.408192389130835
3529486350,719035603,329201102.75336075,8.295946309543247
3529486350,719035603,329201646.6761461,0.027934378780961795
3529486350,719035603,331145120.47377425,0.42405263694145395
3529486350,719035603,331305019.30263776,0.043762301310715054
3529486350,719035603,333372700.9635501,2.496217895827128
3529486350,719035603,339352212.8788913,0.15595437723262787
3529486350,719035603,339419832.08505154,20.308054917740723
3529486350,719035603,339420209.96468806,0.02781886247366341
3529486350,719035603,339424521.7345643,6.991991866000089
3529486350,719035603,339531959.0146536,3.9240287389760855
3529486350,719035603,342451894.2735688,7.035863962843671
3529486350,719035603,342487362.3556181,0.40418389427359935
3529486350,719035603,342567293.41803116,0.8318462677994304
3529486350,719035603,342579201.19711715,0.5479284770010906
3529486350,719035603,345479315.4012179,2.788247698965316
3529486350,719035603,345483672.6405098,6.016203149582357
3529486350,719035603,345484169.21266216,0.507984162408139
3529486350,719035603,345556167.59881514,0.4878942996615699
3529486350,719035603,345632470.53426576,0.07191202530482445
3529486350,719035603,346680187.7680839,0.6239443903947461
3529486350,719035603,346707930.4847114,0.640090067263306
3529486350,719035603,347676121.175996,0.44001350682991236
3529486350,719035603,365708188.98678803,0.016025848917877415
3529486350,719035603,365712382.7288904,7.195854213675506
3529486350,719035603,365716689.22380835,5.824127462817455
3529486350,719035603,365881038.8415931,0.032164954273511744
3529486350,719035603,371860767.66422045,0.15601313631024966
3529486350,719035603,377856608.6877906,0.020150268863033522
3529486350,719035603,377864943.43378085,0.02019681128467496
3529486350,719035603,378764941.46433526,0.19180872608796048
3529486350,719035603,378769081.702158,6.252125096666117
3529486350,719035603,379289039.2060478,0.2639745385397425
3529486350,719035603,379293066.58006936,0.6119694530172815
3529486350,719035603,380481097.43787897,0.07992618678764123
3529486350,719035603,388389039.11497414,10.70398958764711
3529486350,719035603,388460837.97825956,0.5640406328645315
3529486350,719035603,394456639.8220488,0.02006893396254228
3529486350,719035603,396428850.71498954,1.1880335612117021
3529486350,719035603,407440971.5474295,12.047983755688827
3529486350,719035603,407445360.24687845,14.115987409098517
3529486350,719035603,407445459.6184153,0.027817611757107803
3529486350,719035603,407485647.0211748,1.6120532671269185
3529486350,719035603,424313656.3430907,20.240010817361757
3529486350,719035603,431837561.6387725,0.17197454464474415
3529486350,719035603,445685386.6438405,0.17602553974312926
3529486350,719035603,446041593.61482567,0.06809240371807572
3529486350,719035603,453193646.0385479,12.043913678678331
3529486350,719035603,453193881.0773613,0.023962804937722917
3529486350,719035603,454029565.62317073,0.35603468258167426
3529486350,719035603,454033959.9380408,0.18410825159253463
3529486350,719035603,474066063.4113271,0.13601968847987575
3529486350,719035603,479614497.6610793,3.6281707554449256
3529486350,719035603,479622470.26409376,0.5600632715201844
3529486350,719035603,484598402.42413116,0.05189509144575356
3529486350,719035603,484746352.33501637,19.180105519503197
3529486350,719035603,497998394.73154515,16.767996262546095
3529486350,719035603,498849875.2095041,0.667946975984234
3529486350,719035603,505449527.7290346,23.55595096912055
